,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
13,3.699758655367738,3850928939,0.0,-1.202987850927285,1.0703948089343782,1.1046428946353268,-4.735560920990979,2.4225010316977795,0.8646765674984546,2.154210534421066,-3.5824926915134925
14,3.729259168199977,3850968927,0.8646765674984546,-4.091597940815815,0.0,2.4225010316977795,1.2004755423959301,-1.5040037788199985,-1.0887563575905994,-4.3631403273676,1.5997692273461537
15,3.699758655367738,3851000926,0.8646765674984546,1.5997692273461537,1.4380156348382298,5.211217641760524,2.3535814014649876,-5.125991109160276,-1.595860948160895,-4.3631403273676,-0.23061657233877958
16,-3.526366871728347,3853663055,-3.5287313269304663,0.6102533928359428,2.133814961801128,3.8153376264630756,-2.4134712291653124,1.5136591106953043,0.7723525891832155,3.490388119335261,0.9603621599142884
17,-2.4134712291653124,3853738369,1.5136591106953043,3.1301505566218304,3.490388119335261,0.9603621599142884,3.6892954568314518,-3.5287313269304663,0.6241297742877043,1.130696903870197,0.0
18,5.231294376929575,3853781987,5.991921445448833,4.3187907722691925,2.2985405193212194,4.413088192910583,-1.4117179900124535,-4.951848492428568,3.490388119335261,1.9036835512443742,3.0175256046748347
19,3.7117746782586547,3854315649,0.9326122151044689,1.9036835512443742,-1.4378506461903393,2.1805317343649566,0.0,4.96725865245797,3.1301505566218304,0.001409862793312769,-1.7093917397165346
20,-2.4134712291653124,3854408440,0.789721900200608,-4.132416862840554,1.3828889471819543,0.5979316255734055,-5.055964876730068,3.1301505566218304,-13.719613868638442,1.130696903870197,-2.2312564035467206
21,-0.09364600842457661,3854498593,0.6241297742877043,-0.5171780876976035,-1.4378506461903393,-10.752427905071505,0.0,0.6953640336068799,3.1301505566218304,-1.7093917397165346,0.0
22,-2.4055732841162056,3854613702,3.1301505566218304,5.117772061946492,3.6892954568314518,1.3828889471819543,1.1085114331782002,5.231294376929575,2.0024186706057323,-4.132416862840554,-4.601599384518472
23,-4.951848492428568,3854704857,-0.5171780876976035,-2.4055732841162056,-4.132416862840554,-1.7093917397165346,-1.4378506461903393,3.1301505566218304,-1.9550860396682528,1.3498219942197234,1.3828889471819543
24,-2.4055732841162056,3854810418,0.6102533928359428,-0.8312116703004598,3.6892954568314518,1.5136591106953043,1.1085114331782002,-4.601599384518472,0.9603621599142884,-1.0117460043363449,0.789721900200608
25,2.0229466341726954,3854928326,2.0024186706057323,-3.3318296779419585,3.7117746782586547,-2.4134712291653124,3.6892954568314518,-2.4055732841162056,0.6102533928359428,0.9326122151044689,3.0950377987772817
26,1.3498219942197234,3855045406,-7.7123561434018075,0.5979316255734055,-0.8312116703004598,-0.7420000166784052,0.5398257672651968,-1.7093917397165346,-1.4117179900124535,-1.4922304587572337,3.0175256046748347
27,-0.5171780876976035,3855126038,-1.4318015832444637,2.133814961801128,0.0,-0.09364600842457661,4.413088192910583,1.5136591106953043,0.4250791659129086,3.6892954568314518,-1.7093917397165346
28,3.1301505566218304,3855201180,0.0,-2.2312564035467206,3.0950377987772817,0.5979316255734055,2.215772317205286,2.1805317343649566,0.6953640336068799,-2.4134712291653124,3.6892954568314518
29,-4.132416862840554,3855211981,-0.5171780876976035,0.9603621599142884,3.7117746782586547,0.6102533928359428,2.2872098530958778,1.5136591106953043,4.413088192910583,-1.7093917397165346,-2.4055732841162056
30,0.6313342077547703,3855322538,-0.4211499069700724,3.563148745486325,-1.1148668985085939,3.0553464577298795,-0.4454258031213843,2.0741859144894446,2.067811497994442,3.7563247885032576,1.8194123185195696
31,-4.303516438612308,3856109320,-0.4211499069700724,2.0163176817526605,-0.9872891569435939,0.5595497991411695,3.442862703594924,3.9253865539536656,-8.50407996269225,3.7563247885032576,-3.123179649731518
32,5.1131702961669685,3856210369,0.43712085048838495,0.7853201796616605,3.9253865539536656,0.5841969665467713,-11.567898955641585,3.442862703594924,2.771681378329926,-1.4267138681607203,-2.408823486481441
33,0.0,3856317902,0.43712085048838495,3.442862703594924,-1.754402944525807,2.971749716885146,2.067811497994442,3.7563247885032576,0.3170728049608529,-0.9872891569435939,-1.1148668985085939
34,-0.4211499069700724,3856371600,-0.6447941657776319,-3.449932934473074,0.694390362426425,-2.1799766666339186,0.6313342077547703,0.9464265158084274,-3.9305871360442635,3.442862703594924,0.5841969665467713
35,0.6313342077547703,3856441285,0.0,0.0,3.563148745486325,0.5841969665467713,-1.5989538030095998,0.5595497991411695,0.694390362426425,3.7563247885032576,0.16652574144042392
36,-3.3708353892883207,3856476310,2.0163176817526605,-1.9996529914078396,0.43712085048838495,-3.5287313269304663,-0.4211499069700724,0.001459578947576977,2.024868889776166,-3.2281996446665318,0.95213031730088
37,0.0,3856540185,2.2985405193212194,-3.2281996446665318,-0.4211499069700724,0.0,0.95213031730088,-1.3410415352140639,-3.449932934473074,3.9253865539536656,0.0
38,0.43712085048838495,3856618664,7.599494179881074,-1.7878926439375327,-1.111760067450949,-4.046586952450077,3.9253865539536656,-4.303516438612308,-0.4211499069700724,0.5595497991411695,0.0
39,-3.3708353892883207,3856657225,0.43712085048838495,-3.5287313269304663,-0.4211499069700724,0.7853201796616605,0.95213031730088,0.5595497991411695,-3.449932934473074,2.955339731269072,2.0741859144894446
40,3.490388119335261,3856784059,-1.1148668985085939,2.971749716885146,3.7563247885032576,-3.3708353892883207,-1.754402944525807,0.43712085048838495,-0.4211499069700724,-2.408823486481441,3.0553464577298795
41,2.771681378329926,3856785633,0.0,0.0,0.43712085048838495,0.3170728049608529,4.6573416195579735,3.0553464577298795,3.563148745486325,-0.33716849622166845,2.0741859144894446
42,5.1131702961669685,3856880792,-0.871760877960245,3.9253865539536656,0.7520020711373578,0.0,1.3100674318128949,0.3170728049608529,-1.1148668985085939,-0.4454258031213843,2.0741859144894446
43,0.43712085048838495,3856978772,2.0163176817526605,-6.924693306832758,-0.33716849622166845,2.0741859144894446,-3.1440860493288154,-3.9305871360442635,-0.871760877960245,1.938904042173863,0.7853201796616605
44,-2.2841480632628715,3857133774,1.59610528218728,1.2870495779707514,0.6370669945681716,-1.0210659012792274,0.9723077886061662,-1.4416045166796385,-3.8262122245522856,4.883918188948835,1.7557237201475302
45,-1.2926558555775327,3857223519,-0.6025085090685393,-2.9331471025851132,-0.002199703152134197,-15.116218153156158,-1.1860443234153446,0.9723077886061662,3.9107273523653223,-2.6934596762818805,-1.1497466252223765
46,3.448937956242252,3857361495,0.17112766576086888,3.9107273523653223,0.6264827763375672,1.1130272220410558,2.2609656058476424,-2.9331471025851132,2.0930604114978033,1.6635900381360547,-0.5292115519106128
47,0.663368617646579,3857948369,-0.10766692697410424,-1.0210659012792274,-1.4416045166796385,1.8234773454939563,5.457114381809987,1.274466389473496,3.9107273523653223,3.14607883678799,2.4223381605437138
48,0.0,3858047503,-3.7113792527030522,1.59610528218728,0.6370669945681716,2.0930604114978033,2.2609656058476424,2.147662389524354,-4.133922468337931,0.9723077886061662,3.7200599954635782
49,-3.69139868135268,3858123895,1.8063440746407051,3.353354972538235,1.243215860728988,1.59610528218728,3.6972206592021455,-1.5166391978851486,-1.3844940847059732,-2.334881066280944,-0.5292115519106128
50,-1.7708970682549694,3858133933,2.147662389524354,-1.2941677147043142,3.353354972538235,3.5880159747685063,-0.5292115519106128,2.4223381605437138,4.883918188948835,1.4192457841358683,1.2870495779707514
51,-1.7708970682549694,3858218113,-1.4416045166796385,1.59610528218728,0.6370669945681716,-1.0210659012792274,-0.5292115519106128,2.2609656058476424,3.353354972538235,1.2870495779707514,-1.1860443234153446
52,0.6264827763375672,3858222095,3.353354972538235,-0.7930832662172245,3.6972206592021455,1.8063440746407051,-1.2926558555775327,-0.5292115519106128,5.247559619741633,-2.9331471025851132,2.4223381605437138
53,0.9723077886061662,3858316713,-1.4416045166796385,3.247923855458565,5.457114381809987,-3.8262122245522856,1.7557237201475302,-1.1497466252223765,2.4223381605437138,-0.7930832662172245,2.0930604114978033
54,-2.6934596762818805,3858341244,0.026005474479382236,-0.5292115519106128,3.353354972538235,1.59610528218728,3.5880159747685063,-0.10766692697410424,-2.2841480632628715,-1.2926558555775327,1.6635900381360547
55,3.14607883678799,3858438387,1.243215860728988,-0.6772007736365165,3.353354972538235,-2.2841480632628715,3.6972206592021455,-1.1497466252223765,-4.847681940540101,0.0,-5.715590805439619
56,2.4223381605437138,3858449839,-6.565576248928853,5.457114381809987,0.0,2.5465336081060754,-2.6934596762818805,0.0,5.247559619741633,-3.7113792527030522,0.6264827763375672
57,1.8234773454939563,3858543045,-1.1497466252223765,-13.259335390730463,-1.2926558555775327,2.4223381605437138,3.7200599954635782,2.0930604114978033,-1.1860443234153446,3.353354972538235,-4.923561750148921
58,0.0,3858598169,2.4223381605437138,3.247923855458565,-4.133922468337931,1.8234773454939563,-4.026082408323768,2.147662389524354,0.0,-1.7708970682549694,1.59610528218728
59,-4.026082408323768,3858746706,-0.5292115519106128,-3.0012243750428222,0.0,1.8234773454939563,0.663368617646579,1.6635900381360547,2.4223381605437138,3.14607883678799,1.2870495779707514
60,0.663368617646579,3858902133,0.0,-2.9331471025851132,-0.5292115519106128,2.0930604114978033,-1.0210659012792274,3.9107273523653223,-3.7113792527030522,1.6635900381360547,3.247923855458565
61,0.8914674579117352,3859017359,1.0132211492848657,1.0614364503609395,-2.363240920788509,4.538210329585201,-0.9361166643828951,-2.6952628837674406,2.1406645371469804,3.6396085833800726,4.800204755850952
62,2.171122859837098,3859112825,-2.6952628837674406,1.0614364503609395,0.27701553981630894,3.337681893137663,4.538210329585201,4.451423491409285,14.958760955471329,-2.363240920788509,7.097902684169954
63,3.337681893137663,3859208891,4.451423491409285,-3.2601554150959293,0.22380034242780428,-0.14180913238123685,-1.8802011408333352,0.5208231058127283,2.1406645371469804,7.097902684169954,3.6396085833800726
64,-4.286558550658042,3859911502,2.171122859837098,2.3095863515962756,0.22380034242780428,-1.5645815628327413,-1.161175417396908,1.18816087830485,4.538210329585201,1.0614364503609395,-2.6952628837674406
65,2.1264048639757047,3860041559,2.171122859837098,-2.6952628837674406,0.22380034242780428,2.1406645371469804,0.06865482945503416,0.27701553981630894,3.337681893137663,-3.007015772712497,-1.2914170996375876
66,-1.0240477262111418,3860181472,-3.1661838382156207,-3.823706912653776,1.135370115245168,-0.3816564235273604,2.1264048639757047,2.171122859837098,-0.5740688540178661,0.7066162189266962,2.3095863515962756
67,-0.9361166643828951,3860228898,0.711357791176129,2.549447789176734,2.1264048639757047,-0.5740688540178661,-3.1661838382156207,2.2010216083972636,4.538210329585201,3.047558003507095,2.138882022613366
68,0.5208231058127283,3860298305,-4.726232984241289,0.7066162189266962,-1.0313192233163984,0.8914674579117352,-1.161175417396908,2.2010216083972636,-3.2601554150959293,-1.7094313920551563,3.2900521506550975
69,-3.1661838382156207,3860355983,2.2010216083972636,2.171122859837098,1.0614364503609395,-3.007015772712497,-1.3015414251048665,-2.644720595630523,-2.363240920788509,-0.14180913238123685,-1.5645815628327413
70,2.549447789176734,3860434033,2.3095863515962756,1.0614364503609395,3.8711736088889013,2.1264048639757047,4.538210329585201,-2.644720595630523,0.20924254518006136,1.7937986530210577,3.337681893137663
71,-0.9361166643828951,3860516530,-0.3816564235273604,-2.644720595630523,4.321410956909228,2.1406645371469804,-4.286558550658042,1.3282266694013334,1.0132211492848657,4.800204755850952,3.8711736088889013
72,4.538210329585201,3860563545,2.3095863515962756,3.047558003507095,0.22380034242780428,3.337681893137663,0.7066162189266962,1.0614364503609395,0.027157752802593214,3.6396085833800726,-3.007015772712497
73,7.812253011671816,3860626926,-0.14180913238123685,-2.6952628837674406,-3.823706912653776,3.8711736088889013,-2.363240920788509,2.0814515304001153,-3.007015772712497,-1.3015414251048665,0.20924254518006136
74,3.337681893137663,3860676988,2.3095863515962756,-3.2601554150959293,-1.8683890195998325,0.8914674579117352,4.538210329585201,1.693914718280277,2.978180444043183,2.1264048639757047,7.812253011671816
75,0.7066162189266962,3860917809,2.1406645371469804,-5.759667663732434,-0.14180913238123685,1.0132211492848657,3.8711736088889013,4.451423491409285,0.20924254518006136,0.4286235237143219,2.2251700557174856
76,-3.3926190236508185,3861026687,2.1885886452562056,3.409484252068917,2.415220435028841,3.510814416573878,-1.9606877251404327,1.2241523285114984,-1.0554852763077067,0.6172727296378226,-9.056174723611031
77,0.5579836537835215,3861782528,0.599962890446434,4.002322544947431,1.2336293321285705,-2.44585938142268,-3.652756001301484,-0.07125139313713022,8.020828143992695,0.0,3.409484252068917
78,-1.9606877251404327,3861849410,1.2241523285114984,-0.298687034457441,2.2817850670435087,3.409484252068917,3.5081698947563464,1.2589946033571362,4.220305910923506,-0.4759800345869073,-0.7931930608082971
79,4.220305910923506,3861958084,2.5193885561038956,14.958760955471329,0.7725805177858354,2.2817850670435087,-1.6836935624698022,-4.182263287798255,-1.9606877251404327,1.2589946033571362,0.0
80,-3.3926190236508185,3862035677,0.0,2.415220435028841,-0.9477012637324064,1.0569098887733361,4.002322544947431,4.220305910923506,1.9997429709841115,-3.672041088157867,-0.08018825088708105
81,-11.822663627816844,3862104329,0.0,0.5579836537835215,3.4435461975935335,2.1885886452562056,-1.9165894575692344,2.5193885561038956,-3.496056009363157,4.514460377414893,3.243437633574898
82,-0.298687034457441,3862135578,-0.8116556739666749,-0.5511924793991126,6.331841023733236,-0.07125139313713022,0.5579836537835215,-3.672041088157867,4.514460377414893,2.415220435028841,-0.7931930608082971
83,-0.8116556739666749,3862218492,2.5193885561038956,5.072913012008576,4.514460377414893,1.0569098887733361,-0.03520084189356051,-0.298687034457441,1.9997429709841115,-1.9165894575692344,-1.4046139574972347
84,-1.9165894575692344,3862262314,-1.4046139574972347,0.0,-0.298687034457441,3.243437633574898,3.5081698947563464,-4.198968556874026,-3.3926190236508185,2.2817850670435087,1.2589946033571362
85,0.6172727296378226,3862347259,-2.5601719030020815,-3.6494661864850326,0.7725805177858354,2.415220435028841,-0.298687034457441,-0.08018825088708105,0.593576128252715,3.409484252068917,-0.7931930608082971
86,-2.5601719030020815,3862410871,4.002322544947431,1.2241523285114984,4.688051937195135,-0.5511924793991126,-15.116218153156158,0.6172727296378226,3.083777859436661,0.0,-1.9165894575692344
87,4.002322544947431,3862476678,-0.9477012637324064,0.7725805177858354,0.6172727296378226,-0.7931930608082971,-6.244452015025841,-4.198968556874026,2.1885886452562056,-0.8116556739666749,-0.298687034457441
88,-15.116218153156158,3862555760,-1.2680365463745404,-0.6025085090685393,14.958760955471329,0.599962890446434,6.331841023733236,-3.496056009363157,-4.47080388311721,4.688051937195135,-0.5511924793991126
89,-0.8116556739666749,3862603578,6.331841023733236,2.1885886452562056,-0.08018825088708105,-0.298687034457441,5.3174981226378755,4.688051937195135,1.2735979431230389,-15.009532602798913,-3.496056009363157
90,8.020828143992695,3862694365,4.002322544947431,-3.2340157956035713,-0.03520084189356051,-3.496056009363157,-3.3926190236508185,5.084289868918146,2.1885886452562056,-0.9477012637324064,-0.298687034457441
91,5.868775244358854,3865436538,0.4542290503819145,-6.3395435110529235,0.7181248740944408,2.918875866968827,-0.11324417211420604,1.8753114610505617,-2.051643799929757,0.5119043731588844,-0.4036414642635915
92,-0.3061571897787982,3865542373,-2.743926368567031,1.5572724787771226,0.2049423102838844,6.222605441325029,-4.354153773606911,3.510814416573878,2.230071938044699,-1.983884597304499,2.2424882593176574
93,0.4542290503819145,3865715133,1.8757599692823341,1.678099365714268,3.4028514184410694,0.5119043731588844,-2.051643799929757,11.372131197151234,-0.7417292490880036,7.097902684169954,1.2311685924899167
94,-2.051643799929757,3865875641,-1.7385862018834841,1.5572724787771226,1.4208278023239187,2.918875866968827,1.8757599692823341,0.2049423102838844,-2.743926368567031,3.4028514184410694,0.6080810143545489
95,1.8757599692823341,3866060233,2.230071938044699,5.2279026814191,-12.328982247523582,-1.2213432764363394,-0.4036414642635915,-3.5159200073396266,5.868775244358854,-1.983884597304499,7.097902684169954
96,0.36689127007085554,3866190562,-3.5159200073396266,5.868775244358854,3.562374689462441,7.097902684169954,-0.5376864752109429,-0.08033356159690803,-2.743926368567031,0.06529350317836727,-0.11324417211420604
97,3.245520113426188,3866278803,-3.1777939749264013,0.08924720719155071,0.37296344560002553,-9.459752514631345,10.17330629581363,-4.353911530180074,4.581183131345459,-1.2154714337611645,1.3329568534600524
98,-1.0097336660715008,3867448152,0.0,-1.2154714337611645,5.509478069935551,1.4927708053430913,5.888774600922483,1.3329568534600524,2.2038815552453688,0.5029808176438484,3.2207639688515415
99,2.5754389392811774,3867646351,3.9837723388642177,-3.1777939749264013,-1.0097336660715008,0.08924720719155071,-0.536281058162778,-0.4168365935356429,0.6898497722121749,1.3329568534600524,-1.2154714337611645
100,-3.2577089624200077,3867862633,3.2630014810702175,3.9837723388642177,8.360194262132723,1.9648807170707048,-14.706878230904996,2.1051196925579383,-3.3526166942249107,-0.3544293707186731,0.08724821485275287
101,0.5029808176438484,3868032433,2.1051196925579383,0.2604935944123052,0.8549026987641544,-1.2154714337611645,2.3222321109824775,-3.076535791069676,3.9837723388642177,-1.944814782553968,3.0469836451215726
102,-1.944814782553968,3868240894,1.7641215358398512,-3.092701285595102,-1.8871727503460145,7.8715788440593855,5.343764835552123,-4.353911530180074,4.581183131345459,3.3425842194971347,0.08724821485275287
103,11.260968856879364,3868388262,-1.9393692749336207,-2.7419204686714496,5.269086630656397,5.21956242741757,-2.870873678346837,-7.085425279281957,-5.384428224006907,3.2786168473950856,2.0593937214180555
104,-2.0010039175146535,3869862804,3.357207833846507,1.7845389645037946,-0.0020268502147934428,2.0593937214180555,6.087662925246508,1.8159574305504889,-2.6821599775302527,3.258627137888614,2.0767587665451597
105,-1.4847410499428757,3870010503,1.8159574305504889,5.422948263644946,0.22608620247197816,2.0593937214180555,0.9299831060012527,5.21956242741757,11.260968856879364,5.269086630656397,3.2403945090051867
106,-2.870873678346837,3870156798,1.7911867925337732,0.42696509873881827,4.066151716019065,0.45923049506044344,4.3413835371211205,1.8159574305504889,-4.3777376110402795,3.357207833846507,0.9299831060012527
107,-3.9861388063939374,3870453145,3.9906417103433163,0.22608620247197816,-0.8576293021716617,5.21956242741757,-1.7180739998537433,3.357207833846507,2.0767587665451597,5.269086630656397,2.0593937214180555
108,-0.05838900576848195,3870602242,0.4644344083130068,-9.282230123001225,-0.0020268502147934428,-5.159480782257453,-3.9861388063939374,12.065272525897916,-1.7180739998537433,5.269086630656397,3.2786168473950856
109,-0.6521601565269595,3870720136,1.8159574305504889,-9.282230123001225,5.269086630656397,1.358411158415605,3.7507464062588607,2.0593937214180555,4.3413835371211205,3.357207833846507,1.7911867925337732
110,12.330294038672509,3870838763,1.9640025085507424,4.939537751941869,-1.6616236211665085,1.5998700656809235,0.433160648068398,7.71644397732731,-3.911115162244161,4.085852065368626,1.7943722242412306
