,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
17,-2.3425662841592128,3889219951,0.17012163071229064,5.668559238904452,0.3901951947594702,-0.6957162611150106,-0.30521263905623536,-2.32069762113533,3.456059827443424,-9.23681707703481,0.8942468936501508
18,1.609891886466438,3889299301,-3.583868205489968,2.0834108433761207,-2.3425662841592128,2.1099188110093796,2.957963032400978,-0.14230756719257576,-0.490102488326829,-2.3028075271209594,2.779359872004483
19,0.0,3889323628,2.1099188110093796,-0.490102488326829,-15.556629503910036,3.812548328545359,-0.5202871923728536,1.9230420016317458,2.524172675169514,-0.0981318081415803,0.9244246561747451
20,2.923262973760217,3889421559,3.436974413988415,-2.0126427712544097,8.243928516599132,-0.490102488326829,3.812548328545359,-1.2113654039510486,-3.090535649729947,3.438807052389966,5.668559238904452
21,-0.5202871923728536,3889445646,-1.6289532222483907,0.0,0.15532539962295616,-3.583868205489968,-0.6957162611150106,-2.609178945624442,1.9230420016317458,-3.420674913551692,2.524172675169514
22,-3.0976900277277966,3889571850,3.1716464997626903,-0.5054053511899184,-1.6289532222483907,-0.30521263905623536,2.923262973760217,-3.583868205489968,8.974430282210838,-0.490102488326829,2.957963032400978
23,1.9024427908269133,3889772161,-0.30521263905623536,3.456059827443424,-8.24631723450742,2.923262973760217,1.1745749984731857,-3.583868205489968,1.585876163842332,1.9230420016317458,3.1716464997626903
24,-2.65672351398923,3890827984,7.399334311904416,-0.3267091252487234,1.8567418982745614,6.406737835065033,-2.302021273223486,6.950253553518105,2.8848656376035566,0.3308270898774778,-6.50904706004856
25,2.8848656376035566,3890836890,3.693822264462147,-1.2771726907875012,10.087929693717825,-2.302021273223486,1.4337624090268684,-1.2646833443832268,2.9115768153857307,-3.7009212304224106,-8.057459585641228
26,-1.2181648454341474,3890837233,1.8651587130665381,6.943048321958296,7.947278786401623,2.8848656376035566,0.0,2.9115768153857307,0.4271077116815053,-0.3267091252487234,6.227716206284806
27,5.062323434856626,3890889267,-0.3267091252487234,6.406737835065033,6.943048321958296,2.3378427398048784,2.9115768153857307,1.8651587130665381,10.087929693717825,0.4271077116815053,7.947278786401623
28,1.8651587130665381,3890907673,2.8848656376035566,-0.7067147160642234,-1.2771726907875012,0.18294715481831153,-2.6827274889416857,1.6989296454648941,3.693822264462147,7.399334311904416,2.9115768153857307
29,7.399334311904416,3890914266,-1.2251542551186985,2.9115768153857307,-0.7731092381563786,-2.390456990608573,7.947278786401623,-0.5379933929778473,-1.2771726907875012,1.8567418982745614,-0.37362615122325227
30,7.730385437656996,3890976184,-1.2771726907875012,6.227716206284806,1.8547238041196938,-0.7731092381563786,-0.7067147160642234,1.8567418982745614,1.3257794724382304,2.9115768153857307,6.804168833938353
31,-2.390456990608573,3891024973,10.087929693717825,2.326257306486637,1.3257794724382304,-1.2771726907875012,-0.5379933929778473,1.051386648176584,-2.6827274889416857,1.5132219970436767,-1.2646833443832268
32,2.3416741561090038,3891064693,-0.3267091252487234,1.2498577314687842,-0.37362615122325227,1.8567418982745614,1.051386648176584,-2.3234652644407574,-2.302021273223486,2.8848656376035566,6.804168833938353
33,1.6116608752607609,3891117294,-0.5379933929778473,-1.2251542551186985,-0.7067147160642234,-0.19529068270817884,-2.536954988691981,1.6989296454648941,7.399334311904416,-0.7586191591386866,-1.2771726907875012
34,1.4337624090268684,3891154355,-1.2771726907875012,3.078152085907164,-2.302021273223486,-1.2251542551186985,-3.69912840022845,2.9115768153857307,2.3416741561090038,6.804168833938353,-0.19529068270817884
35,2.326257306486637,3891198578,1.8567418982745614,-0.19529068270817884,-0.3267091252487234,1.0217648127944003,0.7500706133973559,-2.390456990608573,6.804168833938353,-0.5379933929778473,0.3308270898774778
36,7.730385437656996,3891216019,0.18294715481831153,-1.4766639431487583,1.8651587130665381,0.7702231511518483,-2.65672351398923,-0.9594132140655376,2.9115768153857307,-3.471534000915443,1.6989296454648941
37,10.087929693717825,3891255300,1.4337624090268684,-1.247357013221932,5.062323434856626,6.406737835065033,2.3416741561090038,1.4834165018958703,-0.3267091252487234,6.227716206284806,2.9115768153857307
38,1.051386648176584,3891287696,0.25624342882747675,-1.2771726907875012,-3.69912840022845,0.4271077116815053,1.8651587130665381,-2.390456990608573,-2.536954988691981,6.227716206284806,2.8848656376035566
39,-2.536954988691981,3891349796,1.4834165018958703,1.6989296454648941,3.5816442233759926,3.078152085907164,1.8567418982745614,6.804168833938353,2.3416741561090038,2.326257306486637,-0.7586191591386866
40,-0.7067147160642234,3891386864,-2.302021273223486,-10.601729674524346,2.8848656376035566,1.6989296454648941,3.871775061174675,-0.3267091252487234,2.9115768153857307,4.797723088466837,-2.65672351398923
41,-2.536954988691981,3891483725,1.4337624090268684,1.8567418982745614,3.375057300476242,-0.7586191591386866,10.087929693717825,5.062323434856626,0.4271077116815053,-0.3267091252487234,-0.5379933929778473
42,7.947278786401623,3891494975,6.406737835065033,-0.5379933929778473,2.9115768153857307,-2.65672351398923,-2.390456990608573,-2.302021273223486,6.227716206284806,2.8848656376035566,6.950253553518105
43,-2.65672351398923,3891541020,-3.324800620081507,0.016734984280023835,-0.37362615122325227,10.087929693717825,7.947278786401623,-2.390456990608573,-4.944761780764394,-1.2251542551186985,4.797723088466837
44,1.8651587130665381,3891589237,0.18294715481831153,4.797723088466837,-1.2771726907875012,-0.7067147160642234,1.8567418982745614,-0.3267091252487234,3.693822264462147,2.326257306486637,7.399334311904416
45,1.8567418982745614,3891640110,-4.944761780764394,3.693822264462147,-2.302021273223486,2.8848656376035566,2.326257306486637,-1.2251542551186985,1.3257794724382304,1.8651587130665381,2.3416741561090038
46,5.062323434856626,3891663985,2.326257306486637,-0.7731092381563786,6.227716206284806,-0.19529068270817884,-2.65672351398923,-2.6827274889416857,1.3257794724382304,-9.961457812222804,7.730385437656996
47,-2.302021273223486,3891750360,1.8567418982745614,0.7702231511518483,1.8651587130665381,0.4271077116815053,-3.0263045922216385,-1.2771726907875012,6.943048321958296,5.062323434856626,6.406737835065033
48,0.016734984280023835,3891767458,1.051386648176584,1.8567418982745614,-2.536954988691981,-0.3267091252487234,2.3416741561090038,10.087929693717825,3.078152085907164,7.399334311904416,1.6989296454648941
49,-0.48069559727568195,3891925312,-1.2646833443832268,3.078152085907164,7.399334311904416,-1.2251542551186985,3.5816442233759926,1.8567418982745614,4.797723088466837,-3.324800620081507,0.7500706133973559
50,3.4569829252845112,3893059114,-3.874747314257728,1.8113388499982348,3.444346561183555,3.350563402857327,-0.5376551631625097,-4.754483129105652,-2.6868414438575385,0.7792631468779647,-5.711079850512515
51,-1.633233222914388,3893117690,1.1639602950557548,-1.4482708921517349,1.8113388499982348,-3.2261506771630493,-2.6868414438575385,-3.5978117620602936,2.0844187357656505,2.7995220757436248,-0.92544607616792
52,2.0844187357656505,3893222060,8.95428259405608,2.7995220757436248,3.350563402857327,-0.3259500565831654,-9.383959371713267,3.318657084105775,0.3291827381499658,-3.874747314257728,2.1696606479179232
53,1.8113388499982348,3893314987,3.4569829252845112,-0.10454447099956797,3.350563402857327,-3.2261506771630493,-0.5376551631625097,-1.4482708921517349,2.7995220757436248,1.1639602950557548,0.25254644197507653
54,3.4569829252845112,3893448698,-7.146945223806674,2.971438424522025,1.9981551996403444,-1.2378459758469569,3.503299390162617,-3.5978117620602936,2.88881632979673,2.0844187357656505,3.444346561183555
55,8.95428259405608,3893538521,9.089383881741004,2.0844187357656505,1.9981551996403444,-9.383959371713267,-1.2378459758469569,3.4569829252845112,0.0,2.3045829608558637,-0.6573195078730094
56,-2.6868414438575385,3893641241,0.3291827381499658,2.1696606479179232,1.9981551996403444,1.446569383305781,-2.7660365576897914,0.7792631468779647,7.663545973609493,0.565881033180517,-0.8661553733390335
57,-2.6975974706121595,3897647670,-1.5837058420052794,8.976666276947494,2.5974221976756304,1.082716824639752,-2.0510887630777654,1.1505672151005195,2.4675082212749397,-1.1373705477656515,0.7519362591550456
58,0.8173711430297164,3897828395,-4.527364907873596,4.10223415529338,-1.5837058420052794,8.976666276947494,-0.4941302457337421,-2.0240759957298833,-1.888656889950171,2.5771388289179664,-2.0510887630777654
59,-2.1002585580960784,3898052688,0.0,2.5771388289179664,1.1505672151005195,-0.2378382257860511,-1.1373705477656515,0.5320607992978522,2.422302433592307,10.363720648089974,3.2484013629020865
60,-2.1002585580960784,3898179475,8.976666276947494,-1.1373705477656515,3.737848151590849,8.464545640075482,5.839658995210002,-7.950840594223069,3.3394095909453596,-5.5201233784511645,-10.848561037578014
61,0.7519362591550456,3898369901,1.082716824639752,4.10223415529338,-1.5837058420052794,-0.794676071496152,1.9454016561308707,0.15619764710498804,-1.4244310524868526,8.976666276947494,2.597518752176716
62,-2.1002585580960784,3898537635,-0.4941302457337421,-1.251216776213508,-0.794676071496152,-5.5201233784511645,0.8173711430297164,-0.8566394147233201,6.130037864854796,-0.9248166713551916,8.976666276947494
63,2.832338225970937,3898771485,-1.0487915742935132,-1.303565434058103,-0.4941302457337421,-0.2378382257860511,4.10223415529338,3.3083828261247685,2.5771388289179664,-5.5201233784511645,-8.602421064063002
64,7.61265266221767,3899640601,0.0,4.459763653900629,-0.24441848126142332,2.9119365299553204,2.9528829337599523,5.103892277344547,3.7872366451909447,-1.2983417150629541,9.821251886114776
65,2.9359630124724547,3899726029,2.9119365299553204,-1.2983417150629541,2.1950347532493932,0.9046332541320941,1.0768707468703314,-1.45607981103712,2.9528829337599523,-1.3838087599724376,-0.2429625697741081
66,-2.9888751519921977,3899867571,-0.9723936804687271,-0.6963178967842919,1.2330398523028687,-1.4428629958794061,3.7872366451909447,1.0768707468703314,-5.806096728633825,2.1950347532493932,-0.02040795709946227
67,2.9119365299553204,3899984103,-1.45607981103712,0.18480861085454103,9.821251886114776,2.1950347532493932,2.2099683233135767,-4.555792618394796,-1.0475032339027626,3.5576278270925656,-0.9723936804687271
68,2.9119365299553204,3900169897,0.9046332541320941,-1.3838087599724376,2.1950347532493932,0.9190859577496869,-0.24441848126142332,3.7872366451909447,-1.4428629958794061,0.49468150525881155,8.605491216024692
69,-4.415973440764624,3900280991,-0.02040795709946227,-1.0475032339027626,-1.3838087599724376,-0.6963178967842919,0.32322768902414456,-0.9723936804687271,-1.4428629958794061,-0.24441848126142332,7.245452224513067
70,2.9528829337599523,3900489066,0.5855509930157228,-6.045379321582621,2.9119365299553204,-1.3838087599724376,-5.066558692935909,-1.8459096157964523,4.459763653900629,5.103892277344547,3.5576278270925656
71,-1.8459096157964523,3900655955,0.9190859577496869,-3.938395060330535,-1.3838087599724376,-0.24441848126142332,2.1950347532493932,-0.6963178967842919,2.9528829337599523,2.9119365299553204,-1.4428629958794061
72,-1.642717987710206,3902374443,1.2763616185846145,-1.3633763683548177,-0.6567156195368041,-5.586692764428415,-0.9208414593591242,0.24314529870819432,1.7999766620215576,1.0662077246631032,8.138082501849153
73,3.1386896897816654,3902498542,-4.839812160489989,-8.241238820663096,-1.1398905655710339,7.169194844625011,3.861811493240629,-0.8420443723230109,4.037866175698857,-2.845816314949634,-0.02789714847671446
74,-2.845816314949634,3902849890,2.6835433807830853,-4.159143301043202,3.067390425835999,2.37539460709995,0.0,1.2763616185846145,-1.3633763683548177,-0.6567156195368041,4.711479518674643
75,3.067390425835999,3902979731,4.723556170920217,-1.2583839951147406,0.24314529870819432,-0.09295376672781701,10.349583018624703,10.559558176181651,3.0737371852449398,1.2763616185846145,-1.3633763683548177
76,3.1386896897816654,3903099199,-4.627399294037852,-0.02789714847671446,3.067390425835999,-1.2583839951147406,0.9164114621270891,-0.8420443723230109,-1.3633763683548177,2.792784478655559,7.169194844625011
77,5.275864234366472,3908954812,7.70316049802166,3.271725990350256,5.921786055997637,1.584052057814234,0.9391320536292518,-3.6723744854827487,2.487282596523068,3.1661879543258613,0.9268069554777236
78,-5.9437414304272425,3908965592,2.487282596523068,11.163440499308608,0.0,1.7039761556404511,2.055661304926753,5.403349797820444,5.944872384209343,-10.077920991865355,1.301143406367614
79,2.9698632327080894,3909047737,3.1661879543258613,-5.9437414304272425,-1.5112115465453781,2.487282596523068,2.055661304926753,3.892570394639359,-2.456217865552787,6.124001308117153,-1.302457104812061
80,-0.3061023469014868,3909090113,2.4434181139594564,-5.136804884602048,2.487282596523068,1.7039761556404511,-0.058775662541184964,2.055661304926753,4.210152827568409,0.9268069554777236,2.245416318184786
81,-3.544358015386236,3909169351,2.4434181139594564,1.5278368864133054,-5.136804884602048,2.487282596523068,0.9391320536292518,-2.8716202899463834,1.584052057814234,2.245416318184786,1.3604710247824023
82,5.275864234366472,3909251237,5.403349797820444,0.8548942419170037,1.584052057814234,1.3322860823579725,2.487282596523068,0.9268069554777236,-1.3390962224461542,2.4434181139594564,-1.302457104812061
83,-5.136804884602048,3909327479,9.558394069160514,1.5575236567610267,0.39964608684052016,4.68473668697391,0.0,4.210152827568409,-0.8837610610855497,0.9391320536292518,2.4434181139594564
84,-1.302457104812061,3909391492,0.48383570641424617,-0.3061023469014868,3.1661879543258613,-1.5112115465453781,2.055661304926753,1.2886086667934962,2.4434181139594564,0.8548942419170037,-3.6025446611787184
85,2.055661304926753,3909460746,1.7039761556404511,5.944872384209343,-0.058775662541184964,-2.8716202899463834,-5.136804884602048,-1.3390962224461542,1.860996623599604,0.9268069554777236,5.921786055997637
86,4.656634730589549,3909514591,0.9268069554777236,2.055661304926753,1.2607734577476974,1.621523339178001,0.0,-0.8837610610855497,-2.8716202899463834,0.9391320536292518,3.1661879543258613
87,-10.077920991865355,3909634072,0.9268069554777236,9.558394069160514,-1.5112115465453781,5.403349797820444,-1.3390962224461542,4.210152827568409,0.9391320536292518,-5.228215661133354,1.3322860823579725
88,-1.302457104812061,3909654281,-1.3390962224461542,2.4434181139594564,0.9268069554777236,1.3604710247824023,-4.507986247022544,3.1661879543258613,0.8548942419170037,5.403349797820444,1.3322860823579725
89,0.0,3909733428,-2.8716202899463834,-1.7721277841158085,2.487282596523068,1.2607734577476974,0.4764415049768876,1.2886086667934962,3.630593186947347,5.921786055997637,1.7039761556404511
90,9.902199276690476,3909760210,1.3655862600318731,-1.116580162386503,0.6550261858407526,-3.7972745387686584,0.06543923057590163,1.9344489794860311,0.41767828381887706,1.0790264903455034,0.244035758425664
91,-9.998169452446026,3909837272,-1.116580162386503,2.9643663664291693,3.05898210848219,-1.10340157475749,5.985390686648597,0.41767828381887706,1.4189508765749559,1.9344489794860311,-3.3342993629594573
92,1.7351201492861184,3909857306,5.088425883781571,-0.4091728634499407,-2.47127077980138,0.6526186127993499,0.244035758425664,0.41767828381887706,-4.7197286783671135,4.0229615939470875,5.985390686648597
93,-1.7284703619278063,3909907640,3.05898210848219,3.7877118295121823,1.9344489794860311,2.1510528185924134,-0.4091728634499407,0.6550261858407526,-1.116580162386503,-1.10340157475749,-0.1223857655056796
94,6.005675519454766,3909951436,1.5636261948051924,1.9344489794860311,3.4302928900560468,5.985390686648597,6.980733068293893,2.1510528185924134,0.007527774326278823,-1.116580162386503,0.6550261858407526
95,1.918056010593097,3910005819,-1.10340157475749,-2.8429081329671106,3.05898210848219,0.0,0.6550261858407526,-1.7284703619278063,-2.8244016036936572,1.9344489794860311,-0.16664441460228133
96,0.007527774326278823,3910028416,1.5636261948051924,1.9344489794860311,6.980733068293893,-4.378799841255144,-0.96564425907238,2.1510528185924134,0.31472849804315667,5.985390686648597,-0.22354758841677244
97,0.0,3910845070,-5.42975745532303,-1.10340157475749,-1.7284703619278063,3.4302928900560468,-2.47127077980138,9.902199276690476,-0.16664441460228133,-1.0082879575382597,-2.8429081329671106
98,0.06543923057590163,3910845348,-4.7197286783671135,0.6550261858407526,-3.7972745387686584,-1.0082879575382597,-0.3728405441546899,5.494363378624728,2.56623382056502,0.007527774326278823,0.244035758425664
99,-2.8429081329671106,3910932361,-1.10340157475749,0.0,-2.47127077980138,2.4531165314968546,1.5636261948051924,9.902199276690476,0.6550261858407526,-3.7972745387686584,-1.0082879575382597
100,-1.9085644453005537,3910953977,2.9643663664291693,-1.10340157475749,5.985390686648597,2.56623382056502,-1.0082879575382597,9.902199276690476,-0.16664441460228133,-0.8289303943360958,-3.3342993629594573
101,0.6550261858407526,3911032684,-2.8244016036936572,3.7061632439659538,4.863810945023412,-0.3728405441546899,-1.116580162386503,1.9344489794860311,-1.0082879575382597,6.005675519454766,1.3655862600318731
102,0.0,3911051288,0.007527774326278823,-1.10340157475749,-4.378799841255144,3.4302928900560468,-2.7384660584953613,5.494363378624728,-0.16664441460228133,-0.8289303943360958,-5.42975745532303
103,-5.0076064354326375,3911193264,-1.335565613068663,-1.7284703619278063,5.088425883781571,5.494363378624728,2.9643663664291693,3.05898210848219,6.369419574951927,6.980733068293893,-1.10340157475749
104,-4.7197286783671135,3911317677,-3.7972745387686584,-0.3728405441546899,-2.8429081329671106,1.3655862600318731,9.902199276690476,-1.335565613068663,1.5636261948051924,-2.8244016036936572,1.7583505584004857
105,-1.335565613068663,3911466745,1.9604877739833009,-1.5932343381144607,7.515308751779696,5.494363378624728,7.905547729592205,4.0229615939470875,-1.116580162386503,6.005675519454766,2.1510528185924134
106,-3.7972745387686584,3911582365,0.41767828381887706,1.9344489794860311,5.985390686648597,2.9643663664291693,1.918056010593097,-1.10340157475749,3.05898210848219,0.0,0.0
107,0.24183090091967596,3911695865,-0.8629752805314668,-0.5070519776032659,1.4638730500366552,1.0707831485070156,2.4349852564557635,-0.17835291095215333,-0.0032042623786452716,1.1587341277947347,2.5928107322974023
108,-4.06569330809842,3913069866,2.3942836574628252,-1.5292112974977,-0.45086178008785344,2.5928107322974023,7.732367564326177,1.0707831485070156,0.24183090091967596,1.6248812415898155,1.8907611426759714
109,-6.0648261974119455,3913231529,2.2966712036872794,-0.45086178008785344,1.6248812415898155,-0.9048859868141237,2.4349852564557635,1.8907611426759714,6.110846986169274,-1.095213410245512,2.5928107322974023
110,-3.5444337361713925,3913433059,0.47964757013467885,-0.9048859868141237,2.5928107322974023,0.7898310336575013,-3.583926220733936,6.256623178123833,2.3942836574628252,-0.45086178008785344,3.240296168133913
111,-1.027857570285156,3913576985,3.119918953617414,3.2838400661773153,2.286055843158474,5.273523873200182,-0.5035114565758423,2.2818143912475373,-0.4895804370750873,-0.6990014912383702,4.666706060828766
112,-3.807402768226891,3913692326,2.286055843158474,1.426237580677075,-3.304090162605214,3.2838400661773153,3.157888114823579,-6.513871066282055,0.3016982034567611,2.2818143912475373,-0.8432547912677397
113,6.809082141173755,3915145827,3.157888114823579,2.2818143912475373,-0.8432547912677397,1.6955709145243927,2.074322746938559,2.673354020610659,-1.027857570285156,11.997453445468938,-0.4895804370750873
114,6.809082141173755,3915279179,9.791086104153171,-1.9725261930626667,1.8234990795028427,1.426237580677075,3.119918953617414,3.2838400661773153,1.6955709145243927,2.074322746938559,0.5851966692591418
115,2.286055843158474,3915514948,3.7303128566324952,1.426237580677075,-3.304090162605214,1.1926671403564255,3.157888114823579,1.6955709145243927,2.074322746938559,4.151313770473398,-3.413483777512653
116,2.286055843158474,3915648691,1.6955709145243927,7.252798828221235,4.666706060828766,0.5851966692591418,1.0957502126981093,-0.4407477337087368,1.0932561556740654,-0.6990014912383702,3.2838400661773153
117,-7.830956335966768,3915763230,-0.23409839173344127,1.5203071495658074,0.0,-9.54954895449868,1.9656229986537737,3.6860385052362385,1.9010501487452933,5.245085381732683,6.570730666374734
118,1.5203071495658074,3917076539,-1.652890240641645,-2.8204179413264714,2.011736687806005,1.3754101505904284,5.245085381732683,-4.763571085819876,-0.5607960395994229,-0.2973264723604384,3.3536658153625343
119,1.5638219590769546,3917196768,-1.652890240641645,-0.9740627209410354,-2.9176810240930724,-5.726820796959929,3.6860385052362385,2.011736687806005,-0.5607960395994229,6.570730666374734,3.3536658153625343
120,0.379886941180092,3917323099,2.6931644037305666,-0.9740627209410354,4.7602560586287614,-5.458069622501843,-5.726820796959929,2.011736687806005,1.2283765368357096,6.570730666374734,-0.5607960395994229
121,-0.9740627209410354,3917561625,-4.0295979219997795,2.620097794714865,-0.5607960395994229,-1.7551983205157975,2.011736687806005,3.6860385052362385,3.3890596465571563,4.7602560586287614,1.5203071495658074
122,-0.2973264723604384,3917700931,11.977859368098326,-0.23409839173344127,1.4895491189929921,0.8541205899959587,1.9656229986537737,-0.5607960395994229,3.6860385052362385,2.6931644037305666,1.4840435740558018
123,-0.2973264723604384,3917861323,6.5127045325096455,2.2379374110807086,2.6931644037305666,-0.5607960395994229,3.6860385052362385,0.8541205899959587,11.977859368098326,1.4895491189929921,-0.5870891943226859
