,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
750,-13.229464792209436,3148357328,-1.2502481720371057,3.1955599741425122,3.931613111097575,-1.706869858088092,6.943581959098427,-8.057619523906668,-3.262725094078439,1.2232632565068196,14.140460450280667
751,-1.518299183905079,3148575443,0.3980549458912778,-1.706869858088092,17.816185229967818,-5.628669892302439,-3.262725094078439,-7.1103258054924385,0.0,3.3156389677825424,-1.2502481720371057
752,5.1703848134790285,3148721353,9.82249771784635,27.95765829434104,0.3980549458912778,1.2232632565068196,7.371862697929959,4.171154482905488,-5.628669892302439,23.93372679569393,14.140460450280667
753,-4.285406093174402,3149054430,-1.518299183905079,-7.1103258054924385,-5.0287305874543256,17.816185229967818,7.750040188851104,-3.262725094078439,-1.2502481720371057,2.2189801356818655,27.95765829434104
754,-7.1103258054924385,3149215336,-5.0287305874543256,14.140460450280667,-1.518299183905079,3.3156389677825424,17.816185229967818,2.2189801356818655,-3.262725094078439,3.931613111097575,-1.2502481720371057
755,-4.7844875807415335,3149353238,23.93372679569393,-6.463561352268402,-2.2832971564185423,-1.2502481720371057,0.0,-3.262725094078439,6.72367464131809,-1.518299183905079,11.497595150171625
756,18.046389826694544,3149480550,-1.1905950830870862,-2.4455195533566347,21.682389155436145,-10.371505613479547,-7.629386913850933,-7.92719840218457,-14.724033983256717,4.00864551834846,-4.303027224209923
757,13.58313131617408,3149572447,-0.4699962897396962,1.5372584500903996,-1.9632799066295297,-1.4226761446823204,-0.8870727375590017,-5.607297191761046,-2.4455195533566347,-11.94364179948287,0.0
758,0.32207221358105975,3160555127,-9.071402684848024,0.0,-0.17997090222752415,4.264599013553844,0.0,0.0,-9.976041035041716,0.0,9.35693385030497
759,9.373329329342075,3160695265,0.0,-4.524961674783264,0.0,4.264599013553844,0.09852114378860932,7.770079904025077,-0.8084099184191148,15.078600928062553,0.0
760,0.0,3161689588,3.418863945100063,0.0,0.0,-3.815259842977873,10.195599108787013,1.566283284184479,12.802395993782461,-5.292453049667367,-3.2102548497328924
761,3.418863945100063,3161782355,0.0,2.7619905597660455,-4.281765527829052,-2.8306450404640406,0.0,3.3487072149867885,-5.772783319390705,0.0,-2.1595201020012307
762,-10.304360610071381,3161837859,2.7619905597660455,-1.3504831329019034,-5.728595983618193,-3.5153157985381402,15.56169441300216,-3.2177050725983904,-5.292453049667367,0.0,7.324788843821017
763,-4.331657247319782,3161895850,0.0,15.56169441300216,-5.292453049667367,-2.8306450404640406,-8.259471718258926,7.851038807270345,-3.815259842977873,-4.953031226723405,3.418863945100063
764,12.802395993782461,3161963619,-2.69892781086631,15.56169441300216,-4.281765527829052,4.498949992657417,7.851038807270345,-5.292453049667367,0.0,10.195599108787013,1.886954181077804
765,7.851038807270345,3162049990,-2.1595201020012307,3.3487072149867885,-5.387798768454799,1.7089932242022827,0.0,1.8734018394278558,1.886954181077804,-1.3504831329019034,-5.292453049667367
766,1.886954181077804,3162122868,0.0,-1.002381249773484,3.418863945100063,-10.221846160143915,0.0,0.0,-2.69892781086631,10.195599108787013,0.0
767,1.7089932242022827,3162498830,7.324788843821017,0.8607773722224339,-5.292453049667367,-5.772783319390705,-1.8426881354254034,-10.221846160143915,0.0,-8.259471718258926,-3.815259842977873
768,-5.728595983618193,3162510385,-10.304360610071381,-5.387798768454799,-5.292453049667367,-8.259471718258926,-9.257739852949433,4.960734299243499,0.0,-1.8426881354254034,-10.221846160143915
769,7.851038807270345,3162514732,1.886954181077804,3.418863945100063,1.7089932242022827,12.802395993782461,3.3487072149867885,10.195599108787013,-1.8426881354254034,15.56169441300216,-2.1595201020012307
770,7.324788843821017,3162636427,-4.76784145124845,3.3487072149867885,-5.772783319390705,21.293063583067177,-5.387798768454799,0.0,-3.5153157985381402,7.851038807270345,10.195599108787013
771,2.7619905597660455,3162679602,-5.728595983618193,-5.292453049667367,0.0,0.0,4.498949992657417,0.0,-4.76784145124845,-2.69892781086631,-3.5153157985381402
772,1.8734018394278558,3162752866,0.0,2.2555886670212217,2.7619905597660455,10.195599108787013,12.802395993782461,-1.8426881354254034,-5.772783319390705,1.7089932242022827,11.598971776088089
773,-1.002381249773484,3162901716,-1.3504831329019034,0.0,2.7619905597660455,-3.2177050725983904,-3.815259842977873,1.7089932242022827,7.851038807270345,3.418863945100063,7.324788843821017
774,21.293063583067177,3163004315,-8.259471718258926,0.0,15.56169441300216,3.418863945100063,-4.281765527829052,0.0,-20.148333684410925,-3.5144745217945683,0.0
775,-4.953031226723405,3163124290,-3.5144745217945683,0.8607773722224339,7.324788843821017,3.418863945100063,15.56169441300216,11.598971776088089,12.802395993782461,10.262234206434353,-5.292453049667367
776,1.886954181077804,3163783659,-15.53199532179946,3.418863945100063,10.195599108787013,-3.5153157985381402,11.598971776088089,-4.76784145124845,21.293063583067177,0.0,15.56169441300216
777,0.0,3163937850,0.0,2.4418985121967594,7.29384005369156,1.6887442131070634,0.0,6.994417396589801,10.159918419104224,0.0,3.9581362534208377
778,-3.4895502008059287,3164040620,10.159918419104224,7.29384005369156,2.4418985121967594,22.4231990532036,-2.676843991547757,1.0637768282551399,-2.4013699007409364,0.0,-1.514032349746842
779,15.91400099999932,3164260875,6.994417396589801,4.736918894584024,-1.0757437728671255,0.0,-8.823947016140309,2.8693223356614452,0.0,-2.676843991547757,15.3584861417566
780,0.0,3164303907,0.19895173415974723,0.0,0.0,7.023212954586307,0.0,1.7017581292425812,0.0,-2.5767164437964283,-1.514032349746842
781,7.023212954586307,3164417850,1.6887442131070634,-2.4013699007409364,-1.0757437728671255,0.19895173415974723,2.4418985121967594,10.159918419104224,-3.410097565719193,-0.20246761997225557,4.235628774268004
782,0.6141761663875696,3164474906,15.91400099999932,0.0,-1.514032349746842,0.0,4.736918894584024,-2.4013699007409364,-1.0757437728671255,3.132661797749149,-0.8111591901329795
783,-5.4346363575976895,3164541642,-4.27839754978645,1.7017581292425812,-5.689258718209128,-2.9376639154545217,15.91400099999932,-3.410097565719193,10.159918419104224,0.0,-0.7015569842391045
784,7.29384005369156,3164547740,-1.4341478061975137,-3.722797438737058,-5.4346363575976895,-1.514032349746842,-5.854547950410902,-6.307731248510572,0.19895173415974723,-3.410097565719193,0.0
785,0.6141761663875696,3164632037,-1.514032349746842,0.19895173415974723,1.1910005847828873,-13.125165327719237,0.0,0.0,0.0,-3.3969788792801947,-2.9376639154545217
786,-5.743505366343569,3164690934,4.649485270050433,-3.174744294823562,-1.4341478061975137,7.023212954586307,-7.776284675836066,2.4418985121967594,1.1910005847828873,-2.9376639154545217,0.0
787,0.0,3164845962,-3.4895502008059287,-3.722797438737058,-5.743505366343569,3.132661797749149,6.994417396589801,3.9581362534208377,15.91400099999932,-1.514032349746842,-4.27839754978645
788,1.6887442131070634,3164964520,0.0,-1.514032349746842,-5.743505366343569,4.736918894584024,-6.307731248510572,1.1910005847828873,10.159918419104224,-0.7015569842391045,-3.4895502008059287
789,-5.743505366343569,3165602911,15.91400099999932,-1.514032349746842,4.649485270050433,1.7017581292425812,-13.125165327719237,-1.0757437728671255,4.736918894584024,3.132661797749149,-2.4013699007409364
790,-5.689258718209128,3165798050,-2.9376639154545217,0.0,2.4418985121967594,2.230863613148683,-1.514032349746842,-2.4013699007409364,0.0,4.235628774268004,-3.3969788792801947
791,-7.776284675836066,3165908750,2.4418985121967594,1.1910005847828873,7.29384005369156,2.230863613148683,-1.514032349746842,-2.4013699007409364,23.2951575766894,0.0,15.91400099999932
792,12.129926613630014,3166437920,-1.5202122917396588,-1.1438456657620482,3.3918606835934213,0.4350496615164883,0.0,-10.371687409105748,0.0,-14.607040704935937,0.124239381391764
793,-0.1265333822079007,3166472638,0.49879032628692044,6.790163708693243,-2.7807622082634227,-0.12233283141938173,-3.4899851978993857,15.534046117521012,0.0,5.982116381182657,6.534508428509917
794,0.4350496615164883,3166560535,-11.533401585857973,-1.1438456657620482,16.099786816993632,4.844552027225528,0.124239381391764,-2.836398880715693,-10.371687409105748,5.775238187387983,3.3343283216605557
795,4.67771787456234,3166607500,0.49879032628692044,0.124239381391764,-2.7807622082634227,2.7826199001326093,0.4350496615164883,19.801459484545134,3.462316870210764,-11.533401585857973,-1.1438456657620482
796,5.557523476216205,3166674845,0.0,0.0,-1.1438456657620482,-0.6703507122512902,-1.733679692735734,0.47149341736442213,-2.836398880715693,0.0,-3.1316888056182033
797,3.3343283216605557,3166900519,-0.1265333822079007,0.4350496615164883,-1.733679692735734,5.982116381182657,0.0,-3.1316888056182033,0.49879032628692044,0.0,5.557523476216205
798,5.982116381182657,3166997279,-3.1316888056182033,-3.4899851978993857,0.0,0.4350496615164883,-5.93658351264145,9.114384908815287,6.534508428509917,-1.733679692735734,0.124239381391764
799,3.462316870210764,3167004100,-5.93658351264145,-0.1265333822079007,-10.125459373922872,9.114384908815287,5.557523476216205,0.0,0.815268079860988,-3.4126544841045856,-0.9908942204166744
800,-0.1265333822079007,3167186674,0.0,0.0,5.557523476216205,4.67771787456234,-6.294339775114511,5.982116381182657,3.3918606835934213,0.0,-6.8888833285997615
801,-1.1438456657620482,3167326378,15.534046117521012,-0.9908942204166744,0.4350496615164883,5.557523476216205,-3.4899851978993857,-1.733679692735734,-2.7807622082634227,12.129926613630014,0.124239381391764
802,16.099786816993632,3167452939,6.790163708693243,3.462316870210764,-3.4126544841045856,-1.5202122917396588,-10.125459373922872,0.33810899384273607,7.387512448763481,-5.93658351264145,0.124239381391764
803,-2.6429279254992153,3168626396,0.0,5.709146351356626,4.085130490857577,2.9536743550021685,-1.1641482254402078,0.0,-1.9831009317024637,0.0,-2.4044015888299595
804,21.649264744370416,3168664511,27.679424931979984,-6.006873402830316,-2.5140154014280847,0.7481482617936916,-12.30804956464397,-2.732478376434517,4.1395488796340985,-3.0338033215495472,6.832490858164042
805,5.709146351356626,3168727939,13.970503500352663,8.193045332594219,3.5531154898369435,-2.675310105889962,-10.426586283838095,-2.6429279254992153,-1.9831009317024637,-2.5087438740719095,-5.5734179590354485
806,10.76841465514811,3168799670,3.820846535394889,-2.5087438740719095,-10.426586283838095,3.5531154898369435,-2.675310105889962,4.1395488796340985,-2.5140154014280847,-18.132135610735634,8.193045332594219
807,-1.1641482254402078,3168880401,-2.4044015888299595,-2.5087438740719095,-2.5140154014280847,-14.567007970203532,0.5088978117500228,4.085130490857577,3.368279781718603,3.5531154898369435,-2.6429279254992153
808,-1.1641482254402078,3168943785,6.832490858164042,9.906962105890925,2.9536743550021685,0.0,-2.8048896434700863,-12.30804956464397,5.363827287833097,4.085130490857577,3.820846535394889
809,0.0,3169031283,5.709146351356626,-2.8048896434700863,-8.437632202683833,-12.30804956464397,5.363827287833097,-2.6429279254992153,27.679424931979984,2.9536743550021685,8.193045332594219
810,-18.132135610735634,3169208514,-2.6429279254992153,-5.197691145288887,-1.9831009317024637,-2.4044015888299595,3.820846535394889,0.0,13.970503500352663,6.832490858164042,-3.244275486408903
811,9.427898341115332,3169312660,-2.5140154014280847,3.820846535394889,-8.383413492636112,-6.552490198779086,0.0,5.363827287833097,4.085130490857577,2.9536743550021685,-1.770202533371895
812,3.820846535394889,3169403528,1.3105007894631089,-6.006873402830316,5.363827287833097,-2.5140154014280847,0.7481482617936916,0.0,-1.9831009317024637,14.760451911584616,8.193045332594219
813,1.384463689143916,3169592245,-1.9831009317024637,-6.122485046717755,-4.9156177078913,0.5088978117500228,-2.4044015888299595,0.0,0.0,8.193045332594219,-3.9525257579476163
814,-3.9525257579476163,3169747378,5.709146351356626,4.085130490857577,3.820846535394889,6.832490858164042,-5.5734179590354485,14.760451911584616,0.0,10.153751943207595,-6.552490198779086
815,5.97440334433514,3170115907,-4.102333193244634,7.209531305925756,-4.18982602382889,0.6079101022970477,18.27332233722913,-4.692176692176811,-2.6578324264640387,-21.77912281884693,-1.445512955096217
816,3.3458481641441864,3170197181,-8.390770426212015,5.97440334433514,-9.199146980583011,10.916840850203656,2.0324898027156673,5.665746673942537,3.062178218745359,4.1535791141885925,0.80080828900322
817,0.0,3170433297,-2.3622379199438113,5.35363348052803,0.6079101022970477,0.0,4.1535791141885925,0.0,-0.15468172570735014,5.97440334433514,-0.8712531576207002
818,2.0324898027156673,3170477211,2.248174924014522,0.0,4.1535791141885925,-6.948433158731993,5.97440334433514,3.062178218745359,-4.876676629862058,-2.2914824146466346,7.209531305925756
819,-4.876676629862058,3170904292,4.1535791141885925,8.873024861931546,3.3458481641441864,-0.2817520648667971,1.7668458107108502,16.952774837562657,13.025620552288975,0.0,3.062178218745359
820,8.873024861931546,3170980218,3.3458481641441864,-0.2817520648667971,0.0,4.1535791141885925,-6.948433158731993,0.0,3.062178218745359,0.80080828900322,-2.238540928761208
821,-6.948433158731993,3171167115,-5.248251761524468,-0.534797928404627,5.35363348052803,-2.6578324264640387,-9.199146980583011,-2.238540928761208,4.421348409750467,1.5699473457204194,4.1535791141885925
822,-2.5764778484019653,3171245370,-3.7462842615695124,-0.21347264230761995,4.1535791141885925,13.478950495196719,-22.386743605741827,-9.351124120583647,-8.390770426212015,-4.692176692176811,-1.445512955096217
823,-7.39567720019877,3172135818,3.526765295697844,-4.9058139790948685,-4.598380935702984,7.3165496894179665,3.0212427157928947,0.6798422940960203,-0.12067806129873862,-6.475472400870484,-1.17417916177667
824,-8.239609903127812,3172197058,7.3165496894179665,-1.17417916177667,-4.598380935702984,14.362870443953181,0.6798422940960203,9.264496362923273,0.20838380900187248,8.448021749865426,6.931640203621293
825,0.20838380900187248,3172262406,3.0212427157928947,3.603212725318363,5.554051844316913,7.3165496894179665,-1.9356515647021166,0.6798422940960203,9.264496362923273,3.7395325637720087,22.69146174827762
826,15.417248392138804,3172353011,0.20838380900187248,-11.006232966107053,-0.12067806129873862,9.264496362923273,-21.698467374307985,10.066941451086695,-3.9410753861338272,-2.7257427091520676,0.042341448720033335
827,14.362870443953181,3172399098,1.9187497151289947,-1.9356515647021166,7.3165496894179665,6.22168402701961,-3.9848283805367135,-1.6494703262070778,-1.17417916177667,1.744926326837991,3.0212427157928947
828,-5.2264134816583026,3172480723,0.0,3.356436620894665,1.9187497151289947,0.20838380900187248,6.22168402701961,-7.39567720019877,-8.239609903127812,9.264496362923273,-1.6494703262070778
829,7.3165496894179665,3172518289,0.0,1.744926326837991,-0.5254565372359994,-1.6494703262070778,0.6798422940960203,3.0212427157928947,10.248874619873904,-8.239609903127812,-7.39567720019877
830,0.6798422940960203,3173097716,-11.006232966107053,-4.9058139790948685,1.744926326837991,-6.475472400870484,5.554051844316913,7.3165496894179665,-5.2264134816583026,-7.39567720019877,3.603212725318363
831,9.264496362923273,3173204867,-8.239609903127812,7.3165496894179665,1.3722087714053317,-9.221482745911832,0.042341448720033335,-5.2264134816583026,0.20838380900187248,-26.75038053399246,1.744926326837991
832,14.362870443953181,3173205910,10.066941451086695,-4.598380935702984,-3.1709675150723324,-1.17417916177667,-5.40648149928461,-0.5254565372359994,-3.9848283805367135,-1.9356515647021166,-11.323861310088535
833,-1.17417916177667,3173298198,1.5449152013739724,-1.6494703262070778,14.362870443953181,7.3165496894179665,0.20838380900187248,3.356436620894665,-0.12067806129873862,5.554051844316913,0.0
834,7.003670681306778,3173967572,-22.80724425243943,-6.515352253476202,6.20656018559451,2.30991618576906,-5.6714897381903215,0.8022896147206895,0.1868858326718295,5.335765517933972,10.148039925775471
835,-3.4409465249431443,3174058622,2.189534664255463,-6.140412747469232,4.209491026148415,-7.550552979190173,7.003670681306778,0.0,-2.0606468991273035,-5.6714897381903215,4.935163627994999
836,0.3788373811179498,3174458572,5.066236510508452,0.0,8.69357045216931,4.935163627994999,6.765737589141527,4.209491026148415,-2.6524662939514547,-7.010413014005796,4.431687235107062
837,-10.49199789991078,3174498935,5.504317201730302,10.301316195783153,2.78041975560113,-7.7562815991071155,1.6293021752276244,-3.4409465249431443,-7.550552979190173,-1.3206926068498206,6.765737589141527
838,0.0,3174597350,-1.3206926068498206,10.148039925775471,-6.140412747469232,4.935163627994999,-1.2201539163148019,6.413408322667397,7.003670681306778,-2.403643470929718,-6.515352253476202
839,-6.515352253476202,3174669160,-9.69223037837424,1.6135805351203831,-11.759346102409202,7.003670681306778,-6.4827234838836185,10.301316195783153,4.431687235107062,-2.6524662939514547,6.765737589141527
840,-2.0606468991273035,3175376718,-5.668654808962281,-6.129037303210003,-10.49199789991078,-2.6524662939514547,2.78041975560113,1.6135805351203831,7.003670681306778,0.8022896147206895,10.301316195783153
841,-0.8146875584911345,3175484408,-3.4409465249431443,-2.402869543374453,5.335765517933972,0.8022896147206895,8.60436245960816,7.003670681306778,0.39844533804467486,0.1868858326718295,-10.668590068075742
842,8.0862334090734,3175497089,0.0,-6.129037303210003,-6.140412747469232,7.003670681306778,2.189534664255463,0.0,0.1868858326718295,-1.2201539163148019,1.6293021752276244
843,-2.4307195744958126,3175600767,-2.6524662939514547,2.78041975560113,6.413408322667397,0.39844533804467486,-2.112853395133196,-3.4409465249431443,-10.668590068075742,10.301316195783153,2.0437750701726176
844,-7.550552979190173,3175770526,7.003670681306778,-6.515352253476202,4.935163627994999,-0.8146875584911345,-4.64601285960667,-9.69223037837424,-10.668590068075742,1.6135805351203831,0.1868858326718295
845,-14.968365612682646,3176414167,2.4996389251025595,-0.1340972129332785,6.309525740028929,6.396169821839436,11.129724418985067,-2.5086879954960364,-1.3008563460037437,1.1038100446047021,-13.097631635336601
846,6.451294887670177,3176542698,-2.566153461590496,-5.727406020107281,-2.29354636386454,-1.33481458307721,3.489858312970612,-3.6038214256443517,6.309525740028929,1.5525472066173043,19.709165567736264
847,-3.6038214256443517,3176652040,6.451294887670177,-1.33481458307721,-0.1340972129332785,4.455188325780865,-0.32563417277265877,-13.097631635336601,6.309525740028929,1.5525472066173043,-2.29354636386454
848,22.637603718162033,3177157234,6.396169821839436,5.73231433499047,-1.68446679308091,6.760567423809482,8.234235988273022,6.309525740028929,-4.149458042938731,-1.7483155384189635,-7.449791844955258
849,-5.954511700670637,3177247057,-4.011911897544935,-13.097631635336601,6.309525740028929,6.500000400304028,0.1026706558925545,-2.29354636386454,6.451294887670177,-2.566153461590496,-14.968365612682646
850,-4.149458042938731,3177363836,5.73231433499047,19.709165567736264,-0.9958748946311287,-1.68446679308091,13.845494396731146,-0.32563417277265877,4.29452610922357,-1.0580041512479859,4.846642843091823
851,-2.29354636386454,3177482879,-3.6038214256443517,13.845494396731146,4.455188325780865,-8.828791129774435,-4.149458042938731,-0.9958748946311287,-1.68446679308091,5.73231433499047,2.49674487810459
852,6.309525740028929,3177739578,6.396169821839436,-1.68446679308091,-2.29354636386454,0.0,2.49674487810459,-0.32563417277265877,-13.347492864092198,0.1026706558925545,2.546806684535251
853,22.637603718162033,3177921623,13.845494396731146,-0.32563417277265877,-2.29354636386454,6.396169821839436,4.846642843091823,-0.9958748946311287,-10.086686844546648,-1.68446679308091,-4.512015208277714
854,7.00029912141036,3178195166,-1.6822546897481208,6.451294887670177,4.455188325780865,0.0,-7.449791844955258,-7.079465730410557,3.489858312970612,2.546806684535251,-4.149458042938731
855,-0.32563417277265877,3178365187,-4.011911897544935,-1.68446679308091,-14.28941236388814,-4.149458042938731,-3.6038214256443517,3.489858312970612,-1.33481458307721,6.451294887670177,-2.29354636386454
856,0.0,3178616806,6.309525740028929,2.546806684535251,6.396169821839436,-11.55469725030201,2.5350376027395103,-4.149458042938731,-2.29354636386454,0.1026706558925545,5.73231433499047
857,10.102739448692551,3191145157,1.3406726326167486,-10.014610308009187,-5.313341766922544,-4.881930054688231,-5.4428974284629295,-1.0022143836976936,13.367054499395985,18.943496540807924,-0.2974230581995369
858,18.943496540807924,3191299265,-0.2974230581995369,-1.0022143836976936,13.367054499395985,5.445839093303458,-5.313341766922544,-5.607272321222166,-8.871929099543404,-10.014610308009187,2.573157637252517
859,0.0,3225048663,0.0,0.0,0.0,0.0,-11.60247378798174,0.0,-2.654246542811896,0.0,0.0
860,0.0,3225052468,0.0,0.0,0.0,0.0,21.294872587729184,0.0,2.8052922880167515,12.1729541160222,0.0
861,0.0,3225158198,0.0,3.432831678898995,0.0,0.0,16.77382076057677,0.0,0.0,0.0,0.0
862,0.0,3225170101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.0,3226270493,0.0,16.77382076057677,0.0,0.0,3.432831678898995,0.0,0.0,0.0,0.0
864,0.0,3226319720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,3226368413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.0,3226426077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,3226506568,0.0,0.0,0.0,0.0,3.432831678898995,0.0,0.0,0.0,0.0
868,0.0,3226549989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,3226648144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.0,3226722839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,3226859073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,3226894905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.0,3227023373,0.0,0.0,0.0,3.432831678898995,0.0,0.0,0.0,0.0,0.0
874,0.0,3227061790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.0,3227171653,4.229743471035567,0.0,0.0,14.46405770826334,0.0,0.0,6.783748141593257,0.0,0.0
876,0.0,3228247221,0.0,0.0,0.0,19.535509999912637,0.0,6.783748141593257,0.0,0.0,0.0
877,0.0,3228254406,0.0,0.0,0.0,0.0,14.46405770826334,0.0,0.0,6.783748141593257,0.0
878,0.0,3228353356,6.783748141593257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,6.783748141593257,3228358559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,3228462946,0.0,0.0,6.783748141593257,0.0,19.535509999912637,0.0,0.0,0.0,0.0
881,0.0,3228512352,0.0,9.848502429553859,0.0,0.0,0.0,19.535509999912637,-26.443512330713293,0.0,0.0
882,6.783748141593257,3228598209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229743471035567,0.0
883,0.0,3228618966,0.0,9.848502429553859,0.0,0.0,-26.443512330713293,0.0,0.0,19.535509999912637,0.0
884,0.0,3228730870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,0.0,3228786798,0.0,0.0,19.535509999912637,0.0,0.0,0.0,0.0,0.0,0.0
886,0.0,3228862847,6.783748141593257,0.0,14.46405770826334,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,3228976719,4.229743471035567,0.0,0.0,6.783748141593257,0.0,0.0,0.0,0.0,0.0
888,0.0,3229029006,0.0,0.0,0.0,6.783748141593257,0.0,0.0,0.0,14.46405770826334,0.0
889,0.0,3229122443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,12.83053396792329,3229155975,-2.838242060859385,7.45155935092491,0.0,0.0,0.0,8.471880048939232,-15.626735609926008,-0.8275378362987691,-5.9293042062862344
891,16.910206986111067,3230195644,1.0175808596582598,0.0,0.0,0.0,0.0,13.79738831713948,5.795865845841198,0.0,5.3436339139858875
892,0.0,3230272118,0.0,7.836131129887551,0.0,5.3436339139858875,0.0,13.857550531282415,0.0,0.0,-5.9293042062862344
893,0.0,3230425517,12.83053396792329,0.0,0.0,0.0,0.0,8.471880048939232,0.0,5.7038581285880765,-5.9293042062862344
894,-5.9293042062862344,3230470680,8.471880048939232,0.0,-2.838242060859385,0.0,5.3436339139858875,0.0,0.0,0.0,-10.541080913565878
895,-6.188518806556384,3230524940,0.0,16.910206986111067,22.245338152658363,-2.363542727836477,-19.00588191076513,0.0,3.1604970977866973,-23.012055223390096,-0.8275378362987691
896,5.7038581285880765,3230626855,0.0,0.0,16.910206986111067,0.0,13.79738831713948,3.1604970977866973,1.0175808596582598,-2.838242060859385,0.0
897,0.0,3230649585,0.0,0.0,1.0175808596582598,5.795865845841198,0.0,5.3436339139858875,0.0,-0.8275378362987691,7.751458747629605
898,-2.838242060859385,3230757012,0.0,8.471880048939232,13.905174414489796,-2.363542727836477,0.0,0.0,7.856356431444676,0.0,0.0
899,0.0,3230765456,1.0175808596582598,0.0,0.0,13.806222807134098,0.0,-2.363542727836477,3.1604970977866973,13.857550531282415,7.856356431444676
900,-15.626735609926008,3230930003,0.0,0.0,0.0,3.052077873754538,0.0,0.0,-2.363542727836477,7.751458747629605,7.45155935092491
901,0.0,3231018652,5.7038581285880765,0.0,7.45155935092491,13.857550531282415,5.3436339139858875,-19.00588191076513,22.245338152658363,7.751458747629605,0.0
902,-14.906722460353425,3232133974,3.807456388122459,9.397685524715591,0.0,13.309246893471059,6.1984736272839145,-15.684974762231708,25.590779117707648,22.57850418771784,12.575333051332722
903,0.0,3232253082,0.0,0.0,0.9119439841170371,0.0,13.20570995194405,7.975829777534895,15.272998416285933,13.378039533681159,0.0
904,-17.61251340440642,3234831963,7.884838982033551,17.933004865847366,0.0,0.0,0.0,1.027721981218059,4.802611970966294,24.131231501613343,0.0
905,3.69909491364105,3235116774,0.0,-17.61251340440642,-13.650020883007944,0.0,-7.497483627275015,6.370951082817402,15.239523824826572,-4.276712268493698,7.884838982033551
906,7.768991681665677,3235483600,4.802611970966294,24.131231501613343,0.0,0.0,0.09939446308109012,3.69909491364105,-7.497483627275015,-6.37576866642592,0.0
907,-16.400006457440842,3235705862,0.0,7.616276826397632,-3.664826128946451,15.239523824826572,0.0,-6.37576866642592,0.0,3.69909491364105,0.0
908,-3.664826128946451,3235896984,-1.4033717389281661,-16.400006457440842,0.0,4.802611970966294,7.616276826397632,3.69909491364105,-7.497483627275015,0.0,6.7809141936159065
909,18.862848102671123,3238049423,0.0,-27.235642943516183,6.34689735533136,0.0,-1.6228221564351262,-10.936063419049063,0.0,-7.495083273107971,3.212395359048841
910,-10.936063419049063,3238220510,0.0,4.737550055228378,3.212395359048841,-1.6228221564351262,6.34689735533136,0.0,0.0,-15.264720336835882,-14.090010723525136
911,8.585466962200046,3238540842,9.726514483556315,-3.147047143069664,-4.182599398977208,-15.758616402050151,18.862848102671123,4.737550055228378,15.309290406939178,-2.270238317021872,2.3444647316886056
912,-2.834555415572404,3238795882,22.06565808265945,-3.147047143069664,14.486282844879327,2.3444647316886056,-15.758616402050151,9.726514483556315,18.862848102671123,1.4972378575335692,0.0
913,0.0,3241083723,0.0,-5.676752516189534,0.0,16.161387097476833,12.209681289541853,0.7028020495917022,17.811539108828548,1.743366866556086,1.6759913079210933
914,12.633249069134335,3241360537,-6.367831734603505,12.209681289541853,0.23011040682874295,-1.4968662443341616,5.297860298835835,-2.6628860441358695,11.896979758471492,0.0,-14.73222923733705
915,1.6759913079210933,3241475535,0.0,-2.6628860441358695,0.9155333036774272,-1.3938135703089856,-5.854816190466656,-1.1437663760783785,0.0,2.1188466689214693,-7.680696494954053
916,7.219807777146647,3241665434,0.0,-2.6628860441358695,2.1188466689214693,16.161387097476833,4.177461662025632,12.633249069134335,0.0,12.209681289541853,3.839054691140478
917,-5.676752516189534,3241825287,0.0,-16.595509855619547,5.297860298835835,2.1188466689214693,-2.6628860441358695,12.209681289541853,4.177461662025632,0.7028020495917022,-1.1437663760783785
918,0.0,3273901346,-9.673422599822825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,0.0,3274329415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
