,radiant_H1_AvgElo,match_id,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo
84,2.500456098050981,3937843537,-1.2516958991449594,-2.429850828683607,7.5490539691902745,3.0224948059262386,3.0345383099023504,-4.776794714075432,5.502392544284245,3.075907278496977,-19.651465220839807
85,0.4286042101269435,3937936341,7.5490539691902745,-1.8739307260241513,2.8376205967949137,-0.13083296278618675,-0.09601018264261624,0.5606084784695561,7.815051090412126,-4.776794714075432,1.2838280856633835
86,8.065397852008083,3941137339,1.2590402141450436,0.10676135302988427,4.817894600169366,-0.6331929468470462,-1.7773392522657863,2.8983068870245545,0.0,6.310953826956674,2.770189976990242
87,7.282246572932421,3941208711,-0.6331929468470462,-1.501224778278046,0.42468607221169125,3.3349804252501287,-1.909298258291895,-3.571716040424866,1.5822699203679584,2.5262128956273964,-0.9593360199537239
88,2.932236769195648,3941338408,4.201727950465632,-0.9593360199537239,-1.7773392522657863,0.27787467436140806,4.619767612489832,3.000725080350273,8.065397852008083,0.902626139058984,2.15496275525773
89,-3.9971842161152433,3941422211,1.5822699203679584,-1.909298258291895,3.3836309121535915,0.19197342979537307,-0.11166275184184338,5.659495545330038,1.1538119351848881,-1.7013703245257834,7.420103266357585
90,-10.710235829889076,3941608894,-1.0423277833860298,9.522996120993833,-1.7773392522657863,7.420103266357585,8.065397852008083,0.21322412195943605,-1.585932198821197,-2.7949367823148235,5.000299678322701
91,-1.0423277833860298,3941740660,0.41254554235046575,1.1538119351848881,-1.7773392522657863,7.420103266357585,-1.909298258291895,-26.156837646194106,-1.585932198821197,-0.16341748122564562,3.0963207856592745
92,-2.9192426962990625,3941931884,3.754740059272238,-3.786065028873724,-0.16341748122564562,-1.0423277833860298,-0.11166275184184338,4.619767612489832,0.27787467436140806,0.19197342979537307,6.310953826956674
93,3.410061835485036,3942119450,1.2814853524272594,2.770189976990242,-1.8339744392372954,9.522996120993833,8.582383385881515,2.5262128956273964,-4.097760769143596,3.6789802733855184,-1.501224778278046
94,2.932236769195648,3942260942,2.1494116766952116,-4.097760769143596,-0.6331929468470462,6.310953826956674,-6.059378175510771,7.420103266357585,-0.11166275184184338,3.6789802733855184,4.817894600169366
95,-0.3938261559694583,3943204781,2.6152293636949313,0.6126129628764398,5.315448934389492,2.53121861014602,0.0,-4.783115365024576,-0.3165647687511979,2.3557585077257728,-0.3999397310676022
96,3.976357717938109,3943262880,-3.633525777865629,7.774152014181695,1.005602537346124,3.2481559843085672,-2.4100491521053424,4.024592786416093,1.6225357119859714,-0.4894242534664598,-0.32580383586319794
97,0.6944298689451006,3943365614,-9.75227055645695,-0.3165647687511979,3.5190246093252786,-0.3999397310676022,7.774152014181695,1.3766836113638405,0.3060532932941212,5.315448934389492,-0.32580383586319794
98,7.774152014181695,3943547236,-2.947316728066231,-9.75227055645695,-0.3999397310676022,-0.4894242534664598,2.1413657478880808,5.188207475240136,11.744554487467324,3.0958674861588253,5.9208756891819165
99,0.0,3943673479,2.53121861014602,3.976357717938109,-0.4894242534664598,0.6126129628764398,7.774152014181695,4.024592786416093,5.5648399825769355,-0.3999397310676022,3.5190246093252786
100,-2.67087562644452,3943790375,-2.8454653162543804,1.6225357119859714,4.260073674678605,3.0958674861588253,-2.4100491521053424,-0.3999397310676022,-0.043883283551436204,3.5190246093252786,-2.1609966711519877
101,-0.9303304698181425,3943893584,3.7129208836512477,0.6126129628764398,4.260073674678605,9.584429702318833,-0.22749163808723805,-0.043883283551436204,0.3060532932941212,1.005602537346124,3.976357717938109
102,-2.4100491521053424,3943981461,-0.3999397310676022,11.744554487467324,3.0958674861588253,5.9208756891819165,-2.67087562644452,0.13272053766458386,1.6225357119859714,0.2367915304979869,-0.32580383586319794
103,2.602480058102312,3960583608,-1.2899015154231603,-2.0476882695829137,0.6170612631348995,4.425954940377998,2.691241697966833,-2.7326171091024576,6.706900136513458,2.9644075584224603,2.3240012882261336
104,-1.0635412623672187,3960600123,-0.4770090307800814,-5.6020154284401595,2.3816163053277917,0.6926304031852447,-2.0476882695829137,3.180481682605317,2.3240012882261336,0.6170612631348995,-3.5013187338174165
105,-2.0476882695829137,3960615221,-1.2899015154231603,-0.22700227280118163,-4.170403528797973,2.765390574952108,-3.6962675013558353,1.5570426724525226,2.691241697966833,6.6144104370288,-5.410556769881839
106,-1.2899015154231603,3960680068,-8.279660765499525,-6.138040128914177,-1.6986003178226379,-2.7326171091024576,-4.170403528797973,-4.451027126456132,2.2261918053187175,0.6170612631348995,-3.5013187338174165
107,0.8461223247575439,3960760412,2.9644075584224603,-3.5013187338174165,6.706900136513458,-0.08681791175814824,3.180481682605317,1.5570426724525226,2.691241697966833,-1.2899015154231603,1.447347044411017
108,4.425954940377998,3960868114,0.6170612631348995,0.3639254216047773,-4.170403528797973,-1.0635412623672187,2.691241697966833,2.3816163053277917,2.8891823778564523,0.9451478776892048,-1.353132803994873
109,0.9451478776892048,3960936028,-1.3280324278388027,-3.3341183276083575,-4.451027126456132,-0.36184044614195787,8.234586999611626,1.55141814113221,2.9644075584224603,3.9801266567250297,2.2261918053187175
110,2.765390574952108,3960963962,-0.22700227280118163,0.6170612631348995,2.3240012882261336,5.452572730537446,-3.0651251061697558,4.626136621186824,0.3639254216047773,-1.6986003178226379,-14.074640460581799
111,0.9451478776892048,3960988841,14.112888292456672,0.094868639858346,2.765390574952108,5.92228142346924,-1.0473651440811589,-9.994727106555684,-0.4770090307800814,2.9644075584224603,5.452572730537446
112,0.9451478776892048,3961000985,-0.8019555055099788,4.425954940377998,-0.22700227280118163,-1.6986003178226379,2.765390574952108,-1.2899015154231603,-2.0476882695829137,-1.0473651440811589,6.6144104370288
113,-2.0476882695829137,3961040985,1.55141814113221,-3.3341183276083575,-3.5013187338174165,0.9451478776892048,-3.6962675013558353,4.2619900356096645,-0.22700227280118163,2.765390574952108,-0.2931607028271411
114,8.010819390165297,3961061756,-0.4770090307800814,-0.22700227280118163,2.691241697966833,5.452572730537446,-1.6276753543643614,5.460035953508328,4.425954940377998,-2.0476882695829137,0.8461223247575439
115,-0.08681791175814824,3961102532,6.6144104370288,-1.6986003178226379,0.6170612631348995,2.9644075584224603,-1.027859394839529,0.9451478776892048,-3.6962675013558353,-2.7326171091024576,-0.4770090307800814
116,-1.0635412623672187,3961142758,0.9451478776892048,-3.5013187338174165,-1.353132803994873,-1.6986003178226379,2.765390574952108,5.460035953508328,0.094868639858346,0.6170612631348995,3.9801266567250297
117,0.3639254216047773,3961146514,-8.279660765499525,5.460035953508328,2.9644075584224603,-3.6962675013558353,4.425954940377998,12.828872338519664,-0.8019555055099788,3.9801266567250297,6.706900136513458
118,2.9644075584224603,3961217248,1.55141814113221,4.425954940377998,-0.08681791175814824,0.3639254216047773,-1.6986003178226379,-4.477481206348291,3.180481682605317,4.2619900356096645,2.765390574952108
119,1.55141814113221,3961219376,-1.5395263444466947,4.425954940377998,-3.6962675013558353,-1.3280324278388027,0.094868639858346,-2.0500625285107232,8.234586999611626,-1.027859394839529,6.706900136513458
120,2.691241697966833,3961259644,-2.749660544874123,5.452572730537446,-1.5395263444466947,-4.170403528797973,2.765390574952108,-1.1458605586801807,0.3639254216047773,-1.2899015154231603,-3.3245714149170285
121,8.234586999611626,3961276206,0.3639254216047773,2.8891823778564523,4.2619900356096645,1.55141814113221,-4.170403528797973,-3.406783217359808,2.9644075584224603,-1.6986003178226379,-3.6962675013558353
122,4.626136621186824,3961291740,-0.4770090307800814,2.691241697966833,-1.6986003178226379,-4.477481206348291,8.234586999611626,0.9451478776892048,-0.22700227280118163,2.765390574952108,0.094868639858346
123,-2.0476882695829137,3961373359,-1.6590097993098314,2.3240012882261336,2.765390574952108,0.6170612631348995,-5.6020154284401595,5.460035953508328,-0.4770090307800814,2.691241697966833,-7.84454149966456
124,-0.4770090307800814,3961425002,-3.6962675013558353,0.9451478776892048,-1.0473651440811589,-4.170403528797973,-2.0476882695829137,-2.0500625285107232,0.3639254216047773,6.706900136513458,-8.279660765499525
125,2.9644075584224603,3961454929,4.6220618890837715,5.460035953508328,-1.0635412623672187,1.55141814113221,5.452572730537446,0.8461223247575439,2.602480058102312,-1.2899015154231603,-3.3245714149170285
126,0.094868639858346,3961505531,0.3639254216047773,0.9451478776892048,-1.1458605586801807,6.6144104370288,2.691241697966833,14.112888292456672,-0.4770090307800814,0.16457796084840984,-4.170403528797973
127,0.6170612631348995,3961553272,-0.08681791175814824,0.3639254216047773,2.3240012882261336,6.6144104370288,-2.0500625285107232,8.234586999611626,-2.7326171091024576,-3.3341183276083575,2.3816163053277917
128,4.2619900356096645,3961646185,-14.074640460581799,0.0,-0.08681791175814824,2.602480058102312,5.452572730537446,-8.279660765499525,2.9644075584224603,-3.537854833849354,8.010819390165297
129,0.9451478776892048,3961665955,-3.5013187338174165,-1.6986003178226379,0.6170612631348995,3.9801266567250297,-1.0635412623672187,12.828872338519664,-0.22700227280118163,-1.353132803994873,-4.243868813616856
130,1.447347044411017,3962007207,0.6170612631348995,-2.0476882695829137,5.460035953508328,-0.4770090307800814,-3.5013187338174165,-1.2899015154231603,-2.749660544874123,8.234586999611626,3.180481682605317
131,2.2248828432184387,3962092993,1.1910301704704946,10.340700939216251,5.263363514320283,-0.39782013528871724,2.4904042399865016,4.209886915461797,1.2954771305395265,0.14728661147149416,-1.5333731336375487
132,3.816959627603463,3962137083,-7.32106503195016,-0.1242952625231297,5.906613376986123,-7.10010886405121,-4.306039893557912,0.14728661147149416,1.94678738495282,-3.841391009405228,-1.5333731336375487
133,-1.234588144906983,3962632022,-0.07675161230895311,-0.7311549371881837,2.059083163267736,-3.7312282273057065,0.9562715291392155,-0.5164633578314588,-7.956452547067598,3.378081071385296,5.875504184448821
134,4.209886915461797,3962701540,-1.1116953434031078,2.028872467871064,14.511688548593092,3.816959627603463,2.059083163267736,-3.7312282273057065,-1.234588144906983,-4.244735775987153,-3.841391009405228
135,7.421680505009674,3962815128,2.3851755662663234,6.126389281409998,-3.7312282273057065,-0.24846510424334123,0.9562715291392155,13.370774848683173,-0.5164633578314588,2.8850443892281796,1.5570426724525226
136,-3.7237705886293417,3962882047,-2.903773457114693,6.126389281409998,-3.705500729311472,1.5570426724525226,-4.287813710807204,-1.234588144906983,0.21788862607071335,2.059083163267736,4.209886915461797
137,1.94678738495282,3962997393,7.421680505009674,-3.227662718551601,-3.7312282273057065,-0.24846510424334123,0.9562715291392155,-0.5164633578314588,-7.956452547067598,3.816959627603463,2.3851755662663234
138,0.9562715291392155,3963082795,14.511688548593092,2.599818644166027,-0.07675161230895311,5.875504184448821,-1.5333731336375487,2.059083163267736,-3.657835581559754,-3.705500729311472,3.816959627603463
139,-0.42765220684595173,3963141136,-1.1474673217788725,2.599818644166027,2.2248828432184387,-5.410556769881839,-4.287813710807204,-1.234588144906983,2.059083163267736,7.365777092209944,3.378081071385296
140,0.9562715291392155,3963175050,2.059083163267736,-0.7311549371881837,-0.8736859319291292,1.1910301704704946,0.21788862607071335,-3.657835581559754,-3.8515550950749615,-3.7237705886293417,3.816959627603463
141,-4.287813710807204,3963261456,-1.234588144906983,-3.8515550950749615,1.1910301704704946,3.378081071385296,-1.5333731336375487,-1.1474673217788725,2.599818644166027,2.2248828432184387,-5.410556769881839
142,-1.1116953434031078,3963365795,1.1910301704704946,-3.780088957477301,-1.234588144906983,2.059083163267736,-1.5333731336375487,3.816959627603463,-3.8515550950749615,-0.25341139651574207,7.365777092209944
143,2.2248828432184387,3963510721,3.816959627603463,2.3851755662663234,2.059083163267736,7.365777092209944,0.45680465083682575,1.0883506930821827,2.8850443892281796,-0.5164633578314588,3.378081071385296
