,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
138,3.8310322307142637,-2.4061961422048954,1.2216986129137415,2.397050772228125,-0.2248762505134312,-1.7444235964400143,-1.1321105663225317,1.8229526550431294,1.1337028927961412,-2.9294670335436863,3779891824.0
139,-1.9620055908707665,-4.6579990617806715,4.769280029109505,-0.14704135373201357,1.3203976315082353,-0.6784156241256512,-3.889212959558228,-1.2479517791861197,2.560616570488852,1.4205678069609424,3782033688.0
140,5.507613627385326,0.15925075364692567,-0.3440932671551249,-1.3411098903743914,2.5856604246889887,3.6311101354409714,-1.0364747960365055,-2.0365443656481332,1.2174306718715648,-0.3918036421160531,3783447476.0
141,3.575855392018009,3.439561742409428,1.9055257319703995,-0.6727214425960683,1.721805526179009,-1.9312062598994386,2.2446100098761814,-6.107799481843543,-0.8248568344133401,-4.10887329506038,3793855547.0
142,5.507613627385326,-4.74577867119415,-1.3411098903743914,1.940569527395572,1.5646711431372773,-0.2244899893235009,1.032470913181324,2.0777895729617772,-2.5329472209957116,-1.0364747960365055,3783517334.0
143,-1.613198299626649,3.0720690504663453,2.413704211520926,-1.5630837830103814,2.304341283048917,-1.1711764705361638,3.301631073879339,0.4481084289042283,-0.6638772029176484,0.0,3794721842.0
144,1.9944698414945614,2.507222891473237,-0.18609890731180215,-0.727579220998901,0.0,-1.7096215639246997,2.775752827283804,-0.828474554537784,-3.5809661544994937,2.163861341913737,3792899771.0
145,-1.0364747960365055,3.6311101354409714,2.0777895729617772,-3.0804130530730647,-1.8361234928199308,0.09592408421776223,2.7320219195318587,3.221519815864015,5.507613627385326,-0.07338282615743504,3782956510.0
146,-0.24845545112935863,2.0068747676117766,5.518504453330247,-3.804497448205217,2.394450401668442,-0.9271815607488625,-1.2479517791861197,-3.3278217111376605,0.6624719648873227,-1.8527308567521554,3781668655.0
147,-3.2238930018194885,1.3147345588830661,-3.3209969233618293,1.5509464752989224,-0.018438008408871158,5.186910926927345,0.4481084289042283,2.4050714349905187,9.832753268270148,2.8809517230679207,3795034881.0
148,-0.4043145861121429,-3.97758437728525,1.3203976315082353,3.250171792031431,-10.74921295699466,2.316332220479868,-1.2479517791861197,1.8260538178725327,0.8175825844253768,0.0,3781481911.0
149,-2.5947283122176548,0.2068022556250259,-4.297224473971221,2.507222891473237,0.1805852540958715,3.457464130367727,0.34086941308570295,1.0341557856544865,-0.11988913039573318,-0.16647141036236074,3792653077.0
150,-4.10887329506038,-3.554767855173868,1.886932766590923,1.5902390651730989,3.4512096303070336,0.7592241742067146,-4.0082420732434665,-0.6727214425960683,-3.307022382431371,3.170676129380549,3793936123.0
151,1.2147726769903369,-7.853402531232905,3.8916076052715978,2.772945691270184,0.11110753308978429,0.05641777036442967,-0.6727214425960683,-4.163195700637712,1.9055257319703995,-4.10887329506038,3794114018.0
152,-4.485317119584012,-1.4716628144649382,2.835946377904049,2.304341283048917,1.7264315199334432,7.709020591539673,1.3068639923551135,3.1598245955527178,-2.0475492464678267,-0.5209450845796008,3795450326.0
153,-2.383962361999999,2.0447830678859953,0.596387153965127,-2.4167839296436786,-1.7201572039291095,1.9618953433107753,3.5489791083268796,1.310843646172015,-4.310013190809017,-2.423082321481456,3778426484.0
154,-6.024462605536853,3.1598245955527178,0.17660722708262153,0.0,-3.3209969233618293,0.13608006048095914,2.304341283048917,2.8809517230679207,3.5769266778247633,-4.485317119584012,3794611755.0
155,1.6406880018533287,2.507222891473237,3.6967655608308223,-1.4568769106444552,-5.307011065630668,-1.653043050587314,-2.586249525409556,0.1805852540958715,1.8682042682180293,3.457464130367727,3792952841.0
156,5.036066716119313,-1.3017998463947509,1.1221100720652784,3.9855560804313837,-4.10887329506038,1.0016870440820198,2.2446100098761814,3.170676129380549,-3.307022382431371,0.11110753308978429,3794109188.0
157,-0.2244899893235009,-0.3440932671551249,-4.74577867119415,-0.17384516731550925,-0.4061687002333991,-1.3411098903743914,-3.0804130530730647,2.7320219195318587,0.09592408421776223,1.940569527395572,3783127740.0
158,-1.8527308567521554,-0.4043145861121429,-3.889212959558228,-3.804497448205217,1.2318322055408948,-2.9766748865358643,0.08267385804877697,1.4931216698488377,0.0,-0.3256629187329871,3781619865.0
159,1.9618953433107753,3.0228442039501857,1.614242453179609,1.327395212999645,3.8310322307142637,6.278501165102827,1.5595033736530681,-0.9318036882322506,1.6166742668451777,-3.5932064106271955e-05,3778249892.0
160,-10.846298655114744,2.0447830678859953,0.924878139953857,1.5595033736530681,1.8677002856177594,-4.572207568728968,-0.8418470470830238,1.614242453179609,-0.9318036882322506,-2.383962361999999,3778302593.0
161,3.301631073879339,3.5769266778247633,-6.024462605536853,7.709020591539673,0.4554501925713584,2.8809517230679207,0.0,-3.3209969233618293,2.814988698317034,1.5509464752989224,3795267796.0
162,-0.8248568344133401,2.510764214583038,3.4512096303070336,-0.7845118512551493,2.398915999416965,0.11110753308978429,2.0616251716672447,-4.10887329506038,-4.0082420732434665,3.649405032827554,3794215242.0
163,-1.1711764705361638,0.4481084289042283,1.7264315199334432,-2.8676251479254233,-1.613198299626649,-0.3550175248093337,1.2431736160700428,-1.7761224453369244,0.13608006048095914,-6.024462605536853,3794701400.0
164,3.735572837680874,-3.614527594350658,0.06933817143290029,2.2449934161774583,8.024350952969362,0.6586532856006617,1.000750927701826,3.5696216464377133,-0.4530916183702758,-0.9253520759734826,3796381162.0
165,-2.324340409105508,2.44633583308959,6.9075217562008016,2.141770394737765,4.237879669668017,-7.252293589156953,-1.5551091945988225,1.7351471713578286,0.5305328928291028,-5.391518034307335,3787793545.0
166,3.0720690504663453,2.958354258521583,1.8392802586427253,2.8809517230679207,-0.018438008408871158,-1.4716628144649382,-1.066097057116438,0.5024165480709087,-6.024462605536853,1.3147345588830661,3794969688.0
167,0.17660722708262153,14.272852764478523,2.0701748951279924,-0.7167157308000902,3.0720690504663453,4.047194480837866,-1.1711764705361638,2.4050714349905187,-2.998257717842869,3.301631073879339,3795821915.0
168,2.8809517230679207,-4.485317119584012,0.5024165480709087,2.413704211520926,-3.3209969233618293,0.13608006048095914,-2.436621222054138,5.821053945558317,-0.6638772029176484,9.832753268270148,3795274204.0
169,-3.8289407186486373,-2.0011700762952342,2.0777895729617772,1.8247122954329227,-0.2244899893235009,0.09592408421776223,-5.153434692739044,3.6311101354409714,-0.5186479985373154,-1.0364747960365055,3783447329.0
170,2.401009238715894,3.3854421696131025,-0.9307410782973086,0.03794931287179255,4.951146409754822,-1.7588328871849082,12.925247086779766,-0.4799395181450525,-5.389505888120714,2.7746753751166904,3785951130.0
171,2.958354258521583,1.8902320351850108,-3.11731397572825,-0.5209450845796008,0.13608006048095914,-0.7693597880092016,3.1598245955527178,1.9139395025337889,-0.6638772029176484,-4.200326086013109,3794871734.0
172,-3.396308630052807,-7.202392312536643,-2.2919227783536926,-3.5932064106271955e-05,-2.383962361999999,3.0228442039501857,-0.8418470470830238,1.3253964185278575,1.614242453179609,6.811048445005581,3778307502.0
173,-2.7922987457232136,1.9055257319703995,1.0016870440820198,-0.6727214425960683,-1.9312062598994386,0.060515104656038085,-3.0608546231265708,1.1221100720652784,2.772945691270184,0.11110753308978429,3794190380.0
174,-2.383962361999999,2.661904164326338,2.0447830678859953,1.310843646172015,1.5595033736530681,2.3833820843369753,3.366777339672927,-4.310013190809017,-0.1216070266728005,0.596387153965127,3778477843.0
175,3.0228442039501857,-3.5932064106271955e-05,-2.4167839296436786,0.7937085448931409,-10.846298655114744,-1.4049834168872408,1.6166742668451777,0.40758127613062023,-0.0755446193380393,-0.8418470470830238,3778379300.0
176,-3.012219743916323,1.4205678069609424,0.8175825844253768,2.9148677719228395,-4.497595826937962,5.518504453330247,-1.2479517791861197,2.560616570488852,-10.74921295699466,-0.24845545112935863,3782111910.0
177,-1.7444235964400143,-1.3770249110054846,1.2216986129137415,3.31158474513057,-4.278910666793368,-3.677119712890267,1.9433216921933147,-2.8106765451628366,4.491128977837995,1.5172833391964426,3780137912.0
178,4.240874506769978,1.9618953433107753,1.310843646172015,0.924878139953857,-0.8632782140982099,2.040209400583699,-1.8712056878793133,-3.5932064106271955e-05,-2.2446349177848015,-2.383962361999999,3778236706.0
179,3.8310322307142637,1.8251057700476072,6.227137969100147,-0.16052195848851938,1.8229526550431294,-1.7444235964400143,0.28752830789504025,-0.2248762505134312,2.0056447453124173,3.31158474513057,3780274749.0
180,0.06933817143290029,6.54339806025666,0.6229914385364539,0.21767134867141186,0.023017663874582348,1.55242330883396,-1.3036660381421432,1.000750927701826,-0.4530916183702758,-0.47178848772980786,3797198581.0
181,-4.74577867119415,0.7859396386902989,2.5856604246889887,-0.17384516731550925,3.6311101354409714,0.09592408421776223,1.6817012640000162,-0.3440932671551249,2.7320219195318587,4.137628845400171,3783001838.0
182,-1.653043050587314,0.34086941308570295,1.0341557856544865,4.553349943515365,1.8682042682180293,1.6406880018533287,-0.18609890731180215,0.6060903803928133,-0.727579220998901,-8.236764013264398,3791515445.0
183,0.11110753308978429,2.2446100098761814,-4.0082420732434665,-4.10887329506038,0.2872460555293468,2.984702378998127,-2.7922987457232136,2.398915999416965,-0.2670340562755846,0.060515104656038085,3794039372.0
184,6.54339806025666,2.2449934161774583,1.948009745203111,3.928936211660219,-3.477671921857379,-3.9395935311460626,3.4023230321199995,3.012307234817667,-1.3036660381421432,0.6229914385364539,3796748710.0
185,1.6817012640000162,1.2032651423821346,0.0,0.0,-4.041300642447322,2.7320219195318587,0.7917571903640727,-0.2244899893235009,-1.8361234928199308,-1.0364747960365055,3783519246.0
186,-7.131889231647578,1.6012273169021112,2.2446100098761814,7.091601636298338,-0.2670340562755846,5.717892582508071,3.649405032827554,-0.6727214425960683,-3.554767855173868,2.984702378998127,3794534855.0
187,-0.305870207133719,1.310843646172015,-2.2919227783536926,-2.383962361999999,4.645837472815051,-5.473741837056093,-3.5932064106271955e-05,-1.4049834168872408,2.661904164326338,1.614242453179609,3778454768.0
188,-3.9395935311460626,-0.4530916183702758,-3.662732845513898,3.012307234817667,0.023017663874582348,-0.47178848772980786,4.272887858921272,-0.282147510412515,-2.4107990034210642,0.7705255348628973,3796315981.0
189,6.710937817273247,1.6406880018533287,-3.9578679883597636,1.0777412810301072,-0.828474554537784,0.1805852540958715,-7.716460631744881,-1.653043050587314,2.525981034168805,-3.0917092666392945,3792466130.0
190,-4.616373384121655,2.401009238715894,3.064030548719948,-0.5117286062661696,1.8325332717967122,-0.8659776969956318,2.50519541191983,-7.277962871481066,0.03794931287179255,2.537329333426527,3785462740.0
191,-2.625466361881325,-1.2222373424072754,-0.4799395181450525,-4.002404430759379,-7.1622381430025746,0.5185374848073596,4.438982136875927,2.50519541191983,-0.9307410782973086,1.7692009609459574,3784842431.0
192,4.1091209108905495,-4.278910666793368,-1.214912276200276,-2.9294670335436863,-1.7444235964400143,3.2890842157398756,1.8251057700476072,1.5172833391964426,1.8229526550431294,-1.7608166588872258,3779971785.0
193,4.491128977837995,1.8229526550431294,7.313252328892841,3.31158474513057,1.9433216921933147,3.2890842157398756,-6.083726969613595,-0.16052195848851938,5.921941676397216,1.5172833391964426,3779957371.0
194,-0.07624608946297075,-3.307022382431371,-0.20454871175901485,0.11110753308978429,8.65007036496545,0.2872460555293468,2.510764214583038,-4.006696429588362,3.170676129380549,2.2446100098761814,3794444729.0
195,6.3293424306073405,1.8325332717967122,-1.3411098903743914,0.041716918011101355,-0.49134012466557947,-0.2244899893235009,1.032470913181324,0.7859396386902989,-1.0364747960365055,1.940569527395572,3783292575.0
196,1.8392802586427253,-1.7761224453369244,2.413704211520926,-0.6638772029176484,0.16666034308636998,4.047194480837866,-1.1711764705361638,2.814988698317034,8.899246745957225,3.301631073879339,3795725017.0
197,3.005193970409089,1.5500263707623185,-1.514314862118329,5.518504453330247,-0.5748711069187017,4.255986694727254,1.6255663425921654,-0.3256629187329871,4.769280029109505,4.166516319312934,3781288924.0
198,-2.5871364527812704,-0.6727214425960683,5.477488092247522,0.3168232241744636,1.491025375745167,1.1221100720652784,0.05641777036442967,-0.6452787341864566,12.46488050366841,1.6012273169021112,3793772223.0
199,-1.8527308567521554,-3.804497448205217,0.0,-3.012219743916323,2.9830800589884703,-0.24845545112935863,-0.11466201465017625,1.6255663425921654,0.8175825844253768,-0.3256629187329871,3781686906.0
200,-5.1023569801963315,1.1337028927961412,1.2216986129137415,5.921941676397216,2.1684852511264854,0.04089100828729811,-1.8920572335644423,1.9433216921933147,1.8251057700476072,1.5172833391964426,3780464763.0
201,-1.4716628144649382,0.04420756088673671,-4.200326086013109,3.301631073879339,-1.22044436670685,0.4481084289042283,1.2045252824490678,-1.1711764705361638,-3.3209969233618293,1.8392802586427253,3795477852.0
202,-0.14093202978798794,0.06614186262696167,3.6016758567460356,-2.8204637940278854,0.5634305870610379,1.5321250827816777,-2.458034653011255,0.18145877132239618,1.7178748914040376,-3.519198918019912,3791384064.0
203,-0.9253520759734826,0.7705255348628973,-1.3180339624103439,-2.402121557561803,1.948009745203111,0.06933817143290029,2.8443502023866927,-2.741161895749791,-6.062456493546397,-0.47178848772980786,3796314223.0
204,-7.982489154194161,4.645837472815051,2.0447830678859953,-2.383962361999999,1.310843646172015,6.278501165102827,2.661904164326338,0.40758127613062023,3.0228442039501857,-3.5932064106271955e-05,3778509007.0
205,3.6311101354409714,6.3293424306073405,-0.3440932671551249,-0.49134012466557947,0.041716918011101355,-3.9194576523760376,-2.0011700762952342,-4.74577867119415,0.36098846015764346,6.9075217562008016,3783084376.0
206,8.525090477498303,-0.6447578053119952,1.43333894852012,2.4284750904877668,-2.625466361881325,-3.7218108520181583,1.929713654412066,1.347196454886609,0.220835975050652,-9.175698854427614,3787058134.0
207,-3.9395935311460626,3.012307234817667,0.6229914385364539,-3.5188887314595685,0.06933817143290029,-1.2758051331202476,1.948009745203111,-3.614527594350658,3.0433274188183175,-0.282147510412515,3797626663.0
208,1.5500263707623185,-0.4043145861121429,-0.14704135373201357,-1.9620055908707665,1.2318322055408948,-3.97758437728525,-0.3256629187329871,7.8500204743476925,-3.804497448205217,-1.4819511317214165,3781491949.0
209,-1.3411098903743914,-0.49134012466557947,-1.3772025528549738,2.759497381523865,-0.3918036421160531,2.0777895729617772,-0.3440932671551249,-0.17384516731550925,-5.153434692739044,-4.811016885688555,3783207155.0
210,-1.7918009880181436,0.06614186262696167,-2.754299499281649,-1.1546342610732365,-0.5186479985373154,1.8011637327802443,1.625445113578151,1.2254757353453243,-0.7832251789855577,1.0610032238173701,3791318860.0
211,1.3068639923551135,2.304341283048917,-0.018438008408871158,0.4481084289042283,0.17660722708262153,0.04420756088673671,-1.613198299626649,1.2045252824490678,5.109394226287968,-1.22044436670685,3795402681.0
212,-2.4061961422048954,1.9078066848751922,2.6567177558187316,3.31158474513057,-4.278910666793368,-1.7608166588872258,1.8251057700476072,0.4878790961208484,-4.477028289399033,-3.317995338294219,3780311009.0
213,-5.307011065630668,0.6366479885571531,1.8682042682180293,-0.828474554537784,1.6406880018533287,9.222209431656653,2.657992333550989,4.327263376233948,2.507222891473237,4.513396706603724,3792864612.0
214,-0.47178848772980786,3.012307234817667,-3.5188887314595685,1.948009745203111,0.6229914385364539,3.735572837680874,-1.638382469010234,-4.703243239838312,-0.4530916183702758,-0.282147510412515,3797464295.0
215,-1.7608166588872258,0.28752830789504025,1.2216986129137415,-1.7444235964400143,-4.477028289399033,3.2890842157398756,-0.2248762505134312,1.8229526550431294,-4.278910666793368,1.3744710380676906,3780059114.0
216,-4.477028289399033,2.5647333028102337,2.397050772228125,-1.2803710048388683,2.1684852511264854,1.6513874631436332,-1.7608166588872258,1.3744710380676906,-5.929382340319316,-2.775933193965579,3780675922.0
217,-0.2244899893235009,5.507613627385326,2.0777895729617772,-1.0364747960365055,-4.74577867119415,0.0,2.759497381523865,3.6311101354409714,-4.380832969265399,2.7320219195318587,3783445648.0
218,-1.1711764705361638,-3.2553028389479497,3.5769266778247633,0.4554501925713584,0.13608006048095914,-6.993304183985234,3.688377118996363,1.7264315199334432,-6.024462605536853,-0.6638772029176484,3794752195.0
219,2.172189442290864,3.660121124195761,1.5646711431372773,-4.74577867119415,-1.3411098903743914,-1.0364747960365055,1.8325332717967122,-4.799094181248475,0.36098846015764346,3.6311101354409714,3783375043.0
220,3.575855392018009,1.9055257319703995,-4.0082420732434665,3.439561742409428,-4.10887329506038,0.7592241742067146,-6.107799481843543,2.2446100098761814,-1.9312062598994386,-0.20454871175901485,3793710236.0
221,2.0447830678859953,-2.383962361999999,0.596387153965127,0.40758127613062023,2.3833820843369753,1.5595033736530681,3.5489791083268796,-3.5932064106271955e-05,1.6166742668451777,-2.2446349177848015,3778600176.0
222,-2.5329472209957116,4.137628845400171,2.7320219195318587,-1.3411098903743914,3.221519815864015,0.7917571903640727,-4.74577867119415,2.5856604246889887,-0.2244899893235009,6.3293424306073405,3783381318.0
223,2.398915999416965,2.984702378998127,0.4913561556628403,0.11110753308978429,0.7592241742067146,-4.10887329506038,2.510764214583038,-0.5047626039659896,1.491025375745167,0.909982724547839,3793324845.0
224,3.250171792031431,-0.3256629187329871,-0.5748711069187017,0.08267385804877697,-7.9346161350548,-1.8527308567521554,-1.2479517791861197,1.6255663425921654,2.560616570488852,1.2318322055408948,3781817196.0
225,-0.11988913039573318,1.0837832211802905,4.553349943515365,4.327263376233948,-0.8018030739478545,2.590908454338096,-0.16647141036236074,0.1805852540958715,1.0777412810301072,3.457464130367727,3792346089.0
226,3.2890842157398756,-6.083726969613595,-0.8247558398538861,1.2216986129137415,0.0,1.1337028927961412,-1.214912276200276,-2.775933193965579,1.8229526550431294,1.9433216921933147,3780130077.0
227,-3.7991026387285145,-1.2479517791861197,-0.14704135373201357,1.4190260322918224,1.4205678069609424,-2.117347155206086,7.392236986161667,2.394450401668442,-3.804497448205217,2.9830800589884703,3781777845.0
228,-1.7588328871849082,0.10277031971070896,0.7662566224876161,-0.31360072300405956,0.03794931287179255,-0.8659776969956318,1.7692009609459574,1.2201522996725036,-4.002404430759379,4.951146409754822,3784967649.0
229,1.5500263707623185,-3.889212959558228,-3.804497448205217,-4.872818436429532,-1.8062404297164945,-1.8527308567521554,-0.11466201465017625,-2.262741253207123,2.560616570488852,-0.23415127777483744,3781669004.0
230,2.3610310169847457,-1.2237912148147396,2.671172507724327,1.771827819512898,8.525090477498303,2.234997065628025,-1.5551091945988225,4.778146084363827,-3.3308120972099147,-3.7218108520181583,3787365356.0
231,2.143196719121649,-2.4061961422048954,3.31158474513057,-1.8920572335644423,-1.7444235964400143,-3.677119712890267,1.9433216921933147,1.9078066848751922,-4.477028289399033,-8.242648241783119,3779956843.0
232,3.250171792031431,1.7382093255060729,2.394450401668442,-1.2479517791861197,-3.1752532561782894,-4.872818436429532,-0.14704135373201357,-0.49411733310289735,-3.804497448205217,3.064030548719948,3781768615.0
233,-0.20454871175901485,3.629064116078521,1.1221100720652784,0.10090462259097274,0.11110753308978429,2.984702378998127,2.2446100098761814,7.091601636298338,0.060515104656038085,1.5902390651730989,3793832743.0
234,3.3854421696131025,10.510629392156495,1.102716351673184,1.7692009609459574,-0.8659776969956318,-1.6015151880838943,2.50519541191983,-3.2619696396147617,-0.31360072300405956,-1.90572793306807,3784916640.0
235,-3.97758437728525,2.9148677719228395,-0.14704135373201357,4.769280029109505,0.08267385804877697,0.23259694952693558,2.560616570488852,-3.804497448205217,1.9078066848751922,1.2318322055408948,3781539822.0
236,1.5500263707623185,-4.872818436429532,1.4931216698488377,2.0068747676117766,1.2318322055408948,-3.97758437728525,-1.8062404297164945,5.518504453330247,2.9148677719228395,-0.3256629187329871,3781541662.0
237,1.1221100720652784,0.3168232241744636,-3.7039516374098773,5.477488092247522,-4.10887329506038,1.5902390651730989,0.11110753308978429,3.1135837505295028,1.9055257319703995,1.6012273169021112,3793981078.0
238,7.8582981029297905,-4.0082420732434665,3.8916076052715978,-0.7845118512551493,0.11110753308978429,0.05641777036442967,2.2446100098761814,-0.20454871175901485,1.9055257319703995,-0.6727214425960683,3793982981.0
239,1.948009745203111,-1.638382469010234,-1.2758051331202476,0.22438054390332043,-2.4107990034210642,-0.2600786771648839,2.8443502023866927,-0.47178848772980786,0.7619589519280253,0.6586532856006617,3797779580.0
240,-2.568355601128189,-0.49134012466557947,1.8247122954329227,-2.3656209502012118,1.980370540601271,-0.07338282615743504,0.0,-4.74577867119415,-1.2865467332118516,2.0777895729617772,3783632893.0
241,-0.828474554537784,1.8682042682180293,-0.16647141036236074,-2.586249525409556,-3.0917092666392945,3.457464130367727,1.1903018698663723,2.775752827283804,2.197834048234423,-1.653043050587314,3792551699.0
242,1.6834429062550995,-0.4799395181450525,0.0,2.7746753751166904,0.10277031971070896,2.401009238715894,1.6264090776845275,0.08409935253432232,0.03794931287179255,-1.61377093471022,3785554522.0
243,-0.12665475569396104,3.0433274188183175,4.587630560001302,2.8443502023866927,-0.282147510412515,-3.614527594350658,2.4688086825718742,-0.9253520759734826,4.393824076703299,0.7619589519280253,3796268587.0
244,3.1135837505295028,2.2446100098761814,-2.6458005780561864,1.491025375745167,0.060515104656038085,2.984702378998127,0.7592241742067146,-0.6727214425960683,-0.6452787341864566,0.10090462259097274,3794123687.0
245,3.6311101354409714,-0.17384516731550925,0.7859396386902989,-4.74577867119415,-4.563010177827634,0.979552267129912,-4.799094181248475,-0.49134012466557947,-0.07338282615743504,-0.6611507164408299,3783144649.0
246,0.22438054390332043,4.272887858921272,3.928936211660219,-3.477671921857379,1.948009745203111,2.8238074151448966,-3.5188887314595685,-1.2155514543032238,-0.282147510412515,-6.062456493546397,3796582875.0
247,2.0447830678859953,-2.2919227783536926,-0.8151932881417278,-4.310013190809017,4.6421359432351075,-6.368949060710146,-10.846298655114744,0.924878139953857,-0.305870207133719,-1.4049834168872408,
248,3.649405032827554,1.9055257319703995,1.6012273169021112,0.11110753308978429,-4.31362313198108,1.2147726769903369,0.05641777036442967,0.3168232241744636,0.7592241742067146,5.778361244890364,3778701169.0
249,1.2318322055408948,1.3203976315082353,-3.804497448205217,-1.8527308567521554,2.560616570488852,2.9148677719228395,-0.24845545112935863,-7.514749080288342,-0.23415127777483744,-0.49411733310289735,3794035781.0
250,1.6406880018533287,0.34086941308570295,-1.8986177258885517,6.710937817273247,2.657992333550989,-1.4568769106444552,2.197834048234423,-4.297224473971221,-0.16647141036236074,1.4621194475526982,3781736064.0
251,2.5647333028102337,2.143196719121649,-1.7444235964400143,-5.1023569801963315,0.04089100828729811,-1.7608166588872258,1.3744710380676906,-3.677119712890267,4.491128977837995,-2.775933193965579,3792442906.0
252,3.8310322307142637,0.0,1.5172833391964426,-4.278910666793368,2.0656629112582667,-0.2248762505134312,1.3744710380676906,0.04089100828729811,-1.7444235964400143,2.7582254200349374,3779986175.0
253,-0.47178848772980786,1.948009745203111,0.7705255348628973,-2.4107990034210642,4.272887858921272,-6.062456493546397,2.8238074151448966,0.023017663874582348,-3.5188887314595685,-3.477671921857379,3780239446.0
254,6.476298825870397,-4.310013190809017,-0.8418470470830238,2.661904164326338,3.5489791083268796,6.278501165102827,-2.2919227783536926,2.0447830678859953,-2.252608600433476,-2.383962361999999,3796720311.0
255,-1.6347028318852885,0.8564190394307942,-0.8418470470830238,2.040209400583699,1.310843646172015,-0.0755446193380393,4.645837472815051,2.0447830678859953,6.227137969100147,8.363995851680304,3778568236.0
256,-0.8248568344133401,2.984702378998127,-0.6727214425960683,9.101786247812973,0.11110753308978429,0.060515104656038085,3.629064116078521,0.7592241742067146,3.1135837505295028,3.170676129380549,3778648375.0
257,4.047194480837866,-1.1711764705361638,1.7264315199334432,2.4050714349905187,-3.2553028389479497,-5.557050530355255,3.5769266778247633,-3.3209969233618293,-2.436621222054138,-0.7693597880092016,3794396846.0
258,0.16666034308636998,1.7264315199334432,-0.7167157308000902,2.835946377904049,0.13608006048095914,-1.8160100121044946,14.272852764478523,8.899246745957225,2.8809517230679207,0.17660722708262153,3794676404.0
259,2.590908454338096,-0.828474554537784,-1.0161843763803866,-1.653043050587314,0.6366479885571531,0.1805852540958715,7.720482418034988,1.4621194475526982,2.507222891473237,3.457464130367727,3795857405.0
260,1.8229526550431294,-1.2803710048388683,-2.9294670335436863,2.397050772228125,-6.083726969613595,-1.7444235964400143,2.0656629112582667,1.2216986129137415,-4.278910666793368,0.8366536561921053,3792758016.0
261,-0.4061687002333991,-2.0011700762952342,1.5646711431372773,-4.74577867119415,-1.3411098903743914,-0.2244899893235009,-1.0364747960365055,3.221519815864015,-0.3918036421160531,-3.8289407186486373,3779897880.0
262,-0.7845118512551493,1.1221100720652784,7.091601636298338,-1.3017998463947509,1.2147726769903369,-4.10887329506038,-1.9312062598994386,-2.7922987457232136,5.778361244890364,1.886932766590923,3783126198.0
263,-1.4819511317214165,-0.11466201465017625,-1.8527308567521554,2.316332220479868,1.2318322055408948,-2.9766748865358643,-3.1752532561782894,5.518504453330247,1.9078066848751922,0.6624719648873227,3794315872.0
