,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
47,-4.022343160972092,284.1860465116279,328.3488372093023,2.623574144486692,0.0,0.0,0.0,0.0,4.733455272183632,287.99122807017545,341.70175438596493,3.281758957654723,2.6111403063097396,435.94520547945206,466.6986301369863,3.143730886850153,1.9149921017190035,543.8148148148148,476.14814814814815,3.6413043478260874,9.516061195164221,349.8974358974359,319.12820512820514,3.9740932642487046,-12.120657683607682,537.8666666666667,571.1555555555556,3.591549295774648,3.283719359205818,318.81666666666666,392.9166666666667,4.276767676767676,3.826082582464631,402.0,430.64285714285717,3.854166666666667,3.7093620696996723,551.4,536.4,4.058823529411765,3857948369
48,-0.4210699007989805,260.88461538461536,324.61538461538464,2.796791443850267,-0.43891315824818566,356.26666666666665,445.6,6.452830188679246,12.636775842268081,553.7,585.95,9.432432432432432,-5.784039874171519,342.875,382.625,2.5277777777777777,1.5665513277089915,487.6363636363636,499.27272727272725,3.7499999999999996,16.234829981100415,487.76190476190476,499.57142857142856,4.413333333333333,37.7914943712305,423.0,455.3076923076923,3.166666666666667,-3.0997449325746214,274.9756097560976,322.4390243902439,3.115942028985507,4.299658147116221,495.25714285714287,506.48571428571427,4.310344827586206,2.6692069444212048,304.53061224489795,339.53061224489795,3.966981132075471,3858047503
49,2.981073445233991,305.7857142857143,358.57142857142856,3.6271186440677963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264305598786775,562.6315789473684,617.8421052631579,3.5211267605633805,4.420998847140711,613.95,596.95,4.314285714285715,8.524898931416745,295.55263157894734,396.2894736842105,2.773109243697479,5.468430548175576,570.9047619047619,588.797619047619,6.4903474903474905,-16.464800948382784,268.64285714285717,332.85714285714283,2.91970802919708,-9.571341726841489,512.6774193548387,537.0,4.324074074074074,-5.88459218814372,340.26190476190476,388.5952380952381,3.24468085106383,3858123895
50,-5.312424933937384,250.65853658536585,276.0,3.480225988700565,37.7914943712305,423.0,455.3076923076923,3.166666666666667,2.5104591253306494,283.6106194690266,344.91150442477874,2.6406035665294927,7.195523256424402,526.0689655172414,528.2413793103449,3.6118421052631575,2.415058657495336,476.85714285714283,550.0,4.044117647058823,-8.79833388854197,269.2352941176471,331.11764705882354,2.7037037037037037,-1.6916271312384041,570.9642857142857,552.0357142857143,4.105691056910569,0.09933712880751482,268.55555555555554,348.1666666666667,2.9468085106382977,2.9475684054893665,441.0801886792453,505.35377358490564,4.151972157772621,-4.368631716767004,561.8571428571429,611.0,2.7708333333333335,3858133933
51,2.783526203358352,265.25,307.56,3.14957264957265,-8.452016405320263,478.5,486.0652173913044,3.8647058823529417,4.179975461097955,507.67088607594934,521.8481012658228,5.576131687242799,-1.3878243040431915,428.5833333333333,407.625,5.103448275862069,-2.8056592401467877,267.82758620689657,330.60919540229884,3.035433070866142,-0.6124137082305999,351.2368421052632,425.2894736842105,3.4663461538461537,10.041809490489525,544.75,512.975,4.016483516483516,0.0,0.0,0.0,0.0,4.047980070966737,498.95348837209303,548.5813953488372,2.6452830188679246,11.077056741042325,705.0645161290323,596.6129032258065,5.083333333333334,3858218113
52,12.050348692489225,629.3636363636364,506.54545454545456,5.03448275862069,7.787773392499191,595.7826086956521,585.1739130434783,4.381443298969073,13.986525449328015,280.7,335.6,2.753846153846154,-1.7768361608065726,262.52,326.0,2.8474576271186445,2.3529772426585036,418.7142857142857,480.07142857142856,3.403508771929825,-1.1490961923908831,251.75757575757575,292.3939393939394,2.560185185185185,-5.2155791536617135,391.2857142857143,433.4642857142857,3.210144927536232,-11.549691790171023,360.4,471.2,3.2222222222222223,13.735814958601388,661.875,580.125,8.846153846153847,0.0,0.0,0.0,0.0,3858222095
53,-15.632495821369861,449.4,510.8,2.111111111111111,-5.23148482702222,435.74074074074076,459.7037037037037,3.0272727272727273,15.684028129449603,541.9375,530.5,6.128205128205129,0.9384931110010515,317.2258064516129,298.2903225806452,2.4677419354838714,1.1009184572126087,279.1764705882353,303.47058823529414,2.1578947368421053,8.879738115509713,407.10526315789474,468.4605263157895,4.19434628975265,8.553386331016434,441.32,405.6,5.345238095238096,7.07925904407972,578.4166666666666,538.9166666666666,5.628571428571428,9.091858167601956,249.0597014925373,301.1641791044776,2.6498740554156175,-0.834857247688635,539.8648648648649,554.8378378378378,4.039473684210527,3858316713
54,14.191089235771498,270.875,313.5,2.2222222222222223,2.027144041830508,400.962962962963,461.4259259259259,3.4268774703557314,-5.009824155950323,328.2916666666667,408.375,3.0846774193548385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795418678892104,551.4242424242424,540.939393939394,4.2905982905982905,0.0,0.0,0.0,0.0,0.9626606780952256,272.375,312.55,3.635838150289017,0.0,0.0,0.0,0.0,3858341244
55,1.1734778666120782,358.0,386.22222222222223,5.8,8.121337451133083,649.2291666666666,650.6041666666666,7.660377358490566,10.970183399969955,500.4347826086956,524.695652173913,3.6517857142857135,-29.737206574422203,318.1666666666667,329.3333333333333,1.9189189189189189,0.0,0.0,0.0,0.0,6.276765223444836,368.15384615384613,446.63461538461536,3.19622641509434,8.553386331016434,441.32,405.6,5.345238095238096,-6.386853250617668,508.25,532.0,4.317460317460317,2.8739231598260395,246.16666666666666,309.5,2.7500000000000004,0.3886770393696892,594.1969696969697,577.4545454545455,4.435714285714287,3858438387
56,10.885795968524745,550.0,504.36842105263156,4.28169014084507,2.0342076422886675,594.7894736842105,533.2105263157895,5.324324324324324,9.823670575235264,316.6111111111111,332.05555555555554,3.2549019607843133,0.4529297957011309,296.22222222222223,293.55555555555554,2.8205128205128207,5.435385074018161,348.95652173913044,385.39130434782606,3.8595041322314048,14.191089235771498,270.875,313.5,2.2222222222222223,6.9854360546638805,415.0625,467.5625,3.3125000000000004,-11.549691790171023,360.4,471.2,3.2222222222222223,14.945929874274508,517.8571428571429,587.7142857142857,10.733333333333334,0.0,0.0,0.0,0.0,3858449839
57,4.088353516298628,464.95454545454544,463.8181818181818,2.813333333333333,8.553386331016434,441.32,405.6,5.345238095238096,10.537279576114589,444.3,495.8,3.761904761904762,1.2654818145692288,270.0816326530612,327.3061224489796,3.268939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701349711800277,486.69767441860466,502.90697674418607,4.36551724137931,1.0523963959139913,565.4,481.1,3.4347826086956528,-29.737206574422203,318.1666666666667,329.3333333333333,1.9189189189189189,0.0,0.0,0.0,0.0,3858543045
58,-11.041199027950285,228.61111111111111,268.1666666666667,2.0,-5.990579839379883,592.4615384615385,534.0769230769231,5.5636363636363635,-9.29111301935138,598.5,586.2857142857143,3.584905660377359,7.702793007909261,304.3658536585366,389.0731707317073,2.757042253521127,7.362408839054735,597.3015873015873,546.3492063492064,5.327272727272727,11.186225902783978,328.2307692307692,307.2307692307692,3.011494252873563,20.60882330933511,478.2857142857143,525.2857142857143,4.2,2.905862975080409,486.0,490.85185185185185,3.4247787610619467,0.1300280519728919,262.7368421052632,287.780701754386,2.7056962025316453,-6.193182378836794,562.1458333333334,587.7708333333334,4.315508021390374,3858598169
59,11.186225902783978,328.2307692307692,307.2307692307692,3.011494252873563,-6.1632104636493565,356.6923076923077,442.46153846153845,2.6860465116279073,-1.210754787320792,659.8571428571429,660.4571428571429,3.5355191256830603,26.898701068794367,245.4,302.8666666666667,3.281553398058252,7.729194956700214,589.25,504.5,5.7,14.242708079696046,270.3448275862069,298.6896551724138,3.3114754098360657,5.047692536326073,427.1,433.35,3.4200000000000004,2.2897324910816534,613.8260869565217,550.8260869565217,4.021739130434782,6.793737385324888,315.22222222222223,379.72222222222223,3.5638297872340425,0.0,0.0,0.0,0.0,3858746706
60,14.242708079696046,270.3448275862069,298.6896551724138,3.3114754098360657,-0.3666749284215707,388.57142857142856,414.04761904761904,2.6065573770491803,12.107340244405048,664.7333333333333,646.9333333333333,6.838709677419354,3.001969182096587,328.10526315789474,365.0,2.4782608695652173,0.0,0.0,0.0,0.0,6.429910141378249,262.0131578947368,298.80263157894734,2.9373695198329854,5.77887435761838,273.5882352941176,303.0235294117647,2.2465753424657535,7.621721144619437,471.65714285714284,510.14285714285717,4.688235294117647,8.800769484104642,458.875,461.75,4.525,12.165563602189275,583.3333333333334,590.952380952381,4.893333333333333,3858902133
61,-2.4110618586427246,390.44827586206895,392.82758620689657,3.801418439716312,-1.9258229055365383,487.6666666666667,520.5333333333333,3.606557377049181,1.0540418254411397,536.6136363636364,585.4318181818181,2.8189300411522638,-3.9323395022734067,279.0833333333333,368.3333333333333,1.3510638297872342,0.0,0.0,0.0,0.0,6.485131433265948,265.2352941176471,302.15686274509807,2.963141025641026,7.540489084550326,661.9583333333334,660.0833333333334,7.704918032786886,10.602031059015161,537.7735849056604,549.7547169811321,5.474576271186441,3.835582834609877,401.42857142857144,459.85714285714283,3.4871794871794877,5.648696370755947,255.94444444444446,351.44444444444446,2.353448275862069,3859017359
62,-1.0523778300783784,510.875,483.25,3.840909090909091,7.540489084550326,661.9583333333334,660.0833333333334,7.704918032786886,4.887118430099138,541.5,567.6538461538462,3.40495867768595,2.16040717701412,379.3181818181818,448.1818181818182,2.6914893617021276,-11.28890743426495,312.3939393939394,380.24242424242425,2.382978723404255,0.0,0.0,0.0,0.0,10.255761659652787,468.6,514.6,4.875,-3.1484337167057443,433.4237288135593,477.3728813559322,4.294392523364486,-3.9323395022734067,279.0833333333333,368.3333333333333,1.3510638297872342,4.923796160579739,410.3,464.7,2.2266666666666666,3859112825
63,9.993374144777773,290.0357142857143,365.60714285714283,2.81578947368421,10.255761659652787,468.6,514.6,4.875,3.311220743461095,455.9259259259259,512.7407407407408,5.423728813559322,0.3342435581958012,236.57692307692307,271.0769230769231,1.4780487804878046,9.968493571997486,412.6,474.3,3.447368421052632,-9.701479974493784,246.25,291.2916666666667,2.4074074074074074,-1.2192806719501348,657.6071428571429,537.1428571428571,5.694117647058824,10.602031059015161,537.7735849056604,549.7547169811321,5.474576271186441,0.5690514299575036,390.2142857142857,411.35714285714283,2.3,4.836523321162784,295.4074074074074,396.037037037037,3.1666666666666665,3859208891
64,15.522538794444678,501.6666666666667,596.8333333333334,5.947368421052632,0.0,0.0,0.0,0.0,7.410676230823526,580.5405405405405,540.2972972972973,5.666666666666667,9.260141535343175,249.13235294117646,301.25,2.6575682382133996,10.846964110642292,534.4545454545455,566.0909090909091,4.465116279069767,-0.8984503012348646,261.4,309.85,3.180327868852459,3.7273450001311828,401.5272727272727,460.41818181818184,3.4341085271317833,0.0,0.0,0.0,0.0,-6.175024755454102,559.7,591.7,2.8823529411764706,0.0,0.0,0.0,0.0,3859911502
65,9.005974185881174,408.012987012987,469.8831168831169,4.217543859649123,0.0,0.0,0.0,0.0,16.48485029215473,538.3571428571429,548.0714285714286,4.731707317073171,9.260141535343175,249.13235294117646,301.25,2.6575682382133996,-0.27067193471634765,540.578947368421,555.8157894736842,3.9936305732484074,6.136460518409634,225.53571428571428,313.32142857142856,2.195767195767196,6.08141665151811,340.4,397.6,3.358974358974359,1.9411603297728217,419.5,474.27272727272725,3.9886363636363633,-8.46263003705765,617.7906976744187,558.953488372093,5.642201834862385,-4.533308281095515,589.6666666666666,680.0,11.071428571428571,3860041559
66,0.0,0.0,0.0,0.0,1.5844037328491374,542.8,553.0,5.19047619047619,4.290352557265516,315.2857142857143,284.7142857142857,4.0125,3.0991177101758436,307.25,331.4166666666667,3.8053691275167782,3.0511588248200474,365.9,437.55,3.1886792452830193,0.0,0.0,0.0,0.0,-15.672462475587702,501.75,448.5,2.25,11.45822627036404,544.1578947368421,544.0263157894736,3.730263157894737,3.3921160550691285,270.5945945945946,294.9594594594595,2.2064128256513027,4.748282714063668,598.9502762430939,567.7016574585635,4.703597122302158,3860181472
67,-3.478949405508787,249.2173913043478,297.7391304347826,2.8854961832061066,-4.163690019680674,565.5483870967741,552.4193548387096,4.285714285714286,6.648563855190683,256.39130434782606,404.7826086956522,3.3252032520325203,-3.5596540512002925,408.04761904761904,511.0,4.130952380952381,3.1400872409648457,563.25,545.78125,3.671232876712329,5.355634584650409,303.2,361.1333333333333,3.609375,8.217556649016707,398.2926829268293,454.3658536585366,2.9672131147540983,27.704870585611538,283.6,306.6,3.0869565217391304,8.404350155806565,565.85,613.5,3.540540540540541,6.541260883802252,612.7142857142857,597.0952380952381,4.430555555555555,3860228898
68,12.050348692489225,629.3636363636364,506.54545454545456,5.03448275862069,6.609082292850694,549.7469879518072,616.3253012048193,5.06984126984127,2.8550254107267135,282.4222222222222,334.9555555555556,2.9593495934959346,-1.6461105302337398,316.02941176470586,429.7647058823529,3.15,-13.857412796302118,377.2,395.8,1.9722222222222223,13.161491354365102,274.42105263157896,290.3157894736842,2.8403361344537816,23.148464059987692,477.5,526.75,3.891891891891892,6.631534956552867,468.30555555555554,506.0833333333333,4.4972067039106145,0.5379872645987226,263.2086956521739,288.5652173913044,2.7147335423197494,-8.826889217969281,521.8888888888889,573.7222222222222,3.287234042553192,3860298305
69,5.355634584650409,303.2,361.1333333333333,3.609375,8.217556649016707,398.2926829268293,454.3658536585366,2.9672131147540983,0.0,0.0,0.0,0.0,5.02303914145453,502.0,548.4772727272727,2.6591760299625467,-1.0732639970640738,641.7241379310345,586.6551724137931,4.788461538461538,-8.228824880980174,314.93333333333334,334.93333333333334,3.4576271186440684,5.7423442730316685,563.5,514.8333333333334,4.684210526315789,-1.419618134391074,312.875,377.625,3.861111111111111,11.100861844973931,457.3125,543.4583333333334,4.929487179487179,11.181833632287857,556.4166666666666,557.0833333333334,4.822222222222223,3860355983
70,7.347271870140941,294.1794871794872,392.3333333333333,2.7663934426229506,3.3176479325430597,563.3090909090909,534.1454545454545,4.921951219512194,-0.2312932938151031,565.0,587.7428571428571,4.031250000000001,3.3890019026808456,276.4672897196262,306.2429906542056,2.7977528089887636,-2.588188300996871,369.8918918918919,451.1756756756757,3.9606299212598426,0.0,0.0,0.0,0.0,18.338057798661083,648.5,640.5,8.8125,-5.360165239942895,464.46875,501.46875,3.287671232876712,11.795134307688794,269.1111111111111,269.22222222222223,2.4111111111111114,-0.7443156769718137,355.2608695652174,391.4347826086956,2.991304347826087,3860434033
71,4.107175288772093,263.4230769230769,305.0,2.9275362318840585,11.45205908815235,371.22222222222223,441.81481481481484,3.2281879194630876,12.890676704479274,668.9375,651.8125,7.645161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.129580948685718,454.48387096774195,508.16129032258067,5.065868263473054,12.478112669824775,498.8333333333333,523.125,3.6982758620689657,3.114677343002842,241.6122448979592,288.9387755102041,1.9237536656891496,-2.489788585570383,284.3636363636364,298.90909090909093,2.2279069767441855,3860516530
72,0.0,0.0,0.0,0.0,-5.89772115176206,558.7,549.1,4.181818181818181,2.588626800497667,536.4285714285714,576.2666666666667,4.5813953488372094,0.3342435581958012,236.57692307692307,271.0769230769231,1.4780487804878046,-0.7443156769718137,355.2608695652174,391.4347826086956,2.991304347826087,-1.8081676070839061,266.45,292.6333333333333,2.3815384615384616,-0.2312932938151031,565.0,587.7428571428571,4.031250000000001,5.033300637734422,375.51724137931035,425.9310344827586,3.556603773584906,3.603282539792271,300.1034482758621,361.58620689655174,3.3706293706293704,4.210196971846639,569.6913580246913,543.5185185185185,6.228310502283105,3860563545
73,1.4317121323333843,449.54545454545456,477.1818181818182,3.5882352941176467,-0.2684611140769944,403.07142857142856,464.92857142857144,4.203389830508475,0.0,0.0,0.0,0.0,-2.0352330716788045,337.20512820512823,292.64102564102564,2.7266666666666666,-2.489788585570383,284.3636363636364,298.90909090909093,2.2279069767441855,1.8155608134936883,309.2307692307692,402.2307692307692,2.3522727272727275,3.1896981763822594,417.44444444444446,441.44444444444446,3.128205128205128,6.912676540693171,611.6666666666666,574.1111111111111,5.079999999999999,-14.638108049357353,736.6,489.0,3.731707317073171,5.742334509248537,450.85185185185185,472.3703703703704,3.546153846153846,3860626926
74,9.993374144777773,290.0357142857143,365.60714285714283,2.81578947368421,-5.89772115176206,558.7,549.1,4.181818181818181,3.311220743461095,455.9259259259259,512.7407407407408,5.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96569896877126,315.0,296.46478873239437,2.424581005586592,0.0,0.0,0.0,0.0,-2.588188300996871,369.8918918918919,451.1756756756757,3.9606299212598426,11.550543409830954,482.6923076923077,484.7692307692308,3.5,3860676988
75,-4.99931597922111,282.6136363636364,325.6363636363636,2.5474452554744524,-6.669908733466874,502.8,522.8,3.7272727272727266,-2.5303511329288186,276.35714285714283,324.64285714285717,3.1387559808612444,5.506984362813732,399.12380952380954,479.9904761904762,4.625310173697271,5.443132482768442,444.9375,445.75,3.096774193548387,4.374252241743967,295.3333333333333,306.75,2.5935828877005345,-9.338663810515834,604.625,612.25,8.8,-1.9028810350106553,512.8888888888889,530.25,4.51111111111111,0.0,0.0,0.0,0.0,-3.8089301302654306,291.75,359.25,2.028169014084507,3860917809
76,-3.0002731462454926,273.95,311.15,1.6913580246913582,0.0,0.0,0.0,0.0,0.20196804844059493,664.3529411764706,672.7647058823529,5.463917525773196,6.754911166106222,373.14285714285717,405.734693877551,3.8615384615384616,9.689544716248303,289.06666666666666,394.8333333333333,2.1767441860465113,-5.58829829306523,250.90697674418604,277.69767441860466,3.5000000000000004,24.722806770050973,430.625,450.0,3.3766233766233764,2.2651217451333028,283.7217391304348,343.8086956521739,2.64642375168691,3.657031607058124,452.125,501.875,2.857142857142857,-0.8658512616205989,526.1818181818181,510.0,2.9805825242718447,3861026687
77,-21.911777491025713,263.52941176470586,275.05882352941177,1.8761061946902653,0.0,0.0,0.0,0.0,4.11883897941625,322.45,369.75,4.455696202531645,-1.2268330968875756,617.3333333333334,552.6666666666666,5.26027397260274,0.0,0.0,0.0,0.0,11.030344758768237,327.0975609756098,312.3170731707317,2.886010362694301,0.0,0.0,0.0,0.0,-5.374008301893892,311.6363636363636,367.45454545454544,1.9999999999999998,-8.107116356068866,230.4,279.05,1.6619718309859157,9.850936272133573,667.5,690.5,4.1063829787234045,3861782528
78,7.225697228062976,271.62857142857143,303.6857142857143,3.0413223140495864,-13.89681409850352,402.4130434782609,462.5652173913044,2.5439330543933054,-3.205721303901662,328.46938775510205,409.59183673469386,3.152610441767068,-8.562637594977932,577.0,556.15,5.191176470588235,0.0,0.0,0.0,0.0,-7.691527817331178,262.3076923076923,359.61538461538464,3.0428571428571423,-11.938348694190791,483.5,523.5,3.1029411764705883,0.0,0.0,0.0,0.0,4.007413587709635,258.79761904761904,249.72619047619048,1.8866666666666665,-0.04186023680402076,604.0945945945946,588.581081081081,4.2007299270073,3861849410
79,0.0,0.0,0.0,0.0,1.4044580905422877,376.75,416.5833333333333,3.8915662650602405,4.55891020723151,489.9642857142857,498.35714285714283,3.51304347826087,5.195230140449089,243.07246376811594,287.95652173913044,1.734375,4.555271403307133,598.2472527472528,567.2417582417582,4.660511363636363,2.114606012298997,285.64102564102564,328.61538461538464,3.1477516059957176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551348248972163,484.70588235294116,532.8823529411765,4.013888888888888,0.0,0.0,0.0,0.0,3861958084
80,-8.99033221659139,232.33333333333334,239.27777777777777,1.6460176991150444,0.0,0.0,0.0,0.0,-6.927991042338098,262.3,327.6,1.982456140350877,-4.29408856299582,393.67857142857144,441.9642857142857,3.2307692307692304,0.2025933000261842,540.4642857142857,473.17857142857144,3.572916666666667,2.028456767204257,280.55263157894734,325.10526315789474,2.986046511627907,14.989346404288606,290.0833333333333,299.0,3.4891304347826084,3.648331976122142,506.0125,520.375,5.516260162601625,4.967892807530479,612.7333333333333,556.5833333333334,4.334728033472803,14.693002397526033,476.2,586.4,4.3,3862035677
81,0.038079483233380174,417.875,467.15625,2.9235668789808917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136320113352287,541.6666666666666,555.5384615384615,4.076433121019108,2.7133973250754755,307.7857142857143,409.42857142857144,2.4615384615384617,-0.785627700630768,318.35483870967744,346.2258064516129,2.618604651162791,0.0,0.0,0.0,0.0,9.620488192593632,290.7843137254902,327.6666666666667,2.6434782608695655,6.9050373420509965,565.5454545454545,600.7727272727273,5.646153846153846,3862104329
82,2.948329142657654,315.16,382.06,2.490384615384615,4.566266657909528,249.77027027027026,309.0405405405405,3.0465686274509807,1.1516711556219115,563.9038461538462,567.9038461538462,4.265193370165746,-0.42445430949781243,502.0,525.2571428571429,6.056179775280899,4.2726940277336976,375.03333333333336,423.6333333333333,3.5370370370370368,-5.798862357092549,283.1111111111111,325.53333333333336,2.55,0.0,0.0,0.0,0.0,1.842360537798805,255.27272727272728,319.90909090909093,2.5199999999999996,-13.092130115130884,336.25,373.25,2.6603773584905657,8.353396605385562,561.3333333333334,531.4444444444445,3.757575757575758,3862135578
83,4.45459233230116,262.14814814814815,306.51851851851853,3.007142857142857,-0.785627700630768,318.35483870967744,346.2258064516129,2.618604651162791,-2.629917891484558,526.7931034482758,567.551724137931,4.443478260869565,9.620488192593632,290.7843137254902,327.6666666666667,2.6434782608695655,6.6079032429045705,595.953125,547.421875,5.223529411764706,9.566540965776998,421.68888888888887,490.44444444444446,4.35,-0.1849734523101568,309.92857142857144,401.5357142857143,3.808823529411765,-7.7359011014686025,532.59375,504.71875,4.0754716981132075,-1.9500176417184087,311.74285714285713,408.0857142857143,3.0432432432432432,10.83059691975786,530.75,566.0,4.586956521739131,3862218492
84,-3.350750124653355,251.60416666666666,291.9166666666667,2.5477178423236513,-19.314768123501413,421.1666666666667,434.8333333333333,2.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842504199118993,533.7777777777778,537.8888888888889,4.165048543689321,2.865759084548146,297.9,356.2,3.253333333333333,9.74812297647213,718.1481481481482,667.0370370370371,6.0,-6.7315567495365665,230.94736842105263,258.2631578947368,1.5462184873949578,4.175597020646453,563.3035714285714,535.2142857142857,4.932367149758454,2.467792833613739,433.24444444444447,500.7111111111111,3.7472527472527473,3862262314
85,-2.678589138578692,312.72222222222223,349.22222222222223,2.722689075630252,12.469588695354378,633.5454545454545,621.9090909090909,7.300000000000001,-2.476029326040933,398.75,456.70454545454544,4.016483516483516,2.0793089686049564,237.03703703703704,272.48148148148147,1.5507246376811594,-1.8219786098310808,350.28,386.04,3.040983606557377,0.5387532638098518,350.43589743589746,422.05128205128204,3.502392344497608,9.859602727104965,440.1818181818182,515.2727272727273,4.3589743589743595,0.0,0.0,0.0,0.0,5.723323707091142,569.0,612.5238095238095,3.5,12.124884768376553,704.9375,595.78125,5.123711340206185,3862347259
86,5.285320573243532,675.0,663.8333333333334,6.7333333333333325,0.0,0.0,0.0,0.0,14.416031547445556,485.2,447.6,11.125,-0.26348733880762565,288.275,313.3,2.6407766990291264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349827585215943,487.4807692307692,517.7115384615385,3.2645914396887155,8.651801454981673,538.5555555555555,565.2222222222222,6.304347826086956,-4.675591588191811,354.6666666666667,342.5,1.3157894736842106,0.0,0.0,0.0,0.0,3862410871
87,-11.311450809900071,295.94736842105266,360.2105263157895,2.596330275229358,-7.741823145962554,409.4418604651163,394.86046511627904,3.4893617021276597,0.0,0.0,0.0,0.0,3.9396836792080774,501.1777777777778,547.2444444444444,2.6153846153846154,12.124884768376553,704.9375,595.78125,5.123711340206185,9.38578022473046,291.7037037037037,321.8888888888889,3.392857142857143,7.634263474563003,578.4,578.2,3.1363636363636362,4.464309833878531,516.425,529.25,4.432624113475177,10.894029708128103,258.04651162790697,294.7906976744186,2.1982758620689653,1.0791008519335075,406.9642857142857,430.32142857142856,2.7692307692307696,3862476678
88,0.0,0.0,0.0,0.0,-8.30702312504442,490.2,537.6,5.124999999999999,5.212338756911882,536.0,579.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.176200036793896,542.0666666666667,593.8666666666667,6.358974358974358,5.997609796465494,551.8333333333334,572.8333333333334,6.090909090909092,0.0,0.0,0.0,0.0,-0.26348733880762565,288.275,313.3,2.6407766990291264,0.0,0.0,0.0,0.0,3862555760
89,6.485131433265948,265.2352941176471,302.15686274509807,2.963141025641026,-6.037462449443824,610.0588235294117,622.2941176470588,8.815789473684209,10.602031059015161,537.7735849056604,549.7547169811321,5.474576271186441,-13.154152813927317,345.0,416.0,2.7948717948717947,5.7809467752334935,334.3,408.525,2.8448979591836734,10.428964023927113,348.625,320.775,4.071428571428571,0.8833550681749252,290.8181818181818,377.0,3.258620689655172,-1.6903556131971214,514.2121212121212,536.6363636363636,3.451977401129944,-1.2492644237592536,532.7222222222222,526.8333333333334,3.36,11.074191853849712,538.6666666666666,536.8333333333334,8.5625,3862603578
90,2.5143787706196896,334.63157894736844,333.42105263157896,2.853211009174312,3.6759070196321875,319.6611570247934,393.64462809917353,4.296593186372745,7.1691253260534875,594.0,578.6451612903226,5.443298969072165,-4.851835054302714,363.0,435.0204081632653,2.646551724137931,11.074191853849712,538.6666666666666,536.8333333333334,8.5625,-3.0002731462454926,273.95,311.15,1.6913580246913582,6.605173770523903,552.1428571428571,520.0,7.84375,10.602031059015161,537.7735849056604,549.7547169811321,5.474576271186441,7.739684836310623,421.88461538461536,428.75,6.527027027027026,5.7809467752334935,334.3,408.525,2.8448979591836734,3862694365
91,14.007955836369135,352.2307692307692,377.38461538461536,3.7934782608695654,2.8096020519280844,269.94666666666666,294.28,2.2035573122529644,4.3929171539225935,592.3181818181819,582.6818181818181,4.882978723404255,3.4882994558464957,436.22222222222223,436.3333333333333,3.7000000000000006,10.403582887807598,577.3181818181819,585.0454545454545,4.493975903614458,1.6481660201706392,348.7,421.0,3.4444444444444438,5.015268391101392,396.4651162790698,451.5581395348837,2.881443298969072,0.0,0.0,0.0,0.0,4.888531980479729,502.2173913043478,549.7608695652174,2.6399999999999997,14.049845495710345,708.0882352941177,599.3823529411765,5.3939393939393945,3865436538
92,2.397229659824231,253.9433962264151,290.811320754717,2.285211267605634,5.666856409450155,588.3333333333334,602.3333333333334,7.31578947368421,4.052589503673617,278.0769230769231,394.46153846153845,3.647887323943662,10.536029108407067,449.8181818181818,513.7272727272727,3.906976744186047,7.730620927827789,569.9545454545455,625.6969696969697,5.793103448275862,14.826541512385313,502.14285714285717,599.5714285714286,5.833333333333334,9.071176978753183,306.5833333333333,382.0833333333333,2.8027210884353737,7.5032442762294,581.9473684210526,541.5526315789474,5.7727272727272725,-5.740045416410999,269.58620689655174,324.2068965517241,2.0257731958762886,-0.6116744400388475,540.825,554.275,4.0,3865542373
