,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
956,2.1325093400215223,-4.9362229703291405,1.267908671426062,10.855522348983046,0.0,-7.8465578081244995,1.894339752309888,0.5892491939610062,-3.898760199242637,-1.0098746941170071,3228512352.0
957,5.468101818073508,0.0,-3.3300444741558928,2.577787891427333,-0.7117337204105058,-7.54405915265713,0.1883135975130695,5.022884675271613,-3.898760199242637,1.894339752309888,3228598209.0
958,0.0,3.2935049056815267,1.894339752309888,-4.079962611877685,0.0,-3.4668278209579664,-2.2937387290297964,-7.586203716489812,5.022884675271613,-3.898760199242637,3228618966.0
959,-1.9312994460538069,0.5892491939610062,7.30731829705637,-4.9362229703291405,-3.3300444741558928,-2.1480006595647816,5.468101818073508,0.0,-3.898760199242637,1.894339752309888,3228730870.0
960,-8.15590698150304,-1.9475179153691091,-2.6109280691760763,0.5892491939610062,-0.7117337204105058,6.021894138796039,5.468101818073508,-0.7122844848073345,6.82547660510511,-3.898760199242637,3228786798.0
961,-4.079962611877685,-1.9475179153691091,-0.7122844848073345,5.871063457294704,1.267908671426062,-7.222705169073129,0.0,-4.050153962256849,3.2935049056815267,-1.0098746941170071,3228862847.0
962,0.976633488841503,-2.1480006595647816,0.6612368615711031,1.267908671426062,0.0,7.056206126459861,4.720237056007554,6.82547660510511,8.376572918886012,-1.9475179153691091,3228976719.0
963,1.894339752309888,-2.1480006595647816,0.976633488841503,-4.079962611877685,1.267908671426062,-4.9362229703291405,-3.898760199242637,-3.4777666231897193,-0.9176079198582299,-2.2937387290297964,3229029006.0
964,0.976633488841503,7.30731829705637,-2.1480006595647816,0.1883135975130695,0.0,7.056206126459861,-1.0098746941170071,0.0,0.5075858321816737,5.022884675271613,3229122443.0
965,-0.9176079198582299,5.468101818073508,-3.3300444741558928,-7.222705169073129,-0.7117337204105058,-1.9475179153691091,0.30824551408051354,10.855522348983046,0.1883135975130695,-4.9362229703291405,3229155975.0
966,0.0,2.1325093400215223,-1.0098746941170071,-2.4553419814732265,0.0,0.1883135975130695,-1.0749734394791919,0.0,-3.3300444741558928,-1.9475179153691091,3230195644.0
967,-1.9475179153691091,-7.54405915265713,0.30824551408051354,-12.195422117396678,3.912254493491929,7.250940560848614,6.549517374695135,7.056206126459861,0.976633488841503,-2.1480006595647816,3230272118.0
968,1.894339752309888,1.2302181060716089,2.577787891427333,0.5892491939610062,-2.4553419814732265,-0.7117337204105058,6.82547660510511,5.468101818073508,5.022884675271613,-0.3269151493965046,3230425517.0
969,-3.3300444741558928,-8.15590698150304,7.30731829705637,0.0,-3.4668278209579664,-0.7122844848073345,5.022884675271613,5.468101818073508,0.0,-14.491381650792883,3230470680.0
970,-8.789785059231276,-4.923240035458962,-2.457163602379796,0.9635185370086464,-10.813224666011422,0.1905751766557097,5.4530600583310695,7.1779540267470585,6.959852026278937,-2.267249909615675,3230524940.0
971,-2.2954854238935876,-9.810509824422233,-1.2434719340791258,2.8731938057811615,1.0307139935245437,1.1280100969401605,-1.8189783577786698,-5.1424850016549115,-8.789785059231276,0.0,3230626855.0
972,-1.2434719340791258,-1.0151605135214519,-0.006449736210208898,5.3853697812593495,4.920496055118795,-1.6264625769569376,-2.2115271820491196,-2.6289554722886113,-2.2224101425384104,-1.9686373312873122,3230649585.0
973,-0.21089182280972896,-2.326962164266512,1.1280100969401605,-4.923240035458962,-2.2224101425384104,2.7246382280672456,-2.4602107492103698,-0.006449736210208898,2.8248903176354547,7.133940031652042,3230757012.0
974,5.914007374439118,1.6553549566246852,2.8839884319041498,1.1280100969401605,-1.5927962794548303,0.2529300093277483,0.7132822260164418,8.092794489879955,-0.21089182280972896,2.8731938057811615,3230765456.0
975,1.1280100969401605,-8.789785059231276,4.920496055118795,4.2053333287473995,-1.6264625769569376,-2.5459681680505413,-5.1424850016549115,-2.3970182878042623,5.3853697812593495,-7.961611947109682,3230930003.0
976,2.8839884319041498,5.3853697812593495,-2.267249909615675,7.133940031652042,4.920496055118795,-7.961611947109682,1.1280100969401605,-2.2115271820491196,3.9377676081021886,-0.006449736210208898,3231018652.0
977,4.6311806599696,-0.21089182280972896,5.3853697812593495,-5.628786832051844,5.914007374439118,0.9635185370086464,4.717719056258215,5.4530600583310695,-2.267249909615675,1.1280100969401605,3232133974.0
978,-2.3970182878042623,-2.5459681680505413,5.3853697812593495,13.179689847998363,-4.923240035458962,-2.267249909615675,-1.9686373312873122,7.133940031652042,1.1280100969401605,4.920496055118795,3232253082.0
979,1.1280100969401605,-4.923240035458962,0.7132822260164418,-2.3970182878042623,-8.789785059231276,-1.5927962794548303,-0.21089182280972896,-0.14485489749523642,1.7360542780909682,0.0,3234831963.0
980,2.8731938057811615,-2.827377040524021,-1.0151605135214519,-0.006449736210208898,0.0,0.6492614778190647,4.2053333287473995,-2.2224101425384104,-5.628786832051844,-2.3970182878042623,3235116774.0
981,1.0307139935245437,-2.2224101425384104,-1.6264625769569376,1.7360542780909682,-2.827377040524021,0.1905751766557097,4.920496055118795,-4.923240035458962,1.1280100969401605,-5.791058581993356,3235483600.0
982,-2.2115271820491196,1.7360542780909682,-1.9686373312873122,5.3853697812593495,0.0,-2.4602107492103698,2.7246382280672456,3.819628392996875,8.092794489879955,1.1280100969401605,3235705862.0
983,-2.171484098155025,-2.4602107492103698,1.1280100969401605,1.0307139935245437,0.0,-0.14485489749523642,5.3853697812593495,-6.416437685255036,-2.267249909615675,5.4530600583310695,3235896984.0
984,3.819628392996875,-0.21089182280972896,-0.006449736210208898,-2.5459681680505413,-0.14485489749523642,6.959852026278937,-2.326962164266512,4.6311806599696,-2.827377040524021,-2.171484098155025,3238049423.0
985,1.7360542780909682,-1.2918558691147444,2.8832883654832986,-1.0151605135214519,0.0,1.0307139935245437,2.8248903176354547,-4.923240035458962,-14.53535309866355,1.1280100969401605,3238220510.0
986,-4.923240035458962,3.0691644988006965,-2.267249909615675,1.0101126609598703,1.1280100969401605,-0.14485489749523642,0.2529300093277483,0.7214095032058107,-1.6264625769569376,3.819628392996875,3238540842.0
987,-2.2954854238935876,-2.2224101425384104,-2.2115271820491196,0.2529300093277483,-2.457163602379796,7.1779540267470585,0.1905751766557097,-0.21089182280972896,4.6311806599696,-1.8189783577786698,3238795882.0
988,1.1280100969401605,2.8839884319041498,7.973984951345569,-2.5459681680505413,2.8832883654832986,-2.6289554722886113,1.3805811380474746,-1.9686373312873122,-8.789785059231276,5.3853697812593495,3241083723.0
989,-1.2434719340791258,3.9377676081021886,-8.789785059231276,2.8731938057811615,-1.6264625769569376,1.1280100969401605,7.1779540267470585,7.973984951345569,4.725853319547277,-2.3970182878042623,3241360537.0
990,1.1280100969401605,-2.2954854238935876,7.1779540267470585,-2.5459681680505413,0.0,-0.21089182280972896,-0.006449736210208898,-2.827377040524021,1.0307139935245437,19.228256269987988,3241475535.0
991,2.8839884319041498,1.1280100969401605,1.0307139935245437,0.0,-0.006449736210208898,3.9377676081021886,5.3853697812593495,2.8731938057811615,4.6311806599696,-5.1424850016549115,3241665434.0
992,0.0,-1.5927962794548303,-0.006449736210208898,-9.748024453814084,-5.1424850016549115,-1.2434719340791258,1.1280100969401605,-10.813224666011422,-2.267249909615675,9.011257358857605,3241825287.0
993,-1.2434719340791258,6.959852026278937,4.6311806599696,0.0,-0.21089182280972896,2.8731938057811615,-4.923240035458962,-2.140142908138114,7.973984951345569,-0.3643419256586581,3273901346.0
994,5.3853697812593495,-5.628786832051844,1.0307139935245437,-2.457163602379796,-3.89193854829911,0.2529300093277483,-2.5459681680505413,4.725853319547277,-0.14485489749523642,1.1280100969401605,3274329415.0
995,1.0307139935245437,-2.6289554722886113,-1.2434719340791258,2.8248903176354547,5.3853697812593495,0.1905751766557097,4.920496055118795,-2.171484098155025,-2.827377040524021,-14.53535309866355,3274330770.0
996,4.920496055118795,-2.827377040524021,1.1280100969401605,2.8731938057811615,0.6492614778190647,7.133940031652042,0.1905751766557097,5.3853697812593495,0.0,0.2529300093277483,3274393974.0
997,-2.2224101425384104,0.7214095032058107,-2.6289554722886113,1.0307139935245437,-10.813224666011422,0.0,3.0691644988006965,5.3853697812593495,-5.1424850016549115,-2.267249909615675,3274394099.0
998,6.959852026278937,-2.2115271820491196,-2.3970182878042623,-5.628786832051844,-8.789785059231276,0.2529300093277483,1.0307139935245437,-1.6264625769569376,5.3853697812593495,4.6311806599696,3274481444.0
999,6.959852026278937,-2.3970182878042623,0.1905751766557097,-9.218827331693161,2.8839884319041498,1.0307139935245437,-1.2434719340791258,-2.827377040524021,-2.2115271820491196,-0.14485489749523642,3274481930.0
1000,5.3853697812593495,7.1779540267470585,0.9635185370086464,-2.3970182878042623,13.179689847998363,1.0307139935245437,-2.140142908138114,3.0691644988006965,1.1280100969401605,-1.9686373312873122,3274557442.0
1001,0.9635185370086464,1.1280100969401605,-8.789785059231276,-1.8189783577786698,-2.827377040524021,7.1779540267470585,-2.267249909615675,0.0,-2.2224101425384104,6.959852026278937,3274564960.0
1002,6.959852026278937,-14.53535309866355,0.0,19.228256269987988,7.1779540267470585,-1.5927962794548303,0.1905751766557097,2.8731938057811615,-5.628786832051844,-0.21089182280972896,3274667512.0
1003,-2.3970182878042623,6.959852026278937,7.133940031652042,-1.9686373312873122,3.819628392996875,-2.2224101425384104,-1.3239077689023389,2.8839884319041498,-2.2115271820491196,-2.6289554722886113,3274669416.0
1004,-1.0151605135214519,0.0,-0.14485489749523642,-4.923240035458962,4.725853319547277,1.1280100969401605,1.0307139935245437,13.179689847998363,0.2529300093277483,-0.3643419256586581,3274794292.0
1005,2.8731938057811615,0.2529300093277483,9.011257358857605,0.0,-2.6289554722886113,7.1779540267470585,-0.006449736210208898,-8.789785059231276,1.1280100969401605,-2.2224101425384104,3274794810.0
1006,-2.3970182878042623,-2.2115271820491196,-9.748024453814084,-2.827377040524021,0.9635185370086464,5.3853697812593495,-2.4602107492103698,4.6311806599696,7.133940031652042,3.0691644988006965,3274795436.0
1007,7.1779540267470585,1.1280100969401605,-1.6264625769569376,-2.5459681680505413,0.0,8.092794489879955,-0.9991025667943539,-0.21089182280972896,-2.827377040524021,0.1905751766557097,3274800531.0
1008,7.1779540267470585,-2.2224101425384104,0.2529300093277483,-2.457163602379796,-0.21089182280972896,-2.2954854238935876,-8.789785059231276,7.973984951345569,-2.326962164266512,4.717719056258215,3274804698.0
1009,5.3853697812593495,-1.6264625769569376,0.2529300093277483,0.1905751766557097,2.8248903176354547,1.1280100969401605,-10.813224666011422,-5.1424850016549115,1.0307139935245437,8.092794489879955,3274816116.0
1010,-2.140142908138114,-2.6289554722886113,-2.034362058856647,-2.2115271820491196,2.8832883654832986,0.6492614778190647,-2.827377040524021,-1.5927962794548303,5.3853697812593495,-2.2954854238935876,3274904832.0
1011,6.959852026278937,19.228256269987988,4.725853319547277,0.1905751766557097,-2.4602107492103698,5.3853697812593495,3.819628392996875,-5.1424850016549115,-2.2954854238935876,0.6492614778190647,3274904857.0
1012,-1.6264625769569376,-0.21089182280972896,1.0307139935245437,4.6311806599696,0.2529300093277483,-2.2115271820491196,-1.3239077689023389,1.0101126609598703,-1.9686373312873122,-2.457163602379796,3274908009.0
1013,1.1280100969401605,2.8248903176354547,0.0,-4.923240035458962,-2.326962164266512,-2.5459681680505413,-2.457163602379796,5.3853697812593495,-2.827377040524021,8.092794489879955,3274927926.0
1014,19.228256269987988,7.1779540267470585,6.959852026278937,0.1905751766557097,-8.424964559982527,1.1280100969401605,0.9635185370086464,0.0,7.973984951345569,3.819628392996875,3274935013.0
1015,1.1280100969401605,-4.923240035458962,2.8832883654832986,4.725853319547277,0.1905751766557097,-2.457163602379796,-5.791058581993356,-2.2954854238935876,-2.4602107492103698,-9.218827331693161,3274946646.0
1016,0.1905751766557097,-2.6289554722886113,-2.267249909615675,-1.9686373312873122,-2.2224101425384104,-1.0151605135214519,-2.2115271820491196,-9.748024453814084,-2.171484098155025,2.8731938057811615,3275011120.0
1017,-2.2224101425384104,-2.2954854238935876,7.1779540267470585,9.011257358857605,1.1280100969401605,-1.5927962794548303,2.8731938057811615,3.0691644988006965,0.1905751766557097,0.2529300093277483,3275012710.0
1018,3.819628392996875,3.9377676081021886,8.092794489879955,2.8731938057811615,-4.923240035458962,-8.424964559982527,-2.2224101425384104,-5.628786832051844,-1.2434719340791258,1.1280100969401605,3275038059.0
1019,9.011257358857605,-0.006449736210208898,0.1905751766557097,2.8731938057811615,-1.2434719340791258,0.2529300093277483,4.725853319547277,1.1280100969401605,-8.789785059231276,0.9635185370086464,3275045676.0
1020,1.0307139935245437,-2.457163602379796,0.2529300093277483,-1.6264625769569376,-2.140142908138114,5.3853697812593495,-2.4602107492103698,0.6492614778190647,-0.21089182280972896,-2.2224101425384104,3275056852.0
1021,-2.5459681680505413,0.2529300093277483,-1.5927962794548303,2.8731938057811615,2.8832883654832986,4.6311806599696,-1.9686373312873122,1.1280100969401605,0.9635185370086464,-10.813224666011422,3275066534.0
1022,-0.006449736210208898,4.725853319547277,-5.628786832051844,0.1905751766557097,-0.21089182280972896,-4.923240035458962,1.0307139935245437,-1.6264625769569376,2.8248903176354547,-2.457163602379796,3275108399.0
1023,-5.628786832051844,-2.2954854238935876,8.092794489879955,2.8731938057811615,-2.326962164266512,-8.789785059231276,5.3853697812593495,2.049178384131451,0.6492614778190647,2.8839884319041498,3275124185.0
1024,-1.6264625769569376,1.0101126609598703,-7.849891485843736,1.1280100969401605,0.1905751766557097,-9.218827331693161,-2.4602107492103698,2.8731938057811615,-2.2224101425384104,5.3853697812593495,
1025,-0.21089182280972896,4.920496055118795,3.819628392996875,0.7214095032058107,-2.267249909615675,-2.3970182878042623,2.8731938057811615,-5.628786832051844,-2.140142908138114,0.1905751766557097,3275183011.0
1026,-2.827377040524021,9.011257358857605,-2.5459681680505413,3.819628392996875,1.1280100969401605,1.6553549566246852,-0.006449736210208898,-7.871488732425835,-2.4602107492103698,2.8248903176354547,3275206476.0
1027,5.3853697812593495,-1.5927962794548303,-8.789785059231276,-4.923240035458962,0.0,-2.457163602379796,-2.2954854238935876,1.3805811380474746,0.2529300093277483,-2.326962164266512,3275248394.0
1028,-6.416437685255036,-14.53535309866355,2.8248903176354547,1.1280100969401605,-0.18708532139465525,-2.5459681680505413,2.8731938057811615,-1.3239077689023389,0.2529300093277483,-9.810509824422233,3275276589.0
1029,8.092794489879955,-2.4602107492103698,3.819628392996875,-1.0151605135214519,-0.9991025667943539,5.3853697812593495,0.0,-4.923240035458962,0.1905751766557097,-2.6289554722886113,3275297767.0
1030,1.0307139935245437,-0.21089182280972896,3.819628392996875,2.8731938057811615,-2.4602107492103698,1.1280100969401605,5.4530600583310695,-1.9686373312873122,0.0,7.973984951345569,3275340129.0
1031,-0.14485489749523642,-0.006449736210208898,1.7360542780909682,2.8248903176354547,-2.3970182878042623,0.2529300093277483,5.914007374439118,-1.6264625769569376,0.1905751766557097,0.36481808394264276,
1032,-2.2115271820491196,5.914007374439118,0.2529300093277483,-9.748024453814084,0.1905751766557097,1.1280100969401605,9.011257358857605,-2.267249909615675,-2.4602107492103698,-10.813224666011422,3275399089.0
1033,1.0307139935245437,-2.140142908138114,-2.457163602379796,7.1779540267470585,2.8832883654832986,-2.2954854238935876,8.092794489879955,1.1280100969401605,0.1905751766557097,0.2529300093277483,3275405570.0
1034,2.8731938057811615,-1.6264625769569376,-1.0151605135214519,1.3805811380474746,-0.18708532139465525,-0.21089182280972896,-2.457163602379796,0.1905751766557097,-4.923240035458962,-8.789785059231276,3275412980.0
1035,-2.827377040524021,-2.267249909615675,-2.2224101425384104,3.819628392996875,-2.457163602379796,0.1905751766557097,-5.628786832051844,-8.789785059231276,-0.006449736210208898,0.36481808394264276,3275492852.0
1036,-9.748024453814084,8.092794489879955,0.2529300093277483,3.9377676081021886,1.1280100969401605,-2.2224101425384104,2.8731938057811615,0.1905751766557097,-1.6264625769569376,-9.810509824422233,3275546909.0
1037,3.5706598253137556,-5.1424850016549115,-1.6264625769569376,3.819628392996875,0.0,4.725853319547277,-1.2918558691147444,-1.5927962794548303,-2.326962164266512,0.36481808394264276,3275549361.0
1038,0.0,-2.827377040524021,-4.923240035458962,0.1905751766557097,5.3853697812593495,-1.0151605135214519,-1.2434719340791258,4.920496055118795,1.1280100969401605,-5.628786832051844,3275553729.0
1039,-0.14485489749523642,3.9377676081021886,-1.9686373312873122,-8.789785059231276,-0.006449736210208898,0.0,1.0307139935245437,-5.1424850016549115,-2.2224101425384104,1.1280100969401605,3275563733.0
1040,-2.267249909615675,4.2053333287473995,-5.1424850016549115,-7.084723310273149,0.36481808394264276,-2.4602107492103698,2.8731938057811615,3.0691644988006965,1.0307139935245437,5.4530600583310695,3275667950.0
1041,-1.5927962794548303,2.8832883654832986,1.1280100969401605,-1.2434719340791258,3.9377676081021886,2.8731938057811615,-5.1424850016549115,4.725853319547277,-2.267249909615675,0.0,3275683703.0
1042,19.228256269987988,7.1779540267470585,-0.21089182280972896,0.6492614778190647,-2.3970182878042623,0.0,1.1280100969401605,-2.2115271820491196,-2.2954854238935876,-5.1424850016549115,3275686186.0
1043,-0.006449736210208898,0.1905751766557097,5.914007374439118,-1.2434719340791258,2.8731938057811615,1.0307139935245437,1.1280100969401605,-9.748024453814084,-2.4602107492103698,9.011257358857605,
1044,-4.923240035458962,7.133940031652042,5.3853697812593495,0.0,-0.21089182280972896,-2.267249909615675,4.920496055118795,0.9635185370086464,-7.849891485843736,3.5706598253137556,3275695734.0
1045,0.6492614778190647,-2.3970182878042623,-1.9686373312873122,-0.21089182280972896,-2.140142908138114,-5.791058581993356,-2.6289554722886113,0.9635185370086464,2.8832883654832986,3.819628392996875,
1046,0.9635185370086464,-2.457163602379796,0.36481808394264276,4.6311806599696,-2.827377040524021,4.717719056258215,-2.171484098155025,-2.326962164266512,-0.21089182280972896,6.959852026278937,3275764122.0
1047,6.959852026278937,2.8248903176354547,-4.923240035458962,-1.3239077689023389,0.1905751766557097,4.717719056258215,-0.21089182280972896,-0.14485489749523642,0.0,4.6311806599696,3275790914.0
1048,-1.9686373312873122,-8.424964559982527,-2.326962164266512,6.959852026278937,-2.267249909615675,1.1280100969401605,-0.14485489749523642,2.8248903176354547,1.7360542780909682,-7.871488732425835,3275808176.0
1049,0.36481808394264276,-1.3239077689023389,0.0,8.092794489879955,7.1779540267470585,-2.457163602379796,-0.21089182280972896,-2.326962164266512,-5.628786832051844,-1.5927962794548303,3275808794.0
1050,-2.140142908138114,0.0,1.1280100969401605,4.725853319547277,-4.923240035458962,2.8731938057811615,-1.2918558691147444,-9.810509824422233,0.9635185370086464,0.36481808394264276,3275810358.0
1051,4.6311806599696,2.8731938057811615,-10.813224666011422,-5.628786832051844,0.7132822260164418,-2.6289554722886113,-2.2115271820491196,-2.4602107492103698,4.818610273989013,3.9377676081021886,3275824679.0
1052,0.36481808394264276,-2.827377040524021,1.0307139935245437,-2.171484098155025,4.920496055118795,1.1280100969401605,-2.5459681680505413,-5.1424850016549115,-0.21089182280972896,-7.084723310273149,3275825273.0
1053,-4.923240035458962,-1.0151605135214519,-1.5927962794548303,-2.267249909615675,1.1280100969401605,5.4530600583310695,3.5706598253137556,-1.2434719340791258,0.0,-2.827377040524021,3275836033.0
1054,0.0,-1.3239077689023389,1.1280100969401605,0.2529300093277483,-2.267249909615675,-5.1424850016549115,4.920496055118795,-10.813224666011422,0.1905751766557097,0.36481808394264276,3275918719.0
1055,-14.53535309866355,0.0,6.959852026278937,3.819628392996875,0.1905751766557097,8.092794489879955,5.3853697812593495,-0.8039979787041434,0.6492614778190647,-1.9686373312873122,3275918851.0
1056,1.9414590166302192,0.1905751766557097,5.3853697812593495,8.092794489879955,-2.827377040524021,0.0,-2.6289554722886113,-1.761848650213238,2.8731938057811615,-2.2115271820491196,3275921467.0
1057,-2.6289554722886113,3.819628392996875,-2.140142908138114,0.7214095032058107,7.133940031652042,1.0307139935245437,5.3853697812593495,0.6492614778190647,-2.3970182878042623,7.1779540267470585,3275927474.0
1058,7.1779540267470585,-0.21089182280972896,-2.457163602379796,-2.140142908138114,1.0307139935245437,-1.6264625769569376,0.1905751766557097,2.8248903176354547,1.1280100969401605,-5.628786832051844,3275929302.0
1059,-2.827377040524021,0.0,1.1280100969401605,-1.6264625769569376,7.133940031652042,-2.2115271820491196,-9.810509824422233,-5.791058581993356,-4.923240035458962,-0.21089182280972896,3275931259.0
1060,2.8248903176354547,-2.171484098155025,1.0307139935245437,0.0,-0.14485489749523642,4.920496055118795,1.1280100969401605,-9.748024453814084,0.2529300093277483,0.1905751766557097,3275933008.0
1061,3.9377676081021886,4.725853319547277,1.1280100969401605,-5.1424850016549115,-1.2434719340791258,1.0307139935245437,-2.827377040524021,2.8731938057811615,-2.3970182878042623,-1.0151605135214519,3275935059.0
1062,-0.14485489749523642,-2.267249909615675,-4.923240035458962,-9.218827331693161,5.4530600583310695,3.819628392996875,0.9635185370086464,-0.18708532139465525,1.1280100969401605,0.0,
1063,1.1280100969401605,-9.810509824422233,-8.789785059231276,-2.267249909615675,-0.8039979787041434,2.8731938057811615,-2.140142908138114,-5.1424850016549115,-2.3970182878042623,-2.2115271820491196,3276013632.0
1064,-5.1424850016549115,-2.140142908138114,-2.3970182878042623,2.8731938057811615,1.0307139935245437,3.5706598253137556,4.725853319547277,7.973984951345569,2.8248903176354547,4.717719056258215,
1065,-5.1424850016549115,-2.171484098155025,-5.791058581993356,4.2053333287473995,0.1905751766557097,-2.2115271820491196,0.0,-0.21089182280972896,4.725853319547277,-4.923240035458962,3276025150.0
1066,-5.1424850016549115,3.9377676081021886,4.6311806599696,4.2053333287473995,5.3853697812593495,1.0307139935245437,4.920496055118795,-8.424964559982527,-2.827377040524021,-0.21089182280972896,3276025304.0
1067,1.9414590166302192,6.959852026278937,4.6311806599696,1.0307139935245437,-2.4602107492103698,2.8731938057811615,5.914007374439118,-2.827377040524021,-0.006449736210208898,0.1905751766557097,3276025580.0
1068,1.1280100969401605,-9.810509824422233,0.1905751766557097,-2.6289554722886113,-2.034362058856647,-2.457163602379796,-1.8189783577786698,-2.267249909615675,-5.628786832051844,-1.5927962794548303,3276027917.0
1069,-0.006449736210208898,1.0307139935245437,0.0,-1.2434719340791258,2.8248903176354547,-2.4602107492103698,0.0,19.228256269987988,-9.810509824422233,1.1280100969401605,3276054262.0
1070,1.0307139935245437,-4.923240035458962,1.1280100969401605,0.0,4.725853319547277,0.0,3.9377676081021886,2.8731938057811615,5.3853697812593495,-5.628786832051844,3276084732.0
1071,1.0307139935245437,-2.2115271820491196,-9.748024453814084,-2.171484098155025,-5.1424850016549115,-1.2434719340791258,-2.267249909615675,5.3853697812593495,2.8248903176354547,-0.21089182280972896,3276090822.0
1072,-2.4602107492103698,-8.789785059231276,0.0,1.1280100969401605,-2.267249909615675,3.819628392996875,0.0,2.8832883654832986,2.8839884319041498,0.36481808394264276,
1073,1.1280100969401605,4.717719056258215,0.0,1.7360542780909682,3.819628392996875,1.6553549566246852,1.0307139935245437,4.920496055118795,-2.827377040524021,2.049178384131451,3276104603.0
1074,6.959852026278937,-1.9686373312873122,0.1905751766557097,-1.6264625769569376,0.0,-0.14485489749523642,-10.813224666011422,-8.789785059231276,0.0,-5.791058581993356,3276105966.0
1075,-5.628786832051844,-2.2954854238935876,-2.326962164266512,-2.457163602379796,4.725853319547277,7.1779540267470585,-2.6289554722886113,3.9377676081021886,3.819628392996875,0.0,3276111372.0
1076,-2.267249909615675,7.1779540267470585,8.092794489879955,6.959852026278937,-1.8189783577786698,-2.4602107492103698,1.0307139935245437,5.3853697812593495,-5.791058581993356,4.725853319547277,3276129449.0
1077,-0.006449736210208898,19.228256269987988,-5.1424850016549115,1.0307139935245437,2.8248903176354547,-0.21089182280972896,-1.3239077689023389,-2.267249909615675,-2.2224101425384104,-2.4602107492103698,
1078,-0.3643419256586581,-2.140142908138114,-2.267249909615675,6.959852026278937,-4.923240035458962,0.0,5.3853697812593495,3.0691644988006965,-2.827377040524021,-2.5459681680505413,3276160699.0
1079,5.4530600583310695,-2.267249909615675,6.959852026278937,-2.827377040524021,1.0307139935245437,1.3805811380474746,-2.326962164266512,-2.4602107492103698,3.819628392996875,1.7360542780909682,3276169834.0
1080,0.0,-1.2434719340791258,4.6311806599696,-0.21089182280972896,-2.2115271820491196,1.7360542780909682,-5.628786832051844,0.0,0.0,4.818610273989013,3276224443.0
1081,-8.424964559982527,6.959852026278937,3.9377676081021886,7.1779540267470585,-1.6264625769569376,1.0307139935245437,4.6311806599696,0.2529300093277483,-2.3970182878042623,-0.21089182280972896,3276226816.0
1082,0.0,1.0307139935245437,-2.3970182878042623,19.228256269987988,-0.14485489749523642,-2.326962164266512,-2.171484098155025,-1.2434719340791258,-8.789785059231276,-9.748024453814084,3276229201.0
1083,6.959852026278937,-1.5927962794548303,0.1905751766557097,-0.006449736210208898,-2.827377040524021,0.2529300093277483,1.1280100969401605,7.133940031652042,0.0,-9.810509824422233,
1084,-2.827377040524021,-9.748024453814084,-1.5927962794548303,0.1905751766557097,-2.267249909615675,-8.789785059231276,-10.813224666011422,-1.9686373312873122,-2.5459681680505413,1.1280100969401605,3276278414.0
1085,3.9377676081021886,4.2053333287473995,-0.21089182280972896,-2.034362058856647,4.6311806599696,0.0,6.959852026278937,2.8248903176354547,0.1905751766557097,-1.2434719340791258,3276279242.0
1086,0.0,0.0,1.1280100969401605,0.0,4.725853319547277,-7.084723310273149,0.2529300093277483,-0.3643419256586581,2.8731938057811615,1.0307139935245437,3276281606.0
1087,4.2053333287473995,1.0307139935245437,-2.827377040524021,5.3853697812593495,1.0101126609598703,1.1280100969401605,-9.218827331693161,-2.034362058856647,-2.2115271820491196,-1.0151605135214519,3276294301.0
1088,-7.871488732425835,4.920496055118795,5.3853697812593495,-1.8189783577786698,0.0,1.3805811380474746,0.2529300093277483,-2.2954854238935876,-2.326962164266512,-2.457163602379796,3276330348.0
1089,-3.358641346184999,-1.868553186822437,0.4919019151551119,0.860643908237408,-5.432580028759192,-2.9490003644591636,-4.513001755405766,1.1696514447347717,-3.443893827059988,-3.4655608977561014,
1090,0.5683131567392021,2.366171777558923,-0.6285421434040807,0.5411666673867033,0.860643908237408,4.109315817207424,1.3788286495043685,-4.513001755405766,5.725354550525504,0.0,3276365045.0
1091,-2.4082366144533967,0.0,-3.4655608977561014,-3.443893827059988,5.637438579359072,-1.868553186822437,-1.7274860154191003,0.0,-1.9687674199640675,-4.501501851115318,3276376431.0
1092,0.5683131567392021,-0.12496582473571652,-0.6285421434040807,0.7126317211052302,-4.037139853295565,5.792505212924951,1.3788286495043685,-1.367995993675462,-2.6233251769346078,-0.4791830739937635,
1093,6.215602224724545,1.3788286495043685,-10.759702456468569,-2.2601771910714623,4.850748381323703,5.792505212924951,-1.868553186822437,2.9490394617742437,0.8072886721081,0.4919019151551119,3276392063.0
1094,2.275859385997948,-3.443893827059988,-1.9687674199640675,0.5683131567392021,-3.4655608977561014,-6.647304110751449,9.745785786605918,-1.868553186822437,0.6187574570412779,2.0852592695907397,3276393333.0
1095,-3.667811432217648,1.3788286495043685,1.1696514447347717,-4.513001755405766,6.215602224724545,0.6187574570412779,-1.8446835687656806,2.275859385997948,0.4919019151551119,-1.9687674199640675,3276393537.0
1096,0.860643908237408,-2.2601771910714623,-2.9414213447357467,5.792505212924951,-0.12496582473571652,3.5638408787211855,0.5411666673867033,1.1288674880253438,-0.6009733791297492,0.6187574570412779,3276393725.0
