,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
103,-0.28201123841169656,485.3181818181818,488.7272727272728,3.027272727272728,0.0,0.0,0.0,0.0,-7.172532278290646,240.86666666666667,253.83333333333331,2.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780334499
104,-9.205405165691166,274.14285714285717,328.57142857142856,2.375,11.502176778310044,289.89285714285717,378.8928571428572,2.5939393939393938,-9.624166661661894,585.1666666666666,543.3333333333334,4.115384615384615,8.010971845127656,509.76666666666665,505.56666666666666,5.137931034482758,-3.7025204421145657,368.86666666666673,432.9,2.5661375661375665,17.07654950021383,423.25,512.25,6.884615384615384,29.834038589893275,292.8333333333333,343.66666666666674,4.5,-9.207765212326786,526.8965517241379,504.0344827586207,4.0,-4.492211359062755,272.64285714285717,326.89285714285717,2.0423280423280423,-4.130111905590428,534.6086956521739,561.695652173913,4.632183908045977,3780347464
105,11.565310528963304,287.57894736842104,299.4473684210526,3.2755102040816326,1.8608926831387567,598.3333333333334,582.3777777777777,6.30701754385965,24.246989335738824,549.8,526.2,4.846153846153847,0.0,0.0,0.0,0.0,2.0101288064944214,327.0625,408.9375,2.6598984771573604,-3.263034015693726,350.0,316.5925925925926,2.700564971751412,0.0,0.0,0.0,0.0,11.385777107039154,518.6666666666666,479.77777777777777,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780349967
106,9.479073802573163,622.1666666666666,678.0,7.583333333333334,-0.5868754322832493,366.22222222222223,375.0,3.113636363636364,-11.522289056732696,483.0,470.33333333333326,2.272727272727273,1.8134820022238782,647.4,504.35,4.844594594594595,5.063470195625541,368.89473684210526,458.89473684210526,3.763157894736842,7.97723389018472,560.0,544.7826086956521,3.7252747252747263,1.4850360324012415,569.16,528.48,4.565217391304348,4.468932168370918,325.5,390.8235294117647,3.5454545454545463,-4.2121339125212875,482.5,556.6666666666666,3.03448275862069,0.0,0.0,0.0,0.0,3780464763
107,-9.205405165691166,274.14285714285717,328.57142857142856,2.375,-1.149327923737666,310.9,512.0,3.2857142857142856,0.0,0.0,0.0,0.0,1.8134820022238782,647.4,504.35,4.844594594594595,7.071326234524177,329.3888888888889,402.61111111111114,3.1999999999999997,-0.6131604408814648,523.4782608695652,508.86956521739125,3.572916666666667,6.090314802090473,493.0476190476191,500.1428571428572,4.419354838709677,4.456899968867907,289.83870967741933,342.51612903225805,3.914814814814816,4.890721690420663,288.25,346.42857142857144,4.333333333333333,1.2475171870948711,351.54545454545456,403.57272727272726,5.0584795321637435,3780551983
108,4.480021311727214,566.9342105263157,542.7763157894736,4.315126050420168,-0.8649534397074502,615.9333333333333,597.3333333333334,4.189655172413794,-8.239929033757267,302.125,312.0,2.625,6.9700396282146135,319.125,312.375,2.2857142857142856,8.615313304699185,377.88311688311694,439.961038961039,5.765258215962441,24.762091254244304,500.0,486.33333333333326,3.7368421052631575,7.651683538892473,333.75757575757575,445.5151515151515,3.21505376344086,12.156197186002656,607.2727272727273,627.4848484848485,5.603773584905661,22.208343552631984,619.5,730.625,7.041666666666668,3.260214175037237,348.3968253968254,426.4285714285714,3.2914438502673797,3780675922
109,0.4940057140165434,536.3529411764706,479.2352941176471,3.9790209790209783,12.118632400786769,265.44444444444446,299.3888888888889,3.620253164556962,9.587881163826703,443.71428571428567,517.0952380952381,3.7058823529411766,5.097073374254366,483.0,486.3636363636364,6.800000000000002,12.862906851208225,486.6153846153846,496.92307692307685,3.9374999999999987,-11.517773056599045,366.5,392.4,2.2166666666666663,1.1425563236334897,423.8,438.8,2.8,-5.787294315340906,378.8,464.7,3.1755725190839703,3.5959340207780643,507.0,487.4117647058823,4.223880597014926,7.211773477935155,261.5074626865672,263.13432835820896,2.8511235955056176,3781237780
110,-5.3702014616691125,381.875,403.0,3.6041666666666665,8.879924343812055,273.36,309.16,3.0176991150442483,-7.491376642900358,339.25,394.25,3.4571428571428573,-31.529260006870658,531.6666666666666,446.16666666666674,2.517241379310345,-1.59848791089693,483.4,526.2285714285714,4.529850746268656,10.47995031743009,272.3030303030303,313.90909090909093,2.1687763713080166,9.154088184050988,543.0645161290323,558.9354838709677,4.283185840707965,14.987815941670036,448.0,487.77777777777777,2.4285714285714284,14.498506355925839,447.19047619047615,493.33333333333326,5.796875000000001,1.000036428056702,240.52380952380955,270.3809523809524,3.092592592592593,3781288924
111,17.886676546489014,371.08333333333326,393.75,4.369565217391304,0.0,0.0,0.0,0.0,3.5189806893937505,405.33333333333326,431.4,3.2181818181818183,-4.961652037863222,500.4285714285714,509.1428571428572,5.741935483870968,12.862906851208225,486.6153846153846,496.92307692307685,3.9374999999999987,10.306368533658071,369.29411764705884,328.45098039215685,3.1386138613861387,-12.519722673566179,479.23076923076917,491.42307692307685,2.69767441860465,-5.787294315340906,378.8,464.7,3.1755725190839703,12.937323496395694,694.5333333333333,567.0,6.7317073170731705,7.211773477935155,261.5074626865672,263.13432835820896,2.8511235955056176,3781335278
112,-3.519076314079524,466.5384615384616,474.73076923076917,3.827956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790030716793613,375.41666666666674,435.0,2.621212121212121,5.951741860164144,541.3125,607.125,6.111111111111112,17.66857518971085,349.5882352941177,468.1764705882353,4.557142857142859,-4.118589280883947,514.3478260869565,474.86956521739125,3.3693693693693687,-6.195462707768093,505.71428571428567,520.2857142857143,4.045454545454545,-22.66056873297207,282.1666666666667,329.3333333333333,2.1818181818181817,3781481911
113,0.0,0.0,0.0,0.0,-5.349416045850698,214.84615384615384,288.61538461538464,1.67,-3.7482411374721734,530.0,547.5,3.8362068965517233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.450606468348006,225.28571428571428,324.57142857142856,2.3673469387755106,-0.903791879235996,325.8333333333333,410.5,5.035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781482163
114,-5.0506185304991655,246.6875,265.40625,2.6,-3.6458415082229982,326.1111111111111,389.0,3.352941176470588,-0.7812009574163581,439.6923076923077,504.76923076923083,4.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.227024509796207,252.42857142857144,290.57142857142856,3.378787878787879,-3.0720983588715978,489.2,516.95,4.245614035087719,-4.751546606813448,281.5882352941176,353.8823529411765,2.339622641509434,0.0,0.0,0.0,0.0,-7.3502830226477585,478.7619047619048,546.5714285714286,3.919540229885057,3781488024
115,5.982356738607247,264.7837837837838,291.3243243243243,2.3230769230769233,-19.300358302064016,503.41666666666674,500.75,3.6,10.488005708307016,495.96153846153845,505.23076923076917,5.000000000000001,8.905298926356213,284.1081081081081,336.24324324324317,2.9217391304347826,9.518412922632274,422.5,441.33333333333326,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781491949
116,-3.0005906134802767,542.68,470.44,3.9482758620689657,5.937716316858211,258.0138888888889,339.34722222222223,3.1025056947608203,3.6914089632094136,257.98165137614683,284.98165137614683,3.264516129032258,1.366682630255111,531.3292682926831,548.390243902439,5.493670886075949,7.550013145013128,425.83333333333326,496.33333333333326,3.372881355932203,1.2528031024708186,263.27906976744185,296.3953488372093,2.5769230769230766,-1.182361927425898,381.70967741935476,429.72580645161287,3.0206489675516224,0.0,0.0,0.0,0.0,-4.718662862623863,428.53333333333336,362.33333333333326,3.6129032258064515,-4.08797708855169,290.75,362.375,3.5909090909090913,3781496374
117,0.0,0.0,0.0,0.0,10.524000413714141,538.3529411764706,528.4705882352941,3.6102941176470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.911396383131755,305.0,307.5555555555556,2.1804511278195493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781532208
118,-11.832918958526607,448.1428571428572,506.1428571428572,2.771428571428572,0.0,0.0,0.0,0.0,-0.6981341591363828,551.6666666666666,559.0,4.173913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989650189239788,555.625,547.625,3.5,18.43057461340798,512.5,497.0,5.285714285714286,-3.257324018639109,254.47126436781608,301.04597701149424,2.903345724907064,6.651287115716058,374.4,454.0,3.7916666666666665,-3.576352798253167,265.9655172413793,273.5862068965517,2.2163742690058483,3781534918
119,10.808710543679457,318.1666666666667,349.5,3.5217391304347823,19.04068810711977,325.42857142857144,455.4285714285714,6.5769230769230775,0.6592337219619485,443.66666666666674,439.2820512820512,2.840579710144928,16.906582579368862,501.11111111111114,568.4444444444445,5.590909090909091,0.0,0.0,0.0,0.0,-4.4350668161852065,304.8,374.6,2.289855072463768,7.035764923614655,619.25,584.0,5.37037037037037,-10.666961918534343,282.2857142857143,393.57142857142856,2.3,10.86176229908966,469.28571428571433,485.71428571428567,3.8571428571428568,6.1121918383790925,437.9411764705882,483.9411764705882,3.706666666666666,3781539822
120,5.982356738607247,264.7837837837838,291.3243243243243,2.3230769230769233,34.06900482498102,640.0,639.0,4.441176470588236,-8.891844190124303,587.8,571.2,4.083333333333334,-18.944769303084506,286.3333333333333,389.4,2.9736842105263164,9.518412922632274,422.5,441.33333333333326,3.2666666666666666,0.0,0.0,0.0,0.0,13.05906251080808,432.4,533.0,2.8928571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781541662
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7446492480403095,370.54545454545456,470.0,3.4545454545454546,32.0,250.53846153846158,319.46153846153845,3.1369863013698627,-24.99355632484919,522.6666666666666,571.5,5.547619047619048,0.3556588652699923,289.1636363636364,328.8363636363636,3.2030651340996164,0.0,0.0,0.0,0.0,-2.1589799232940803,585.1875,584.4196428571429,3.457142857142857,,290.0,281.0,1.9701492537313432,-1.0957747974158252,363.0,421.5,3.0909090909090913,3781569096
122,0.0,0.0,0.0,0.0,-4.040977106962612,456.45454545454544,510.0,4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.349416045850698,214.84615384615384,288.61538461538464,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04927047446976,578.0,575.2,6.583333333333334,3781615535
123,5.855546357640151,282.29411764705884,302.5294117647058,2.776470588235294,-19.300358302064016,503.41666666666674,500.75,3.6,-2.377133589099455,510.27848101265823,550.9873417721519,5.341379310344827,10.11317658409364,304.125,301.5,2.019230769230769,9.518412922632274,422.5,441.33333333333326,3.2666666666666666,0.0,0.0,0.0,0.0,-0.903791879235996,325.8333333333333,410.5,5.035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781619865
124,0.0,0.0,0.0,0.0,0.16677151095386727,349.08333333333326,385.5,2.661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2571773577001653,309.0,342.11538461538464,2.813793103448276,9.465818057270953,468.741935483871,499.8709677419355,4.788079470198674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781668655
125,5.982356738607247,264.7837837837838,291.3243243243243,2.3230769230769233,-2.377133589099455,510.27848101265823,550.9873417721519,5.341379310344827,10.11317658409364,304.125,301.5,2.019230769230769,34.06900482498102,640.0,639.0,4.441176470588236,-25.752030420603475,412.77777777777777,503.22222222222223,2.830188679245283,-5.107625749762559,311.77777777777777,368.11111111111114,2.5625,9.379320667834373,294.875,408.125,2.661290322580645,-4.16213958610244,504.66666666666674,538.3333333333334,3.864864864864865,0.0,0.0,0.0,0.0,-25.811983287295647,568.1666666666666,618.0,5.181818181818182,3781669004
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.222840341680108,517.0,516.6363636363636,3.14,12.774257027571249,351.6,420.26666666666665,3.4754098360655736,-1.7932966515463429,249.0625,265.5625,2.5188679245283017,-5.303676910914129,257.4166666666667,343.1666666666667,3.0142857142857142,0.0,0.0,0.0,0.0,-2.1091323083572613,432.5652173913044,447.5507246376812,3.3709677419354835,0.0,0.0,0.0,0.0,3781686906
127,8.642862927829372,526.3448275862069,513.8620689655172,5.024390243902441,-15.420981954547086,467.0,451.22222222222223,2.3636363636363638,4.317156550902022,452.0,504.6,3.843137254901962,12.999026232508648,303.22222222222223,352.4444444444445,3.697674418604652,1.3416495273464308,286.325,317.475,2.919191919191919,0.837433756049429,330.75,300.5,2.693548387096774,3.476715858380921,609.0952380952381,624.3809523809524,5.650000000000001,-2.1589799232940803,585.1875,584.4196428571429,3.457142857142857,-25.191850612283897,283.4444444444445,353.5555555555556,1.3181818181818183,0.8293189520646829,443.16666666666674,472.5,2.75,3781706342
128,-9.023484908400057,405.28571428571433,452.1428571428572,2.0408163265306123,-7.6508798920185,437.9444444444445,478.16666666666674,2.3529411764705883,-3.6458415082229982,326.1111111111111,389.0,3.352941176470588,-5.0506185304991655,246.6875,265.40625,2.6,0.0,0.0,0.0,0.0,-13.080311303422327,252.66666666666663,262.8333333333333,2.8928571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9711350517988956,494.125,527.75,3.4117647058823533,0.0,0.0,0.0,0.0,3781736064
129,0.0,0.0,0.0,0.0,6.022459624738848,555.7777777777778,498.5555555555555,4.575757575757576,12.24649663127585,530.9166666666666,550.0,4.699999999999998,-4.751546606813448,281.5882352941176,353.8823529411765,2.339622641509434,1.2805101769415397,373.780487804878,441.780487804878,3.885869565217391,-18.333431518866533,591.8333333333334,601.5,3.76,18.43057461340798,512.5,497.0,5.285714285714286,13.82752603551867,459.46153846153845,502.3846153846154,7.580645161290323,-4.527809942307282,283.9444444444445,354.11111111111114,2.6818181818181817,11.213366309463025,309.9411764705883,351.7647058823529,4.0,3781768615
130,1.7988612784967355,641.5,591.1818181818181,3.5842696629213484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282000292886668,300.71875,295.25,2.9940828402366866,4.102416490759683,288.4234234234234,325.34234234234236,2.823232323232322,4.8486553440747455,236.92857142857144,268.14285714285717,2.2564102564102564,0.0,0.0,0.0,0.0,5.188255453454588,513.7714285714286,527.2285714285714,4.617886178861789,,308.5,425.125,2.7049180327868854,-1.0957747974158252,363.0,421.5,3.0909090909090913,3781777845
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.040977106962612,456.45454545454544,510.0,4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.107625749762559,311.77777777777777,368.11111111111114,2.5625,-7.157872218193884,315.92307692307685,370.76923076923083,2.7,0.0,0.0,0.0,0.0,5.3885942482531926,576.25,577.25,4.093023255813954,0.0,0.0,0.0,0.0,3781817196
132,-3.8745245146918346,239.45454545454547,255.0,1.8674698795180718,13.295290514575422,573.6428571428571,537.2142857142857,4.0,-8.891844190124303,587.8,571.2,4.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7453006080139417,621.3333333333334,571.547619047619,3.725581395348837,,260.375,328.625,2.2142857142857144,15.04927047446976,578.0,575.2,6.583333333333334,3781853775
133,0.0,0.0,0.0,0.0,7.556791438615549,626.5806451612904,625.2258064516128,4.403846153846153,3.07184237683072,321.51428571428573,386.4,3.4821428571428577,-9.358677805149016,451.8571428571428,506.8571428571428,2.4324324324324325,0.8528076147780084,399.9655172413793,432.3793103448277,4.087719298245616,-1.0808311647797637,516.08,560.48,2.7919463087248317,3.6914089632094136,257.98165137614683,284.98165137614683,3.264516129032258,12.529489620140236,439.24242424242425,497.6969696969697,5.145631067961165,-29.324212823299078,496.125,525.25,2.8484848484848486,1.5845108349353725,299.9375,374.375,3.5405405405405403,3781854643
134,7.936920017445159,560.2857142857143,547.5714285714286,5.956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676412867453299,287.75,338.0,3.5342465753424657,12.24649663127585,530.9166666666666,550.0,4.699999999999998,8.694057851991909,573.1153846153846,565.5,3.4913793103448274,0.0,0.0,0.0,0.0,6.484418303097103,456.875,508.78125,5.5225225225225225,17.66857518971085,349.5882352941177,468.1764705882353,4.557142857142859,-22.66056873297207,282.1666666666667,329.3333333333333,2.1818181818181817,3781860981
135,0.0,0.0,0.0,0.0,-4.016901152989959,427.7586206896552,468.9655172413793,3.1543624161073827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78576120111816,569.9166666666666,580.6666666666666,5.461538461538462,0.0,0.0,0.0,0.0,9.379320667834373,294.875,408.125,2.661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781916923
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.891844190124303,587.8,571.2,4.083333333333334,0.0,0.0,0.0,0.0,2.9748461829327173,347.8484848484849,387.7272727272728,3.2211055276381906,-8.31337073787361,536.1515151515151,520.8484848484849,4.432835820895522,0.0,0.0,0.0,0.0,-5.349416045850698,214.84615384615384,288.61538461538464,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781917114
137,7.993570265122313,593.0,517.6,4.0,3.1780466793148228,247.33333333333331,282.20175438596493,3.783505154639175,0.0,0.0,0.0,0.0,8.95625732967514,508.88888888888886,540.5555555555555,4.207792207792208,1.5845108349353725,299.9375,374.375,3.5405405405405403,5.3036451317347035,493.7169811320755,518.6603773584906,4.165745856353592,0.0,0.0,0.0,0.0,4.768273499032691,292.22222222222223,346.4603174603175,4.018382352941177,-2.2133029541112483,265.0952380952381,280.2857142857143,2.8467741935483866,2.255954360768768,365.2592592592592,409.34567901234567,4.08,3781943140
138,-5.0506185304991655,246.6875,265.40625,2.6,-3.6458415082229982,326.1111111111111,389.0,3.352941176470588,4.612442585670137,493.8,511.4,4.190476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989650189239788,555.625,547.625,3.5,-6.195462707768093,505.71428571428567,520.2857142857143,4.045454545454545,0.0,0.0,0.0,0.0,-8.076933379784876,263.6363636363636,335.45454545454544,3.5744680851063837,0.0,0.0,0.0,0.0,3781970869
139,1.6442042070249814,261.6666666666667,290.75,2.12,-32.363234590467925,558.25,504.58333333333326,2.7169811320754715,-3.0720983588715978,489.2,516.95,4.245614035087719,-4.751546606813448,281.5882352941176,353.8823529411765,2.339622641509434,7.936920017445159,560.2857142857143,547.5714285714286,5.956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80851398063524,512.1428571428571,508.28571428571433,5.0,0.0,0.0,0.0,0.0,3781998272
140,21.349210799700746,262.2,351.2,3.28,0.0,0.0,0.0,0.0,7.46517317653637,395.75,450.25,5.382352941176469,0.6592337219619485,443.66666666666674,439.2820512820512,2.840579710144928,0.0,0.0,0.0,0.0,9.342467507015128,698.5714285714287,744.2857142857142,5.2,-5.7520731420840825,529.4,584.3333333333334,5.345454545454546,-1.2797453308053708,372.4090909090909,432.1363636363636,2.7394366197183104,0.0,0.0,0.0,0.0,-0.6515604820384279,272.9148936170213,297.5744680851064,2.823045267489712,3782033688
141,4.737115145425311,568.4675324675325,544.1818181818181,4.347107438016529,0.10340522756980378,575.0,604.4545454545455,5.0,-4.6841526034415,303.22222222222223,315.3333333333333,2.8431372549019605,7.641720396649414,320.52,312.56,2.3384615384615386,-7.008419556873218,375.0,412.33333333333326,3.2121212121212124,7.919581242774391,691.35,678.9,5.355555555555556,3.1780466793148228,247.33333333333331,282.20175438596493,3.783505154639175,0.5455048295760739,296.54545454545456,396.7272727272728,2.6779661016949152,8.95625732967514,508.88888888888886,540.5555555555555,4.207792207792208,-1.1725099259778289,366.2682926829268,409.3780487804878,3.82122905027933,3782034378
142,-0.8881546958679866,587.2142857142858,547.3928571428571,4.273684210526316,6.178859395768209,279.11538461538464,318.42307692307685,2.496503496503496,-3.0720983588715978,489.2,516.95,4.245614035087719,0.8676412867453299,287.75,338.0,3.5342465753424657,1.1301576143786272,478.0,473.13333333333327,3.8135593220338975,-1.2158355584533294,514.6363636363636,447.54545454545456,2.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790030716793613,375.41666666666674,435.0,2.621212121212121,0.0,0.0,0.0,0.0,3782111910
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.517773056599045,366.5,392.4,2.2166666666666663,0.0,0.0,0.0,0.0,-22.707899180301,416.33333333333326,457.16666666666674,2.128205128205128,14.530077845660616,699.4375,572.375,6.8604651162790695,0.0,0.0,0.0,0.0,3782956510
144,-1.6302398712804558,277.3333333333333,331.3333333333333,2.354385964912281,3.5346086506679435,463.0,468.8823529411765,2.684931506849315,3.7812993400749213,385.5,406.4,2.0392156862745097,1.6517289910512243,473.6,479.13333333333327,6.464285714285714,1.000036428056702,240.52380952380955,270.3809523809524,3.092592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783001838
145,10.47995031743009,272.3030303030303,313.90909090909093,2.1687763713080166,4.6215117784287445,542.6290322580645,573.6290322580645,5.10091743119266,4.64838353828914,423.61111111111114,488.9444444444445,3.4631578947368418,1.6517289910512243,473.6,479.13333333333327,6.464285714285714,3.291126232382087,244.54666666666665,271.70666666666665,2.9843342036553526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783045532
146,-0.4986280003509979,642.625,583.2916666666666,5.048780487804878,8.309687263213508,544.3783783783783,512.6216216216217,3.9702380952380962,8.625151525972468,272.1111111111111,350.33333333333326,4.07,0.0,0.0,0.0,0.0,0.6234882407299067,321.6944444444445,384.6944444444445,3.626865671641791,0.18145898918564995,630.6,595.6,2.2941176470588243,0.0,0.0,0.0,0.0,49.5122669674122,297.77777777777777,327.3333333333333,2.7450980392156863,-11.840455095363884,376.6428571428572,405.78571428571433,2.6708860759493667,0.0,0.0,0.0,0.0,3783078056
147,-18.35649955720164,319.42105263157896,411.2105263157895,3.9999999999999987,9.959959501343214,303.3125,348.8125,4.380952380952381,2.2786437444387158,434.8904109589041,515.8082191780821,4.422950819672131,32.07789385769162,611.0,577.625,7.829787234042553,0.0,0.0,0.0,0.0,-2.4217405732818453,574.4,617.6,3.75,0.0,0.0,0.0,0.0,11.991904662912276,507.7647058823529,458.7058823529412,5.307692307692308,0.0,0.0,0.0,0.0,-5.3954583497256925,260.90909090909093,277.6060606060606,3.184049079754601,3783080529
148,6.632127239445476,300.52,364.96,2.156424581005586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6345993222908115,248.6,323.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058029709336536,454.75,553.7,3.8924731182795695,0.0,0.0,0.0,0.0,-3.703886504759417,229.27777777777774,313.1111111111111,2.7403846153846154,2.1106641331003684,334.3333333333333,387.66666666666674,2.348484848484848,3783083001
149,12.048206775285587,289.07692307692315,301.7179487179488,3.3316582914572868,6.725345639560187,637.8333333333334,590.1666666666666,6.448275862068965,0.0,0.0,0.0,0.0,-7.192485287983718,396.4,416.6,3.9230769230769225,9.125659885459427,269.8611111111111,314.77777777777777,2.202166064981949,-4.614809258135163,215.0,260.26666666666665,2.415384615384616,4.280543386369058,402.77777777777777,486.22222222222223,2.7058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783084376
150,13.362870469080224,666.1875,679.6875,5.178571428571429,0.0,0.0,0.0,0.0,14.396433875290425,278.85185185185185,316.8518518518518,3.362162162162162,-0.7239167021705271,305.61904761904765,399.28571428571433,3.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.279729646881751,508.27777777777777,568.1666666666666,4.906666666666666,-14.408682690594206,265.2,329.8,1.9130434782608696,16.787908464624067,301.0,270.625,2.073170731707317,0.0,0.0,0.0,0.0,3783124580
151,0.0,0.0,0.0,0.0,-12.933692193625415,425.5555555555555,523.0,3.75,-3.836901860246042,558.0,563.5151515151515,3.640625,0.0,0.0,0.0,0.0,-5.3954583497256925,260.90909090909093,277.6060606060606,3.184049079754601,-1.0368556863809903,264.6363636363636,313.27272727272725,2.8507462686567164,6.47384775513499,296.45454545454544,349.6363636363636,2.5636363636363635,2.6861160833719264,467.275,502.05,4.431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783126198
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.643338726164721,252.7391304347826,301.7391304347826,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16429613763687248,602.8235294117648,590.1764705882352,4.05,0.0,0.0,0.0,0.0,8.625151525972468,272.1111111111111,350.33333333333326,4.07,1.099261068625517,347.8518518518518,428.85185185185196,3.811023622047245,-18.18428012578268,361.04545454545456,426.3181818181818,2.095652173913043,3783126806
153,-7.921756421421577,232.10526315789474,273.2631578947368,2.532710280373832,-3.7219733496700953,387.0,463.0,2.839080459770116,0.0,0.0,0.0,0.0,16.487210262398705,453.8,459.0,3.35,0.0,0.0,0.0,0.0,5.109174048201955,277.22222222222223,303.5555555555556,2.682819383259912,2.513322339093904,599.6521739130435,584.0652173913044,6.284482758620689,-4.426408078808955,523.75,542.625,4.166666666666667,0.0,0.0,0.0,0.0,4.725597586317764,283.26923076923083,384.96153846153845,2.0,3783127740
154,0.0,0.0,0.0,0.0,6.341084068731365,280.6,416.2,3.2413793103448283,0.0,0.0,0.0,0.0,-10.643338726164721,252.7391304347826,301.7391304347826,2.9375,0.0,0.0,0.0,0.0,36.14775139376631,372.1081081081081,381.1621621621622,2.0781893004115233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.818051331855529,519.5555555555555,547.0,3.3703703703703702,0.0,0.0,0.0,0.0,3783188809
