,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
145,-6.37991137060019,11.70281388551117,5.622949230599136,18.965064603900075,11.135149344987676,-29.76624242159358,-20.53371632685812,3.1554585944656117,-6.76155445939835,12.859988918986561,3963695407
146,-8.31019811004926,5.7215187071012075,9.475920948913279,-10.1506528946475,6.95967285650158,0.7053397749931269,0.4713129080358822,4.549242322455871,-17.26712373271469,7.844967219410501,3963748898
147,-6.0232563638791055,2.820471531787338,-1.7506440523299864,9.093111406025267,-9.752427421717078,-2.8254009497114208,-14.13949533855152,0.2690383077577212,12.155243866896885,10.153359013721893,3963766315
148,6.22482097172701,-23.018357972147694,1.03514044644019,1.2091014205846524,-8.436281553857437,-7.153755821846675,6.513608171362489,-4.415922231668582,7.387382669167464,20.654263900238586,3963833718
149,-9.471191503920165,1.5176930150191361,-4.981188088305159,-6.433481016605277,-4.351303793757775,3.4419782187739845,18.42402793265317,2.8037628014637628,-6.037533441508431,5.087235876186764,3963951879
150,-15.622282485612185,-0.7477049017990929,13.559048915627798,3.07469626626846,5.143992577304886,10.686594385335276,11.790222352834324,-16.417940946490646,-9.049575562101255,-2.4170506013675546,3964015955
151,-13.968876580992623,-5.474780898016446,-12.004458854862651,-4.915958776870841,-1.6165205466986188,10.283102117926422,10.275006786318439,5.463933210268289,-0.2896824781160769,12.248236021044114,3964347005
152,-4.13269756222218,-8.866903265298614,3.4969292197679347,7.563616528590108,-1.0132366441779517,0.5521691283939836,-10.014212153906634,3.3253462606333697,9.088988488219975,0.0,3964420417
153,2.7882248655107187,9.47863167364011,14.246670768281366,-9.803291174594563,-12.540829032073638,-7.2433073685418465,-2.93861923944121,-21.956570510096785,11.569760230176469,16.399329787139404,3964501224
154,8.793914260308899,1.2953318565242622,11.388609274410648,4.217130256526747,4.080916155383979,-12.762440128137674,-9.221725852983521,-18.03963688310099,2.0731535639050693,8.174747497162581,3964587511
155,2.7826858325231223,-7.516518446251816,-2.8066582052384206,10.08113268754512,-28.241631566396205,9.252162043914009,-3.535324646719266,12.22308101520711,3.320691096164511,4.440380189251832,3964610577
156,-14.605981634276516,-3.8129763455408363,3.071446952032818,-2.869116590988581,2.921106573978569,4.514916807833554,-1.1678890814184781,-7.7438392786024135,12.605231315489647,7.087101281492238,3964678461
157,-9.412540592255208,-7.434941930586801,13.116584283073996,0.9101181635774949,1.6904939648609627,8.775827843880176,3.8583884516098177,-6.698968797286259,-7.763287479099241,2.958326092225069,3964779866
158,4.181672128232676,-0.2342028672375287,-1.0643174905601578,-8.92075866780981,-3.9812556185235244,-3.0164357981609458,-9.883290475253817,-14.72590964621498,16.749980599030817,20.89451783649727,3964906211
159,-4.668137468464923,-1.7545423635194597,18.185523460399605,16.72300770669075,-1.9861501285887808,-1.4787248045070198,-10.632986993309025,8.61841610804986,-8.430909455893344,-14.575496060857661,3965026783
160,-2.7717322490663654,-1.8078454762471523,-6.062999654186485,-11.850170331244495,-1.5953684381823208,-0.6129319131843398,-0.865867050998009,10.363898710569714,8.676183332327405,6.526833070212047,3965138122
161,7.061716145076925,0.0,10.985788837017873,-4.123716875055976,-9.80846781502379,9.939107637326643,-7.438815034219138,-5.971221001523348,-0.06699964060037189,-0.5773922529988176,3965322615
162,-3.8062934747865445,7.857540533793009,17.77206995309664,-12.820418896405215,-7.504816687624176,-1.1154172118414638,4.330339249067333,13.910900941632223,8.047829089837453,-26.67173349676925,3965388783
163,4.7191678597611295,-1.1378853484689078,-2.920275002065219,-0.7249361392974496,-0.43054175320724,-1.6176129180033738,2.2965138527898965,-3.6045314931187304,12.733131528109634,-9.31303058649974,3965452132
164,-14.439318161204872,-3.6102489905673103,0.11929094132029161,-0.7817630311784627,-18.59231381625956,8.664179966410122,5.350490212011923,21.745626888452357,-3.2981936261952165,4.842249617210727,3965513793
165,-1.1234338762628227,4.243058733070234,-25.982759682101307,-0.2113856515014798,13.780771981180209,2.268600019029952,1.99123934946922,5.045813898075581,7.588766207989091,-7.60067097894867,3965525689
166,-6.85546900815918,-0.34539427711115467,-2.795782088163615,-4.519622717230921,7.09066450023581,-2.0708126709351644,5.993154537588564,10.420575833461228,-11.384243294344396,4.466929184658815,3965633377
167,-8.305603206264387,1.1810171231339601,21.13385716967003,17.495491856448567,-7.310943655774478,-1.8948411605933513,-15.41350853991439,-0.7646172625882608,2.90302864039299,-9.02388096451067,3965640129
168,-8.906234828053746,-22.337575155454427,16.280203429069072,-15.141691051837554,-22.477122144622854,12.975360877707743,12.769844196734624,23.513186149789117,0.9153545366188411,2.408673990049194,3965702859
169,-14.037947533879624,-0.07572624829597796,4.449901681032836,15.22462575112635,48.74900245507279,-5.447555776139018,-24.37911537675456,-6.964262067955264,-8.407112626452797,-9.111810257754755,3965779077
170,-4.566180053948461,3.991910492581109,5.548319813363309,-11.696394166986012,-6.08651955011795,-27.581040090589042,-11.264152565629683,6.816569485165975,21.188487735619542,23.6489989005412,3965854761
171,4.509127605649229,-8.898251685887592,2.541250626373373,3.738299129934521,4.420038166313585,-14.746855653533444,-4.334960587995068,9.06611891104481,6.246017068082033,-2.540783579981443,3965884494
172,0.5183106141918804,-17.304638385011735,-1.9474869881230386,4.000169193929373,-25.668459775491844,2.8361712301946427,12.690373633876156,9.725197962334457,1.8021779175815182,13.348184596518596,3965927990
173,-12.771258767390739,-7.513703962261042,-11.424196062697238,-13.921831292504706,2.2436688904335185,22.29936012890936,-10.561694097307305,-2.466290315966037,25.659461313741005,8.456484165043177,3966020533
174,-4.982109655023727,13.455262811851803,-8.021490718877065,2.4071670434480326,15.379453205751021,-0.06378120759284744,10.263836329608596,-15.30839474445342,-6.760972254893291,-6.368970809819105,3966036899
175,-6.467564693821205,-5.382197098855322,4.855417070558312,-5.839529806665061,4.393612264149564,-3.326493098416378,2.871123294993184,7.399012243887283,0.7540346878280031,0.7425851363416256,3966077573
176,1.0341756077380362,2.1014573426518264,6.954520158552114,-14.702508310014267,-5.528032987504362,-0.8021529191144878,2.3373716896109027,1.036518044297365,9.239692063320746,-1.6710406895378844,3966088418
177,-1.3661615591911005,6.131640512332692,-3.77884646009655,2.5629695356090894,-1.5786194353674237,-1.006533419434282,-3.2180163952880285,-4.211978811179648,-2.5111318466586883,8.976677879273945,3966150350
178,-26.440900026099854,-5.472781325060336,-6.807817264664602,29.64164741230183,4.845214978264997,-2.3050104127925217,10.395195262266224,-21.662925011304928,3.2049335570388626,14.602442830050329,3966161147
179,7.459830228033352,-6.610726649097865,21.69709545849097,-19.99564553292886,10.710966089248286,-21.5958266851634,-3.48817730495958,-2.162542103713276,-4.525299654386604,18.51032615447697,3966226885
180,16.834871214389103,2.1671326422530495,2.248050203285238,-4.88045545782785,16.54760824080246,-11.496419723783399,-6.866004722877193,-5.511954026593223,-6.822320269163186,-2.220508100485007,3966233770
181,2.3069145697373235,7.520110598858718,1.5724026826966493,-1.132950981228285,10.373386235651475,-11.482703536703333,-2.2016849131772265,-3.97270253192328,-4.540857431817589,1.5580853079055454,3966302839
182,-1.5791832943209934,-14.709264735501913,12.38570196780736,23.019525819390527,-0.3015565113087382,-8.798234076155996,-3.49917704010448,-10.140042019506982,8.225147787464874,-4.602917897763662,3966313873
183,-8.794110894479608,3.6115050939173416,0.0,-7.936932211298226,3.4853575962369026,-1.25629139976961,2.5211068513398747,2.8359690089415874,10.464961965352344,-4.931566010240611,3966401120
184,7.233856490348112,3.7301441669723006,-10.09802698708823,2.40844380535793,-1.0387897417010876,-20.81700575523957,-10.711524795883221,15.902794685542487,9.366444139677903,4.023663992013379,3966406239
185,-5.772798248686882,-3.988285612118884,-33.92672135102025,11.000387067869003,1.761616224607772,-14.928587376534702,5.519934865855765,21.07950077415902,3.3161621878662424,15.93879146800291,3966411393
186,5.371114939450194,3.8496979676030745,2.15976472867026,14.409895298630559,-7.300191566328902,-10.453570809409559,-1.1758803656246968,1.7727853536266318,2.094171600783003,-10.727787147400571,3966442144
187,12.179957663218905,11.967086665211143,-4.390822991053048,13.070513977739957,-8.818168819136714,-16.68833207432308,-1.5483834926158604,-5.323242953171231,-6.417110849701056,5.9685028738309835,3966484283
188,-9.735418786071403,-20.51523896419031,8.299066748063694,-12.638127224779701,14.001854747074066,17.75580300740423,16.354454415248576,-9.874762135958942,1.1146795803066079,-4.762311387096811,3966487370
189,8.598081645466753,13.70577232513342,-3.301193278258469,8.716862105951321,-8.538134465586964,-0.8303139840956901,-11.74067093276103,8.762825118480263,-14.884980890020415,-0.48824764430918033,3966510320
190,2.2470143497120234,7.061216237641974,9.962231608791498,-5.578715884678328,13.784625358786496,-1.8325487243457779,-11.011689082461356,-8.516038316463343,1.080838260762206,-7.1969338077453955,3966529435
191,-5.579346391695319,-7.624972245374028,8.49852842715321,20.058638329688705,-5.735991494500173,1.5653226888542304,7.09469965559862,-1.6448353117236492,-6.5550628424231085,-10.076980815578496,3966570394
192,6.316476607800787,14.396871237834283,-5.989271096781746,19.75802325129424,-0.3645216470889152,-8.847128203274666,-9.241590723663347,7.217221469940889,-21.26852601848894,-1.9775548775725809,3966581710
193,-16.05612034665097,11.814021424582311,16.110579169765984,-0.17861511719665302,0.3424058114743511,-0.8039212234407203,-3.5083338505182375,-11.964614821882446,13.825627813121617,-9.581028859255241,3966619151
194,-2.3789759905757366,-10.116462339368091,-17.654720123813703,-7.484684233628632,2.561855110492943,0.0,19.102141256461326,3.4258948237091236,6.627384951502888,5.917566545219872,3966626627
195,-0.4631457047910693,20.382421508586106,-2.6293546219202653,14.131600107067694,-10.616963434956574,-6.621532443780342,14.466374684618895,-15.285051836896072,7.894811599352286,-21.259159857280675,3966654369
196,-13.932008237908388,12.312334602497515,-3.13515414202939,4.058172957441408,12.43095046284938,-0.19810878169871593,-9.65225287323987,2.158382605598212,-4.205508289343382,0.16319169583323312,3966744537
197,-10.47632070409032,-7.31054830649437,-3.3632470503768883,-3.888502410918336,-3.075083360353739,2.7123082650052828,0.9223819033644317,6.740932379797201,15.483330224188162,2.254749059878582,3966744778
198,-26.382050590440677,16.065725916883803,-7.322818709898672,-8.221097069817887,6.772261486078333,10.114265959053018,15.803462197956087,2.568495908401179,-9.398245098215183,0.0,3966752666
199,-0.8141965047627304,5.716007919104738,-27.114065358516438,-5.5948972159165615,-15.161259118081384,-0.8068324125491508,4.529870709971919,1.7950047078766707,23.803508001794544,13.646859271078394,3966788182
200,4.728437660794427,1.8578145246299478,-3.8618168803378383,11.741765269510527,5.978065613346541,26.09922387157847,-5.34370150206042,-19.378760962618784,-15.109429417093507,-6.7115981777493605,3966866578
201,8.009891815902616,8.803588219431038,3.701211759644533,2.6313357063048906,1.441922887459846,-5.685336240829363,-7.474628318473364,-19.937451316038135,-9.890368574879412,18.399834061477357,3966884585
202,5.4873535845495995,14.443676288422099,5.909518426089727,3.011975252168291,8.518262172270845,-14.563480649741603,-1.445653139201114,0.0,-28.47900418351524,7.117352248957393,3966957407
203,-6.636364923959508,-3.6872349369105906,-0.27820257541759297,2.860229638755797,9.423856180300906,-6.947396168357052,-1.6148309074671374,11.174506729561099,-3.2872865555043163,-1.0072764810016062,3966977095
204,6.839859634950198,-5.214042718865899,5.542374785474401,-2.2622172509829763,10.283790458179672,-7.692067961856509,3.387702998540454,2.1038695708845054,-20.40929579002401,7.420026273700163,3967002678
205,-24.352171354153416,-7.786660862052829,-2.821592777572926,28.97134368389947,-13.482439359286516,7.661120822109546,-0.048358465412417395,-1.1368011581694146,12.9955594706385,0.0,3967062172
206,1.8898284556943157,-7.612774539221995,-1.75246489794186,2.826670340183682,-2.108056248955499,-7.354028274784357,8.631564597163369,13.254954163085557,13.560264587324685,-21.3359581825479,3967146931
207,-1.7196453672436993,-3.946049631527253,-14.129453723184795,-16.809482398452083,10.46693801595452,-5.9612852197698825,-13.123248757534544,7.625885874067024,18.94835155442871,18.647989653261988,3967207226
208,-3.932049271005919,29.518939718837206,-0.3652832100659409,13.6344065369574,1.0466893686035064,-9.202761653363522,-11.890422867067429,-3.3693776740114854,-5.735363857552608,-9.704777091331216,3967214219
209,-3.7564073187315743,6.62991008836574,8.491199797772246,8.486533878194473,6.233423174368508,-5.191404821127377,-33.52748803354979,9.426232452750464,-0.44509348474173915,3.653094266699045,3967271411
210,3.21772398173257,8.3480551155921,-0.9171642863144926,7.514541717421676,-4.303909513904603,-23.957949479536595,10.586231458935792,1.8588087762800394,-12.45645693340977,10.110119163203283,3967285140
211,7.049446289684498,0.8216837955114389,6.5474361174112214,-1.2482453867159387,0.0,-11.232251419283477,-1.520337863319921,-1.011832323210265,-1.6840839710265225,2.2781847609489647,3967303905
212,-4.976440725387148,-12.515097295018874,-2.6868944179288894,1.5091871869024986,15.103850704851748,6.841935981863076,12.557886942800938,-17.54734730332794,-2.980713405675131,4.693632330919722,3967311583
213,5.015947725930117,6.947391545755218,-10.240248956422112,-0.1544881285044467,0.47026325343691444,3.341554691175792,7.6176827059946834,-9.490950662403197,-9.773078692672476,6.26592651770951,3967343435
214,0.8844350260194654,6.195440209407613,-8.23823629121924,2.319938460673445,-2.251651612836619,-2.010246214497672,-11.050978942072334,1.8593870126806498,2.969773849974181,9.322138501870503,3967364495
215,-14.820290645286343,-7.780500384867614,-6.673781597486464,8.385621999099738,7.972594240807238,4.018077447595386,-2.3945066181959156,0.21725755668645563,1.9905164943818825,9.085011507265628,3967369181
216,5.048369683397449,-13.437299645192471,-0.7773053184306669,-13.695481543614179,5.256373179170093,10.465035010063655,11.2289408416439,-8.356741465192794,4.268109258155005,0.0,3967391784
217,5.73026750723059,-4.619161763530726,-3.9709970773178815,-5.451556662702139,-13.179120044441357,10.117837068958842,16.622100166433192,-2.1594933024276943,-2.2724219322127315,-0.8174539599900994,3967396766
218,-4.109869265327201,-1.7611201553311795,6.95900336472295,-3.67025781866068,-3.824408522381753,2.916110581872709,1.8173052728468324,-2.7903194264752704,5.944368286196632,-1.4808123174630354,3967424462
219,-18.420036093424134,4.529952626453623,1.167126095094582,-7.841888452311952,-0.8986485458438054,13.78662367139261,3.1768657962497566,11.101957593194268,-6.601952690804942,0.0,3967435213
220,4.524258422708817,-6.781065273024966,-14.378564527492774,3.422610765123549,-16.931179461016157,-10.689364853856024,11.291859770717737,2.098772201412908,3.25466729422038,24.188005661206528,3967446758
221,-8.692065233236814,7.894127389641417,12.205914936997615,-19.241664682655472,-1.8447761570163286,4.68026491181227,-11.213862547324982,6.996136532021303,-6.27740991730632,15.493334767067312,3967478661
222,9.681461470722974,-5.005297483635719,-4.795726025138851,-5.8542169379757425,-20.96203348873489,-3.1716171238633097,16.153264302903704,3.800223044586556,7.171871330128398,2.982070911006873,3967480317
223,13.148919729670315,-15.177472056043579,-13.393299522734996,-4.836173836751898,-2.9900206729366063,21.07483986558175,8.514698848743278,2.9794414348379497,-1.9670006914420797,-7.3539330989241405,3967493885
224,1.6734703333839038,-10.627393127833823,-18.625108077773575,-0.31112264335204065,19.54107658789551,-1.0623908215739755,-12.824478169938411,12.238610262994317,7.266326288840661,2.7310093673574345,3967501317
225,16.9242744515869,-4.96984220707199,0.5146568352314371,1.411226573810377,11.969013752929516,-10.18400127620592,-3.1604258939525165,-2.361534764807472,-3.0632256699887064,-7.080141801531642,3967532949
226,-1.8062475517006042,10.357059570761585,-6.365603918511924,-13.933723861404246,5.300053867449257,7.403482578468261,-6.09075174229691,7.327207745769676,5.923952065740697,-8.115428754275799,3967535610
227,-2.3894883768652395,5.473047561850538,7.618127165515221,1.342850959181039,5.4470494801347655,5.934150175450441,-3.0725800321001597,2.2040903843334507,-11.346061472634936,-11.211185844865119,3967562562
228,-3.4263484799529356,-0.8598595745787909,-0.6125678779939756,-10.246173033292067,-7.873526607548079,6.107884579838386,10.571607273152695,-15.631065961253253,14.913984924206773,7.0560647574212485,3967576585
229,-21.562199855767567,0.3966261974704697,-9.241470502847928,3.2003931637622625,1.3362226461363824,-1.2030459776602236,4.818913588856971,9.474373221963646,17.515840647379324,-4.735653129293339,3967602199
230,7.609627302726026,-1.1958060826822725,-0.4729300527638316,5.229981100243858,-1.857559086144368,1.1645758691961954,-4.439217173246577,-10.4707521499347,-0.4721055017495104,4.904185774355174,3967618847
231,-16.806496203495332,16.70351738143374,4.7024093301775,-8.348098321888745,8.181713171812156,2.0348449159052127,1.2943962800834945,-10.465871706590606,-3.620386515290313,6.323971667852883,3967645548
232,-2.9719537589082603,15.33199431052542,6.588586264253938,-11.873861805606975,10.417090510200534,13.27691258292149,-2.130227870245494,-0.9099504372765455,-10.376429175928003,-17.352160619936107,3967666409
233,10.475197982443401,-9.248421276872769,-10.258617294589914,0.0,-5.488993995766055,-3.3951882963884574,2.985725262182922,-10.81028609918268,8.121749623332587,17.61883409484096,3967679468
234,-4.898825577061065,-4.6686212849602935,-7.4941460278649465,0.0,9.354684412181768,6.478214283018042,5.653425988414831,12.40314506767533,-15.832141690173334,-0.9957351712303403,3967718821
235,7.91282257402677,18.500018022742175,-4.409506146607367,-14.325079884984262,4.926341936468734,-13.394507929726771,-4.8281566929429784,-1.8652319112256133,-10.229240908254368,17.71254094050368,3967727113
236,-8.459581703486311,1.7483821339803232,2.301451153265923,-11.049693362851919,-5.137849451190237,2.7737890804234793,7.573040229354131,16.04170264336568,-18.97030914757393,13.179068424712865,3967792394
237,4.533117116086547,0.0,-13.70643736275586,-7.877126673049633,4.195351214767927,-3.259996230565254,4.578440147070873,1.5403860764093351,2.4480712169543173,7.54819449508174,3967805803
238,-7.931748989159475,0.03378216570373027,-20.389627186130284,0.3457252616783464,-7.080120784359699,-5.311488575090919,-0.0042887465554390936,15.822086901208502,37.484961217690056,-12.969281264984822,3967809253
239,-13.997198113286142,0.631239531469733,-6.899436433711449,2.5683820992087956,-18.85014776475696,19.069822621827754,2.6425976481068076,-0.045945286291448895,-0.919953889119051,15.80063958655196,3967858418
240,4.831301502790952,3.6935117275261735,-5.860344911660669,0.19261240766384913,-24.359134102108058,2.608817384582683,-3.497611720407572,18.184654188940527,5.379282325724286,-1.1730888030521687,3967872144
241,19.63702407280281,-0.9582407136409343,3.0345380170805107,4.439024044427429,20.245253573797207,4.593698868336794,-16.633638202160597,-11.139080480206506,2.1266901790786075,-25.345269359515324,3967891613
242,-1.8517632579857874,-6.267374529921918,-10.035791144230693,-20.66812302708139,-16.832804982113064,18.71100415958494,1.516718172050782,12.353509656421776,4.42524535455109,18.64937959872426,3967908532
243,-10.950370309460537,-3.7383815619057046,0.7249417055050851,22.029720188297347,20.088674941836004,-6.471894220851057,14.168844837580464,-21.75675091383066,-8.230973227354353,-5.8638114398165895,3967996227
244,2.528379789398901,1.0562390392588255,-13.404140528768073,18.277908721087943,0.1244873543071382,0.3680500154319465,-5.846328598623544,-10.035927599214823,2.6034668195497117,4.327864987571979,3968073382
245,2.877769834118875,1.6501567317535204,12.621784204879534,2.2113000438389427,4.674738538896396,-13.434613785797449,-1.2371545966845536,-0.20338393524170167,-6.20460713844856,-2.9559898973150025,3968238268
246,-6.46897870824114,12.793985788454174,0.8905846283075002,-6.714754940070205,8.259338769571311,-21.20781059107864,-11.604048255998688,6.193952665109601,15.898630615976522,1.9591000279695694,3968327522
247,-13.813671144887358,4.265234966499294,-9.889565126423598,-2.6156048923157442,-6.636601434913991,-1.5147501795346419,17.030497008560626,-0.9198032679959851,0.5965233617462835,13.497740709265099,3968380074
248,-2.7249087287610445,-5.455084524484132,9.858586953744592,-0.38085592367750376,15.450387818561602,-29.23836868717325,1.6082120754042117,-10.265778872637945,-0.472651303678445,21.620461192701924,3968470278
249,-14.876680342675796,36.19869667929573,2.1198611454057295,-5.815591462627404,-6.876801835931469,1.9626178466260742,-8.613801387111618,0.5336749158546255,-1.1147888079832473,-3.517186750852625,3968700910
250,1.657046032825801,-6.767553406473766,7.466879568888882,-6.06402171097092,0.5506157294559606,-3.0269001949009438,1.537936457534628,6.006388514461884,-0.7410595143745011,-0.6193314764470199,3968863152
251,-19.026783259339823,-6.960838249877963,-4.679175607519258,3.272139747643683,0.6838248220036496,4.336833552929655,6.495597969965083,14.645914509979201,13.860767906249855,-12.628281392034086,3969003873
252,-10.787109337565996,2.395989215164279,-29.724951954166425,8.698839029213092,6.711307816280125,-0.4204935573794444,6.967560086683472,6.097777966229494,-3.3465692316511846,13.407649967192583,3969180038
253,3.546786022197802,-2.3417826693244854,0.8700436334588111,5.454074649371796,-20.473034909933943,14.780027691671481,-0.5893541382469556,3.9087747736668548,-6.147842347149759,0.9923072942883904,3969305067
254,-14.702808506183459,10.202146303474386,-4.93431885830432,15.947432073445974,-7.412539420770949,-12.61369671045707,-9.59533620444484,-4.225005686031881,20.83384689103447,6.50028011823767,3969357638
255,-4.914075021107629,-13.969361984498928,-6.198353658112527,6.6750697842364435,0.2634938213059556,7.82906637769568,0.11095825428087602,22.202723882222024,0.010998006426634177,-12.01051946244853,3969382823
256,-8.430424860013071,-6.3360277378646455,-0.2387530417823962,4.5710116493640545,-9.996890076008448,11.16430489587928,5.513132772125161,11.311802178614482,-12.465026029332043,4.906870249017635,3969427809
257,-0.16614981104614496,14.039655175667995,4.509019251788413,10.148518813598994,-16.445494051114437,-10.185152529881204,-9.330254991600722,8.786035605088507,5.6606492059518425,-7.016826668453245,3969431394
258,-10.027264415129999,-17.78189514810124,-0.835222110696422,17.168101692173245,-8.820163976954749,1.070511235141442,18.043444737840275,12.348661581278378,-6.6558872068006965,-4.510286388750231,3969496101
259,3.997030760278167,27.73729323514796,6.736353565431025,19.058213503129856,-5.52099596350038,-19.087603415005027,-4.098220212032298,-3.485091441471051,-2.1619427424339737,-23.175037289544274,3969510492
260,-3.6553109841675724,-11.798422652527067,-10.190713227671827,-16.498929799423983,7.967992566133724,-17.43034565550989,9.023177618992117,10.547219795761201,2.6389912398048736,29.396341098608435,3969556326
261,-4.965470299480801,5.789318598916738,-0.373422290849843,11.284016392807152,-12.038102647470446,-2.740230844780067,6.159806553950148,0.8322945267658666,1.790440504817373,-5.7386504946761185,3969557308
262,21.61737175993122,4.137262903840739,-10.544939850659656,6.978318864626526,-1.5633666733022502,-10.691025927275643,-12.179577431445878,12.177388236022576,-14.762484740110095,4.83105285837246,3969599769
263,8.219645553848354,-10.467599010418812,12.620432749710506,-15.485080908454451,-2.0083103948523626,-11.834580221260497,11.19582807113567,8.894302758827415,-7.879601400583102,6.744962802047279,3969605634
264,-7.670650688600428,11.127857487018536,1.1459953798171933,-0.3569262505487485,5.455950714637183,21.1664910231106,-11.391172545040273,-18.903030443350346,-3.8337456768858726,3.259230999842158,3969620539
265,2.9711837084510884,1.8446547183803679,2.6527276438817253,3.195441284211399,0.5217114813086323,11.697247574983555,-2.9391426268390073,0.0,-18.4011193455395,-1.5427044388382574,3969654858
266,-3.8067904142068896,-0.42477700104478666,-9.9078825595105,-0.015240949778460688,-14.626574761805706,19.352748268355175,2.6865499070358045,-7.408334717147333,8.065396127914806,6.084906100187886,3969656979
267,17.34723700005267,7.56957665954268,12.867720283708952,-3.023823224266759,-12.317266645817071,-1.359664621820428,-1.8956262457622186,-3.563053378070966,-7.5727887687261415,-8.052311058840719,3969720897
268,-16.757445871502686,10.869804910292531,24.870995297860606,-13.34745271989507,0.0,-1.9065145129381207,4.394550333619948,-14.4710426225223,4.322713028288334,2.024392156796752,3969775882
269,-8.035439404218277,8.285557964137922,9.040962340974827,-29.21057314723444,-6.371631612562601,-13.818398638325588,2.452185947233831,-5.8411541868333074,25.094360623400156,18.40413011342748,3969876442
270,10.359863295735762,31.21175837131772,5.979234999089484,15.379266461361457,8.813839281596252,-26.909569774242822,-14.513534975702399,-18.02661323221937,1.60553101338237,-13.899775440318452,3969955414
271,10.111434522168548,15.54469142903275,-6.089388677728886,12.31283569453678,-7.808590558231797,2.4363492041911745,-12.426181362430171,-3.7190292033429673,-4.541206608769038,-5.820914439426393,3970041014
272,1.7922461796934108,-1.8099968327917706,7.383639098816172,5.38628897908844,-10.59029795228599,11.99250492357416,-4.844272925879694,-3.874145897074473,0.728948181341122,-6.164913754481381,3970112306
273,21.520065113793272,-2.920627618840179,3.09101515394802,6.474696011085534,7.175757124273274,-26.381260367200248,-0.34671763008242346,-9.56844144769945,-12.213917251028734,13.169430911750931,3970279887
274,4.263203928385661,17.735833635330266,18.12335132359157,13.059050680133243,-15.301129546851609,-21.37211974038136,-8.21041481257173,-7.459273613832904,0.07802069146002055,-0.9165225452631655,3970333065
275,5.872967839110271,-11.081614784258546,20.79355743815562,-2.9425893357801645,-16.029690616253042,5.359479782812677,-23.60985566910668,12.120317076286414,2.4482757158906527,7.069152553142803,3970420652
276,11.91848745234525,11.639171447940024,-26.873699877309313,-3.8071239518777547,-5.1475532065811525,-1.2441099139831056,11.427652000071703,3.6954713965609596,-12.683585293209434,11.075289946042814,3970454002
277,-3.347924878874278,2.3086685640314895,-22.54318050942944,-7.187036783140303,4.825274002190895,-0.09425456916343677,-1.6885518294926598,-0.9843939283296002,9.045514428233737,19.66588550397359,3970514314
278,3.3002281773017934,-10.664649356435238,-8.080000895670192,-3.7344944623628806,1.9954611433925136,7.396820674584282,7.372718789653296,-8.047766472296825,17.73665768558606,-7.274975283752813,3970663686
279,-2.3444493720746853,-5.572448380670599,-23.706791622123028,-13.410062887789454,-8.02836114333736,19.844489577197173,4.89982175554699,13.031006462506891,1.847788181584922,13.43900742915915,3970792027
280,-19.396667442312253,13.779677967032715,7.2305932181195,-2.0382717161669053,17.438083536500336,-5.400237583312826,-3.90515048004575,-14.27102469624145,13.079191306373156,-6.516194109946534,3970990054
281,-4.43656617583059,7.399567055143132,0.5490154187967722,-12.116566908663064,-2.745055793317185,5.066271395816754,-2.084363512486671,1.5188200277390373,-1.5101769456709597,8.359055438472772,3971089692
282,-0.5983187464033084,-3.7100603809608645,1.2776422742607032,-2.22968252805586,4.2105384582054945,-1.7785160704412282,-1.258482862761703,11.070322897555947,3.176396006765076,-10.159839048164255,3971176821
283,25.745381341778902,16.208625992435053,-14.387837234302154,6.4099801742804665,20.916244822878927,-11.880828145573663,-26.429896809418395,-8.576552164545612,-7.633742444122669,-0.37137553341085994,3971263389
284,-13.015757852825768,-6.660918339067569,-4.46595735374484,-4.468684798007863,9.232531459080572,4.552446950031818,0.4581828132794641,3.8201406834323164,-0.025922886260136835,10.573939324082007,3971335899
285,9.230315518385698,5.6735363989738925,0.0,15.072622193028014,-12.635748744264918,0.09466803325406836,3.6797713690477067,-3.154372257380988,-7.234584987876489,-10.726207523166995,3971338283
286,-4.146064991073572,9.8640111159773,8.873188402128477,-0.6269549569710504,-17.41447416799675,7.427971399861633,11.22880226761194,3.9705350710042535,-1.5346836604342649,-17.64233048010797,3971411606
287,-11.615721120582977,1.1037176938008835,-12.352300730076838,2.7297562439543244,-3.582323272639132,15.98539860261461,9.60681999206439,-5.044003467628445,0.0,3.1686560584931813,3971470160
288,0.2080917153896893,-8.639575908628519,2.3824501493889287,8.889831776304808,9.636195561701522,2.670877445940371,2.9410783872800077,-6.996314432981841,-13.405728551933084,2.3130938575381084,3971552773
289,-0.1302039658921723,-11.986014519505368,-4.983512086019519,14.65653045268073,-3.6483123697451,19.474572039467887,-3.35693368683048,-14.17187504508281,0.10008851632837756,4.045660664598456,3971583578
290,-4.07168394105196,16.355582406948997,14.432773901131885,1.0735514706660707,16.512395175949344,-28.37879385924185,6.946400222784133,-24.050083998656476,-2.191397373855936,3.371255995325778,3971673262
291,-0.9939246164539854,-2.8213394333405764,18.652649960238687,-8.464931941678358,-9.435165005299268,5.205420505347394,-2.3552736020276743,-10.731395993944508,-4.071852756321105,15.015812883479406,3971717222
