,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
145,0.0,27.555546685411755,0.7019142704640222,-11.470382498443865,18.04323290639624,2.9626040699901646,-5.931138588841461,-0.011294750711295237,-15.743391852582274,-16.107090241683295,3781768615
146,9.330962142407348,-9.143127912668866,-4.627838142164527,15.565795888237535,6.8715109019911305,-8.575931481180389,0.5642394433372866,0.2529975422693389,-2.6791126140209482,-7.559495768207926,3781777845
147,0.0,-11.946210680508225,4.757463514393544,10.187245814879242,-2.620893794830599,3.974572141243041,3.1009974997305734,0.36166932026060206,-1.765953827960427,-6.048889987207764,3781817196
148,3.79806608048016,8.003918180379465,-3.116646780126197,-0.3283474510929175,-4.291016850258245,6.658447976325718,0.0,-4.687427185378302,3.778916484263541,-9.815910454593228,3781853775
149,-0.25234183417358086,14.20799726503775,4.8796222062604695,2.124000213397507,10.909957320630841,-16.317559983667856,-0.1729400089205956,-6.126095377557656,-5.963214571479084,-3.289425229527796,3781854643
150,6.739606575868258,0.0,15.488393795214682,12.142367679673988,15.502217994366648,-9.351310097806408,-7.515733802596763,-10.316120697991446,-10.844576075201491,-11.84484537152747,3781860981
151,-14.482302079784025,5.390618137284256,14.98902283655708,-0.04617380110699121,1.727706536875492,-7.3585390191603794,11.157815682096825,-11.730345616623929,1.2287625431178646,-0.8765652192562001,3781916923
152,-4.252866044368323,-7.997802481357903,8.153815006496266,-11.903083237233187,5.432051103563927,17.228109640404448,6.927452899578203,0.6956851109006323,-13.749143770240657,-0.534218227743414,3781917114
153,26.60728741336102,4.019818684947424,-14.767087533480202,5.839396537222978,-13.985652659027448,-5.978664531046713,-11.810056962211151,3.6685507901551375,-6.798707199530037,13.205115459608994,3781943140
154,-5.6852256754735855,-5.700628709909456,4.9941036255297195,1.941878276792087,6.396640895883781,-5.1397664068595414,2.0283740601641838,0.0,-6.583757417705012,7.748381351577833,3781970869
155,8.264712411493333,-10.65921086449272,-4.777405698725497,-19.589603642394316,-0.4962716807542922,2.7629633013420927,20.086183468326308,7.150358778737245,0.7749662642837638,-3.516692337815921,3781998272
156,4.0228371211906975,14.687313363117655,0.22072873867737508,-0.6339680546062214,-5.217343620341897,11.95503679261525,-9.665566192321865,-6.553392932896266,-8.013899818752742,-0.8017453966820008,3782033688
157,-0.6626950171194552,-4.978364452371178,4.336507285792927,-2.7166836013554434,-7.117977393794845,9.505419421367339,4.8333636432805696,-5.529260144717063,-0.4065873307654029,2.736277589682545,3782034378
158,0.5726644340592508,-2.7150347012241545,-12.371096302246457,3.1654065863333463,12.572835147557196,13.610454719504418,-6.495878887703867,-6.896772516533796,-1.1479443113152432,-0.2946341684306959,3782111910
159,-4.994766131495798,-6.015578113419845,-4.167385559828303,1.7280673529316206,-3.3214589497323215,-11.757882333945275,-5.665547693526254,17.750374757882383,16.44417667113379,0.0,3782956510
160,-11.319397262743006,-1.8521434118434215,6.707813320587379,-8.743402679209776,4.75401849047117,0.026614383251057472,-1.3369853164115435,2.660008854239053,-2.6203476603286626,11.723821281987755,3783001838
161,-0.0667848364692187,1.389785435159661,11.278353750550753,-14.9665766517919,4.366072777970791,0.0,-4.600120879464334,-18.719002086019085,19.986564958100313,1.3317075319630134,3783045532
162,-1.3134042389166616,-4.0930542841584625,-0.473919130586435,1.775752822397041,4.171007695084684,-7.023728172020616,-3.701666149202328,9.399284239020993,3.3502407864426624,-2.090513568060887,3783051055
163,-0.6912357305147483,3.044357722804784,8.269272558357775,17.71349793581946,14.162713174878128,-2.831641476567343,-9.379672428177974,-8.853626524875576,-14.702576214578114,-6.731089017146386,3783078056
164,-15.038945100461854,-2.6170316034534773,-3.7643776755172507,7.978547974829036,-3.5318237806749084,11.295652940853772,0.7962971511037544,15.172357949581638,-1.8605966044118973,-8.430081251848813,3783080529
165,-2.786095127950443,-3.639253077564617,-1.1736856501236765,-1.9654597573161465,20.869728397779912,-2.7535429674650516,-2.891639990393416,-10.104732601211076,2.235118476211464,2.2095622980330574,3783083001
166,-2.811471374930104,1.5575506562180106,-5.316939515914004,14.585276728419181,1.615852589844287,-5.518342950844585,-0.765924188605728,-14.606363339460941,19.23766073683863,-7.977299341564736,3783084376
167,-3.876203688778714,15.354783776303325,-7.9871719338394325,-3.2652614400398234,-19.72013545777511,-0.9749001355611178,9.13104600117903,7.3456713714754915,-0.05377611844173513,4.0459476254780835,3783090410
168,1.313485815957177,-10.111285518522996,-9.036546080713377,-14.815179119177115,-13.781844516510322,25.768047279271855,-8.705065683471041,5.930853270043364,16.65838745039643,6.779147102726027,3783124580
169,1.664253408516494,3.6620759578329967,-0.03313242576638903,-11.034419127876951,-8.695373035058205,6.752632283799357,-0.5891127587817682,20.20090592417294,-5.6375459020352565,-6.29028432480321,3783126198
170,21.350163266067888,-5.212099801448762,4.099598405422278,-0.7001138643543117,-8.251700867591328,-3.853832646022642,-3.9404606645828704,-4.525403774456401,-11.794867618719337,12.828717565685489,3783126806
171,4.258843005779216,-8.382532647019767,-3.029292078837988,1.5430392956990195,-8.62674345878308,-5.791129098354779,11.025765454180661,-4.760351284533159,0.8002235716105668,12.962177240259294,3783127740
172,-1.1168442977817423,-10.740174516694633,-7.944124091934428,-14.821774570157377,-4.4814524980025,2.3622896527796504,12.728468364041374,6.332022393661849,0.0,17.681589564087805,3783144649
173,8.081132863293561,9.002885172452341,10.996203400879374,0.93544057632882,0.7781129488875289,10.917984123722025,-3.986958758497943,-13.69627970120828,-10.877943253190635,-12.150577372666802,3783188809
174,-6.456583583090875,5.004075671577667,14.319655497611992,-2.40914991061499,-1.6841796369622033,-5.301805656143836,8.472386688538428,-4.8270906298935,0.22127266589460248,-7.338581106917287,3783203719
175,-10.573500783456023,0.4143586907680512,-16.92964163442797,7.563392737803157,7.269040901495913,-5.640368870128385,-7.8398782496987,7.407711740017859,5.139088127490172,13.189797340135911,3783207155
176,4.382956105945378,2.621907932265423,-11.429950564097076,1.980337876691895,12.699500780084838,-8.65779604295928,-4.770767581946399,-9.316102450182278,5.518571792860049,6.97134215133745,3783274152
177,10.936025099469736,-8.389668930236894,-6.66770605429007,-0.4594077255282654,-1.659155196072708,2.264311522206348,1.3572176989706928,10.359740776661495,-11.172978255626553,3.4316210644462144,3783282607
178,9.010919381621775,33.737629878411425,-6.074619385514931,11.84063387478459,-0.804428620666771,0.8055284342777433,-37.55342585790915,-11.656960169463343,-4.719704086442886,5.414426550901552,3783292575
179,-1.6028857773260528,4.730735365841952,4.577750041360389,-2.164346945774085,-3.351172822361151,6.784716264113759,7.6086257802024555,-7.098054586406482,-9.555961500932936,0.07059418128215478,3783306560
180,6.097783332093235,0.6310220984198818,10.908910838702631,1.0391658212115726,27.080705261361572,-5.111051036231551,-18.743307358345557,-10.167548329494757,0.0,-11.735680627717024,3783372403
181,-6.347972864859835,-4.111331453451221,-1.859747853037223,-18.747529014857015,-17.679349530842494,-2.544488486948711,19.009170198819906,19.18162185759049,8.593782981240278,4.505844166345828,3783375043
182,-1.3078240937745007,5.00966835479009,-8.208782295495253,-11.105572795947968,7.2047165891755505,-4.109806440231012,-10.554161829064526,0.8795015598884492,2.5524999654321285,19.63976098522704,3783381318
183,4.777593705776577,7.200592792666546,5.322920766854031,-1.285627290708363,-9.399331523803584,-3.428921827364193,8.171018774647834,-2.3119569610830863,6.199674792648583,-15.245963229634349,3783445648
184,-10.498863941398822,-0.4563307004742114,10.552165097037426,21.88194277070477,1.2095803668811218,-9.19159946083261,14.813116995192985,-5.477997559167292,-7.53671379188469,-15.295299776058677,3783447329
185,14.82531248433922,10.655460324413538,1.6683462695253493,-6.063744901049774,15.557444877924642,-1.067149716309415,-7.2467072374696855,3.9071097594520863,-22.960058977820392,-9.276012883005581,3783447476
186,-0.6699833439155425,17.30186444894579,-13.298488849531648,8.967292428454094,-4.670224648358978,4.943477751414548,3.3902279528954344,-15.782786136632673,-5.878808458016801,5.697428854745773,3783480887
187,22.327014139593004,-8.906441634105386,-5.753893047487012,10.85024409404986,-0.04102605650069591,-6.667737825388215,-4.873969890972993,1.5218905321879213,1.6275228416015575,-10.083603152978046,3783517334
188,2.8827824427290984,5.229818770936223,-15.42921206389528,-13.414273623127979,4.930707525572025,7.268224939182211,2.9585727476712274,6.041350642337202,10.622408547411418,-11.09037992881615,3783519246
189,20.55714512309181,11.108741097982593,-9.898293068820974,-13.53168207932047,1.8425303009056486,-0.6183394291038184,10.194402312580051,-6.357633647781068,-15.109575468725668,1.812704859191886,3783544088
190,8.74940947094432,2.291058723977407,-3.8037000041040265,9.180903647900015,8.020397560520706,13.605468673117327,-21.17514627725926,-3.7538534324705823,1.1416663499625623,-14.256204712588465,3783551872
191,-4.6021620956491525,10.074133367058684,0.9711676262252606,-5.260906294229506,10.125091480095143,-3.5588821978993894,-10.593850168012144,-2.27241294191248,7.0495128382485275,-1.9316916139249485,3783629450
192,6.113928689920839,2.7272534796182835,8.214812945952506,-0.13959802783752717,-6.6269588015669445,0.0,6.373493233395286,-10.087075384420439,-1.9693356050379665,-4.606520530024039,3783632893
193,-2.6296385510872713,-6.262371287097219,9.50448337969836,-10.983972418231224,-8.720276208050844,14.431187110771065,3.3731569465639497,-3.7092261623512686,3.8049515551857773,1.1917056345986783,3784841338
194,0.0,-9.177300938330758,-6.829779357593839,-7.534523230422078,-9.022737321661005,4.326098348814929,7.75028231799488,1.6407487055506176,13.194316999446364,5.652894476200888,3784842431
195,-1.432645741809349,-8.157198659921963,4.11868716427315,-4.847560515277404,-0.19256177427316334,3.491206991240669,4.025648495003065,-11.778493724498565,10.177854656161282,4.595063109102279,3784894222
196,4.638007214285213,-2.925603131612977,12.739681767272403,-11.06403128795174,-1.6631267874909903,6.917472237718839,-2.747743307739041,-5.925121503682354,2.9750552014750267,-2.9445904022743807,3784907866
197,11.834422556074868,16.584876977478558,4.785911896746599,-0.7428150487031591,1.9615792836862282,-14.430530144846323,-10.159915797319433,1.6707124675539045,-5.268711716020715,-6.235530474650521,3784916640
198,-8.619671097067233,-17.760809846693036,-6.920904068481943,-4.5363479294329645,-19.68526909227088,8.10898017152047,3.7814541135541124,15.053067024027373,19.881685963848177,10.697814760995925,3784945327
199,-8.740699307234118,-7.056005349586154,15.444113557821343,7.150483805549271,2.0342632203051627,-7.592411699811194,0.2987727638051326,-5.539336102670744,-9.270278968555239,13.27109808037654,3784967649
200,-5.1609390453010215,3.301066930316715,7.735268533889135,13.848390081156952,-6.282789615253783,3.6059054564300634,-9.31379723719199,0.07442919372870826,-3.0561935227665114,-4.751340775008259,3785089541
201,13.8847946606601,-6.788626149552618,-4.6561186841569135,4.230188755627226,-3.3142070671666226,13.630455555914205,0.2705885582935681,-8.369833976646227,-7.964133623383897,-0.9231080295888234,3785291298
202,4.039229147694083,14.540732240353528,4.9745933584622355,-0.6847258600771755,9.009810324738638,-12.121757737240324,0.7517912595539382,-14.169805009334866,2.7032237558272145,-9.043091479977273,3785462740
203,-1.8632017833119825,0.9926973478668164,-6.373876842834574,-11.73386402512505,-5.615566610600056,9.69193342154271,6.348063195284467,9.651785678378578,-4.586606430257759,3.4886360490568444,3785554522
204,-10.265258873041729,-10.858215688150798,-13.589788407162008,-1.594752009266896,4.249439541837013,4.600850631905395,8.01350532571667,4.897762071959444,-0.3456142703831139,14.892071676586026,3785816471
205,9.106470901886736,3.9690555284974582,-3.6246962119024313,5.609688920187622,19.38965233003111,-13.372732302129245,-8.50523547929922,-11.611787564598869,7.253424626266107,-8.213840748939276,3785951130
206,2.0712052574231183,9.333915408515313,-0.7636915490330451,-3.1790569368721004,9.323399128222357,3.1410674657126467,-15.835603783701382,-4.837245844947591,-3.2259590124993616,3.9719698671800474,3786106535
207,-2.7106308790960782,1.7088126024469408,-13.077091414447413,-16.62326116956124,0.3771731936922016,-3.115799740884015,10.366452403683722,4.017012867824198,6.607871301743174,12.4494608345985,3786958899
208,11.358234508672941,-0.6452195059318546,-0.5551822606586647,-1.4680223693605214,0.0,-3.719073903001584,-2.42447797654514,-8.741170698665472,6.131011671186521,0.06390053430378395,3787058134
209,-9.488726518581014,-3.137108672882199,-12.008561668522043,-15.878373268809835,8.10785961145899,-1.9088737951955888,6.124594429151697,7.844370114708626,19.232676107546048,1.1121436611253157,3787212636
210,-16.283190859825044,-3.5475777954453975,6.628357087907284,-2.3770927096243852,12.978996889401465,10.070534588954924,-8.194429689490777,11.077954807329832,2.015339199576834,-12.368891518784732,3787365356
211,-6.587819491605842,-5.536612447824089,-3.616748716213867,0.17462037833749444,-15.301588242027002,9.688096224305479,-5.23185444757885,2.4809991534018447,11.336801961159027,12.594105628045803,3787477054
212,-13.261818186756166,-10.797608721444677,-3.8365226509193837,-4.864753054002552,0.0,7.246958127350001,0.03090913144143992,5.675075742256093,7.4498232076544175,12.35793640442081,3787689572
213,0.14516215010017675,10.933134910790418,-11.075548400080853,1.703741637906262,9.5073230104569,1.0196035344468282,-5.47404909795711,-11.39446706860247,-12.006506115834007,16.64160543877386,3787793545
214,1.3497829463138178,-1.862267493828118,-1.8665862121809016,1.4671823583634147,14.275057850624792,0.07857758509941515,-0.7805895869955486,-15.560259394382616,-9.117564800135053,12.016666747120805,3788207664
215,7.067338531840031,-7.090856091388168,18.991733608605553,0.0,23.772693274939307,-8.172188901678172,-5.647052269665078,-6.384218785949615,-13.237017012738818,-9.300432353965032,3788263049
216,-24.016345284077047,0.9034823622532624,3.17124446186414,-13.78557237213535,7.632376463087151,5.82775313172463,5.261094815044508,5.910752629889055,-0.1364475864740795,9.231661378823729,3791318860
217,1.1479223916127133,-7.5053386959058495,-2.234082050652873,-1.5986162146943523,0.9982460970626829,7.461991707058465,-6.728108987938123,9.844414122282977,0.0,-1.3864283688256387,3791384064
218,10.499905753430848,-15.611636288601586,-16.795174559527275,0.0,15.529072106901781,7.848031968290078,-6.8648982797300535,0.1710842910176602,7.720263372415558,-2.4966483641970223,3791515445
219,-3.476792257510271,3.8608146728029604,-8.528426142501804,26.097755382338608,9.084150593314003,-6.512976986596105,-3.2284048331916106,-1.9434211402264596,-3.531809546713272,-11.820889741716053,3791572947
220,-0.7933597479089397,18.841054132304087,-0.8077391200064534,2.50071486671126,4.531325030126389,-20.984471967070377,-4.912628240344418,2.111024335605276,-0.7162055028326964,0.23028621341588507,3792116483
221,5.143614293951265,-2.4628926780516314,20.115448215240363,2.1650419509852306,-7.1824952041586325,1.427579357490187,-5.151459726340807,17.990045590369938,0.0,-32.04488179948591,3792117569
222,0.5854436491727231,10.378555072687183,0.0,5.545295475555348,5.310380872616927,-9.801484199133528,-5.369688969662874,-7.91709756320008,3.4408105448406676,-2.172214882876376,3792177620
223,2.3024829562264455,19.030912785582483,4.086361596187896,1.8838623048423981,2.9205107127348207,-15.694993323353449,-0.22347277800437748,0.0,-6.045569003842607,-8.260095250373602,3792178308
224,3.4428417760827994,-7.443539691943065,-18.71254494064541,0.5286267521983143,-8.909772102546796,5.092717677186456,0.5543549636929712,0.0,18.5890932820813,6.8582222838934275,3792261655
225,-2.2108881030544194,-16.367899410082767,0.0,4.8352883392779,-10.35752531102135,0.9638802165866611,-2.2628119524230534,-2.0675224037727324,16.84675543539955,10.620723189090214,3792346089
226,0.8054734369219001,-15.302769936723628,-3.0197826340652387,33.51024682478599,-9.616218822946612,1.2829300519552174,-4.328647442917278,0.8625600908961317,-7.994653275501216,3.800861707594743,3792351765
227,7.909440079401264,-27.347849374007893,15.485411974296515,-0.27922257499089254,-10.503919077314226,6.735231787338828,11.394353606005145,-3.517058542247829,-1.2856252139998163,1.4092373355189054,3792361808
228,11.985143209632117,-7.9473580860336765,-7.5237209215203364,-5.147418751168637,-1.543236427369759,1.9903826809172855,0.4656559380103835,12.943920792472031,3.125991930828853,-8.349360365768266,3792408186
229,-1.3012896987665288,-1.9759936862431484,4.019846278883176,0.6928865177207864,11.888715749058269,-8.31953474385835,2.688747423322176,-10.374911581935315,-2.7144184643494524,5.395952206168389,3792442906
230,12.69387578814748,2.6787556564422212,-4.417284031879754,19.616275987315724,-0.8769889266082664,4.112518064772118,-14.140701953456162,-17.05046670838517,-0.5657895608561976,-2.050194315491989,3792466130
231,-9.518872876639506,-14.367619766395869,2.6421463514095365,-10.182244639189419,-11.432896645103671,12.108208201938748,4.467876331724033,0.0,15.631029886370778,10.652373155885373,3792544900
232,-2.8268289438260465,0.16985054610164418,3.6771791935090823,-4.505087293664032,5.8333124749974985,3.795239972212798,-1.4350980997713911,10.04499838481253,-5.721143476235699,-9.032422758136384,3792551699
233,3.3255341128467104,-0.5963800197066924,-0.8457846973230305,12.010024982659072,0.0,5.943847140923739,-9.887942547236847,-11.724596487897882,9.073801782241983,-7.298504266507056,3792643522
234,-27.728483470871335,4.96368826593563,-14.697664756065842,-3.095637727057022,-4.811690426982869,25.27230296624783,5.002127765213739,8.241525228263196,7.99322513457588,-1.139392979259203,3792653077
235,-9.306535023108939,2.1733833550305524,0.0,12.094174629056203,-6.710481530900966,0.6743152670504222,0.9682748653718756,5.198670052157044,-6.631851038444284,1.5400494237880964,3792722654
236,-10.177231923097366,-6.121338451548394,-14.062669785223278,-17.160298851208267,-20.335398625030198,7.391967148579886,26.43197454309847,26.810459036227044,-0.45751152667651973,7.680048434878624,3792758016
237,1.1091903291600478,12.706133993970909,-13.43324523254651,9.65627068450414,2.3503193723252753,8.964248551897441,-10.697100070765837,-6.519603456796537,9.922754610369212,-14.05896878211815,3792813426
238,-5.944825500392541,-6.955484765449227,-6.158265752426463,-17.663994726623077,-2.4816292177899504,11.500922396082583,15.831282720947904,-3.9851747270004765,3.9830219505831503,11.874147622068092,3792864612
239,16.977057944865866,1.7070279613581532,0.5398827036165219,5.2917237390856116,-20.95927217516542,-11.641375286232533,14.88266011551292,-5.653211110196929,-5.82707201621499,4.682578123370803,3792899771
240,-5.424151289767915,0.8945641484789264,-11.680005074139956,2.807493264532043,-0.2282540907208388,-2.4829125046387537,2.2899267579952545,-9.492550253873976,7.282391998205236,16.033497043929977,3792952841
241,13.006984329851372,-3.1890221217508032,13.83885527082833,-8.001873377459503,-3.5463560667644125,3.8595873498705005,-5.383939179690176,4.700151506353528,-11.097810522676093,-4.186577188562738,3793016477
242,-2.082137424613097,16.97185283629683,0.5002257891326836,-0.3502533889969993,17.71700539547794,-15.973596280351636,-11.21774528278074,5.18073649494746,-6.194191524657456,-4.551896614454987,3793030149
243,17.83440713476675,-11.038592892239613,1.2809817171042548,-1.3329510240108737,-15.873957460420874,1.2516545892265247,1.7372356290223587,-6.655338975983776,7.566933341675716,5.22962794085953,3793135633
244,0.4079094804016681,3.717368020961776,-0.8807692102167612,15.109289035214209,-5.909386166835793,10.080454460827719,-6.123275997692129,-11.032476904474532,-6.641918738855906,1.272806020669747,3793269879
245,-7.990053133899018,26.148919684710524,5.1883076165558375,12.56420658994924,2.7773858113729406,-16.535523260161472,8.910455154665371,-5.375257229339445,-4.856792034375905,-20.83164919947808,3793324845
246,10.731873265215365,-1.9539380349335993,0.910433464495445,-1.5858540696617802,-4.436561665538288,2.920496790632054,-7.136085216153648,-9.722819771441808,11.203230908045619,-0.930775670659366,3793374615
247,21.606073947789383,-6.912825493022553,8.249919637987546,6.246830246351134,8.745201262531651,1.9077371828034413,-15.687110484486542,-15.232962316187228,-0.2224336819832422,-8.700430301783591,3793423480
248,6.986667391433008,6.234889356436388,12.108057792399313,-6.963005763679215,-3.8430462913380588,-3.1115530206522672,-2.491172922661587,-3.648211738055407e-05,-0.1713785354767532,-8.74942152434345,3793708269
249,1.5616215967086458,1.0637387094371178,1.5217618081597983,-4.131288179630672,-7.748298760140912,-0.48103946454333,15.250141792922088,-6.421327597433485,-10.832254975227213,10.216945069747961,3793710236
250,0.8016622930798336,-9.731353943979546,10.795605046640901,-2.360183962126619,14.445218770672968,-13.674943834995894,-2.649472296672239,15.062260215835298,-11.956934309519667,-0.7318579789350306,3793772223
251,13.403391083807605,-2.918795414792487,7.766833675310931,0.9565718129035237,0.0,-6.8869447055938675,-10.881433447407698,1.0131226108299312,-0.28939087727712887,-2.163354737780809,3793787438
252,-2.7347773557090496,1.2754191673504645,-5.3007571755486635,-4.574459103922068,2.103025540076248,11.812403626120696,-8.132896976028626,0.0,-1.192359880878031,6.744402158539028,3793832743
253,-3.060994089849394,-4.593184926399051,1.7556120433353857,-6.573600289853327,1.6049652006755428,-13.309327489686293,-4.507957120725495,13.536731076338983,10.030911911778947,5.1168436843846985,3793855547
254,-7.835121460965147,-3.602370677453065,-13.900946846672799,-0.9251415035112354,3.302575888250141,13.647597901415473,5.9700978512176,-0.4010120358562532,-0.6078073138910571,4.352128197466344,3793894671
255,-4.135254814490214,1.9085603128585278,6.02446723892894,-4.399405756691734,-1.3666804495554825,2.6169972055080213,0.05101854405330686,-10.523757219112621,7.780200298808031,2.0438546396932287,3793936123
256,-1.029152678729286,-9.036594713346513,6.22288284895548,3.1806642373331036,-19.065399167625827,5.702236294731702,2.758234145113453,6.507111366609374,5.332720265372268,-0.572702598413751,3793981078
257,13.210241767936271,3.788452926583044,-9.7817838493841,-1.5447172099006852,6.141452741763487,0.6129237983216544,-11.4646130199253,-0.7801287584330663,5.8595151931578595,-6.041343590119157,3793982981
258,-9.531351579313752,-0.5139664122660154,-5.795348841008768,-0.6074653665091239,-2.3566297223851453,-12.131290534149475,14.382433856303312,0.3961599964309599,5.192196345984931,10.965262256913062,3794026128
259,3.0323570961042505,-7.502248507162129,1.0842097360523897,-5.9228676197226875,-3.406480350246884,-4.227422102290935,16.76425870015863,-8.06909412694381,2.9275182426496444,5.319768931401521,3794035781
260,1.0726141705848629,-5.048371036129001,2.628498126514515,-17.54805259507692,-5.0071555801544605,8.241014008634107,5.525543167081204,-2.382820294701652,7.358815991853707,5.159914041393642,3794039372
261,10.0271247811994,10.613680985106127,-10.657792603248764,-13.69954984889363,-14.623045072437172,6.420066315183709,5.260619896327581,7.505920169832421,7.493820319769044,-8.340844942838725,3794054355
262,15.746970776262572,1.8205977070241792,-2.3114774335308823,-29.952288554710556,-0.3467273128890196,0.9666254081934775,3.1841670295653124,3.5178893203275496,1.9685116740953787,5.405731385661994,3794109188
263,15.450568278750193,-5.431584242831544,-8.502520960690486,13.643675853080687,6.4282081059681975,-0.06671950203092836,-13.827218441030048,-2.2315344009792244,8.912053668427973,-14.37492835866483,3794114018
264,5.473073625217494,-1.5793667253962,-8.304244092437616,-7.471237239881204,-8.520039519664302,11.720917138497366,0.35608116582595795,-2.4725304336960674,8.709170658482307,2.088175423052265,3794123687
265,9.998939012539056,5.928149775616836,-1.4347373911934778,-14.618357688349674,-2.557128831673553,-7.520267711535791,7.407663425678055,-9.540380096814753,11.12172663313642,1.214392872596874,3794190380
266,-1.0256701909583112,7.832452566390209,-9.41096454220678,-4.482245006686119,1.8952863678691605,5.965411409995464,3.671546148895395,-11.575961115197105,7.190643063967732,-0.06049870206964236,3794215242
267,4.58224294110703,3.4242467760227813,18.1533708554461,4.674275639039351,1.2925100528265707,-1.0322002403574189,-3.0636848490584088,-6.229875370372788,-6.899408998205209,-14.90147680644802,3794293773
268,-9.44690732275306,2.368671777694095,8.942660137268069,-5.925286362152149,16.776095147599975,-10.456808848706931,-11.601618223539074,10.850650593562321,-6.462183063414603,4.954726164441352,3794315872
269,-1.3958230683345747,4.020360695124232,-13.760517978461246,-15.083533215459887,-2.3344037290975566,8.394122290576453,5.250870001553986,10.144122803048948,3.8389401001722465,0.9258621008773984,3794396846
270,-4.488013550088064,4.7092752191150655,4.4491519402038895,3.711029927156149,10.677285122146367,-5.549146423888391,0.8382649601519194,-4.349578516046185,-3.758733029623899,-6.239535649126848,3794444729
271,-13.950835170642574,-9.463751356174432,-10.57581955408973,0.0,-5.45038469080573,-0.5430999034874608,34.41451799642964,-5.921172380843792,-0.3073358860564011,11.7978809456705,3794534855
272,15.946398480863264,-0.7462004759635712,-2.219904382756382,0.0,15.523614335716898,-16.450090445636345,7.893777669385608,-4.966067811432958,-7.325383822813342,-7.656143547363172,3794537388
273,-7.948722473289072,1.5514516500214663,0.4266931363129034,-5.772865680490363,-3.905953179652646,18.801340449995312,-2.431849235451197,-2.6303296840987618,-13.108972764294865,15.019207780947223,3794599724
274,2.548124137866088,2.95059104486269,11.313421880506361,-3.8329501655393377,-6.484818401752986,-9.912455673382752,20.752175462701526,-7.87715833700414,3.9135308630414003,-13.37046081129885,3794611755
275,2.8982569832458838,5.131938075629838,8.768495740852662,8.154796845511406,0.7971535208592146,-6.619351859385869,-15.071788755693522,0.5867268607131182,-0.2919700772523637,-4.354257334480373,3794669782
276,20.080569938438487,-1.7446286905507544,11.752768544058185,23.438021178342943,5.631756384074173,-7.111641572638658,-6.778356267914097,-14.565496663263797,-16.663295947680712,-14.039696902865787,3794676404
277,-0.14033174414305583,-0.5510638936960106,-8.547839063591319,15.127494116404876,10.656049533205149,5.699282780632485,0.17435453612234753,-18.76210068986679,-12.70944424388598,9.053598668818292,3794701400
278,-0.7966028726835126,-4.722254332861405,4.009072479611344,0.3002439624174835,2.3887767256601276,-11.936433024485371,13.304813622044593,1.6200733238931455,-10.286650333535256,6.11896044993885,3794721842
279,-4.561965234454909,-8.242985200682552,-5.0625085943498505,1.1599454510512817,-2.610269813931496,-10.585105132594858,1.2383790305772844,17.846274542915765,15.418885201250676,-4.600650249781348,3794749157
280,-14.451143486822069,-13.912441835682475,-7.079906153076008,-3.2654940791516123,3.6858113624216537,-6.500822107254686,14.828150223303705,10.713349833030353,12.779159244532313,3.2033369986988176,3794752195
281,-7.362114587573116,5.857786931660819,-6.491466093895019,8.234376517170466,-5.102153447601347,2.111745877776095,-6.186833327412165,3.738464743215318,6.017369273731971,-0.8171758870730284,3794784138
282,-10.3293103303488,-8.049276312641238,-16.713461810828463,-3.072123614382062,3.588085386176414,-8.228492678683615,18.278151406862747,16.115471647629978,19.695024726258474,-11.284068420043443,3794788676
283,8.450230433861314,10.335140649046139,11.012721546555829,-7.097107951655049,2.7352911896788674,-4.387328409353283,1.9797453994650818,-6.3405356035233185,-16.688157254075573,0.0,3794807532
284,2.472966866784104,-6.563450391634207,2.4586072808215413,-17.105596492716863,-13.492210634559445,3.030300661814297,4.497809498312079,16.74133698682883,-4.155842361228741,12.1160785855784,3794813617
285,-3.3890894512461704,0.3265544703489831,3.255875997263334,16.17320582247651,-7.748696683026431,-7.798609648747224,-13.03947671753114,-2.8238615967448255,12.839178078884702,2.204919728322249,3794869690
286,-4.0346459381219315,2.5242311849067693,-15.069266163394005,-0.43124973962133223,6.409216801880288,-5.4073782596957285,-0.7118361822891424,16.10665357939031,-0.5467616460469794,1.1610363629917577,3794871734
287,-5.756463601480544,10.924651351779458,-2.2051950806890535,3.0840269327994028,-13.30624581557308,-2.704118138149264,-3.4719997583270272,12.468882075177405,-5.07865748245533,6.0451195169180325,3794887472
288,-3.998324816183339,1.5374413143086547,0.061527177847489956,-0.6580495177804345,6.067794057595805,0.0,-0.14795011832316796,13.898107231013075,-7.33186787008214,-9.428677458395947,3794924119
289,1.4829798185863265,-14.858558788385892,-0.5184861964341061,10.186098614561242,-9.801424384078123,9.675737477643224,-10.735467656101745,9.444743620074371,-4.30988688316086,9.43426437729555,3794949692
290,-4.586536794487033,-6.3202278386596715,-12.293908760132197,-6.20357100156333,-9.016209187883534,-1.455874008804846,23.0791253293014,1.272045084810181,18.192668438661954,-2.667511261242942,3794969688
291,-6.7523694534727134,9.224239805544011,-10.828415360246153,6.25999191670851,2.4332207576355755,10.572881293602377,8.145178429318648,4.1310843049248644,-17.329815666818604,-5.8559960271965235,3794997140
