,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
26,3.117563929142486,-32.054228828250544,-18.575125416198446,13.837782650530484,-1.2918434159941552,28.454246568011026,-1.7478913023030875,8.25949581506224,0.0,0.0,2903156692
27,6.269076619824688,-6.787540434258635,-7.745411048760349,25.132589502202507,3.605607649268249,1.6224903817779381,-5.797836780784227,0.0,9.314522926175574,-25.61349881544574,2911922683
28,-4.400049840162699,-1.0871076534520452,10.624355574495553,-5.61109271865215,0.0,8.729196308002646,0.8160069363375264,0.0,-2.6413859730382994,-6.42992263353053,2911933046
29,22.425224254556525,-18.647409167931006,-27.52821735801885,32.165717343501356,-18.702811962236282,21.50693686538386,-3.968157540348368,-28.762537332381253,-2.9674945068205503,24.478749404294568,2911941849
30,-24.587218120324202,-6.885371739202099,0.5431852822658572,-14.593285319187952,5.8915155073062015,0.0,27.656014231830383,2.219982032607514,13.566462382425197,-3.811284257720909,2911996278
31,-17.129216888817577,-9.429214480095485,-5.4076938933253125,14.699083236201247,12.903275920980608,-22.222636267497514,4.723448721211945,9.272140622871555,2.973342456278541,9.61747057219199,2911996447
32,-2.3617627609362586,1.573555917845236,3.082011580244809,48.29461485513737,-23.32447021168488,9.245099598545231,5.130230913758754,-35.648595189560346,-11.298572731671115,5.307888028321185,2912003522
33,-4.115873997563659,4.260883343518001,-10.440054716633968,-25.69522338354206,-14.569594707822537,30.854333718065853,17.259663624270733,0.0,0.0,2.4458661197076355,2912046467
34,5.91306080392922,5.90538712285289,-9.784259335722464,0.0,-11.449524444452955,-7.972090775971162,0.0,16.221535789824976,14.388601581312054,-13.222710741772554,2912047092
35,-8.743978882824898,0.07867630881087528,-19.30759484119195,-20.75218322977821,6.092602630205224,23.353832619052252,18.633418591941975,-7.745411048760349,0.0,8.390637852545069,2912048548
36,-1.3600447925660493,13.308192398755418,-11.731842307713809,7.332730556866724,-3.986370720604367,-3.251159552900898,6.014508708660732,9.441756332630208,-10.75110099882641,-5.016669624301552,2912107760
37,-15.764964633694841,-14.550262545942324,1.6255361925446634,43.8431183274836,18.33101489430548,-9.369265830612015,-12.57608155657103,6.972349402783305,-16.952464618753634,-1.558979631543206,2912152161
38,-14.070332884134181,-17.93943573191845,9.07605304992967,0.6065196956453249,0.0,-4.034372256777471,0.0,0.0,0.0,26.361568127255104,2912153276
39,5.91773992477513,28.862059189866162,0.0,11.999163117569438,14.075162518487161,-0.11717210922781374,-26.110296227855322,-7.745411048760349,-21.48728841402314,-5.393956950831269,2912195755
40,0.0,27.847044047235187,-3.47885151561234,10.158396725232198,-15.19470192347621,-0.9121954139069235,-10.260693263315133,-5.346613846650776,-2.81238480950601,0.0,2912227197
41,12.867560861950835,0.0,1.3541070569198725,8.506177810452657,-14.680461610936897,-7.494788615199628,8.335806667410795,-12.027888322352776,3.1394861517551496,0.0,2912240952
42,14.611604379051556,-3.8034548644004036,5.848579253655795,9.350563818008691,-10.898916354092197,-1.563279779850717,0.0,-13.460417165941578,0.0,-0.08467928643114142,2912302758
43,-14.414012430813944,-26.762321667922507,4.478046742933525,-4.793161472453952,-3.917106869868153,-13.275079836732356,0.0,0.0,-2.8484025992888533,61.53203813414625,2912351690
44,-10.461620742304218,4.622325365135824,-36.65906990712123,-6.410020526597714,-16.894537249956066,11.013526832579407,30.318360702175024,-8.703027771691493,26.596019143683847,6.578044154096627,2912361376
45,0.0,3.0848148988603312,0.0,14.555987286657567,0.0,3.046702326797828,-20.687504512315726,0.0,0.0,0.0,2912364435
46,0.0,-6.949510966165741,8.565022854526958,24.04495509972282,-1.3936339293078515,12.808742056609013,-11.215093137164391,-0.9969464013249425,-24.863535576895856,0.0,2912433371
47,-51.89035666490027,-14.804617844574448,-12.374635461203894,-9.488260733984156,-11.829425647220841,3.7703359339251543,0.0,-14.43706726723189,54.54625849501595,56.507769190174386,2912445452
48,-4.74092596291272,0.0,0.0,-2.493731027891622,-1.5977664811945114,4.1403986603279055,-4.261736970672095,8.50439104670273,8.341102669397094,-7.891731933756783,2912457483
49,46.991401460421656,0.0,15.159268237354919,3.875914265148671,5.997553233219955,-22.348262354516283,0.0,4.9548308083875074,-28.067860766200546,-26.562844883815877,2912526011
50,43.43696616127407,8.81682691935629,-0.8754609075341537,-3.734389945168233,1.4310903292079893,-13.757577273552801,0.0,-17.0884295363878,0.0,-18.229025747195355,2912548426
51,-9.154952526713267,-3.013186990377127,0.0,-15.045093144121838,-20.06748644308892,2.2558637843117415,7.99178957498778,9.441756332630208,27.59130941237143,0.0,2912585848
52,-9.990950411907708,-13.126489420837812,0.0,7.674590796675902,-5.092555578916,-12.846770949671104,-15.31503942591152,45.72844635978429,12.58065069057548,-9.61188205979151,2912669765
53,12.947844653053837,12.196553089142984,-20.30736617946602,1.0410704343554489,21.865913013053035,0.532714061322455,9.441756332630208,-7.903105486987926,4.5249710835101,-34.34035100061411,2912673536
54,-54.77948480121032,7.055084955750207,-22.546033581659067,-15.57271777824647,-22.40021966843413,37.2469411645365,28.38031421919464,21.229220712622155,6.751550021623417,14.635344755823072,2913969022
55,0.0,8.582011546409596,-16.854651467079115,0.0,-5.934923703798965,23.734885861168912,-20.32465978380164,2.331074409749104,14.571406226109142,-6.105143088757034,2913972887
56,-4.60439667666385,-5.2783402433526065,7.879245436661854,27.735348329642733,9.858359509289873,-22.968910333326413,-13.702521893468433,-9.544105294648674,0.0,10.625321165865525,2914013128
57,-1.2027705335881893,-13.26702854071987,2.4760158119869144,-14.267038541695126,-4.131786807392275,0.0,17.827077804564045,0.0,6.320801835690693,6.24472897115381,2914026555
58,0.0,20.02726936653675,13.400714613851678,2.709510244656415,0.0,-11.974521332449266,0.0,-13.628605983362434,-6.328207382024179,-4.2061595272089685,2914078882
59,-31.490824480040764,7.548624213210193,-2.7968963061477528,5.668797925140962,10.742620617180137,16.195640435746963,6.980091212853729,-29.27832692078828,16.43027330284483,0.0,2914080941
60,-1.9736978875743216,-3.9179309834625724,-13.643156667555754,-20.805067897687266,3.030078839984472,26.73631171989933,5.104707679421462,0.0,4.719537914251071,0.7492172827235862,2914098996
61,0.0,14.78632381730024,10.58457413683757,-2.9185962554972145,8.77858431438939,7.6001022991992,-7.190800965014986,-27.08429605392364,0.0,-4.555891293290556,2914143725
62,46.075627844670564,6.999485574721145,-20.78084954419518,-2.481364004232171,-9.445449142751341,0.0,-30.007027723246747,-12.603975194552829,9.185990511365642,13.05756167822091,2914169535
63,18.768922437338553,-0.08194758510619504,-5.288329014477619,20.333316585527825,-6.9466306507860835,4.211774529842838,-30.231125554350243,-0.21681003286875258,-9.709635703785509,9.160464988665188,2914193840
64,12.057601669817434,27.928763399014933,-11.639077853964881,1.450326213769976,1.5833270610927839,8.55195294932546,-16.80608101235663,-28.256278981340458,5.067207996122425,0.06225855851897322,2914272035
65,15.619082038948724,-15.400046545849914,-37.49232894327512,-9.445449142751341,0.0,4.936411544400833,7.626300561042793,0.0,28.42466374889986,5.731366738584154,2914278717
66,13.137141588663578,0.0,-17.385540479743867,-0.36399752431851157,0.0,0.0,1.2805832161601876,0.7036103071453512,1.277477513778888,1.3507253783143671,2914286798
67,-46.09964817707423,-11.406597219464851,-11.308789043770211,8.827878615682557,-12.85298756511299,31.604175355908776,16.391628320949675,10.942696644905869,-0.30186256387610877,14.203505631851522,2914340431
68,-6.595285576375763,-5.508730629915397,13.540002331700713,8.728845666542973,15.523474062011706,-12.197517395183146,4.421685268083052,-14.529172590193177,8.985715561458921,-12.369016698129885,2914346387
69,-1.859232124008785,-20.371493477148192,-22.147353641777926,-1.9089754306225943,17.27274033284942,0.0,12.599667547990848,11.06357376349437,-31.742998307157727,37.09407133638059,2914388148
70,1.5987754202993871,-6.062186015773515,-5.483070560240812,-22.919614604012374,-21.079970091725656,24.145725459854003,2.923721450528844,8.66047576716529,13.92278682555874,4.293356348346105,2914446271
71,0.0,-3.38682708663731,0.0,-16.684056365163933,-1.1205114140544765,14.091703161370248,20.65046378879592,-5.473406551979694,-12.414270610749293,4.336905078418528,2914475405
72,3.8846624843601516,-1.130678728240757,3.683065796090999,-0.2433897279259476,0.0,-3.106363350429876,-1.929790155235488,-8.267945223858852,7.110438905239776,0.0,2914550827
73,-20.39182462895784,-0.8284229875699947,-19.708075127818756,-10.11674230407838,-2.1204979440184575,1.9356911827180365,27.628297204372572,18.353931077216036,0.0,5.247643528136776,2914586394
74,-2.7425647617331825,-4.082868064459894,18.145842724918438,10.885356064468727,5.124757827046249,-33.22192311461231,16.507693950307946,-6.074109040671354,-13.124343642517637,8.582158057253015,2914605091
75,-16.878259969209694,9.654560906725305,-17.514477273148245,19.92154182478341,-13.985682612026807,-8.205819614164392,9.210547804117944,25.89071413555364,-13.531189389508647,5.438064186877491,2914640664
76,6.563341316675877,-7.328423889557994,1.0633271090291485,11.163011935107777,-16.821747815862977,-2.701238437507033,1.456436838070231,0.0,11.403072841908777,-4.797779897863812,2914725479
77,7.717619025671474,11.642628925178457,34.81464435436725,-16.821747815862977,-10.622046818924785,0.0,-3.2922642665685924,-17.785437667367745,-2.2278074663754404,-3.4255882701176463,2914758496
78,9.709333746356545,-9.352434056805123,0.0,1.1490342273662226,4.03624433432881,-3.354258510465945,0.0,-7.2237626308228355,2.3405821589311664,2.6952607311111665,2914766868
79,1.249915431489769,0.0,1.7606992276292743,8.512825427477335,-15.014185877069252,0.0,-6.9466306507860835,-4.345628363538012,0.0,14.783004804796967,2914820980
80,0.09609238836514855,7.261975717707955,10.565049825520687,-14.338884445755749,-1.823469243595719,16.160534693170327,4.54503992052683,1.3818974100460117,-8.463012491879192,-15.385223774106297,2914862113
81,9.654560906725305,-2.5700366277612563,-11.976695662005035,-7.573371823938335,-6.700290211818316,20.284487852971314,-12.121813607223194,0.0,0.0,11.003159173049514,2914925862
82,-1.2817856599573574,-9.278689877316712,-2.1100461060217324,16.07134943176807,3.1360777478468265,-34.34503695001058,0.0,8.038888444146764,3.7779013728452684,15.991341596699463,2916408371
83,-15.82496342393723,-5.0643013995552915,-16.683226666517037,9.89477247704284,14.36691540285769,4.659608672371641,19.411064212149512,0.0,-15.09178791542994,4.331918641017815,2916414858
84,-10.945891221995437,-13.17966409502759,20.718773835802057,4.114163313358609,-1.7066991083873662,18.791561661443097,-7.249825877939225,-9.715148951397788,0.0,-0.8272695558563559,2916481440
85,6.155505452320616,-0.21550517216662124,-26.26412197864684,4.252356962844022,-36.46854912572708,11.663930876178256,0.0,-18.073499186133,2.0659519888693425,56.88393018246129,2916492126
86,18.537334921355658,2.9803425242970842,0.0,-7.413705631712954,-1.3501521767424234,-32.295860953778096,12.869645058891363,0.0,10.528428474360776,-3.856032216671403,2916542897
87,14.474592342356488,0.0,17.97628327965727,-5.33659611336854,-17.452994493838837,-0.8297775934498457,-9.16481930743699,4.045412435611841,-3.712100549531391,0.0,2916552825
88,30.894840607008568,4.604481890065012,-8.119643755593717,18.229233805588045,7.729711064654092,-9.16481930743699,-6.442539647073442,-10.214066229833968,-15.588740911920357,-11.928457515457243,2916674017
89,-9.500596764145232,-8.310535968515579,-38.586425420812105,18.976233783478655,2.7722936507012914,30.714495816259365,-0.6468663418952003,-1.793922483680967,-7.242473123381176,13.617796851990951,2916680574
90,17.003250336426312,-2.1535877759658737,6.384084414563562,-7.6228724693249275,-24.66981846350336,-0.7001257809146164,3.5200089325505353,-8.634298831473528,0.665577352461856,16.207782285180038,2916745666
91,14.273373064789192,-3.108380203333462,-1.759891173687137,13.185237387417224,17.130114850923174,-28.62779190193281,-10.946753067929922,6.730961918741455,0.0,-6.876870874987711,2916790625
92,-2.815510095620616,-0.9141656786887098,20.299388414390872,22.19439384631157,0.0,-6.193473014681134,-15.456924152568778,1.253211982983754,2.850944253297537,-21.217865555424492,2916844783
93,-8.746462155683975,-40.89864282460633,-18.647207772011143,-6.580424239626835,8.658299695148926,15.66580181453297,16.53403282775861,-6.421199115807871,19.5066579730113,20.92914379728434,2917034964
94,5.055571480139917,2.4131219086521183,10.980920740000863,-23.729988064725077,1.1213286596012642,7.30499047876897,-8.7982263358283,8.053598077859464,-5.546779692463659,3.1454627479944364,2917131659
95,7.162145392712275,-4.852174516359339,-6.973786952031042,0.0,7.193765521375888,-9.346477612471826,0.0,-0.1704665288546785,0.0,6.9869946956287245,2968747068
96,0.0,-2.5373552877608576,0.0,0.0,-14.085035759317773,19.79329092543717,0.0,-3.170899878358539,0.0,0.0,2968860662
97,-18.250059219582127,7.595049435856264,19.297263359097755,-26.13169093937526,1.8367045014867187,10.158410406500241,0.0,9.184138560015285,-15.936236693175063,12.246420589176187,2969163445
98,7.526504447070925,14.951375864758035,4.3474310185227,30.361617723178526,-10.383049702820948,-17.02701628740472,-27.48986282453924,16.024344217916767,8.146615817750314,-26.457960274432363,2969276964
99,-4.948827627935415,10.24393374981619,0.0,-16.66058916850717,5.983395678990161,0.2826182872898786,5.099469080346358,0.0,0.0,0.0,2969820681
100,-19.515500556233754,-17.14081834965153,-13.354238314857486,-23.66886836783033,5.925873857207414,14.329185091749263,38.74662733352869,-14.390926271293589,8.500868424857494,20.567797152523816,2970412970
101,-10.101126371822492,-18.24793181749314,-12.352634867323625,5.978885402181094,-7.943877362524354,12.228269325324648,0.5173666363979836,0.0,9.0121486371576,20.908900418102277,2970416410
102,0.0,-34.28231985970371,0.0,-9.337323186980619,-8.723114125460631,3.178849360421188,0.0,40.911261145554406,1.5304899681169424,6.72215669805243,2970577447
103,16.51357376579583,-5.285274543011922,6.567883883864596,0.0,21.342327422112184,-11.239134806521704,0.0,0.0,-11.24344071109858,-16.655935011140393,2970643286
104,30.705101777411905,0.0,0.0,-6.932555262693214,27.022420891193878,4.749130711291102,-28.256315341969923,1.4216912550679055,-17.258225627616934,-11.451248402684728,2970960865
105,0.0,9.40568695952462,0.0,-5.163861787267822,0.31400059008243675,3.079239592022909,-6.083075958804265,-10.998273253579963,9.446283858022092,0.0,2971099287
106,-6.820569771123143,-9.320048503339642,1.9290087299851684,5.7554217129875465,-17.839423092040242,17.59670406302766,0.0,16.070549665742465,0.0,-7.371642805239815,2971447386
107,0.0,2.516893914123984,-10.585294903888162,-8.690179711626723,-30.451192265412562,-1.010911695842358,15.23516473394634,10.117641200593006,5.466643854942992,17.401234873163485,2971578484
108,-17.33546556353848,-35.320907111455995,-28.463629426587126,-18.03495953109764,5.546970782145186,-6.730063912012065,6.121152308429045,46.805881653466194,8.636288926672407,38.77473187397848,2971715011
109,2.435107533000621,0.0,0.0,0.0,-0.010426508538808221,0.0,0.7684049845934391,0.994725287159516,-4.187811296214767,0.0,2971807068
110,-7.16045563596413,16.767162584444193,0.0,9.513921534066007,0.0,0.0,-3.3996837499472266,-5.490484609763813,-8.562436267248499,-1.6680238555865268,2971868734
111,-0.6733373185830758,-3.9676811471290065,-24.082856869695252,-8.535155013858358,0.6821583482846727,-11.45424000894735,-7.1004073951412,40.33862505991645,14.79289434515311,0.0,2972204245
112,0.0,10.739807067606879,0.23847533791686554,-4.187119271413696,0.0,-25.018935756045416,0.0,0.0,32.004646788001246,-13.776874166065884,2972367043
113,-7.004481798195435,0.0,4.134789564994796,6.280173601891501,-6.235555332464425,9.34255063141279,-13.625205779852315,-7.516685049288407,6.479362789665104,8.145051371836391,2972634851
114,12.819636377700512,4.530809178315279,7.981310578248535,0.0,7.830532669823283,-1.9231057577594464,0.0,0.0,4.803041774440549,-36.04222482076872,2972824737
115,2.8235965019198224,-8.275380715353606,9.446283858022092,-1.9543151301745003,0.0,13.270824120992243,-10.124635272365108,5.641562949256725,0.0,-10.82793631229768,2972978607
116,15.491874124682024,-6.141502663348568,0.0,9.616602265622731,0.0,10.132764354573103,-7.685700683205653,0.0,-23.905751280973437,2.4917138826497993,2973348752
117,15.29263091098036,0.0,6.057497221292703,12.200507448509686,52.294182809393966,-17.420103513533345,-32.654346797669334,0.0,-4.803076279139945,-30.9672917998341,2973632094
118,-22.39614972442792,-21.314837997719632,1.2332708273566588,-16.621132640327055,-29.24140143534961,18.225960327028936,3.4982276596572337,36.31577690791681,0.0,30.30028607586457,2973783723
119,25.829627418590007,0.0,-8.198586667223202,-6.601443571113,-0.4602412803124363,3.024992845326124,0.0,4.404792149695164,-17.999140894962657,0.0,2973954222
120,24.969621380134228,0.7831632891339453,19.371274260345842,13.472967819933169,15.795363750146405,-19.88119575693251,-15.978135356149648,-24.750893027615568,-27.33142463707773,13.549258278081854,2974011492
121,0.40604828708181206,17.37722797571177,9.186547799101131,-13.821921487957457,-11.798231896242513,4.913548030744936,0.0,-2.093719925532625,-3.735195012220372,-0.43430377068667814,2974151846
122,-0.424587278267639,-6.155629419487545,14.842448634335325,32.49307334183692,8.70861827048183,-24.20425049620363,-12.106314710224325,0.9894584121230845,-3.641128821024135,-10.50168793356989,2974171489
123,10.744853531707898,-14.319034322328294,39.40887861482338,9.922937801906679,-8.758113455120133,3.467640974345012,15.794046797965382,-6.716011523757022,-44.846955138920066,-4.698243280622831,2974303865
124,-12.917286316124727,-12.954092021040523,28.72389829051424,-18.47852044281234,-18.196989220462424,21.25241786909948,0.0,23.124895099052825,-24.37882143934707,13.824498181120527,2974403760
125,-10.721599177349335,-0.012282474326707593,24.885578247318456,-8.85725556786159,0.0,33.21677305283586,-28.647267056841855,-13.424588930008566,4.490274693122059,-0.9296327868883112,2974542152
126,8.870836397627613,-23.141917312740198,-10.037914819186458,1.644839744313642,18.48141913522608,2.5543045027574296,7.69250112095067,2.4803837361649443,10.940036316124266,-19.48448882123799,2974745922
127,10.361940234882947,-20.176741239423997,-4.333332157975085,-1.3694116384688417,12.362748066604446,-19.48448882123799,7.69250112095067,2.4803837361649443,10.940036316124266,1.5263643823786357,2974919250
128,-0.8285054810774706,5.221872638569989,-1.9840789649067452,0.0,-25.627063862614506,0.004038355127037047,15.738951593013217,0.0,16.587492691036218,-9.112706969147736,2975141703
129,-2.365187279447471,10.597502131840033,6.055956122022305,14.067733695867618,5.070823233345775,-2.8278784667479906,-9.28736715879234,0.0,-21.311582278087933,0.0,2975288006
130,-7.443046930742792,-11.406428346407072,11.07387116396668,23.932877454046306,-12.072524171569176,7.985776594746797,-16.717414864914684,-14.034326840625946,10.662585979885318,8.018629961614572,2975454784
131,-15.997651968403202,-48.324230263971245,17.702606664402406,52.45750368168054,34.116530386741076,-39.444025232617065,-9.066826658832708,-11.651448880671634,12.618952548058303,7.588589723613536,2975540941
132,14.789583971794547,0.0,7.938263033240077,-12.881863177886336,9.379279912055626,-8.519750659130281,-0.04392371996854738,7.403088174401645,-4.031053487873329,-14.033624046633399,2975926730
133,3.050353019498274,14.897317238777028,-17.399794803892654,0.0,23.161186932755605,0.0,6.381726544522545,-5.739453829288168,4.212666431086671,-28.564001533459304,2976083678
134,0.0,-2.5521685343908245,-4.499063913459597,-7.859767221464284,-31.37804429996369,15.859474123305704,-2.5490597884227273,0.0,20.379244551126366,12.599385083269055,2976385447
135,10.46428960293931,18.77407328031536,14.96374427895254,9.047603238594228,8.342845670067648,-2.685399161423473,0.0,-19.20270982289117,4.707187270164506,-44.41163435671895,2976515921
136,10.324353537433538,12.653641379624641,5.141825899051739,12.654380092499325,4.347348088666463,-22.413890699452367,1.3639604882586636,7.49496041620049,-9.453326837970957,-22.113252364311542,2977118488
137,-7.493911455184186,12.054147017728678,-3.0221255219094423,0.0,-23.398406536343554,-4.827459339717497,13.666723699390737,21.450985298170156,-10.437285409841266,2.007332247706371,2977280066
138,-4.499063913459597,0.0,-29.618190999173432,-11.06420049964003,0.0,0.0,21.806194700968277,0.0,0.0,23.37526071130478,2977712951
139,-4.83007711716862,16.82021591256096,13.124705365378988,12.587130949277286,2.6769743992424013,-33.88130978570254,-8.915699952310577,8.466511173659072,2.442080758976922,-8.490531703913895,2977741688
140,7.894871257702682,-10.443430113517225,-2.821102681909239,-24.485739615936126,3.454382595376674,-11.445806692605709,-8.555071074186035,-4.0921186691282205,31.30081780348205,19.19319719072115,2977907901
141,-1.5996398148492599,-5.015523605238663,9.41078920766908,13.105125026957799,-3.2432405028469216,11.815961767944412,-5.129431109735371,-4.575515614051207,13.580806729867149,-28.34933208571701,2977942296
142,0.21776347876286328,1.8358416554836487,62.15021432107959,17.082430787508166,0.0,0.0,-15.985960877129338,-29.054881419328357,-15.534672750090426,-20.71073519628615,2978066219
143,-0.021546838986718178,-9.74538197426951,-2.678478639602991,13.406829749491742,0.0,23.376858796329657,-21.304018807485985,0.0,-22.295540205784775,19.261277920308583,2978221218
144,0.0,0.42273157855906823,0.0,-2.987103281934729,-13.609566564365846,12.553910364201387,-0.4227315785590672,0.0,4.042759482099193,0.0,2978346983
145,0.0,30.896935498716914,0.0,-2.854772673074314,-8.103504265076275,-18.055379456308188,-6.7360559792423,-0.23945310692769795,5.092229981911865,0.0,2978764318
146,12.47029680200543,-8.682567151617205,15.226712968284026,2.6393105640006507,-29.552111573185847,-4.2627407572175375,7.774226880630321,-3.334261117227364,7.72113338432753,0.0,2978869552
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979022392
148,5.466000765538219,-20.878253900389673,4.1483112186188125,-0.24255628851381128,5.468217139618993,0.180049530880662,2.697056792997123,0.0,16.401993078270678,-13.240818337021004,2979097192
149,-11.732996325862123,10.96533115311847,-9.711237457532896,-4.632592341337386,-4.354827465828699,-15.27740518866005,-6.9406412617592395,16.97335793762207,16.33071339373854,8.380297556501311,2979381128
150,-12.38179430708739,-5.5670027411689595,5.772975652303816,7.855846003687551,-15.376173876837942,18.722835824703655,-4.510238094884255,-16.58550727980361,22.069058819087147,0.0,2979474191
151,-6.818344531014452,-9.636671509591556,-0.23945533670543462,-40.2344482522859,-3.6900680506440273,6.345096931125544,8.34476496300951,34.94507664306192,-3.645530012098936,14.629579155143333,2979737413
152,-10.326299168128791,-2.487920272453656,27.25879780945815,-13.577528378316273,20.92235839386515,-14.232150007004343,-1.7906298831199576,-6.897712372530997,7.7022676489460995,-6.571183770715386,2979825842
153,-8.077115969734939,-0.23518829018776088,17.31713271189957,-34.779868493927026,-16.33660719648898,1.460322063549289,18.70750536492166,15.416052160982046,-17.097890439369213,23.625658088355358,2979953656
154,-9.78611979856682,-21.1667546994159,1.944001806851841,-20.43994922975685,-35.41216384244974,17.895084923775798,58.28427059867222,2.1259449787610887,7.1666435404005515,-0.6109582782722036,2980356827
155,0.34932609022375116,5.734140946661274,2.4437884646922345,0.23920102500093043,18.478097994312183,-18.478554737826784,0.0,-16.935163701435297,8.169163918371712,0.0,2980876773
156,19.298361428628663,32.92102585860209,22.105990258647203,7.844976215636546,-11.997360506651976,-2.2030663034363567,-13.12468480601632,-36.09256110407956,-4.3320883413588716,-14.420592699971428,2980900253
