,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
65,5.778660805293426,-8.638577670795666,6.394303657095588,6.808857549848341,2.5020939102463537,-6.831886468651702,10.350991035709923,-6.672028788835487,-8.676203216449682,-1.0162108134611023,3732844064
66,1.301623653736541,11.102868566346501,16.357629028923046,7.442414927244482,6.068995149728033,5.57218592802987,-9.192259624186141,-2.597675387629365,-21.682383841411713,-14.373398400781262,3732881151
67,4.783838726952952,2.4426185030756735,9.775140660333141,4.063796049729245,15.297390297756483,-15.96657754566549,-3.500976887015317,-0.8158162892094337,-3.395827474597863,-12.683586041359387,3732896575
68,8.575924715921081,9.008365613576371,-0.38748947107853793,-10.992598848682128,13.06601146443386,-6.708117046327816,-12.759413326688009,8.198684491283247,-9.070478679032636,1.0691110865945772,3732900390
69,-11.859128427459906,-1.0171177203386952,5.637721957394506,33.94234044092676,8.815301766973073,0.17747095019549275,-41.39791843377584,21.474809859547204,-8.919124058605309,-6.854356334857283,3732903940
70,-23.869846328267194,-9.159801488430793,-24.932088038120227,-22.75499410393702,1.9570869818523349,38.86707078845953,8.42788067046597,4.4814700635597235,1.3788855276367111,25.60433592678095,3732919489
71,7.013630384242379,-8.639223287083169,21.61693257841738,6.62825386347354,-8.140523752236053,-16.240565649664884,-1.5637896472892638,9.085443585185935,-1.8290049040212777,-7.931153171024579,3732967137
72,-12.549874060813261,8.766333559234743,4.8447564773109155,-15.174096894953733,-2.6651797179898833,14.385249192552942,2.9534226788308655,5.571573355562766,-4.030172886520111,-2.102011703215254,3732984976
73,-14.125524958765443,-1.6547389065999258,16.71483223998718,-10.740108124502587,-10.217062706539394,-10.297127965617813,16.4298059943555,4.863545273087713,-9.528955852033189,18.55533500662795,3732998631
74,5.991388389600284,-1.1956752745992887,19.36629470436253,12.445670465625877,11.714767822717446,-16.921449542167526,-4.066143119380653,1.245107189723115,-16.860305865074086,-11.719654770807695,3733000957
75,-9.610064267119583,12.841176614215547,3.1133138525381487,-12.170012622322112,36.765104238391906,-9.533769929024515,5.676832434564957,-1.3464399600325567,-17.063405558472585,-8.672734802739212,3733007049
76,1.167322573741476,6.189060945431525,14.94383056244077,4.005512008511062,1.7277682485713366,-2.6068690375166885,-11.360000639327334,-2.8892510841914922,1.8925960293832822,-13.069969607043937,3733029761
77,-0.6808055913669679,2.004513782003068,-1.357918037702757,8.540260188088729,1.925056693793989,-5.0411773934937045,-17.35093910719654,-0.11809846559362669,6.5698342655948245,5.509273665872991,3733049775
78,-11.669161702423356,-9.239001028716824,-15.149694274990868,-8.181870760517238,-27.650257569280836,14.1796567410095,16.293410232610466,-4.182420030793395,43.47592112290342,2.1234172701991256,3733050365
79,-11.046857729954867,3.684381759980781,-0.8331580986679152,-0.5602711380519056,-1.327127469728399,9.724073462560604,1.5637016305463263,7.3584173301900035,-10.459829523705697,1.8966697768310743,3733083930
80,2.855988755891761,29.45200229470724,-0.8045730870143206,-15.300357677714086,3.368073492966003,2.201103234115773,-4.896902861759288,10.092331424751272,-13.541552347059188,-13.426113228885178,3733098824
81,-9.438137481592122,0.8675824840880537,8.751867618545605,0.12443793222845478,-7.498708624023277,-1.4227806415637836,0.5580186677506012,13.920218370624678,-13.690410401865917,7.8279120758076965,3733140495
82,-21.105253624115,-9.320024774926983,-21.553719900332776,-2.4668924769414646,-15.719047154985486,14.60174990165529,18.28551706615598,-13.467266792169458,18.64472300128312,32.10021475437678,3733184849
83,11.917782125733872,17.022298522217646,15.647543383451513,27.630583854792896,13.384109018661816,3.9824686206548265,-38.0800014084643,-21.297484506686487,-23.1147814145148,-7.092518195846978,3733236237
84,-3.6068568571808295,-5.982599937787774,-2.053299046220063,23.140436141109333,2.112957051518629,-6.4167403825111435,2.778520360044545,8.047370822744792,-18.16700146687404,0.14721331515656555,3733465363
85,-5.876864380808652,8.868109785922423,-11.12053401257656,-12.581350216859162,-10.98592205600271,-4.931548778816985,-5.524893543787044,10.074523055695463,12.265411682444947,19.813068464788277,3733553724
86,39.68744832355446,1.7902144956319486,2.3277422569724147,10.540464145986778,6.53100578802359,-13.389928421899901,-7.773715950659433,-15.783641693360302,6.100217827524623,-30.029806771774183,3733630388
87,18.129011138994713,0.8150095481344437,2.8303919989362014,8.838788213543129,-9.853559243256948,-3.2141496709376725,-21.578008410558734,-0.4615713955137597,10.31103068989712,-5.816942869238493,3733732454
88,-0.7872903255299174,-2.9769665881967584,-17.202174928222323,16.97738046504485,-6.870612221905585,2.603445640693917,-9.91600032890862,-2.0156142699890243,11.508612939058633,8.679219617954839,3733833447
89,-6.723607158872796,0.23454143684138362,-12.291386417890813,1.6186557972270297,-4.144573257237899,-9.975366401869048,-0.80441272024026,14.14804157709181,2.97669189562958,14.961415249321032,3733884597
90,-5.982366809596877,11.805202493150098,-4.617124105192925,3.136870267673771,-13.537309389068406,-3.0631680619235135,1.3216642112181836,9.464547953101693,14.383906178315343,-12.912222737677363,3734000042
91,-19.66152901566233,12.929764795118812,-0.614684723011985,-17.82510192462837,-4.828091038264749,0.02999190109559713,12.747276312156465,3.805263381009526,1.0777896357711771,12.339320676415866,3734004763
92,4.148365582938966,-6.187510821070368,-1.6592246204203926,-2.2415341009421463,-4.878205002838232,14.405570153159276,-6.029278096027627,18.5969783228247,-14.847554986351897,-1.307606431272284,3734103965
93,-1.2237578945560956,-3.424991495660631,13.771383594094136,-4.405682771654958,-1.2180680532736496,-5.32429152094727,10.176011047516251,-1.5217225629203912,-7.203532571941972,0.37465222934457876,3734153775
94,-9.580954353520712,0.3345048414544678,12.513172421968125,-8.632831992963496,6.081790616327225,-22.108404655526385,6.421808162903865,16.489889793359826,-7.005871397992287,5.4868965639893785,3734154416
95,13.708846679395158,-4.736606095849379,-1.00556174245839,8.565817144745651,24.240307750338918,-3.8242434249806823,-13.541677102994445,-14.602096766334293,-10.222580466092392,1.4177940242298508,3734241054
96,-13.579483565226148,10.54143625908254,-2.2215148965866938,3.2243624984710904,-6.86551839894816,-18.30860055163681,5.972992558860855,-2.917384075737229,20.650787060080074,3.502923111640494,3734251213
97,0.5442370518278716,-4.349197444320541,-7.99069394043182,-12.131310092148828,1.9229037043834731,-4.259186225927375,19.18810599941596,2.448461946161258,10.895634663018804,-6.268955661978802,3734313871
98,-2.3977213529935857,-8.182367242325599,-0.10936887076727686,-12.107566038579325,11.550500227363852,10.517586508466538,2.5648244855216,7.488119041540555,-13.863199583376742,4.53919282514998,3734385216
99,-3.671564162622764,8.475769221001885,-5.82216403789422,12.317158759637847,8.481040585597494,-20.855592762036533,7.377839881627778,-1.8371854189721073,-0.5171551529493961,-3.948146913389989,3734391289
100,-0.0012431209071372962,1.9699689131960507,8.396978384700947,12.866825795014876,-11.57409208602743,-8.114320217429494,1.0962231807618492,-7.577152897750787,12.978415288963436,-10.041603240522317,3734416293
101,-10.295556527501219,15.350814911596387,17.793586575909824,-1.663403511928038,-0.6801842721482108,-5.789203404665427,-0.6888393565890341,-10.063910487022344,4.272119423009994,-8.235423350661925,3734448170
102,-8.843993601384392,-1.1746937357690284,4.353885844155183,-18.96034648027297,-6.179985454384225,15.163235882816341,2.133514190159223,-9.995484263479506,22.546500157691437,0.9573674604679451,3734452171
103,-6.564109583687115,-4.7351376462275,-10.415687451446258,7.287574479083261,6.201297597165896,7.7563384160325946,-5.047289013966332,11.602187559230101,2.8421413506658424,-8.92731570685049,3734483281
104,13.937753686872712,-2.7668613222124443,-0.07314165241694237,3.067597148132709,-2.458541424570946,-16.309020949082672,0.7954107212626425,2.4880904681944145,-7.9910769136130675,9.309790237433598,3734512925
105,-16.78598654365299,-2.026100799458461,-11.711808358023335,-13.641074123453224,-9.319515706620818,1.1525584914549944,20.821341048462628,2.1383622152843835,19.027140189211902,10.345083586794908,3734519213
106,-33.70065512777914,2.5298629243288686,9.513398531819853,6.976338728322915,13.284000851809925,-5.062775724438934,4.501503634374261,-8.836003484510663,5.2800410665525,5.514288599520422,3734555704
107,-2.823351563723376,1.4527176864204776,-0.6865327098184011,-1.861319488187641,1.0109100777365958,7.189438888361327,5.420409764811294,3.510772194096225,-11.974560574424531,-1.2384842752719663,3734558051
108,-5.0736499180766925,-9.448179933950739,-10.135264794592759,0.7446600214339085,-5.543888609021675,9.09626102897095,14.241074973217302,16.638455141113255,-18.81634295549187,8.296875046398322,3734587547
109,3.488041457524333,-2.644083496240136,-0.5179614427786676,16.57768587833521,4.158885963849679,-2.6870650625322727,-0.5329605521214884,15.045425182059157,-18.899689359795776,-13.98827856830004,3734603868
110,19.711879433909615,-11.601850794047799,10.52161620076302,8.650556323148045,-19.449147741349286,-6.228388610830911,0.5574527650580974,-2.410349653178109,16.833661745867275,-16.585429669339938,3734655305
111,-25.81440568528562,-14.238404691964687,-13.567061006282493,0.3964701217022908,-2.1275586996163103,32.737955868098446,10.595485050072893,23.11799410626743,-12.21038082005361,1.1099057570616622,3734692413
112,2.104851988129765,2.817856168208346,12.598790382133602,-16.32152884300011,20.047556697385843,-25.542160936431593,4.183622525458976,-11.281097983077887,5.331208922232373,6.06090107896068,3735355214
113,0.5839681320122662,-9.351322536337399,0.12823069483082605,4.817888976821971,-8.283263473255532,15.376146439466698,3.965949732391796,7.440117690008533,2.4475904315594654,-17.125306087498636,3735453513
114,17.178580367386534,-5.969652825927019,33.49083066413027,10.090969397438423,-9.601912037218835,6.000679552267888,-8.729693693407146,-31.95407443228045,-11.930218398266268,1.4244914058766127,3735548678
115,-4.442274588943644,12.314548180982017,12.50411776340341,1.1345486198754842,3.6908331401291483,-1.5924761048028342,-3.614495362360384,-5.133529155939036,-2.041320242760289,-12.819952249583876,3735654637
116,-10.421584476130647,0.10339875744974492,8.159932413202084,-10.342566262361395,-18.060968502186004,19.43749969334158,0.9905042723658823,-5.42912541587763,-2.3722504917480194,17.935160011944422,3735733433
117,0.0313409684998871,28.991597936093928,-10.796368021260133,-11.032492771696301,-8.463294766500907,0.7193197224382435,-0.0906786138620026,2.3888163362945423,1.6348841015722138,-3.3831248915794707,3735831348
118,4.810803166840364,-12.218835689207834,14.715660492654433,10.734326118389129,-2.1708537095321576,-2.562781873474256,-12.879284512751573,12.744375634041171,-4.143062639092354,-9.030346987866928,3735890256
119,23.34108026525432,0.495129596579716,0.9040216517826491,-11.297582893191956,-4.147651139864006,4.1660607014962805,-6.824811358780609,-0.5095458259244499,-0.27950939269979,-5.847191604652158,3735952238
120,-13.453431839137451,9.251743861051825,-1.9155505548914635,24.32586092315797,-1.2251371203527066,-5.332896434626053,-9.656500204233916,-9.097225560764238,17.483585236718667,-10.380448306922643,3735966321
121,-0.35413915261761275,-2.6545074790469827,-4.59574898233798,1.1192321531766494,9.73363794760719,-10.736136980070746,-4.76479066731255,3.9139328119334764,-2.2853235017294256,10.623843850397995,3736006946
122,-2.6872923212804825,11.214431551627152,25.76215197796087,-3.90482818029511,5.770995781678383,-5.156891938166524,-0.618894191108719,-16.169907276302258,-11.785364702012362,-2.42440070210095,3736094749
123,3.792716698128457,-5.57835011052684,-3.78919220280907,-8.03207313718692,26.430132856862542,-12.175422579205392,3.9976807632048477,-11.019471530300208,5.69203390663324,0.6819453351993534,3736096126
124,16.07964937972033,-2.6912351756626522,8.114356521904291,-3.9600006497120295,7.126501144999374,11.430251326909461,4.188284777532914,-3.42263254725995,-23.72994218278802,-13.135232595643718,3736183515
125,2.8364009621286614,-4.773903016540421,-6.944566099317075,-1.0015849587900925,2.4403753064254707,0.06481948944316862,-0.7492768209839862,17.343548196593044,-6.163223826515211,-3.0525892324435375,3736185979
126,-8.326199356756467,-2.6412686625435784,-0.5614186306439226,-11.675692560377056,3.9686723673862785,2.0280522809377843,9.849020742992584,19.934255894875445,0.006932135764072714,-12.58235421163514,3736190853
127,4.901912753213877,3.9579971990925076,9.40101398577291,16.802227456947897,8.75565347909832,-8.379596812622355,-6.296391427586101,-26.421604464233543,15.3872381442408,-18.10845031392431,3736229638
128,-9.848728345288825,1.1101868082666346,7.1197444091054205,-6.204699918928835,-13.310555910274905,9.756279417333726,-3.2652991551805552,7.335159040926136,6.716318870293759,0.5915947837474329,3736232654
129,10.338034727077904,16.026619113288824,-12.246368214384315,11.488690183797557,6.110658042277708,-7.03766075982931,-15.139645353160674,-3.973511288199377,1.1700061662373917,-6.736822617105697,3736235021
130,-4.7649028613913345,11.432556791027235,3.986623500999264,16.432361352155404,3.817694465633467,-0.1826734771679499,5.688223914510732,-9.399746724565862,-6.27190402223254,-20.738232938968412,3736305415
131,-10.696447446321375,8.786153741188624,-12.634854280160164,-7.877387016884029,-18.936475658043864,-3.0873802188815236,15.265941751371976,9.889931845051962,5.229028569033527,14.061488713644877,3736344849
132,-0.37667740472635414,-9.437598079050852,-16.336028791040388,6.091805916044231,3.8267977385128855,0.95790571284964,11.864467663880019,9.779722814115447,3.223027075064665,-9.593422645649293,3737019853
133,-7.680178137855617,0.603343047847889,-15.495052430751173,-8.577343523868203,14.43611728981639,-8.970459077998521,18.90191686425299,9.798676517178295,-5.800041489097687,2.7830209404756383,3737097183
134,9.929443540895438,-8.465416480876655,-10.036051265561877,-12.123275726348735,-9.439713835607536,19.75178141639073,7.825056667654183,11.967185505030805,-8.301994880979224,-1.1070149405971308,3737270331
135,17.394734405193628,-1.2406685828591102,13.60475138839869,5.394873392488398,-3.5551467731311783,-17.7626091719292,-4.068896674074689,-3.242106830062366,-12.830959490536587,6.306028336512406,3737363061
136,-3.3707841799012708,-15.184725337975554,39.770159027112285,0.8797012306978227,9.39689585393916,-15.767043387004698,3.860651807897874,-10.446566964928865,5.3773681007530545,-14.515656150589798,3737457089
137,-4.67172954117999,-1.3204919563866309,-11.954838583782166,-7.015731822461944,-7.75798720669639,-0.270826142774242,17.956469108447088,6.399766984427777,-8.987711815970686,17.62308097637718,3737549741
138,-3.011295361749153,-4.9872187253071685,-19.040062001454643,-4.012738674022577,0.75271635656067,0.8154939345905006,26.851328802329327,-10.448164332633919,2.491359205692849,10.588580795994115,3737632573
139,4.157173706288833,0.6916030680535421,-1.397708128816822,-4.861498966497279,-7.853132251415428,14.960303017634736,-2.186852788545758,-6.625349021059509,-5.594453411001986,8.709914775359671,3737673751
140,0.002689975504483577,-4.988362643339181,-7.299238470434069,-12.159698789925757,22.33527120338399,-9.688241284766304,0.468528244408007,0.9057511450297735,0.8999726153724303,9.523328004766622,3737707928
141,7.553419948513229,-2.70480944788662,-7.168392197087606,-7.69931456815891,-16.53872678786571,10.530999088390498,3.3057680054537446,-9.435176954796866,16.914537655623263,5.241695257814977,3737762956
142,-9.5240345823313,-11.033364020731296,-7.649652331673049,-10.785189907147283,-5.556714742378627,1.265449022566088,-2.5837387578315174,24.19921200535867,1.3178465286302066,20.350186785538114,3737779148
143,0.24797559719662488,16.99296301361428,-2.263223568841643,7.557918726831879,-2.7008540706745863,-3.576249910651849,-1.4007109097890678,-7.930225433505261,-6.849412242083227,-0.07818120209715129,3737846062
