,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
49,16.236579501600055,6.093210618581926,14.76751440431441,2.4414936688171878,5.816522278574627,-18.97711438948347,-4.338619570117594,-13.610073911470304,4.104098877388234,-12.533611478205074,2912526011
50,2.1266149853599297,-4.964694833616909,4.841869085993191,15.497206038834713,-12.990154531290573,-7.632271903654095,-3.273124131394186,6.620351768917515,13.858243354729446,-14.084039833879032,2912548426
51,-7.300238447132016,-9.435803119087714,1.6729810590616827,20.6379474777584,-3.8880480904108086,4.592137417025558,-2.6176076432735185,-8.476744564589046,6.942083431226606,-2.1267075205791364,2912585848
52,6.777979597850119,-1.92083681573242,1.4924070761612154,2.07235997287314,3.0525186528325126,-4.947856982909251,-5.107634426477196,5.7023451109563785,-6.468809551624675,-0.6524726339298286,2912669765
53,-2.626038376486189,8.252144624536157,-4.736747697003064,21.198274758457146,17.248852004778467,-11.261258160742441,-5.938064677183173,-12.947961283056863,0.6207691845644511,-9.809970377864484,2912673536
54,-13.119605516961846,3.8591156439763865,-3.601842690108346,-3.024470151883179,-12.47718113307785,-0.8303092795868812,2.8246167841063965,13.024622056752598,6.4880951483697835,6.856959138412942,2913969022
55,18.034340373106303,1.8804280614249678,-9.010283595130065,-7.25977843657066,-12.822689324477171,16.61337050815945,-4.853413055455839,-6.383728464288998,-2.2804074226238122,6.082161355855826,2913972887
56,-5.897322309904622,2.2329261158737346,-12.823678460654493,4.432638148512752,-9.366861533781305,-5.62411488072065,1.8377304379224186,8.158583166421831,1.9996022283589479,15.050497087971385,2914013128
57,-10.401739940181518,1.7818740685132033,3.5245401080034053,3.356431921597827,-0.8013278206941563,3.934865603653157,-11.662353563782817,6.118770969399782,5.287715594640628,-1.1387769411495194,2914026555
58,-16.04709597132947,11.763412014899716,0.38797595871671575,-13.757711099448352,-11.715548065783022,-4.1898842054375,4.80995213203461,-3.487689490285033,15.302320721911308,16.934268004721027,2914078882
59,-7.1306792487888675,-4.1220803918505435,4.333476138923004,-1.240836503927885,-9.950459728029681,14.239875357376437,0.7054989737108075,-0.3681554448598937,7.421390435529711,-3.888029588083082,2914080941
60,-2.849467692939552,-8.40516649692316,2.429041029702296,2.3168461164378757,5.538922625283168,17.131574326173947,-11.433324121976673,-2.40714016685799,5.193422196849631,-7.514707815749551,2914098996
61,-8.077382396065968,10.607653388514404,-3.7618479707463472,5.79628784157253,-5.310044823043384,11.528862356927007,-0.9236015735692855,-12.19901377164438,-3.769924393431176,6.109011341486596,2914143725
62,-5.856764646674693,18.461605955291088,-1.2673748911129499,-6.310340402791703,1.813284538764918,0.05791872963541067,-7.53236202374292,-3.1983423587333792,-3.826855894311702,7.659230993675943,2914169535
63,-6.492110525060145,15.470371915565757,-9.090083792677785,17.591723393644983,-1.7543804673844448,7.559725514912539,-7.145569126238728,-4.615997207413978,-7.282942137943094,-4.24073756740511,2914193840
64,6.559963611654718,2.926532919722402,1.6220441209640963,12.34778204237247,3.4396717652283506,11.110631346428839,-8.320810506209622,-6.634261517358677,-14.714474414807265,-8.337079367995308,2914272035
65,-0.6533127606532361,-0.6685652439959942,-9.310624678871818,8.209368736592845,-5.155491093601854,2.850679542697467,-4.527811430716624,-2.8824232915585637,20.677898884959227,-8.539718664851431,2914278717
66,3.049282767195143,2.744108704166548,-20.04690342415642,-12.863139706787623,-18.373688172826448,1.8948883176594942,8.011265643350898,9.044262293080381,22.300500279101485,4.239423299216549,2914286798
67,-8.946162799704986,-24.723561959939907,-12.721962850974736,6.153259650406066,-0.7305742797670622,3.6054365689286874,5.607547558496259,15.385740588347517,13.247265180307476,3.1230123439006814,2914340431
68,6.4088077698690125,-12.288105740709078,3.0366075902321876,7.433418085348816,-1.801287310892862,-11.681088918499334,-2.10170469487036,-4.118089758241254,14.183971270390353,0.9274717073725203,2914346387
69,-18.591716214871624,-6.641082099111135,-5.9848478712165925,-16.01107397930962,-9.14325649130734,33.13088457327768,6.328190256842279,1.7145886001838186,-5.971068113303138,21.169381338815665,2914388148
70,-10.576016151693782,2.8123323326210237,-5.5079146748011585,-9.354798554080139,-5.622507639307473,23.803257254103862,9.737028238765015,-5.915883758209388,2.1493609682603334,-1.5248580156582898,2914446271
71,1.6453295756664121,-13.410613037186987,-4.5972326363892,-1.352125198371894,0.13365512440281346,1.3255979281852168,-0.5486687914051882,-3.342643077327007,5.674255458739412,14.47244465368642,2914475405
72,10.088721809579813,17.677345294140146,14.659006512438099,-16.779733494644592,7.626905981790489,-3.2137831707990863,-0.0980453535094365,-13.604394351268818,-9.731746705091746,-6.624276522634872,2914550827
73,-11.630819357580318,1.4655332506846432,-23.746315326749972,16.044379142723507,-13.644917646414793,-0.5926913254217387,15.121165994416256,15.719177926952764,-2.1883562751615235,3.4528436165511804,2914586394
74,-15.781343016096411,-17.245424770615923,9.668819705791808,2.3227920399365067,-1.137000795649081,2.785421309973935,10.398127037661954,7.6478518914913955,-2.6765831581957458,4.0173397557015615,2914605091
75,5.974165157056989,-1.8849963474129676,-6.2161210089280345,12.30018592806303,0.2127727768390506,-1.220236673031594,-4.882706205579141,14.607650598745971,-9.857324336116871,-9.033389889636434,2914640664
76,-12.187053794453062,-4.034122984787446,-21.891730380613996,3.002377821319635,-4.868359710047642,-9.832023616189934,22.93302245501058,20.084989415966405,1.9774034388627997,4.815497354932663,2914725479
77,-6.125516305937063,12.34738853895344,-3.733084146514711,-16.72599108967157,-25.490664881208826,40.356322365666884,-6.9280773071509545,-11.952541312997134,9.264828675619128,8.987335463240816,2914758496
78,-4.9951155537168175,-4.858545375013572,-28.131490872300077,-6.6841078721729765,-7.206961077576039,8.717069516980443,28.212969934792145,5.541262146792532,3.808060798221814,5.596858353992549,2914766868
79,-8.717403022429469,16.849136390388033,21.58121183831077,-13.274655038140226,-11.545603440695906,-22.42352605484092,-2.2610017699019234,-6.901321813578936,19.48874995814194,7.2044129527466385,2914820980
80,-2.074908659209834,10.37317815290655,9.714225686930558,6.100766487729134,3.5514732759505154,-5.524922810452981,-10.216206594077189,6.4972854076963324,-7.004372751703935,-11.416518195769145,2914862113
81,-5.240693459752844,2.843537045868123,-35.26707516464055,-2.962079792315432,7.014417922556393,1.914034929491228,10.733446711332157,0.5682014802410891,15.071802225167747,5.324408102052108,2914925862
82,6.98846323592319,-10.641765777947002,-5.989970965740391,10.391550555632106,-10.272840320861576,-13.270666560986006,-6.81918670025856,8.33192072610751,7.456150092214707,13.826345715916034,2916408371
83,-22.06663038089469,12.93299413511635,-6.024917032429652,12.529678340688815,-9.131488085229115,1.9372068912441203,6.493262089486587,-0.18919102546521938,-5.781677669404033,9.300762736886838,2916414858
84,-15.36473053085297,-12.53717057381467,-14.037122165110844,-12.355663146260834,-17.753185172562958,4.104193871450664,12.124343201750046,2.3208230891018724,40.305548762651085,13.192962663648615,2916481440
85,-8.46616334103768,-0.611754328327434,-0.20889254511381194,-9.849947591008792,-16.609885667871637,6.7342654994969315,-9.046209201552255,12.040346473012892,8.98513218437624,17.033108518025543,2916492126
86,9.643687438739551,9.79558901000121,27.567086815937554,-4.26827491403633,-8.371033108479693,-19.29527808445957,0.1444717451334332,2.7183891507727767,-4.125224153978685,-13.809413899630243,2916542897
87,8.697688958025758,3.9448571281762157,10.597106247254285,8.496628410535767,0.016464644727031574,-0.8179111282148201,-20.134374886693653,0.27338997319573677,-4.452676484425631,-6.621172862580681,2916552825
88,3.8476134237901505,6.483450040915673,-9.267768710895647,1.1843653771421252,1.88471296636065,-7.052258583077414,13.913270234201228,10.057864864430456,-13.892529340274406,-7.158720272592825,2916674017
89,-7.536685856235144,-19.712901704765297,-15.894547986471123,0.7135879626679946,3.3498543607874587,9.572529042262223,14.918184198777553,17.171287677022192,-10.976383052546444,8.395075358500588,2916680574
90,3.812697761548508,-2.1835228552412396,-9.901166086855769,13.970439391365526,9.63223692952779,-5.989504370044262,4.359113591832978,-9.164474818466175,-5.016427226254734,0.48060768258738507,2916745666
91,-15.719299109764172,0.6874574473863131,-7.0860862853208175,10.949235108791576,2.5028571875013355,-8.817987401828134,11.649536229587541,4.393021258851405,-2.0052064502879907,3.446472015082937,2916790625
92,-2.2776610708193057,6.370003529845117,15.638710550612998,8.49496701209734,5.088115852667034,-3.5692601243137028,-27.78341024505673,3.697695406903921,-6.549323426656335,0.8901625147196732,2916844783
93,-0.12027411762947349,-10.246028355414781,-14.306052112429132,-10.22933267626594,15.233179209160813,6.455935174576242,16.14560600557082,-10.312901224200402,14.546223561000616,-7.166355464368773,2917034964
94,-1.6336410694575687,0.3072350825184389,2.23819031109034,-5.851705514001501,0.5422598268966787,10.198166368464426,4.77384598311492,9.204365109816012,-10.826281931546525,-8.952434166895227,2917131659
95,2.3961568781423157,-19.253376350410544,0.3459667122742609,25.54960357772957,1.6700750251525909,5.759826080726979,3.991226573544587,-3.647432910296719,-11.94761177504292,-4.864433811820124,2968747068
96,-8.357113680136496,-16.743880309231752,-5.04653349665789,0.8528784339276685,7.905145829411206,4.8294280665508005,5.0346362353452605,-0.8227939483001622,9.419966741450846,2.928266127640514,2968860662
97,-7.6411006694518875,-17.9807173333062,-7.913399355160297,9.009270006016402,-13.777603158349814,10.946550219827678,17.114731253606,1.411748501805188,-6.580531296449637,15.411051831462585,2969163445
98,-1.0083573142682385,-0.43813812208688674,12.731486121445533,-3.9896775820953487,-5.703501664851773,-3.7770852257685887,-8.486305311744552,17.761660135919904,-3.7993660715826745,-3.290714964967367,2969276964
99,-5.623289936293078,8.94729616975916,-16.346496546077493,-12.256191249861482,-8.473136488554802,10.27762337634013,10.948207579723665,16.817530981491014,4.694097340560996,-8.98564122708811,2969820681
100,-9.485170347576386,-2.886740155083123,0.05681685175187301,-9.721057416972144,9.108906737228939,17.54744622717041,0.36444128353984273,-16.48808583245554,-2.3343246516184695,13.837767304014603,2970412970
101,19.5476083011192,-2.374827523908194,3.07458543271065,6.093568781875456,-7.589139878738519,-10.319056608850389,-3.2912424198809083,-2.104537499666097,-2.2793066454989104,-0.7576519391622698,2970416410
102,18.753630368994735,-9.557839377405145,5.379316330734846,-0.6731086726795867,-6.449502500803021,1.3410723457618918,-16.00947306334173,9.051055101429503,6.915088869725272,-8.750239402416772,2970577447
103,18.091137643045908,5.381118260849444,0.045145202711552646,3.8987373739925517,13.913879283332742,-6.698349950860716,-9.695544309745081,15.565419801165081,-30.43491408644646,-10.066629218045009,2970643286
104,-5.015153570601315,-15.481153004870189,1.3050400752088827,-7.223305473076122,2.908255018805261,5.746552572592917,3.886750002878241,11.166281951978561,8.34062832109234,-5.633895894008578,2970960865
105,2.9628067669775024,-5.897618572983561,2.6575881047794843,2.96354383108171,0.4734620353148846,2.1534362078256866,11.107375019561577,-20.170352050249836,9.6255801412089,-5.875821483516352,2971099287
106,-0.2831509358446055,-14.956527587761972,4.966881389440566,-9.956702872443667,-12.169075101590394,1.5348521215292812,-10.625484717250014,21.049378019504765,19.2473193380552,1.1925103463608462,2971447386
107,2.7496933271937882,-1.0655299392352129,-15.124709414579604,0.65469009264715,-13.251427437292303,2.117901618483933,4.735111653996556,5.53006976142007,-4.674547979992973,18.328748317358592,2971578484
108,-10.306474562783006,-10.765366251007602,-23.11758475313753,-11.151040483824897,-9.662047976113747,-7.67773452874742,11.59428053328845,21.51178195196726,8.09476609090936,31.479419979449126,2971715011
109,-6.1014709946847,-9.341558946144234,-5.790536281628833,6.553221310346556,6.374773600101803,-2.072436365047496,7.841818845201276,-2.505883576739924,0.0908164340882518,4.951255974507291,2971807068
110,-11.053584805371722,-1.3711773702112882,16.892811356677406,4.782752258265339,1.4878802747045217,8.557862673324578,-18.506689992913714,-6.603085299514688,5.809153149125228,0.004077755914331405,2971868734
111,-7.496849090275779,2.9895458331300033,-3.257285582746033,-11.822463146677,-2.476515732650393,-8.538271482616114,-2.9656020446831484,20.55663955990912,-7.28466711141057,20.295468798019918,2972204245
112,19.73716351672985,7.896391396453255,19.93405644443721,5.5341423632922595,-7.175587264881107,-16.583208661084036,5.261057916826671,-8.226222192161329,-8.661308212832552,-17.716485306780225,2972367043
113,-2.6779453548639145,-16.10603318810574,6.138116188042604,11.36339881058343,-6.324729662036441,-2.269230134668078,6.506310604705272,2.62018299477328,-5.959443845630866,6.709373587200466,2972634851
114,7.721080914594955,29.872337683258053,-0.28978136792378173,20.218706950902632,-8.926655767003247,-20.018549951448144,-13.6896490576034,-4.998807357895403,-1.7717575930803395,-8.116924453801335,2972824737
115,4.461942061540324,12.680114613264605,14.971433103033467,4.9563620640741775,-7.916904446439518,5.521593433951057,-8.333202741042733,-4.101353635626468,-15.20346449228398,-7.03651996047093,2972978607
116,5.176060403610512,-1.1524227780844947,-4.6060199184028345,10.482869949045984,27.273401346825963,4.760370154791534,-11.848740809720116,-5.6080164496755875,-9.630227502711561,-14.847274395679394,2973348752
117,2.663020518745759,37.62489565969975,-1.5446571305684391,-1.9054216630768832,38.620847479539904,-9.773297994459039,-14.7158474753252,-25.344587643289202,-6.416506388693241,-19.20844536257343,2973632094
118,-5.639543724278276,10.874948198093497,-14.766245195082455,-14.554095326389223,-14.26938393954283,6.788098885660714,3.429604829855208,6.646091787454759,4.2573612268390795,17.233163257389513,2973783723
119,5.968537298049185,-2.0628875494549925,-6.130955316207241,-10.999972992876772,7.711100097216155,-3.6307926963134927,2.6203838200661123,19.73133537224741,3.803115481656967,-17.009863514383326,2973954222
120,5.986998266962331,3.4919545905975,-3.3190370334398183,1.1237607422451037,2.1781854767655213,1.0328779626546072,-5.522904532215199,3.409041407024713,-10.37042043347251,1.9895435528777456,2974011492
121,3.729702016700225,25.794837174898703,0.364769084546392,-13.253859271290775,-28.470872111479565,16.727827430861016,-3.2043353093471274,-21.671077019373257,0.9280737324013086,19.054934272083074,2974151846
122,-14.090236180452152,-12.606669955821278,5.549797962053857,5.246383842099684,5.077064177664558,-1.6864102196973447,-2.1392875392540214,-7.026218374109043,5.145895362152872,16.529680925362868,2974171489
123,5.183770255887921,-1.9512297189006733,23.194206679585484,-8.09009524864471,-2.0597810395414973,-6.21389421248665,5.44921646481181,-12.930287215622645,-1.7823048427632378,-0.7996011223257957,2974303865
124,-2.3755046280174126,-9.584749576587221,6.710929391255925,11.451587257877435,0.7049884633409687,1.6173660293764098,-3.636063888014458,6.197501275393326,-6.1841119411766865,-4.901942383448272,2974403760
125,6.8322038327415315,-0.27721160654603594,8.318040340182037,-3.256382362639801,7.71418353414588,11.832573982971583,-17.448197558612666,-3.4602710818848434,2.7057652988537946,-12.960704379211492,2974542152
126,-0.26951552755196806,1.3647721945969324,-12.714166576625285,-25.925089620229766,11.925146517773968,16.956665911655904,16.61198456523047,-3.492017656921751,0.922106579495199,-5.3798863874237,2974745922
127,6.541106657920843,5.066342845985602,-10.633094941325052,-23.48351772615038,9.096241655721322,-5.3798863874237,16.61198456523047,-3.492017656921751,0.922106579495199,4.750734407467453,2974919250
128,-3.4494649032720037,-1.5714754963848083,2.853260798716371,-4.458159368069367,-15.218154592370613,0.4582234696052556,4.230969223520437,-7.043839642910923,13.08983366586324,11.108806845302402,2975141703
129,-7.056750912192017,4.923355461408877,-2.8629649763939815,3.0825282461563255,-16.65223338279203,3.9900006889643795,-1.5083448023178787,3.78886273363785,-7.329865858890269,19.625412802418744,2975288006
130,8.046170888060947,2.5530433015034824,-7.678547906310882,3.059442260994046,-4.4531664848574986,-9.164675465208756,-4.960144990303574,-1.8608165007033677,10.658651588486126,3.8000433083394807,2975454784
131,-6.230963673331916,-9.027124011115419,0.8915026300747728,23.17332210878356,5.112064840343418,-9.831208870026584,-2.4636505413334038,0.5203076552651394,3.537302453178651,-5.6815525918382255,2975540941
132,3.0607153426693396,-7.65105754655162,-7.095704017221107,-11.675385706439155,-8.0701857248025,7.866740806885474,15.502987620395364,7.302367134417063,-0.16717940020298006,0.9267014908501323,2975926730
133,-6.1311227220859,-6.205222999184523,3.68067353672052,13.125872656149102,9.34796071056055,13.012102916665084,-0.6819302782963885,0.19457426670223854,-8.890176780868712,-17.45273130636197,2976083678
134,-6.078647920612593,2.5484752545830656,1.9060849054315292,-6.240027958190074,-4.514156707017864,-11.065086704667813,2.7359224145622925,-3.8925832402808482,20.210780926747205,4.389239029445109,2976385447
135,-8.307329662703818,17.42525886052585,3.388586141288729,-1.6209475865948868,-5.939310081645983,-6.894808088385305,12.196739458158717,-6.869655788103185,-5.207660976637956,1.8291277240978383,2976515921
136,-7.067612205336109,2.225630758898885,9.043681256254063,13.658663438781101,14.652505443640273,-13.293804378851947,-2.711469133240665,10.460332208350897,-20.465724590839034,-6.502202797657445,2977118488
137,-9.094669387877401,1.37813969564874,-1.5590691475663307,-3.771837882072495,-5.882203961896727,-2.0812917776269235,11.607367442359621,23.494502656780163,-16.61276068928143,2.52182305153278,2977280066
138,10.510920351515056,13.869944425764636,-5.189668200097565,-7.174320797077144,8.686626290825387,10.11861114328988,-1.4731550296955858,-21.702826759594156,-10.005423670298084,2.3592922453675786,2977712951
139,0.5783334307390198,11.832238444922735,12.128132016912778,3.7651184872770127,-13.037697179926212,-12.004943742938348,2.820268610019912,2.261117159326437,-1.8801312784648418,-6.4624359478684905,2977741688
140,0.9172296705064675,-3.7883845784152577,9.501357945812918,-2.006454330506859,10.713567621372592,5.614104546644069,-13.55505489567582,-7.34473149113512,-0.930117158014953,0.8784826694119683,2977907901
141,7.9667698193671175,14.116512818490365,1.2352855403876308,-3.4715428018161543,-2.7461781117357935,7.222215243370973,1.8564444686088457,-4.782699687802011,-7.139532704648304,-14.25727458422267,2977942296
142,-13.664365536765679,-7.099048080461588,45.39432763351,-9.641313694396597,7.906445334131943,2.1581451170232784,-25.723810153353057,4.97730947726561,-11.339644641881563,7.031954544927645,2978066219
143,0.268206418686923,-8.803523445731834,-8.692331985494064,7.717404216170316,-1.4751836200916544,16.538001919573993,-2.541036313170819,-5.749070492214593,-5.596612355169607,8.334145657441347,2978221218
