,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
30,-14.50477255157352,-4.252819949319429,-7.49362719509393,-27.61519457861028,-5.495859443664541,21.702960643324417,9.710277052209536,10.696578316221807,7.303510685329619,9.94894702117632,2865109136
31,-1.6889500179651549,0.0,-6.231076608218879,1.8136160205870646,5.320635489469728,5.250927037415386,1.307836497076472,-8.97385929484679,-0.49809316768864775,3.6989640441708156,2865187998
32,-1.5740811039988931,22.071480477691708,2.1287620689936073,-2.0130849976420064,8.16817139602971,-12.135123356590308,-6.795313629944108,-4.271729256393972,7.004570609187052,-12.583652207332777,2865192798
33,-0.01796850606351308,4.989511475006446,-10.281551729189738,8.427952069382187,-6.524215841689083,-13.491096154745144,0.14118790723005414,18.987516367022494,1.8270364601801223,-4.058372047133817,2865254289
34,16.273420455899753,-4.693271003760774,-9.1199166482739,9.205501687556795,-12.020556756332624,-4.417159709460581,-6.963903656400122,8.206813154596825,-8.660804323350368,12.189876799525006,2865355375
35,-4.281993841013199,-11.15107794181324,6.384215898037254,-3.58635806727182,1.4111854992457866,-6.950246063862009,1.3253953780681482,11.883490490471981,5.396761796471388,-0.43137314833429863,2865407363
36,17.241120809885015,-6.8732677072170105,-4.007549477267855,5.8171527916165315,2.258215242398712,1.7922299519342788,0.5794606706181483,1.4887440590691419,-11.192414719066155,-7.103691621970807,2866737613
37,-14.622539766225445,0.46599733835778184,15.406264927668161,0.15845481183071025,13.026906249621943,-2.3359835718605524,-6.503401698313266,-2.8234464039107277,-2.7722518871686113,0.0,2866803968
38,-13.985621282188113,-10.204552269539308,7.722867708750196,1.3284891108974861,-7.381764845428061,0.16072020748675886,1.0556137620231953,-0.4280155233906573,2.210152772314347,19.522110359074162,2866899043
39,1.8655573330540363,15.464746339066314,7.832525692690613,-1.363169073749158,-3.197304422469526,-15.778855560109305,1.3644818030318198,0.0,3.4392209112254783,-9.627203022740279,2867082313
40,-9.649981670517121,-10.334994369386372,-4.250130144074342,-2.153243816475135,6.124230593850104,1.784475637217756,3.4182409122441606,9.889393766801225,-2.146019645384711,7.318028735724438,2867122331
41,2.8838374735492147,-2.812141226763033,6.971019370413437,-0.5900654502051651,11.472851284251579,-9.144817290270012,-9.661960589303678,3.0665615251107265,-2.5008359532896143,0.315550856506551,2867248508
42,4.102981761688754,-19.107447204409905,0.7860264061742058,-14.972126343627611,2.1295440004770376,-1.135227967675636,-3.6557972804240624,16.394788469595422,15.234709441261957,0.22254871693983214,2867313126
43,6.660804129390022,-30.35759990915472,-8.492233206966644,7.893883995646057,5.846952189835674,-6.106650019078602,2.945553532791954,39.50343360833629,-9.167431796881525,-8.726712523918502,2868735610
44,-5.863272877891635,-0.5588221421678805,-14.694073044149267,-14.380942157792695,-2.7389498358750872,8.28243493756439,16.333280914382993,-4.9980398680195615,-3.6075611572428508,22.22594523119159,2870878737
45,-14.32986793876588,-6.83415143914528,0.0,-0.2578966713293119,5.386764230532052,5.995770324085035,2.6490678896337347,0.3155089095314427,1.9434464085349157,5.131358286923284,2872300334
46,3.5714581187877914,2.2604994282289024,-5.268145892303619,6.106138189476754,4.158149251117288,-14.993745025928558,9.59796866363179,-4.807448753835816,0.7099363435914179,-1.3348103227659522,2872356307
47,-9.287411382850244,9.013791856341108,8.517013292910065,3.6837876405021746,-0.4643746878503143,-13.763645821158525,9.11354920284549,-0.6995810239118274,-0.20473269282116335,-5.9083963840067675,2872557788
48,-16.69404767937574,-9.193814275728993,2.8258463316848417,-17.045983022079334,-8.156846848606104,9.701127474013463,51.76600996019843,-22.921539995742712,10.422022254168098,-0.7027741985319789,2872625571
49,21.60854557912557,6.731381119633183,23.617917462678715,4.511970710529835,30.7205293616203,-12.218519101872424,-23.539604028554365,-30.784963306107496,-13.048436779959745,-7.598821017093568,2872631827
50,1.1166609702650465,-15.039967428102088,-5.303572151908183,13.022178192196712,17.85359928122061,7.041310253557928,-3.3504691964986297,-0.1402249378278011,-1.2573373261482832,-13.942177656755307,2872642341
51,5.088562633816112,-9.29521312380865,-16.115443273683375,-3.1605469758294915,-12.269764205971159,11.642695810471196,-9.769876028566959,13.817550369518905,14.402547995462362,5.659486798591065,2872704848
52,-13.61228607046538,3.7313827232469943,2.481423367489863,-0.15422876838178667,-22.36847722137885,3.7469413160729883,19.17860794853992,17.520321807743702,-3.5546651138742282,-6.969019988993217,2872726075
53,12.370358736089774,17.292680871863713,6.9938375844815805,16.694497912504428,-14.441588376692868,-27.58511618124071,-1.5443957760194138,-15.795419054054026,-0.7461012828244034,6.761245565891925,2872840052
54,-1.0360421649048432,3.686937584281342,11.095270549693783,-17.179978333503257,12.582673993909498,-8.76309005361312,4.887287623669775,-10.006688455548783,0.6569923310061672,4.076636925009435,2872934827
55,3.547294833723216,12.433754734399974,1.7637826905693172,4.3201072141711485,21.73001118365365,2.0307256767543915,-16.03844355607884,-9.306972228631057,-27.05043640845767,6.5701758598958655,2872947875
56,10.380305530534537,2.8199423401259898,7.124099297645728,5.285976743067475,2.4450908251035406,-7.19674214348346,-7.799207322781722,-3.723689195935151,-9.950372896891224,0.6145968226142877,2872955806
57,5.251588415772283,26.95190520886112,6.303084262780233,16.55771046130962,-6.005771902802383,-15.72389092545313,-3.5397876355753373,-9.152542579837942,-29.370411675614623,8.728116370560157,2873057000
58,-3.4352674085718373,5.90967040641757,5.560959662588443,43.073111450801434,3.588314968607823,6.561904360147524,-14.085626451764597,-23.735932318785576,-15.073898917531107,-8.36323575190968,2873139009
59,3.631913408919011,7.056808097619137,6.567535738730232,-2.3693744457255983,-21.443354189420642,-4.079709846111909,-5.26814589230362,6.400221951644022,24.612668633175012,-15.10856345652565,2873217217
60,-12.95123125705334,9.608616537665725,2.7852324307305567,5.361166741401659,-7.812131747578359,-12.090910974935442,-4.062858230712225,16.501686756588803,-8.881221412509422,11.541651156402029,2873258227
61,-3.8545851716156525,4.58850549861875,16.703403863176074,5.047699431979087,13.91628973546949,-25.13718563369371,-9.25196910650421,-3.978859521533648,14.475064946487368,-12.50836404238353,2873311349
62,8.496701975911133,-15.814476853921894,-6.001172049207115,-5.1495627205950445,-7.304793321432148,7.883930654069643,-6.589223240901727,-1.3463097628942897,14.620474476675582,11.204430842295872,2873645447
63,-6.655534835133336,-5.595323842928231,0.27828048967306285,6.220442270089722,-10.309329873415507,-20.346880270741302,16.945707703581018,-1.3179689821542977,11.745640985858833,9.034966355170042,2874122448
64,16.977303367363373,-4.362774399050034,-4.4411760872841395,0.0,11.292895433263393,7.873039106310173,-5.654538317215563,-4.812070930892097,-11.817700510042595,-5.054977662452508,2874166439
65,-0.32087046879758496,-7.330388881803252,4.229236989978818,3.9188163570310213,-5.8949830726871815,1.681631509726175,7.380337587203561,-1.543125815797033,4.97475720262621,-7.095411407480739,2874399645
66,-2.190204316909032,6.7152922800178505,1.268253532055856,6.895989061157875,-9.989931640830672,5.122795275836493,-0.9314879544967183,5.061908702033047,-15.27106667067068,3.3184517318059776,2874447274
67,-19.25290841575756,0.48629586333725033,-3.0209525763331904,-7.27965035863062,5.174206462704918,9.980860892651894,-3.0595749242514354,-2.9149549461189403,2.5627081173068493,17.323969885090825,2874574677
68,1.8352125457287047,-14.060840425007427,2.188057062054664,7.655529799378338,7.971638145959283,0.5972781067833197,-2.801230848509304,-1.754898586263403,-2.1952762649067123,0.5645304647825331,2874626864
69,0.8593415025957649,-5.471804107436752,-2.3308164631378445,-35.67467452598474,-11.843706391950196,5.699912597985209,-3.12817562679324,21.09140708210435,16.59876338026051,14.199752552356955,2874629195
70,8.605492782365616,-0.8017906035805673,0.7203796422821807,19.40822689395589,2.4555908278539214,-3.4583407659554686,-26.533439363896843,0.34979558033351377,-1.1262649380377454,0.3803499446794971,2874661870
71,-2.5963312019327445,-23.099880663289436,10.370050419764759,-15.715223244902116,9.042733976746781,-7.1111853307912165,0.4776284873196277,13.729626734343118,8.951892730339443,5.950688092401782,2874688069
72,-1.2911706094958046,-5.0090842989603725,-1.964275983259422,-5.768063479129809,-2.6178360858244702,-1.7779075697074485,9.709968965525775,9.877400038707094,-2.774569635477107,1.6155386576215616,2874710324
73,13.166490490394509,-3.369737145845094,1.351829212123386,11.605595787682184,4.712331255430932,14.841335881937175,1.101532309874801,-15.081560617340308,0.5606453043914901,-28.888462478649068,2874750028
74,0.5580647109152299,-13.722881042179,9.04057886668835,7.953423047744747,10.808768651584137,-5.349899482205413,16.101948790649896,-11.387723789289556,-18.087480106362214,4.085200352453824,2874859028
75,4.731987784881631,3.282839449498147,8.49615051246577,0.0,-4.618350904888133,-1.623694354859941,8.161512523239814,-11.344906549705895,-10.339153408619984,3.2536149479885843,2874886020
76,-11.595292811792918,0.0,2.1041424733766796,-4.206656663672175,-21.04428890951095,9.033845532898493,12.262282897302109,0.5701967986420362,5.807339340538881,7.0684313422178455,2874890456
77,8.3279207507888,13.190851038727033,5.96947338999242,15.29715313574689,2.164316440311226,-1.8236449430184427,-23.03354615854008,-19.617883164982672,-2.116112602995498,1.6414721139703286,2874954033
78,9.066775720913895,-14.41090001583175,6.727471585855589,5.227041988403682,4.278425738492506,2.4859513988634916,-26.83824384969613,-4.83946740132473,3.7485150237023883,14.554429810621059,2874954575
79,-2.4967401957371895,-8.24688619265499,8.391424027057415,2.523444567729067,13.260069304822654,6.819296749462341,-2.902894431886392,0.19802772393496315,-5.265172854785615,-12.280568697942241,2875001438
80,0.5628861270321158,2.9352515233766865,-3.4353641100967756,18.013175273866313,-0.23666661952272028,-5.039112636850148,0.7241175116675334,0.0,-5.9185829567769765,-7.605704112696026,2875084574
81,-25.80427985124485,-3.6073499330423107,-6.370616892871308,-10.289421658649548,2.1964379294337273,9.828717271878697,-3.7527468574118723,13.195967475958495,18.60236226118333,6.000930254765638,2875154580
82,8.168940419396975,3.389296509417301,-6.589037176836868,-6.676868646640669,4.6264741137732415,-9.504093744513472,10.378424350056978,-14.675726537336036,7.87871760025427,3.0038731124282654,2875201550
83,-28.90752829752985,10.020630850822334,-20.07262615974256,-5.224335954391532,-3.747615473376287,13.691245391992211,10.201805194367727,-1.6514947540280778,-0.153407927708463,25.843327129594503,2875215155
84,4.64921857979529,7.20176382395924,-4.598520385064532,-0.5053539562382035,20.08414368454067,-6.0156388138456895,-19.1621636958938,-0.5410120131768252,0.8416838056928768,-1.9541210297690321,2875277415
85,-21.76639443626345,-3.6886776769643195,-16.373573969102537,-13.228271444629748,-15.071950074563212,15.06643385578494,23.06521608475554,17.29654157600578,0.7626806508693136,13.937995434107691,2875296755
86,-2.573412031352498,-16.992505863147763,-20.471309752519403,7.480762385833859,-1.9785414473959717,6.92076864373762,-10.780105965780479,0.41459629142947607,36.07425976698252,1.9054879722126412,2875352553
87,-4.2389525405343615,-14.529033779754805,-5.258995590370562,1.6844362036703644,-6.54915920818802,0.07548811135365141,0.1646882019473086,7.668763945211013,17.670399559824652,3.3123650968407734,2875452710
88,0.3318954138793581,7.879049200466341,0.1827868863193538,-0.8926122737090267,24.748335659662388,-13.324966510828403,3.780337156790187,-2.457676651983315,-9.67110860744037,-10.5760402731565,2875521694
89,0.9264079365536437,12.24884284320245,-3.0416929098103354,0.0,11.150003183988332,10.842636399725597,-16.578865751630012,-2.3909984702590243,-0.5415718407276442,-12.614761391043011,2876102566
90,9.130128019588586,17.50623426411361,-2.9519080995161606,-11.022878023343885,-7.502512244066235,-4.459679389097698,4.430793122938592,-5.366847258322293,2.413752439612771,-2.177082831907284,2876190009
91,-5.155361834812948,25.211126640706798,2.607490712390952,-6.699623287781739,0.387815222505548,2.23833068781295,-0.3023408958670726,10.758557321163543,8.232939517984134,-37.27893408410216,2876283858
92,1.1759005068727784,14.979586309852637,9.214852130708902,6.608119323083093,-24.69405012972903,5.913424201870529,-9.039609110750215,13.949241061033991,-6.692482889548365,-11.414981403394322,2876355687
93,4.96133189238004,-3.030434322558677,23.39231526126233,-7.479038103134562,3.1462076441786615,-6.37787905312065,-14.940227113346648,-5.100287453523687,2.7016650890905964,2.7263461587726154,2876401628
94,11.928625147170372,-3.3352008003360383,-5.643058265851305,11.004916164673295,8.994665428504337,6.491308528763154,7.315487969858406,-5.202612646539172,-17.869686048209147,-13.6844454780339,2876456125
95,-1.1238251234897751,0.0,-6.1880976979409255,-15.412262547371826,-4.5159727391154485,-0.3526061057034995,14.88594215023707,5.345335309126185,-0.49748817173835846,7.858974925996577,2877121679
96,-13.91500969125911,17.930488545389803,-1.0065077373467552,-4.828909359475537,-6.352779206899449,4.789181936812104,0.0,5.96369826095232,1.5748905237766975,-4.155053271950084,2877126361
97,-3.8677448011636026,10.360373543186995,10.031135649222586,13.169686134531734,9.131113733466169,-19.350590792278407,-7.950138395610958,-4.4814381489929875,-7.666541679008578,0.6241447566470539,2877205445
98,-7.595426793508706,-34.43952496897232,-13.821629998635169,0.0,-11.468508702223371,38.44229111754002,10.54788706615986,8.14587620830033,2.3943028435262868,7.794733227813069,2877233331
99,0.14714616778022338,-12.37752701874664,-22.677287479911342,30.630561693137594,-6.4426247701267245,24.56102183520633,-5.231859515073938,-1.2633591974098408,-10.259385083084672,2.9133133682290073,2877303459
100,4.3017776876537015,13.376297483377154,-19.836848801282517,15.877192961086255,3.5234896672172047,-0.1783036193232853,-9.153406170126924,-1.5865557443313478,-0.5044778584805083,-5.819165605789735,2877435617
101,21.85760823839098,-0.060920010630894694,9.778565333981524,-1.796738514293496,-10.189868933799243,-19.38704930870006,8.315867189929268,-14.830130541720274,1.2510071603705875,5.061659386471618,2877527302
102,8.580251378508262,-4.749763548913521,-13.188429551761509,9.227173260214037,-2.118500921286069,7.017881167350444,-22.032303306406032,-2.8010097145664696,16.003465997915637,4.061235238945219,2877655216
103,-19.601248168379975,-3.067861410554488,-1.3160218059511006,4.3806789105352895,-11.699127854110728,1.580590709827323,7.670870988692749,-0.5181454449323503,15.67671243215215,6.893551642721126,2878110644
104,-10.074933542799947,-4.24137244549834,5.279663778369712,2.1823726774691554,0.0,-8.588576058849574,-5.598045269155335,0.42447373487586915,10.188420420715708,10.427996704872745,2878223872
105,17.837583267083605,6.809595318729487,-8.960320934234819,18.091233402153126,-17.366885768164043,0.1426751118108367,-12.190634683993109,4.267674767315251,1.0610127492731518,-9.691933229973479,2878324926
106,-0.22952070942337333,8.057629329105938,11.733920864919767,-11.565174552494977,14.675688416422522,-23.47308111054864,-2.450203660656796,12.88996888915802,-6.591341466718792,-3.047885999763668,2878430690
107,-7.978179054373376,0.26137811476653816,0.7326671313006958,-9.407347766717692,6.953412220469561,-1.1690063386658243,-14.555458442357665,-10.021286003451312,9.15066533908233,26.033154799946736,2878625462
108,-19.927245235527455,-14.126196330340642,-19.359541258519858,-13.198327494130588,18.48249409043688,35.65232214247512,5.229452084450154,-11.526048433328048,8.114080526477046,10.659009908007391,2879038306
109,-10.869092381272921,3.561025327603904,0.06110130211487963,10.592833760968206,11.983673642034436,-17.164132328209945,8.124001378832777,-16.710525028604362,2.2500283535618752,8.171085972971149,2879125670
110,-1.8417275007676406,2.7651560884806994,-6.583486049669568,15.545205286888885,-5.313205020785151,-32.18151657112363,4.945851339826056,11.223795547005873,3.9013362443227235,7.538590635821761,2879301795
111,4.1776909733541165,-12.460579253915448,-3.4464198323399664,-4.036663209141834,-5.605235116541784,2.618994206337738,18.431657062668222,3.529839332672429,-8.300047039870346,5.090762876776875,2879352351
112,10.632923700839314,7.768407549198789,2.8831312579603847,2.56865912616153,-9.696569628908327,-12.785383833258162,-6.2889048617069925,9.654293892884116,-1.903893127365229,-2.832664075805426,2879365916
113,9.61121358139678,0.9031423416093705,0.534837020875554,-10.329117990045793,-3.9859158450601835,10.090365034150091,-3.8418196919239405,-1.3122268746221768,6.311837522794138,-7.9823150991738485,2879450018
114,-27.64792968395064,-7.888434491168572,3.051943713627327,2.670944742725999,1.7826940126023607,10.692734825264408,6.80551466833947,9.423975151348166,-1.7809411393992511,2.889498200610736,2879452093
115,8.53116065638684,-20.212901588813665,2.3004316798149835,-13.86387284105131,6.504915096027345,12.196479817116444,-4.7822282723565674,-3.493092685646701,13.512159742163277,-0.6930516036406527,2879570085
116,-0.07288610403975992,3.595723312277054,-4.606343246435452,3.4023365890543635,0.7975305168037425,3.622205319784663,-19.97589986927248,0.0,0.38280180932568136,12.85453167250218,2879582382
117,-5.589272180852585,-8.086832295121955,-4.509940658214801,1.7106497422722646,2.402456655413136,-2.382455370370128,20.898173979523406,4.45111780963075,-0.9911971646731106,-7.9027005176069895,2879698687
118,-19.03821594504436,-1.4245230138172136,-47.52442657536042,-1.4663300980743643,-3.9376541748817755,6.622548680969851,4.012732747426326,16.89146327442013,26.693671918879573,19.170733185482252,2879698998
119,7.6678289793473455,-0.12141705831610072,2.4739256535313974,20.9213959156172,0.0,-11.79269655175278,1.2873550525741884,-12.99373691807336,5.657675989738955,-13.100331062666847,2879811079
120,-6.371913380041964,-7.111307944818992,-6.540582639607724,-0.2763823504707754,11.179145850341198,-1.128839812022145,-6.1528377361911195,10.60329899594236,5.799419016869155,0.0,2879848882
121,4.749663058918387,20.724957950076767,-31.573712816358025,15.94483278396507,3.4212597110494674,4.444799278871726,-11.285542971627315,0.3406040486258015,-17.00109429825201,10.234233254730139,2879994794
122,1.599918378247405,6.40920364780953,-1.787352287820065,7.784064192266263,20.553171433293116,-14.61755400819545,-11.252755211474302,-6.516193434742284,8.59289199953779,-10.765394708921999,2880331610
123,2.204006355161607,8.961711446522706,-11.48330462660222,-4.10108725639852,-1.3974107941687821,7.573942729548674,-5.030960292289415,3.0786888930958307,-3.237355947784864,3.4317694929149734,2880436994
124,12.420422343836398,-9.63973984031956,8.56532146473561,-0.11245620967936354,-11.738709993093984,6.099349449540232,9.718133612344655,-5.962418254846206,8.849526815905747,-18.199429388423525,2880568257
125,12.73221110264653,-0.2575557698416917,-3.700015297491021,-8.035843202271913,0.13104590296583463,-7.147436525269452,-0.9670774893109748,5.001444954793923,1.4264581532065992,0.816768170572171,2880655218
126,-21.73891370792892,4.220586182474511,6.41732728210013,18.756200192492823,4.329102874847393,-13.902786989320264,-2.425713100409567,0.5785102151070781,1.8101813913502671,1.9555056592865443,2880758659
127,5.384791227568128,-2.1632153237766927,-13.696926743475217,-26.606796151535285,13.3659796434893,1.628468305118779,10.063588872587498,-11.37100380815722,12.572810888583199,10.8223030895975,2880833899
128,-12.964350645127038,9.429327745502908,-9.260216223686795,-14.68214721718355,-10.456862483216609,4.568371364191032,9.549436279012518,14.384634312616248,10.169062258024848,-0.7372553901335605,2880891685
129,5.483249782116689,6.373659533296076,-7.426844099441708,-2.164846922055226,2.3946353893058925,-10.497870077950461,1.7888077743604298,-2.3798173166220753,-6.171628548306843,12.600654485297218,2880938977
130,-13.070624254734033,14.856454182513469,8.43453547074167,-8.053071303317704,11.669847129457068,0.7769104585135931,-3.1424867565303733,0.0,-14.449061517651137,2.97749659100745,2881075189
131,-2.5451023265016075,-7.284013637332552,-17.86144410212638,4.439455302016142,-12.806197662090678,4.809668768098575,18.001338860876597,0.9605749704328643,0.0,12.285719826627048,2881143717
132,3.24312291266323,-2.0950280268978574,9.928523995630377,-23.751112249711483,-20.962012089076396,14.108336685370542,22.51986991706047,0.20935164356092106,-8.713904248728408,5.512851460128605,2881147903
133,10.542339366398506,19.67427148393667,12.364467391165688,-0.5565041799683131,11.906856418636835,-1.0854408284942494,-16.266760131093122,-10.315166936239635,-10.579794281481016,-15.684268302861373,2881229185
134,14.772788950951279,-3.743677117942209,1.9334777963205805,-4.5604145638519995,4.278464020846602,6.050351624338692,8.89777674629854,-18.88898259856515,-2.323667843127884,-6.416117015268455,2881307600
135,-32.41632647761452,11.827041948697797,13.019984676958266,0.0,5.253170757825059,5.644222529999195,-0.4135598751691723,-5.435114889894651,5.673876218066065,-3.1532948888680266,2881447593
136,13.552889419806895,-18.470072180584584,0.2786305264983522,4.791220531604573,1.8177180657689962,-2.594284231038249,1.3390692653993392,11.1306741448095,-5.767254457056449,-6.0785910852083855,2881540459
137,-16.89163707530131,-3.3334790451517096,-1.8782478837569219,3.1039464587001424,-14.540899020169135,2.8465059939881625,9.051963735943838,8.20635686354129,7.204400526485333,6.231089445720306,2881841250
138,5.02326969257529,-9.416473726994468,1.3326426392226858,-9.872746147218532,-4.64224628847559,-0.6482051780885842,15.831822218440665,-0.7720245885312454,8.089944540629688,-4.925983161559912,2881964961
139,0.0399489611239594,-11.229185076395789,10.317541047593364,-21.74216081268973,0.0034898431754404324,0.011714235641085202,-2.830080318689399,6.934538534161209,16.31442387397142,2.1797697121084463,2882133049
140,5.703782881501203,5.65511996786041,-2.410288818081388,-3.794059852407106,0.3768048409613156,-14.3935022887772,-2.3916026232195637,11.825444000410034,3.670180804890655,-4.241878913138355,2882494736
141,-17.212778356885973,8.295231775937653,-6.966183919368193,-0.7609082681833309,12.13251150685737,0.5876103678279301,3.403747850492917,-3.7994263344979142,3.2884758701878285,1.0317195076317103,2882663618
142,10.123132829734116,6.613187166798738,-6.57613478608102,-1.7440992491317253,-14.944500798600185,8.785618947387235,-0.25644711360823336,2.3243838443719604,-5.429920590960636,1.1047797500897505,2882758368
143,3.76342273695846,9.726273943524363,4.782970795533689,-7.171835596668284,19.431448115385308,9.258845259076677,-18.449712929772232,-6.216384873569126,-13.50596804543198,-1.6190594050368703,2882883654
144,1.0268775422704284,9.173647465111571,23.335395510636424,0.05219458192727888,7.144556552754619,-29.195275685203466,11.14460147452764,-3.3388629516059662,-10.73741282047512,-8.60572166994341,2882995256
145,10.939337803867065,-4.78748530623919,15.964053645768136,1.4953688975191497,-0.7686165865458404,2.577803553702072,-11.243904536939175,-7.212944417773555,-1.2680952885329808,-5.695517764825687,2883118609
