,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
47,0.7098234516643487,11.32139683547545,-4.431609751195289,-22.8130897665056,-0.7297833468710574,3.5334805297161322,5.635660203866807,1.0753253930035473,3.6365053632738658,2.062291087571805,3732536334
48,-3.6443935132774494,2.0180115760079174,-6.186498305793272,-14.450274405533438,5.117103345222496,11.752593400075611,-2.5140510509546683,-13.00954879900725,9.738726260406702,11.178331492853356,3732580015
49,-14.498422273056388,5.302722835700194,6.8260489740270645,9.28995985069303,17.874140037252033,1.3288425105639385,-0.44678697621514796,-11.572780845378507,-0.5501549416434459,-13.553569171942776,3732580100
50,-12.599904266481687,7.174899112646825,4.218856104742778,-18.872863589156907,-5.261034676430251,26.292357735354436,-1.7734015763859938,-4.992051398938865,-15.822457594581422,21.63560014923109,3732581038
51,28.82784232466916,10.441409737394878,-6.410082073310829,27.336706066302146,-1.8715950901197633,-24.230836846984328,-11.451487337352948,-21.188356837240107,-1.4238227025315162,-0.02977724082669586,3732583031
52,3.7120437993050834,-1.615002239212884,4.290244736663563,-20.409607852389136,-1.3206338019065686,-15.887483317423818,-4.125140971093955,3.264828853763556,15.261587322191657,16.8291634701025,3732649375
53,8.558790150473666,-13.829895555844178,-1.1856554084900621,-12.135766760023854,2.2383550092917233,-6.8938051441115515,-0.801650249860876,0.06715665718410069,10.3250577307108,13.657413570670226,3732652594
54,-3.9579936874881003,-9.43742114871144,-14.402077837994138,-12.703404796993038,8.17071912608737,8.53652864218923,16.308370001308713,-5.660347054028473,10.855009251964965,2.290617503664907,3732656683
55,-3.324706361276203,15.017081681721393,-19.424246428271402,-11.370804937638088,-12.85015186492553,14.010919158666557,9.373481295503217,1.2169649033587164,7.212138916143074,0.1393236367182571,3732656934
56,2.931209196732867,1.9484880143074226,-6.158867994731569,-7.914170054963695,0.5807573445761016,-5.525597318354352,5.051808918393995,-4.283418075723583,-3.027103747940905,16.396893717703723,3732682368
57,13.51264201606503,-15.49648871293446,-13.193698643171873,-4.53920978139422,-11.635970790904048,8.206810303142058,11.176892716754722,11.009549688057792,1.9672611630587764,-1.007787958673774,3732722669
58,3.8339892058930634,22.526515684884888,13.219558747142797,3.616677481312445,-1.1308972913823827,-5.112893856330119,-3.8399291179221278,-3.4055151651292066,-12.70379382212191,-17.00371186634744,3732733388
59,4.927061599431842,0.6791085419656024,0.15156318826631932,7.617235302462716,6.1847150494711,0.14528882660827747,-16.96757577195281,-8.491263266264184,-9.747686110717208,15.50155264072835,3732746829
60,-4.521399866878793,-16.0362460609794,2.703340687063471,1.5970449053041582,-6.771724593786986,7.687145219937667,-1.6592714230951717,-8.734694246118682,18.442148904892917,7.293656473660816,3732764995
61,-8.587056559542157,10.793414693959505,11.820724498089792,4.646685169347876,7.539385187727249,5.453840672519885,-10.480920389428356,-1.3684593488880368,1.0644971918341413,-20.88211111561989,3732823916
62,-0.06127620787881671,-4.973813583051654,6.486375121870067,0.854534652938592,4.562228102540263,9.806380011447127,-8.279691048815913,-6.886295144171013,-5.352252658456758,3.843810753578115,3732824588
63,1.550508914572791,-18.813474313762935,-33.38797219852789,18.597362960852074,4.7435574463887615,-18.629939540553465,-1.3968876691476442,27.97789970983781,5.156561838571171,14.202382851769341,3732825745
64,-10.11706871632044,-7.56451742706801,-12.511334187768368,-13.86284070281013,0.28201923269878737,-1.4290444916171294,4.602416925650989,18.57987281797336,13.64566960639783,8.374826942863107,3732843215
65,7.444423004412894,-8.455620079719683,7.5915956434495655,7.359473683524586,2.4296971248399912,-7.112712690883413,8.687183268500227,-7.977221103914284,-9.2729585083871,-0.6938603418227897,3732844064
66,3.4721681760322856,11.729560674246844,14.780914531318851,6.077564527949042,3.2786996090135103,4.903710875703128,-8.817425798483722,-3.981668910470205,-16.40938472969061,-15.034138955619119,3732881151
67,4.523421858238343,2.765596311629892,7.323128908519196,3.2132418254352584,15.698227457519558,-13.988796073523083,-3.5144722529084103,0.9382622973257404,-4.465489168860154,-12.49312116337634,3732896575
68,9.359709680868939,9.249791087305624,-0.38748947107853793,-6.870282911001542,13.703660055923383,-10.848240808954065,-13.3179244932078,6.447939347284066,-9.070356113654215,1.7331936265141419,3732900390
69,-11.859128427459906,-0.6048396928691671,5.842454451956512,36.53755016577736,11.454481255028785,1.396362499743471,-41.81612432627002,17.72578868474802,-11.649584809892993,-7.026959800762067,3732903940
70,-22.66543034028063,-9.244629720451147,-20.8903251813593,-25.1201739277387,1.9112743278574866,41.18579738047192,7.450692575920046,6.018696491469539,-2.7384212324913118,24.092519626602108,3732919489
71,14.170478627466176,-12.514615519178495,14.703010702661082,5.927055948887764,-6.119549666184547,-20.311436154760226,-0.208871768687246,12.372726842026733,-1.1786231846901716,-6.840175827541071,3732967137
72,-12.767698998112088,8.643273631305547,4.071499305674697,-14.72702567710065,-3.5382828678946185,12.615912262774897,5.335514404698414,4.334633766531151,-2.5894463115237882,-1.3783795163535562,3732984976
73,-6.837782812726447,-2.1659501315523357,15.90061927719486,-17.890870400738923,-9.684219792596542,-8.824341173584063,17.47569425869016,9.07507140050932,-12.982382331640911,15.934161706444874,3732998631
74,6.760688680992249,-0.9150325778608057,14.184269267959483,11.916691379365727,12.25830121129873,-17.75787433389538,-1.7988855889321549,2.810371744498661,-16.874401264472564,-10.584128518953944,3733000957
75,-8.594376392714272,12.6646034862794,1.035589274794647,-11.866723984475962,38.887491342727735,-9.36614016932544,6.000518180595444,-2.7189085733478273,-15.002468602684395,-11.03958456184932,3733007049
76,3.72041476274744,4.651229048097315,19.969973018285074,6.057103238876598,1.802410970963125,-11.465571518100814,-10.354022003434187,-1.965414493239776,0.623211273608645,-13.039334297803423,3733029761
77,-0.6486397795771557,0.7489878491281812,-2.7683091475745774,9.497417521403175,0.7133085486069524,-4.714412145106058,-16.467809890549265,0.7490261216147908,6.752724831287881,6.137706090766075,3733049775
78,-9.22907945327828,-5.900303397409522,-16.19964811297317,-4.647105854280887,-26.526719702839728,9.18094232583972,13.727345022258802,-3.057848669216562,44.63410943562668,-1.9816915937270525,3733050365
79,-14.51176640553636,3.5267057023050836,-12.958819578857192,-0.7513344792302519,-5.3316461674047195,13.440552714455732,6.124337249363417,12.124357503899294,-7.848692445732334,6.18630590673733,3733083930
80,6.0905404686904365,32.81654013009858,2.1307349012838515,-15.043090147265206,5.599724220468922,0.5265281576156973,-5.252121904926321,9.598462919178868,-13.24354195133904,-23.223776793805804,3733098824
81,-10.574422098973745,0.4148779077197925,7.28329847125852,-0.8534754826279274,-10.052236745709704,1.1622132536790217,1.070388909830311,11.633973639249511,-11.661429140213203,11.576811285787434,3733140495
82,-25.47124131726646,-9.920400660672797,-22.905643310877,-5.869782075061449,-18.052933475612242,19.141760165150984,17.630554059357028,-11.262774386410747,18.335825864594263,38.3746351367984,3733184849
83,9.72078236231437,11.32639858147902,11.916304337694164,24.17023884274745,13.465209194198215,8.819345274505647,-35.950630821462916,-17.51228961423505,-23.10936742103323,-2.845990736207666,3733236237
84,-2.5219846321756036,7.449122481478884,-1.3889930388040383,27.179527759313316,2.409014106220484,-10.297606779318798,-4.331783458232878,4.1260026349990016,-20.465082759230004,-2.1582163142503727,3733465363
85,-3.88343062704699,11.158850232983875,-9.367314945367669,-10.430789782293818,-6.71851601453794,-8.359505877902416,-7.2660509350412195,11.144607486448173,6.421231123680348,17.30091933907766,3733553724
86,35.5988812456746,1.45931155846168,2.3078516828732067,9.69119106857769,5.226202149059187,-11.78092310664873,-4.415113168918198,-13.62283411907481,6.2417212009125596,-30.706288510917187,3733630388
87,20.374824343243755,-3.9275114734310725,-0.45288868853013886,5.269440769277491,-12.09234231880815,-2.664108269659424,-20.482568598861878,2.8441417834451888,16.39491542421379,-5.263902970889563,3733732454
88,-1.8625549776256047,-7.195659248249801,-17.52733381469579,15.436307360436754,-9.320007527528976,6.4434227228603795,-8.394887502355617,-2.2548423907100386,14.360779253958512,10.314776123910177,3733833447
89,-5.846228227899022,1.1255983988172176,-9.314749322772172,2.7787823477791425,-0.24548079120186017,-11.56937251148943,-3.3607303327636515,11.880087563399117,1.240563937790079,13.311528938340583,3733884597
90,-7.410255741044756,11.194981001656124,-4.914489591903463,5.0951802367311805,-17.947845010855445,-2.3723573108929488,2.6500022478794856,10.5785855284775,16.251518320259976,-13.125319680307639,3734000042
91,-15.772148621106131,12.063612926795875,0.1130298358300223,-18.226714494821017,-3.978135341227228,0.8910446182763021,13.254096128004575,4.152409773102186,1.6508972742265735,5.851907900918845,3734004763
92,5.091753306086433,-5.435996819399561,-2.681128812947157,-2.029395477582268,-4.439920507931847,13.205100602204677,-8.257201378921987,20.838632347056844,-14.1153984424822,-2.1764448160829395,3734103965
93,-1.4019953618513923,-2.2982668559527735,13.839923471154531,-6.011851334518426,-2.1729031585397536,-7.715488201989689,10.135561974496856,-0.11000353509990424,-5.703010266116913,1.4380332684174766,3734153775
94,-14.77777932942181,-2.6491016623478423,6.556194159076167,-8.169415025435862,2.00188986197842,-20.20445181413852,8.160611878804884,25.511769549327617,-5.216357852255495,8.786640234412436,3734154416
95,10.292496134588493,-6.199176150413477,-0.7440736023377532,8.736018785346854,20.40299675691129,-4.998197129148437,-13.187855518616784,-13.60430227132585,-3.8991691441521326,3.2012621391477962,3734241054
96,-12.588854482491174,11.27851844937868,-1.3590620603350718,2.843131678260878,-5.2584137366538375,-18.131079918026032,4.640796535158595,-4.239804999321305,19.422345942663387,3.3924225913658828,3734251213
97,0.8804290247042958,-5.486023601037227,-7.996351320073405,-12.916941449024094,1.6057268713733492,-4.398531073384184,19.060263089114798,2.593572296798233,11.630127581581757,-4.972271420053519,3734313871
98,-3.5869782294809043,-7.960109554540579,0.5168457206951234,-10.8855275756184,11.48520797956798,9.42640869491388,0.7280803289273954,7.533739308488735,-12.215556143704699,4.957889470751465,3734385216
99,-2.1144823465802016,8.799841005014281,-11.594000496122124,11.80361424306465,8.729251356582896,-19.45995862023713,7.4036040262281695,-1.8371854189721073,-0.6809369122946991,-1.049746836683739,3734391289
100,1.3666233909441239,3.6483275178698813,6.09822842155066,12.16572891698777,-11.761533997472505,-7.142801750669185,-0.4165318776873592,-7.966157204868855,14.149961833775436,-10.141845250429977,3734416293
101,-7.94321976692672,14.683550036813426,18.582417839605686,-0.16818339237452135,-0.5285421681751661,-8.663520876717817,-1.2678042609255344,-9.674725430610788,5.308715504053017,-10.328687484741595,3734448170
102,-8.518369031291163,-1.165129471081416,4.347394315868065,-19.14629514537028,-6.527889468194563,14.998695311764823,2.133514190159223,-9.228473061085706,22.69552769199932,0.4110246672316995,3734452171
103,-5.080410447772289,-5.130245149567408,-8.231211440332027,10.533419652769089,5.839856935103903,5.894547714850115,-4.785165313281618,11.178270881979428,2.6059929961069632,-12.825055829856161,3734483281
104,13.751249006406423,-2.8734426272439717,-0.6747338426684437,3.032671018114586,-1.637905827682729,-16.442219722912945,-1.418855573303084,4.551725160515705,-7.051935035422893,8.763447444197352,3734512925
105,-16.62722956483224,-0.9395001042711386,-10.323646107008663,-16.513276752722586,-9.845227943488105,2.628024695081554,20.225995427521575,2.726040866097528,19.80592432604709,8.86289515757498,3734519213
106,-33.70065512777914,4.171990217723859,12.113606254161656,8.240817067249068,12.341469375048737,-7.659633593551238,3.3299173486208247,-8.979401432732189,5.099781621226333,5.042108270032094,3734555704
107,-2.977857122601227,2.027456457400505,-0.5306644814426746,-1.0562192223461384,2.1773584319951036,6.228000817490489,1.7869285669372532,3.8734940081962663,-10.105890702772168,-1.422606752857405,3734558051
108,-4.344828502660945,-8.946887703982753,-10.894623219616086,2.14735030755374,-2.154069292571724,9.445828113288325,14.427148717675188,14.429991648545743,-21.191103715341992,7.081193647110511,3734587547
109,1.4206250300871917,-5.789095383377733,-2.3079472694582597,14.832110485147819,2.750395160691549,-1.1923865122371176,0.7606896285137634,18.407220920360093,-17.415739875376723,-11.465872184350593,3734603868
110,24.268044475264915,-10.306629336635902,12.663969819634767,10.310985934923451,-15.26980589666195,-6.070440369609738,-3.3394640558876736,-8.164955139787686,14.20432408755898,-18.296029518799166,3734655305
111,-29.105965789794496,-15.922344548753648,-13.152441587330369,-6.19422375923905,-8.678656593096859,39.34597010465889,14.203958383458207,28.732706122802817,-10.737009480381811,1.5080071476763441,3734692413
112,-0.20555595488493994,7.155600688714008,11.168883058677949,-18.35130606261477,16.6894325731266,-22.128632235910906,4.814056087320786,-7.6514450803411584,8.508966925912429,0.0,3735355214
113,0.9175646405983319,-9.219640138586792,3.9263371833703316,6.007411440905663,-10.699064427231923,13.987248974251294,3.621394095513982,8.033183965733489,2.536181726577363,-19.11061746113175,3735453513
114,15.039527196455461,-10.21792916748649,30.94664297747403,7.15714954364192,-12.082071592100684,7.807365310010454,-6.6312824958200585,-25.070904752225566,-11.230107764524726,4.281610744575659,3735548678
115,-5.761066571870389,6.182979324038351,11.81469475603939,-5.409955583382147,6.724088573126738,-0.7746173021714482,-4.069241656628209,-4.178899560475898,8.31886559206682,-12.84684757074321,3735654637
116,-9.615799902508506,1.0248687877835883,9.431272328097101,-8.38922851148886,-18.373427141048143,15.658299653983482,0.9632514852907477,-8.04720632735761,-4.034715216655316,21.38268484390352,3735733433
117,2.0182000157849784,30.55844161084017,-10.787346890992817,-11.065483960373374,-6.969603967721192,-0.011067060946295393,0.8750924242270939,3.099883635066195,-0.1334661872478291,-7.584649618636922,3735831348
118,4.747454056863601,-11.770522707461112,15.127327480753088,10.734326118389129,-2.290875743099595,-3.234503589985935,-12.205935667884292,12.340623718004432,-4.27056404028772,-9.177329625291605,3735890256
119,28.17650618927301,-1.0697081141655396,0.5351826683983358,-11.339239453941104,-5.804942236875932,0.28293541443327463,-3.641475975638479,-1.6536350542035523,-1.2781482402991724,-4.207475196980837,3735952238
120,-9.645394088902627,10.025524175428306,-2.5406742720346984,23.17302645543792,0.5092019084013923,-5.869409234273903,-10.550931048065522,-11.21673152242226,18.638177248528045,-12.522789622096663,3735966321
121,0.00036363983054642224,-2.9018123524410724,-9.437088252858237,-0.48318612878832656,9.641292731484626,-10.928295637671063,-4.372065368547396,5.926023996401624,-1.201619451667406,13.756386824256722,3736006946
122,-4.105046699097355,11.214431551627152,24.290644867671375,-3.0608455846530553,5.921497365648566,-4.803393581508359,0.5642274184249129,-16.56527494505661,-12.107791137913477,-1.3484492551431553,3736094749
123,4.343649144233992,-5.925609389446215,-0.9374245371061661,-2.5670917781403038,26.430132856862542,-13.08333862962958,0.4589054433572439,-13.36834293230544,4.977202115215905,-0.328082293041982,3736096126
124,13.027791057724782,-3.0519429763532804,7.755650520394333,-2.9956984694836617,8.499174217700109,11.305160464518625,6.636530392888185,-3.1382181992329645,-24.491654597138897,-13.546792411017226,3736183515
125,2.644145143419775,-2.011400926493166,-7.768570564879399,-0.04378075222902575,3.299987078555732,-1.7652493057354781,-1.6052486048773136,15.85779616492351,-5.950258921748836,-2.657419310935783,3736185979
126,-6.480612088575174,-3.2242475791302816,-1.2030476850184142,-10.92055928758608,4.657573374624967,2.2832653253485624,9.118938963450807,19.123208786250576,-0.8373092674233303,-12.517210541941632,3736190853
127,6.6094774024716445,5.10372634813723,10.51846665996871,13.419995098859728,9.760475935980509,-11.345066801377783,-8.328205279973307,-18.254646302452947,12.73336456568585,-20.21758762729964,3736229638
128,-9.001264798025346,-5.710717160404528,7.024641611371323,-7.96581988328189,-13.98617792590022,10.020461190544694,-1.5873469338561321,9.685726495856711,9.140460782714264,2.3800366209811172,3736232654
129,7.898571695874488,13.282227018692335,-16.574108265938715,8.477985725519588,2.590850627906813,-2.7111663571766726,-12.840130391863463,1.090565198130351,3.432732976375485,-4.647528227520207,3736235021
130,-6.3529328467721236,7.1303525078224705,4.200433749365301,16.751277877263895,2.0158647527856153,1.518985691112642,5.643727042889555,-7.161776233006182,-6.1687223103754665,-17.5772102310857,3736305415
131,-7.538196215521197,13.522738155084575,-10.892842364667938,-7.631882269337193,-16.551851583988938,-8.85264592156062,13.171986530395388,8.3056636054853,4.026980029618305,12.44005003449233,3736344849
132,-0.5619329688248844,-11.281094649471873,-15.875869953354313,6.774384916782061,1.9611872385563092,-0.3680163987141549,12.688819436037043,10.80871382524732,5.260916929294833,-9.407108375552346,3737019853
133,-9.047399568546178,3.9357371318144825,-16.86998793545261,-9.533676909081313,20.544230014936183,-8.528224622810157,16.977584805969148,9.580840176539988,-5.888540384378351,-1.1705627089912003,3737097183
134,11.387819816780976,-6.705922154006933,-9.634846802136833,-12.34310853507787,-9.319134223238851,19.16177095523615,7.107349211376019,9.692053699997599,-8.895662604582236,-0.4503193643480219,3737270331
135,17.713257236456336,-2.8621165399651587,9.558330434895845,4.038068520670747,-5.4918347342349465,-15.681019867116152,-3.854347904921039,-3.3030684039497826,-7.721129063021995,7.603860321186128,3737363061
136,-2.57244507768265,-16.795155209465303,39.796793314810174,0.72566549327326,5.351152160398112,-15.956441810905902,8.203699407973682,-9.11498684168454,7.9813216085558025,-17.61960304527264,3737457089
137,-2.8882010484908114,-0.6346002640092323,-8.854176979015516,-6.942986850441501,-4.96724111024635,-2.111063972083218,14.166939537755505,4.283114665253463,-8.947777828503106,16.895993849780773,3737549741
138,-2.468965452218583,-5.6546705406478255,-18.191888131125957,-10.034240563791018,0.6488506871352464,-0.1803037297727999,28.0062072497143,-5.244535540346895,0.8957284595100188,12.223817561543507,3737632573
139,4.330994799570224,-0.576768395355721,-0.39691842489712603,-5.52411637397277,-10.06834655812456,15.646900568151468,-1.9317575501009596,-5.987950910612218,-5.173580044105622,9.681542889447298,3737673751
140,0.932824231662878,-5.065886311284052,-7.9688924663204475,-5.956440029541646,21.718493830286782,-9.972411143592755,-1.6908039938710295,0.6027723745091316,-1.8602689877796141,9.26061249593075,3737707928
141,5.726417494265123,-1.9451595434106528,-9.417335413310617,-8.519635276324493,-17.323049544771482,10.495816464291885,3.1147001763882827,-9.755516654604687,19.38392363368822,8.239838663788431,3737762956
142,-9.5240345823313,-11.134731235472277,-7.649652331673049,-10.991256777715758,-5.714025878100417,1.8543242116800518,-2.251344808717818,25.244171112686196,0.6452014193725468,19.52134887027182,3737779148
143,0.24797559719662488,16.60173547454235,-0.5921591471747072,6.5472947590654,-3.224923864143957,-3.0642049744617252,-0.8900630142274122,-7.930225433505261,-7.653675125541907,-0.04175427174941326,3737846062
