,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,26,5026801.0,3844708068,42,5051649.0,True,1524354478,62.0,45.0,108.0,114.0,3.0,23.0,86.0,59.0,49.0,37.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,ESL One Birmingham 2018 powered by Intel,Immortals,OpTic Gaming,1016.580310497006,1003.2769974195403,1004.8815951222576,1028.5086284223466,1006.2741713975057,1033.730252435948,1005.9116217763595,1009.2837492171093,1052.971370192833,1011.5899221974955,1897.7766396667084,1597.7642273202252,1451.5616897516493,120.00496493859329,1795.210501477543,50.03663978065508,1670.1189020259053,1659.7322373550717,1177.8120693063263,1157.4792498920317,1178.5305252066182,1133.6154878287768,1152.5356395050023,1262.0036724288786,1239.8336307338054,1264.0360689452439,1213.7267368903474,1230.756160582827,2074.1312311024963,1959.2006006843021,1952.1356984975544,45.9722521672777,1930.9002272679534,37.22558423445579,1837.8362666818139,1834.9987787858493
0,25,5327206.0,3844715646,10,67.0,False,1524355143,43.0,108.0,64.0,41.0,100.0,89.0,119.0,65.0,95.0,76.0,94004717.0,117956848.0,116525052.0,86700461.0,84853828.0,157989498.0,100758751.0,407321629.0,91364275.0,385750274.0,ESL One Birmingham 2018 powered by Intel,paiN Gaming,Thunder Predator,1012.1587287777473,1012.7586906295855,1012.4566456880154,1109.6861736722792,1038.4824089082713,970.4371416890408,968.9783882665342,969.712783446688,1123.9101225843647,1009.5829082374701,1856.4714865160854,1574.7375710448166,1511.007161029793,112.69356618850749,1749.620992403112,45.498113990097046,1635.8757074278694,1633.1157031949351,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,10,5327206.0,3844753825,19,67.0,True,1524358490,100.0,108.0,30.0,43.0,72.0,107.0,87.0,33.0,80.0,109.0,84853828.0,117956848.0,116525052.0,86700461.0,94004717.0,157989498.0,100758751.0,407321629.0,385750274.0,91364275.0,ESL One Birmingham 2018 powered by Intel,paiN Gaming,Thunder Predator,1012.1587287777473,1012.7586906295855,1012.4566456880154,1109.6861736722792,1038.4824089082713,970.4371416890408,968.9783882665342,969.712783446688,1123.9101225843647,1009.5829082374701,1856.4714865160854,1574.7375710448166,1511.007161029793,112.69356618850749,1749.620992403112,45.498113990097046,1635.8757074278694,1633.1157031949351,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,20,5051649.0,3844755209,23,5026801.0,True,1524358601,52.0,16.0,94.0,55.0,79.0,7.0,13.0,29.0,109.0,86.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,ESL One Birmingham 2018 powered by Intel,OpTic Gaming,Immortals,1177.8120693063263,1157.4792498920317,1178.5305252066182,1133.6154878287768,1152.5356395050023,1262.0036724288786,1239.8336307338054,1264.0360689452439,1213.7267368903474,1230.756160582827,2074.1312311024963,1959.2006006843021,1952.1356984975544,45.9722521672777,1930.9002272679534,37.22558423445579,1837.8362666818139,1834.9987787858493,1016.580310497006,1003.2769974195403,1004.8815951222576,1028.5086284223466,1006.2741713975057,1033.730252435948,1005.9116217763595,1009.2837492171093,1052.971370192833,1011.5899221974955,1897.7766396667084,1597.7642273202252,1451.5616897516493,120.00496493859329,1795.210501477543,50.03663978065508,1670.1189020259053,1659.7322373550717
0,30,67.0,3844789160,18,5327206.0,False,1524361170,103.0,87.0,104.0,76.0,95.0,100.0,38.0,30.0,25.0,48.0,157989498.0,100758751.0,407321629.0,385750274.0,91364275.0,84853828.0,117956848.0,116525052.0,86700461.0,94004717.0,ESL One Birmingham 2018 powered by Intel,Thunder Predator,paiN Gaming,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,1012.1587287777473,1012.7586906295855,1012.4566456880154,1109.6861736722792,1038.4824089082713,970.4371416890408,968.9783882665342,969.712783446688,1123.9101225843647,1009.5829082374701,1856.4714865160854,1574.7375710448166,1511.007161029793,112.69356618850749,1749.620992403112,45.498113990097046,1635.8757074278694,1633.1157031949351
0,30,5066616.0,3844809367,19,4.0,False,1524362585,48.0,92.0,65.0,16.0,87.0,68.0,19.0,28.0,49.0,72.0,108376607.0,135878232.0,135384059.0,118134220.0,111114687.0,117731777.0,157475523.0,138543123.0,124936122.0,168028715.0,CHINA DOTA2 SUPER MAJOR,EHOME,Team Serenity,989.2184087123342,988.6864005071222,988.9542348481986,1025.0698817178372,992.2017974536197,972.4121721264294,971.050874855821,971.7362066870044,1001.139964715335,973.8987291731669,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,25,5066616.0,3844862562,44,4.0,True,1524365995,61.0,25.0,16.0,108.0,26.0,72.0,87.0,41.0,47.0,89.0,108376607.0,135878232.0,118134220.0,135384059.0,111114687.0,168028715.0,117731777.0,157475523.0,124936122.0,138543123.0,CHINA DOTA2 SUPER MAJOR,EHOME,Team Serenity,989.2184087123342,988.6864005071222,988.9542348481986,1025.0698817178372,992.2017974536197,972.4121721264294,971.050874855821,971.7362066870044,1001.139964715335,973.8987291731669,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,11,5066616.0,3844920680,31,4.0,True,1524369486,76.0,40.0,86.0,62.0,102.0,114.0,20.0,52.0,47.0,28.0,108376607.0,135878232.0,118134220.0,111114687.0,135384059.0,157475523.0,168028715.0,117731777.0,124936122.0,138543123.0,CHINA DOTA2 SUPER MAJOR,EHOME,Team Serenity,989.2184087123342,988.6864005071222,988.9542348481986,1025.0698817178372,992.2017974536197,972.4121721264294,971.050874855821,971.7362066870044,1001.139964715335,973.8987291731669,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,11,1520578.0,3844989350,28,3331948.0,True,1524373238,68.0,7.0,25.0,54.0,58.0,52.0,79.0,48.0,103.0,86.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,139822354.0,130140436.0,376376587.0,103354522.0,342340720.0,CHINA DOTA2 SUPER MAJOR,LGD.Forever Young,CDEC ,1007.9708877789216,1022.8229598352058,1018.8260522308472,1050.286646150086,1024.0278487971036,1013.90106408757,1029.875033610675,1025.5129249503057,1097.5525090424453,1032.700163976863,1781.2537983074108,1478.9547810853837,1413.7153834408161,120.9196068888108,1863.5539827092298,46.1040259606231,1748.293917807672,1761.6319752588815,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,16,1520578.0,3845060760,36,3331948.0,True,1524376618,68.0,28.0,25.0,41.0,45.0,30.0,100.0,76.0,95.0,38.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,130140436.0,103354522.0,139822354.0,376376587.0,342340720.0,CHINA DOTA2 SUPER MAJOR,LGD.Forever Young,CDEC ,1007.9708877789216,1022.8229598352058,1018.8260522308472,1050.286646150086,1024.0278487971036,1013.90106408757,1029.875033610675,1025.5129249503057,1097.5525090424453,1032.700163976863,1781.2537983074108,1478.9547810853837,1413.7153834408161,120.9196068888108,1863.5539827092298,46.1040259606231,1748.293917807672,1761.6319752588815,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,16,3331948.0,3845146616,33,2626685.0,True,1524380261,52.0,16.0,46.0,102.0,72.0,86.0,7.0,25.0,54.0,29.0,158847773.0,142974425.0,255219872.0,397462905.0,277742444.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,CHINA DOTA2 SUPER MAJOR,KEEN GAMING,LGD.Forever Young,1005.7378587669904,1026.2921987280574,1023.2550184008453,1069.11797183908,1030.640802256234,1015.9094875169092,1040.359430310395,1036.5849635291913,1068.4561031630112,1037.495120209601,1861.9835103926055,1598.8302717524718,1532.0651152336395,105.26129545605342,1790.8406272610528,44.79016086558589,1678.8652250970881,1674.2627630099214,1007.9708877789216,1022.8229598352058,1018.8260522308472,1050.286646150086,1024.0278487971036,1013.90106408757,1029.875033610675,1025.5129249503057,1097.5525090424453,1032.700163976863,1781.2537983074108,1478.9547810853837,1413.7153834408161,120.9196068888108,1863.5539827092298,46.1040259606231,1748.293917807672,1761.6319752588815
0,30,3331948.0,3845225400,35,2626685.0,True,1524383355,12.0,15.0,52.0,16.0,108.0,68.0,7.0,25.0,54.0,65.0,277742444.0,255219872.0,158847773.0,142974425.0,397462905.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,CHINA DOTA2 SUPER MAJOR,KEEN GAMING,LGD.Forever Young,1005.7378587669904,1026.2921987280574,1023.2550184008453,1069.11797183908,1030.640802256234,1015.9094875169092,1040.359430310395,1036.5849635291913,1068.4561031630112,1037.495120209601,1861.9835103926055,1598.8302717524718,1532.0651152336395,105.26129545605342,1790.8406272610528,44.79016086558589,1678.8652250970881,1674.2627630099214,1007.9708877789216,1022.8229598352058,1018.8260522308472,1050.286646150086,1024.0278487971036,1013.90106408757,1029.875033610675,1025.5129249503057,1097.5525090424453,1032.700163976863,1781.2537983074108,1478.9547810853837,1413.7153834408161,120.9196068888108,1863.5539827092298,46.1040259606231,1748.293917807672,1761.6319752588815
0,24,4.0,3845360065,26,5.0,True,1524388393,87.0,94.0,78.0,16.0,43.0,25.0,72.0,19.0,79.0,26.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,108376607.0,135878232.0,135384059.0,118134220.0,111114687.0,CHINA DOTA2 SUPER MAJOR,Invictus Gaming,EHOME,1052.1125194893639,1082.4511696490683,1077.1915628796892,1127.3148041302034,1097.5104259121201,1072.6249020704886,1126.047947998106,1117.1269569818664,1246.0568384196079,1160.9037883719527,1971.0860921387427,1750.0089403395414,1756.4399983666308,88.43086071968057,1881.4239123952718,46.01919591825438,1766.375922599636,1781.8742356101138,989.2184087123342,988.6864005071222,988.9542348481986,1025.0698817178372,992.2017974536197,972.4121721264294,971.050874855821,971.7362066870044,1001.139964715335,973.8987291731669,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918
0,14,46.0,3845434166,27,36.0,True,1524391182,69.0,10.0,15.0,86.0,78.0,30.0,53.0,120.0,19.0,109.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,113331514.0,92847434.0,112250781.0,5150808.0,96183976.0,ESL One Birmingham 2018 powered by Intel,Natus Vincere,Team Empire,1053.764482645372,1036.4423022025876,1037.9590588255144,1005.0634925906963,1001.3935103617008,1128.9377720292953,1110.1276655625682,1110.5191310150922,1006.9719197356591,1022.3988014323875,1918.2292283369125,1729.6611596702728,1640.7320965575987,75.4272274666559,1825.8584173170943,41.720787987915664,1721.5564473473053,1699.8928073041068,1031.3725906596248,1000.5626969830653,1004.4039201112589,1069.7514682465255,1014.7989916822306,1057.9492285220863,979.2759964045678,989.4789483739112,1083.702769411813,1001.8453701762821,1824.671499289036,1571.7955357673682,1516.843287679666,101.15038540866716,1814.1453273536226,44.095288456559096,1703.9071062122248,1709.7689195715654
0,14,5.0,3845485051,31,4.0,True,1524393126,114.0,47.0,26.0,62.0,13.0,68.0,49.0,38.0,16.0,52.0,108376607.0,135878232.0,118134220.0,111114687.0,135384059.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,CHINA DOTA2 SUPER MAJOR,EHOME,Invictus Gaming,989.2184087123342,988.6864005071222,988.9542348481986,1025.0698817178372,992.2017974536197,972.4121721264294,971.050874855821,971.7362066870044,1001.139964715335,973.8987291731669,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918,1052.1125194893639,1082.4511696490683,1077.1915628796892,1127.3148041302034,1097.5104259121201,1072.6249020704886,1126.047947998106,1117.1269569818664,1246.0568384196079,1160.9037883719527,1971.0860921387427,1750.0089403395414,1756.4399983666308,88.43086071968057,1881.4239123952718,46.01919591825438,1766.375922599636,1781.8742356101138
0,17,350190.0,3845488608,18,2108395.0,True,1524393262,52.0,89.0,49.0,77.0,57.0,30.0,23.0,88.0,109.0,65.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,ESL One Birmingham 2018 powered by Intel,TNC Predator,Fnatic,1177.554354758051,1192.0242909394262,1199.3641419538576,1088.446417347203,1162.6394340289878,1229.88070047731,1336.8801688547571,1323.1230204228896,1160.5804853512766,1282.8823672324347,2045.385879693438,1859.336588504354,1861.7868632657337,74.41971647563355,1917.9712658280314,37.19985107019634,1824.9716381525404,1805.672641446955,1226.040891330174,1119.6134176303426,1143.4713567153383,1161.7827028694821,1167.674118008321,1369.970407487435,1149.3324372998009,1210.6917805504488,1247.6804791867905,1254.0504336852969,2033.0579918921976,1860.312924353952,1699.0234596275445,69.09802701529826,1926.213615563382,35.695640083749836,1836.9745153540075,1817.3703561157736
0,11,5059375.0,3845537408,32,5229049.0,True,1524395091,30.0,80.0,20.0,85.0,40.0,25.0,110.0,95.0,100.0,64.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,GESC: Thailand,Mad Lads,The Final Tribe,967.1724049527477,1023.3910930734618,1013.2637890217453,1028.534421222302,1026.4312199670069,910.5963051401642,1056.7170255994376,1025.0340392875719,1077.9669829723437,1061.272244110461,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589,1126.775007029908,1010.7992749216146,1060.558452447947,1012.6510029942065,1024.3390740915024,1182.3503282751465,1003.151972629173,1098.5031370232334,1003.6924344883114,1027.9626596981789,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932
0,33,36.0,3845544414,11,46.0,False,1524395351,88.0,120.0,26.0,52.0,95.0,86.0,77.0,11.0,119.0,51.0,113331514.0,92847434.0,112250781.0,5150808.0,96183976.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,ESL One Birmingham 2018 powered by Intel,Team Empire,Natus Vincere,1031.3725906596248,1000.5626969830653,1004.4039201112589,1069.7514682465255,1014.7989916822306,1057.9492285220863,979.2759964045678,989.4789483739112,1083.702769411813,1001.8453701762821,1824.671499289036,1571.7955357673682,1516.843287679666,101.15038540866716,1814.1453273536226,44.095288456559096,1703.9071062122248,1709.7689195715654,1053.764482645372,1036.4423022025876,1037.9590588255144,1005.0634925906963,1001.3935103617008,1128.9377720292953,1110.1276655625682,1110.5191310150922,1006.9719197356591,1022.3988014323875,1918.2292283369125,1729.6611596702728,1640.7320965575987,75.4272274666559,1825.8584173170943,41.720787987915664,1721.5564473473053,1699.8928073041068
0,35,5.0,3845575174,24,4.0,False,1524396475,8.0,98.0,60.0,86.0,97.0,52.0,25.0,29.0,16.0,49.0,108376607.0,135878232.0,118134220.0,111114687.0,135384059.0,140153524.0,129958758.0,156662698.0,207829314.0,130416036.0,CHINA DOTA2 SUPER MAJOR,EHOME,Invictus Gaming,989.2184087123342,988.6864005071222,988.9542348481986,1025.0698817178372,992.2017974536197,972.4121721264294,971.050874855821,971.7362066870044,1001.139964715335,973.8987291731669,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918,1052.1125194893639,1082.4511696490683,1077.1915628796892,1127.3148041302034,1097.5104259121201,1072.6249020704886,1126.047947998106,1117.1269569818664,1246.0568384196079,1160.9037883719527,1971.0860921387427,1750.0089403395414,1756.4399983666308,88.43086071968057,1881.4239123952718,46.01919591825438,1766.375922599636,1781.8742356101138
0,25,2108395.0,3845600049,28,350190.0,True,1524397371,89.0,19.0,27.0,114.0,97.0,68.0,16.0,49.0,18.0,108.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,ESL One Birmingham 2018 powered by Intel,Fnatic,TNC Predator,1226.040891330174,1119.6134176303426,1143.4713567153383,1161.7827028694821,1167.674118008321,1369.970407487435,1149.3324372998009,1210.6917805504488,1247.6804791867905,1254.0504336852969,2033.0579918921976,1860.312924353952,1699.0234596275445,69.09802701529826,1926.213615563382,35.695640083749836,1836.9745153540075,1817.3703561157736,1177.554354758051,1192.0242909394262,1199.3641419538576,1088.446417347203,1162.6394340289878,1229.88070047731,1336.8801688547571,1323.1230204228896,1160.5804853512766,1282.8823672324347,2045.385879693438,1859.336588504354,1861.7868632657337,74.41971647563355,1917.9712658280314,37.19985107019634,1824.9716381525404,1805.672641446955
0,36,5059375.0,3845633754,21,5229049.0,False,1524398544,50.0,43.0,69.0,100.0,108.0,25.0,41.0,109.0,103.0,30.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,GESC: Thailand,Mad Lads,The Final Tribe,967.1724049527477,1023.3910930734618,1013.2637890217453,1028.534421222302,1026.4312199670069,910.5963051401642,1056.7170255994376,1025.0340392875719,1077.9669829723437,1061.272244110461,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589,1126.775007029908,1010.7992749216146,1060.558452447947,1012.6510029942065,1024.3390740915024,1182.3503282751465,1003.151972629173,1098.5031370232334,1003.6924344883114,1027.9626596981789,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932
0,7,46.0,3845638681,17,36.0,True,1524398707,20.0,10.0,47.0,50.0,28.0,62.0,78.0,30.0,19.0,109.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,113331514.0,92847434.0,112250781.0,5150808.0,96183976.0,ESL One Birmingham 2018 powered by Intel,Natus Vincere,Team Empire,1053.764482645372,1036.4423022025876,1037.9590588255144,1005.0634925906963,1001.3935103617008,1128.9377720292953,1110.1276655625682,1110.5191310150922,1006.9719197356591,1022.3988014323875,1918.2292283369125,1729.6611596702728,1640.7320965575987,75.4272274666559,1825.8584173170943,41.720787987915664,1721.5564473473053,1699.8928073041068,1031.3725906596248,1000.5626969830653,1004.4039201112589,1069.7514682465255,1014.7989916822306,1057.9492285220863,979.2759964045678,989.4789483739112,1083.702769411813,1001.8453701762821,1824.671499289036,1571.7955357673682,1516.843287679666,101.15038540866716,1814.1453273536226,44.095288456559096,1703.9071062122248,1709.7689195715654
0,19,350190.0,3845724808,34,2108395.0,True,1524401504,30.0,103.0,52.0,8.0,88.0,87.0,49.0,107.0,10.0,57.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,ESL One Birmingham 2018 powered by Intel,TNC Predator,Fnatic,1177.554354758051,1192.0242909394262,1199.3641419538576,1088.446417347203,1162.6394340289878,1229.88070047731,1336.8801688547571,1323.1230204228896,1160.5804853512766,1282.8823672324347,2045.385879693438,1859.336588504354,1861.7868632657337,74.41971647563355,1917.9712658280314,37.19985107019634,1824.9716381525404,1805.672641446955,1226.040891330174,1119.6134176303426,1143.4713567153383,1161.7827028694821,1167.674118008321,1369.970407487435,1149.3324372998009,1210.6917805504488,1247.6804791867905,1254.0504336852969,2033.0579918921976,1860.312924353952,1699.0234596275445,69.09802701529826,1926.213615563382,35.695640083749836,1836.9745153540075,1817.3703561157736
0,24,111474.0,3845746346,21,5039050.0,True,1524402432,100.0,119.0,15.0,80.0,29.0,87.0,44.0,39.0,110.0,89.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,54580962.0,101495620.0,152962063.0,77490514.0,3916428.0,CHINA DOTA2 SUPER MAJOR,Team Kinguin,Alliance,1063.2758020920444,1044.5194667389758,1037.063470262928,1038.9099802048213,1068.6386881174317,1117.898046416491,1072.0389680274282,1055.4856628984026,1077.5635301728646,1127.517940744947,1786.349112161461,1607.678983263365,1577.8639425712388,71.46805155923853,1745.8478501125205,40.9495593216709,1643.4739518083434,1637.9876136237515,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,30,5059375.0,3845796603,31,5229049.0,True,1524403776,3.0,25.0,1.0,88.0,40.0,49.0,55.0,12.0,119.0,100.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,GESC: Thailand,Mad Lads,The Final Tribe,967.1724049527477,1023.3910930734618,1013.2637890217453,1028.534421222302,1026.4312199670069,910.5963051401642,1056.7170255994376,1025.0340392875719,1077.9669829723437,1061.272244110461,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589,1126.775007029908,1010.7992749216146,1060.558452447947,1012.6510029942065,1024.3390740915024,1182.3503282751465,1003.151972629173,1098.5031370232334,1003.6924344883114,1027.9626596981789,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932
0,12,2108395.0,3845851181,27,350190.0,True,1524405474,37.0,19.0,100.0,10.0,69.0,30.0,103.0,76.0,54.0,16.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,ESL One Birmingham 2018 powered by Intel,Fnatic,TNC Predator,1226.040891330174,1119.6134176303426,1143.4713567153383,1161.7827028694821,1167.674118008321,1369.970407487435,1149.3324372998009,1210.6917805504488,1247.6804791867905,1254.0504336852969,2033.0579918921976,1860.312924353952,1699.0234596275445,69.09802701529826,1926.213615563382,35.695640083749836,1836.9745153540075,1817.3703561157736,1177.554354758051,1192.0242909394262,1199.3641419538576,1088.446417347203,1162.6394340289878,1229.88070047731,1336.8801688547571,1323.1230204228896,1160.5804853512766,1282.8823672324347,2045.385879693438,1859.336588504354,1861.7868632657337,74.41971647563355,1917.9712658280314,37.19985107019634,1824.9716381525404,1805.672641446955
0,32,5039050.0,3845858539,36,111474.0,False,1524405733,30.0,38.0,98.0,71.0,72.0,20.0,100.0,12.0,53.0,102.0,54580962.0,101495620.0,77490514.0,3916428.0,152962063.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,CHINA DOTA2 SUPER MAJOR,Alliance,Team Kinguin,908.2407701950933,943.4432758517457,921.0268256598738,958.9482297178213,936.4213998147399,892.2070002405206,916.8216114543872,885.3820586274813,943.9496608403289,907.3046002796689,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,1063.2758020920444,1044.5194667389758,1037.063470262928,1038.9099802048213,1068.6386881174317,1117.898046416491,1072.0389680274282,1055.4856628984026,1077.5635301728646,1127.517940744947,1786.349112161461,1607.678983263365,1577.8639425712388,71.46805155923853,1745.8478501125205,40.9495593216709,1643.4739518083434,1637.9876136237515
0,27,5059375.0,3845932371,9,5229049.0,False,1524408068,30.0,92.0,1.0,85.0,19.0,76.0,40.0,8.0,100.0,68.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,GESC: Thailand,Mad Lads,The Final Tribe,967.1724049527477,1023.3910930734618,1013.2637890217453,1028.534421222302,1026.4312199670069,910.5963051401642,1056.7170255994376,1025.0340392875719,1077.9669829723437,1061.272244110461,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589,1126.775007029908,1010.7992749216146,1060.558452447947,1012.6510029942065,1024.3390740915024,1182.3503282751465,1003.151972629173,1098.5031370232334,1003.6924344883114,1027.9626596981789,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932
