,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
606,7.018718608089887,5.854847960223882,-7.0196652010766565,-32.53656770379857,-0.23337368700250405,-5.446486476498905,20.909367509401736,1.8051285178495944,-10.930545739921353,20.57857621273289,3061101068
607,17.198207347851238,-10.22344319016249,-1.1430362040349564,-12.076535787248961,-10.068019375340857,12.924305432671622,1.3954289191762945,9.781613186596742,-6.156620234843946,-1.6319000946646867,3061167739
608,-4.170176563981168,6.493892293926483,-0.21165396370049333,5.845942509797403,1.7314995652198464,-2.7572348433948597,5.62110261300024,-2.876956851543577,-0.8384533076835665,-8.837961451640307,3061225864
609,12.368267396348667,14.213870863391676,-3.02969418089746,-33.872012834760405,9.334854769114163,1.438702798634261,3.125790368973924,-0.2575967682628977,7.797169466746646,-11.11935187928858,3080372753
610,-9.379954778780219,-2.932533731506516,-13.983632037112107,3.9809912786371973,2.488196430840907,8.223813518435117,4.615620661169456,13.301877119531904,-10.422136762332805,4.107758301117066,3080373475
611,-5.590062297310024,3.8192376997945914,-9.208796179002507,-5.439944749218279,-13.957342085988216,-2.0669673388058896,15.588422082819086,10.638881863440165,6.74073887521969,-0.5241678709486108,3080430453
612,15.069311840735672,5.138558758090474,24.378307517514877,2.5143156692481847,3.067989377489288,0.5520014586606727,-13.992108078624494,-10.418049540332817,-19.671969763639385,-6.638357239142474,3080441011
613,-17.756689405012015,-3.014072336356669,-36.29933518826004,6.044579561306356,-5.705745956391331,12.785318249594852,3.511468694519604,9.319067767205148,13.136503518430777,17.978905094963316,3080499473
614,-13.441348081560324,-3.2764970264751025,6.566346829130836,-5.964136496318032,0.9900172596417337,7.471499916032058,0.5559774733619939,-2.178210130142631,-0.363777756915316,9.640128013244784,3080503377
615,-28.346756423928184,-5.622767942064429,-6.936513662192196,-16.097055684973856,-1.6584059597645382,11.474107615837212,21.913903239230752,13.719297959011444,10.843967890252365,0.710222968591423,3080567585
616,0.17772230348287654,-6.277701836502764,11.431285863636711,-11.832624747714211,26.431235376928203,-2.3743045975383463,6.249449651337624,-20.254834504592303,-5.283523303272075,1.7332957942342868,3080582346
617,12.427619932028058,3.224621138251078,2.228790926187176,-0.2294554031563778,1.0808030168545617,2.3112577869672726,8.565050218806633,-2.1153660665012946,-6.148017856925836,-21.345303692511273,3080665877
618,2.012489267441503,3.1237725560855343,21.98082221762749,20.30186178448961,-0.18240239688535764,5.186569183509109,-3.2730929167285554,-28.664693421305294,-1.6597017198655624,-18.825624554368478,3080691275
619,-2.5819401927798187,-1.8143851270575921,-4.912668367685477,8.909961660012492,-31.79146898473818,-6.373297576167653,20.257789473643133,12.956307053793513,13.12794043499866,-7.778238374019077,3080759588
620,3.7626551707079923,0.7795045956860616,-4.894094016975988,-1.8526279235566694,24.56501535561575,-6.47011243781243,2.6455051385017514,-4.42020421478643,-4.338334746520983,-9.777306920859047,3080811564
621,-14.146410267291236,3.876511108956339,5.089402193941295,2.1176286795440022,-1.025198341729197,8.857704757323498,-2.26245073841119,4.176025863661008,-5.781271641773364,-0.9019416142211556,3080872675
622,8.346319952013724,2.974360438415449,-13.254039067905346,9.307366348915886,-1.071603266990157,-3.2530253262901176,-13.783208816292756,-5.904689321287448,12.396999440368385,4.241519619052385,3080937218
623,9.55250433323026,-27.05049796870357,5.113590886429532,0.05497657946317536,-4.682404707003061,11.381130618606655,2.0103727666886044,2.8639636890909603,-2.4708406318074294,3.2272044340048716,3081029880
624,-16.187091968157052,11.43378826273617,-5.900646607828522,-9.633175051427756,9.083255811791274,16.570780601432002,12.210775007099231,-3.871189630064761,-4.594039015785707,-9.112457409794876,3081031452
625,2.948638557047968,7.614963757476133,22.784529714274537,25.158841365579967,11.625678167758768,-11.537167252890537,-35.88159777682155,-18.032795633406742,-0.9922722103740838,-3.6888186886444645,3081124433
626,29.65935636250226,-1.7970706695495484,12.615119499260002,-1.98203649700663,-6.885725806216953,-11.444255886284079,-18.370236465291036,13.565278537595473,-10.022954961630337,-5.3374741133791455,3081180342
627,17.825146950866383,5.711258307798163,10.345655778295454,-6.751923637893673,10.6656209695373,-15.25626447783777,-5.054453337232789,0.14132446538271903,-2.2351325106383135,-15.391232508277476,3081228796
628,-0.3231993941794373,5.879239781974686,-12.833266412905296,-22.148219573657897,0.3598207284905106,0.9842933996489276,7.158281303584102,6.564552610306483,4.109605207931649,10.248892348806274,3081305682
629,-22.854528182101408,-9.284370626046748,-29.370682371023364,-6.477669461873058,-16.96019153532301,0.22662594806740521,27.420296857290843,6.018842233961775,19.407994594718378,31.873682542329185,3081418147
630,-0.8603909130965626,-4.449672512533484,10.739917871548894,-2.835552268132736,3.879457958468781,4.202466407078848,-17.958445415953605,-3.5448134321334432,2.325052429350854,8.501979875402457,3081501692
631,-2.6399787604271836,-4.635565754449421,4.109663331886464,-1.3007974485240252,-8.099379591878026,-7.488321581230328,2.609544804583673,1.4784614102017188,2.9846707833465924,12.981702806490535,3081556630
632,18.095993734545075,9.15353192780596,1.6659365951482155,-3.7808978147190575,-0.8210732399685059,-14.146086213210001,-11.332488662740579,-4.3708779308712415,1.5820907267096262,3.9538708773005107,3081676251
633,0.6505951174357048,-11.877423681034777,12.617721808574936,-10.95252545858543,-14.28063479788316,-6.198476835844638,14.886298306867008,2.282847698577268,-0.0009278913689869661,12.872525733262073,3081786452
634,3.8667597869822945,5.013851970015799,7.4898125169649195,7.472490430129762,-12.494954132985084,-5.71665635602418,4.5496856337121745,-9.257503040294724,-9.237758781011411,8.31427197251045,3081860088
635,12.479930855104861,4.492866921159794,-12.482404727764848,0.7481971796344209,5.612714987612565,9.2556155861622,-4.852576140425115,-14.732953940127064,2.7239425645661997,-3.2453332859230137,3081941914
636,9.428405711918357,-6.343815279003879,1.2901826519846349,-3.8859403602487843,-1.2601537612761238,19.277806408663714,-3.818222667902979,-2.755020236741218,-7.389905703467001,-4.5433367639267175,3082000655
637,11.061562770233838,-16.14819598928454,-24.606031117413416,12.248442133432267,-9.337370784031807,6.892126433721931,9.27154856724175,12.297015607818757,-6.874423346241134,5.195325724522361,3082065542
638,4.97985122765424,-5.754373289232386,-6.73559077636797,-5.977143718727426,-8.299767835494544,-2.095313749491258,-1.920217311313005,2.1251484658393776,10.05156524117933,13.62584174595364,3082279742
639,-7.321614535418206,-15.887272565327288,-25.90012343620029,2.193570804156001,-18.54200296573945,16.126723366942926,23.774458351650743,5.151969780314561,-5.5660963732468165,25.970387572867818,3082279911
640,31.669177664011396,12.946320357742339,-7.5837945144097745,8.81297170728476,5.736040506354257,-6.655880893130558,-32.75787225927402,8.449413693969571,-11.525234023954463,-9.091142238593505,3082335375
641,4.482485747261504,-5.375458255287885,-8.690303811952607,1.9063655267513755,-17.553121448527964,2.4138760760870666,0.292851546210108,8.824357813240514,6.598400437813393,7.100546368404498,3082348123
642,-17.509829471827445,-5.6502692227845674,-19.655984108811897,12.510091463136128,14.272711865569311,23.079856158405413,-7.785034017474911,-0.33599305494935894,4.676958755714669,-3.6025083669773403,3082413645
643,28.08066829272059,-7.750903437874498,-2.4633968213325184,-4.546948426607222,-2.3355442064962006,16.637184063320532,2.7864381386858623,-13.693767684506918,-11.633418322980907,-5.080311594928723,3082420567
644,-9.003058369714763,-22.850430958891373,-12.721688833270372,7.688010603367156,0.710984662805576,8.816960330828273,8.665000201867654,13.609732295960338,13.479772172406786,-8.395282105359277,3082510222
645,-12.707365160143665,4.860145317772702,1.6520628382369353,11.222347121579459,-6.5593709835910605,-2.078357593060393,-15.252484584281135,-0.18784291352233584,4.883576517718774,14.167289439290721,3082511745
646,-17.88347810275515,-0.7792384782190842,-0.3276326383756114,22.12463543241054,14.849857694907024,-1.6604484976067315,-6.715880331648105,-8.316171689010185,-7.561541565543478,6.269898175840781,3082594701
647,3.648053982201108,4.814221029828731,-4.725397214951479,1.1224512941400402,35.22510873561153,0.0,-17.438962799312648,-13.567390268067399,10.589672471435637,-19.667757230885517,3082612437
648,-10.24919579354597,12.790728288854996,-0.6174005240692768,5.9749657543444314,1.0183495799458049,-0.31350987276229425,0.5699194680133277,-2.151903176870471,-6.793027440540979,-0.22892628336957055,3082689492
649,0.0,-8.099325354986737,3.6436092617964064,-1.0901657211894484,-5.848305857383192,9.587700547336302,0.0,3.491178128444745,-3.2444523036956965,1.559761299677621,3082703686
650,11.288411205808865,25.80949397744859,0.7018519348150511,12.044334625863716,8.749823921349938,-28.61553374502283,-8.859875261514702,0.23566785503777354,-23.42561881090703,2.0714442971206255,3082827449
651,10.238021570218752,2.004467321003136,24.466692397984836,0.8066644470673022,-6.545232242430335,-10.826892171656375,-6.748313055793291,-4.5815565733715715,-2.9683042180415504,-5.845547474980909,3082843379
652,0.2060111717432737,9.885885025821304,-2.740009364944428,3.510083786609759,4.202659801440633,-6.141357112409224,6.482031856592627,3.8830533854662033,-6.264139434800704,-13.024219115519443,3082930927
653,-16.873024554076288,2.367090143401346,-8.221589673165742,-0.5118125065988757,-12.774955006116812,13.602862110263995,-2.805484465470402,11.657096163638382,25.742959267198255,-12.183141479073857,3082936922
654,-21.45154187381527,-5.936668039332595,1.4136879630487342,-7.369901374209757,-9.700084125779618,1.2621615040089038,-1.099338960949279,12.801432028372899,29.614827268464122,0.46542561019185524,3083063877
655,5.726840726291136,-13.079549409442567,-7.932887485316202,3.138200528136323,-5.009724064982103,11.09729430398251,1.4957722449298947,4.5995301466353355,2.2078540408559193,-2.2433310310902455,3083141001
656,4.252862928344825,-17.410396108025665,0.14898308272855165,-17.409827629971513,-14.652240932382833,8.906961292679702,4.648447543751651,28.632672758180906,-0.643306714041866,3.5258437787362444,3083179978
657,4.5236975229968905,6.340288889807525,16.876852720726284,6.253935009200398,13.017624016180129,-5.995298322037553,-4.766995835801579,-14.834559177241665,4.029510080335453,-25.44505490416588,3083279182
658,-3.400554832178455,-7.049011222558847,-4.911478135052624,-2.2945134163576686,-6.837380700000221,-3.3812937725133128,3.761707487973008,1.2241967766812127,30.10141760207611,-7.213089788069205,3083318471
659,-10.564246892283235,-0.09149110156538787,9.750837967073341,-2.079897608580189,-16.286771540508173,0.6454981441304228,15.35445131066696,9.900016964069025,-5.011606147249503,-1.6167910957532605,3083437700
660,-4.37247828784668,-2.7859025473084853,-25.01359670128034,-1.98282083479664,16.285123228097422,2.88147078731783,14.039074118883732,-4.389317182082995,9.313836541100851,-3.975389122084699,3083443258
661,2.503119876081798,-18.022396411860562,-1.968930621892769,6.919467091016194,-7.018790825194227,-3.7450725810103203,12.170769843536108,-0.31448352673363633,7.73009740065395,1.7462197554034617,3083607335
662,4.16069190219685,16.00509167946238,-5.11756814037968,-6.65373340777218,-3.740274343080415,-10.710600671480808,4.908109489825327,2.7484816828520735,4.884599338836921,-6.4847975304604715,3084204099
663,-18.116197109502668,13.1836005228192,15.73807253810912,17.85245891842817,-12.289552349866458,-25.747016264922657,-23.363634879919115,17.41183995974557,-2.0514059862340766,17.381834651342913,3084205752
664,-3.2722375669095793,-10.547721962706785,-4.014885009678589,7.6790904030637925,-18.66802012980413,11.395062790357214,-13.806464221301017,5.161756029435553,21.077908437767015,4.995511229776527,3084258454
665,1.2084349548487512,8.488378887154752,20.341111851591773,-3.5167254192669053,6.127937956680835,3.453279747668317,-5.999210280542872,-4.889291263121068,-28.38513473781239,3.17121830279881,3084261916
666,-3.0326855160177164,11.741210356262153,-21.858451103880622,5.491846121884714,9.423190291675366,-7.454284501646082,11.88049041391896,9.037366102540476,-12.632574504848396,-2.5961076598888524,3084312846
667,-3.125796811449942,11.679631641897215,-4.858444924792622,-8.894368275802726,-14.25771846784432,1.6662845112683593,-3.3897214393882553,16.796783337527106,-7.758541887965876,12.141892316551061,3084344226
668,24.395509486922503,-2.7670319433338726,-3.2347765490195735,9.258701387550637,-4.128754669130777,-9.283698553406598,5.714894800583133,-1.0822832114904837,-11.174565893480832,-7.697994855194137,3084383551
669,9.87351683895779,5.535798750911328,-14.72981969457399,8.558344371739402,9.690146056223043,1.2461108638210163,1.3921581540920411,-8.250287022909742,-8.564191207971803,-4.751777110289087,3084402972
670,-4.418257172388399,-11.513750266550632,10.692823639159883,7.010467195169655,-7.788160809143473,-0.7803091350136224,2.8976104419408886,10.070363721554935,10.745079691106033,-16.915867305835267,3084475590
671,12.854536031645333,10.424332591205843,7.049537565274452,-13.13669429943962,11.17435139968121,1.2032191006164674,-13.868382805682694,0.24893397194783873,-14.799428611169917,-1.1504049440789115,3084490312
672,4.321303438759181,0.35481634799069983,2.6935573512601394,-4.401403839548696,-5.873957313316501,-3.850968753523024,7.666682429412013,-3.258157696550047,-13.717317418547191,16.065445454063422,3084557475
673,-13.671747180631016,-22.763485226333525,2.0616128614590785,-2.5444396295661234,5.707828248032001,7.832651189217572,-8.385032095974584,17.763329264302342,4.083779113801677,9.91550345569258,3084574881
674,4.391290065297121,24.0009623538658,11.72193748178013,1.0170123231282788,17.8136604092185,-19.58462234945805,-9.933299607500949,-14.261890362334174,-13.654015637978837,-1.5110346760178124,3084691162
675,-16.1746755267229,-7.590157624466048,-2.0449972614309564,-2.3989323498876445,-16.26031628267465,-4.560558901181524,31.191421580510642,11.01407121062963,-0.6160221007311426,7.440167255954595,3090280204
676,-15.453752691444512,-10.70723452419477,-8.35976688853871,-17.792511477907258,1.2841918514735817,16.094478032909162,10.153158468477613,-3.1820592323970924,20.03876560831969,7.924730853302293,3090381445
677,-4.814628022750844,10.334218912985332,4.494705038835833,5.453943072647704,2.5088958467751787,9.782368331106731,-0.787544461371434,-4.578470388731693,-12.110840369170656,-10.282647960326154,3090506739
678,-10.476215177813987,1.4942389054682206,-10.03385946507762,18.594869037058597,2.7131821446744113,5.021256891810226,-0.21852648512766198,4.258437221540743,-6.4846764119161024,-4.868706660616821,3090592960
679,44.569448252394295,-2.809368253272803,-14.8323751626874,8.121791698464937,0.24201456431731927,-1.4222425737733113,-7.310268658210785,-9.454866819743364,-6.311641520985057,-10.79249152650383,3090716347
680,15.877046601985304,-10.893993311169536,-5.39714663873007,9.69986936372057,13.27143938698215,3.2533628925592213,-20.735353163202706,-20.37574196167205,7.436744125601974,7.863772703925142,3090867502
681,11.76835174980107,13.892538535581815,0.18637972728263463,24.984963935142304,13.914787225708807,6.230063245516959,-5.641879821233003,-26.252771081962674,-11.289371340424402,-27.79306217541351,3091016058
682,-3.931862020865442,-7.769107245314422,-19.820498973094892,-3.4116472169527756,3.6034920924979157,-0.5288992842246362,13.172294394230578,6.878827656221174,4.858008824061957,6.949391773440544,3091214026
683,-2.3112271934715096,6.086942805043726,-14.548174694619329,27.99875640498485,4.727113351382689,-17.786149542937228,-1.2237110883797753,-2.331619424294283,0.738398895808744,-1.3503295135178843,3091480186
684,12.899293741998363,0.7503120884062043,-4.222612942392519,-5.326588185986719,10.30336297833887,-12.751452324558947,-3.650048741734137,2.9202302595138576,6.927943329870707,-7.8504402034556815,3092535908
685,24.718635870089606,2.627579461696307,-15.28505944122059,-24.30586755726238,-7.29089555046636,-1.2553741855151972,13.251904212126906,3.0577365559410734,4.311772123878881,0.169568510731758,3092610492
686,8.095274710880425,5.299680500112428,5.201462973349859,10.714361429848886,15.73802780995047,-11.733995244435278,-24.556896253814678,1.8322150914751822,0.37785239562707407,-10.967983412994368,3092701862
687,1.9523150360014598,3.2518950819598818,-4.285133766711522,-1.4501492922666213,-2.7920918822640504,-4.512608580963053,10.30844917773728,-4.704906785529442,-4.9031002289448224,7.1353312409808884,3092888633
688,-11.185132933804386,-11.650342151117833,-4.56475041878063,8.064198697308976,-14.475266707763078,6.376846451855416,-5.507838154955663,17.79428238418654,9.063228188269868,6.084774644800797,3093041474
689,9.120529829928063,-1.823251435133046,7.497976624674738,2.021291638448854,4.860785905285023,-1.1889779281421746,-10.416198642879552,0.9782703804804012,3.5173402005015446,-14.567766573163848,3093186847
690,-3.0924674608564455,40.943359406895894,3.390242784444827,-4.53717894566604,-2.3394536476008225,-3.0436106641562706,-3.2398923417626175,-21.093272334331907,-14.890447759176668,7.902720962210054,3093335320
691,7.556218381433987,1.6835058921592196,31.017031419820498,9.876248097868498,3.047611903027415,-6.733736704165237,4.550866379792992,-34.15320980893365,-13.43455694702684,-3.409978613976881,3093455307
692,-12.172308878234146,0.0031860427448417994,-1.0823836012697412,5.334138605766485,-4.4847833300294075,-16.812261105179278,1.52931155464129,1.4136126232993314,1.7541367169298243,24.5173513713308,3094763500
693,-12.956559238928676,-5.767688173999638,2.0054692626555495,-12.284516936392041,-6.960810242492751,8.396443764516636,8.033170144313061,-3.8086028129624268,19.15170047403526,4.191393759255025,3094834557
694,5.917843061713255,6.163703658134681,-0.8171108515227465,-14.350412086401215,7.561648954912108,1.805288230532469,-5.115566724074191,-4.758248628728987,-3.9504049530109047,7.54325933844553,3094916518
695,-24.46601465321036,1.207364532311626,-2.9944271483432274,1.2401775577677872,-3.6478972115839077,12.52576953433909,7.250175154454949,7.522517996967872,-6.583222477565279,7.945556714861452,3095014807
696,-8.801926176836872,-6.675585969109602,-5.878134600614036,-3.9220079860701214,0.4803930609630356,2.627162750136995,3.3145648778097483,-0.7773602161953468,17.253382914950382,2.379511344965815,3095178259
697,8.673282362978942,-11.235023543923315,2.2314253731503415,-2.186507306731198,8.33903617160415,-8.39180935491819,5.255365279546539,-4.182200607933303,0.490374005356188,1.0060576208698455,3095239462
698,12.841276383172673,-6.486559196994127,6.475623087015002,10.865355848595172,7.32396665875285,-5.444857156330844,10.628279728426554,-18.189929814900246,-9.104608181129274,-8.908547356607752,3095399977
699,17.041689980226273,2.3151599997381207,-16.543080040968604,8.661029816500799,1.0646301507389704,-3.1394441939193976,13.780269708909003,-30.26489410157073,12.016870915531696,-4.9322322351861345,3095509423
700,-17.449246917905246,-6.023424744774538,15.203566876318117,0.08313389468588875,7.709962031852381,-1.2677611445571877,-3.9495583694442677,-2.48503512423872,6.16384153945575,2.0145219586078214,3096748100
701,-2.2611978629932703,10.652334810220733,4.491332944912939,8.862794307973239,-11.357578397033812,0.15080488850128937,-1.2210016173461788,-2.6892316055710745,-6.899552385277584,0.2712949166137193,3096835333
702,1.1659814080893443,-16.808317685059112,-3.2757340510950894,16.530535668605204,-13.628043593519063,13.106174573574766,-12.01369231165653,-8.12048342537139,15.771971660926766,7.271607755505105,3097027819
703,-3.84719755969317,-1.034730075127503,11.777472745635494,6.0649572984431455,-5.947761801668418,-10.768757545508002,1.2951829768460135,1.9322071187527001,-10.156493186686319,10.685120029006061,3097156080
704,8.493822994564098,-9.674182081902506,2.27979817054539,10.074793011879464,8.041657294209944,4.260186778798274,-15.628525454580984,-2.0756033751670953,-7.434216495318042,1.6622691569714605,3097263923
705,-5.369105475544849,-2.2255822573810358,10.356359237518834,4.095491959532829,4.276311888509523,-3.9036895773268574,-2.9222123154077444,-5.7926567978094035,0.8099074953143224,0.6751758425943817,3116184404
706,1.5339877330974003,-8.990031323347877,6.816543305678517,10.56172588233307,3.3760888286412545,-1.613293945612099,5.473059399232264,2.5531152269332504,-2.730040560219262,-16.98115454673652,3116333596
707,0.8218833279423503,-5.55406037086433,-4.596630318224948,6.927300499094467,-1.6325679543590348,10.62516240965839,3.547793520238439,-3.329645930878754,-17.687856741345698,10.878621558739118,3116401911
708,-0.636229043940129,-3.619067633248414,-0.714560131152707,0.288888591356262,1.4942389054682206,-0.10919178594085152,-9.598106845192502,3.4162500006368366,6.216840135159971,3.260937806853313,3116481771
709,-7.336971357193533,-7.4116218710079895,-5.120192908759728,-0.74664667514983,-0.03514592196157107,6.434280830302096,4.802471553233757,13.412415327106608,8.93848315954937,-12.937072136119184,3116534951
710,0.0,-2.098223033740701,0.9647652575018962,6.050230891190962,11.389057845946803,-11.327427181688272,10.003825017783877,-1.4928069488702116,-6.484148844346196,-7.005273003778158,3124453404
711,-25.161128178421624,-0.9495094069844514,-7.691592676328013,-1.2073887521876119,-1.7899699101389415,-15.3540193560545,22.258660678924677,14.461776239280244,8.321777970604224,7.111393391305997,3124569646
712,15.052394871680955,7.000732755039995,22.7434710163796,-3.802928111461475,-10.07968422323922,-17.25857686737501,-26.862128137746325,-4.641851050573741,-3.511298735366424,21.359868482661632,3124644956
713,0.0,-12.70670532436081,1.4126477790789922,-9.300662944507698,-11.081029728019713,22.29225502306754,-3.132012018914888,8.790422662677447,2.5773821009168003,1.147702450062329,3137046741
714,1.67282714123279,20.698729063966535,0.7499053404977489,-6.92266406511897,6.400736236264331,-2.8527591389436724,-13.110843617102766,3.5579940279564153,-14.245278602378994,4.05135361362658,3137048108
715,-18.151250963450153,-9.008650563751132,-2.067252089367491,-0.43936245132803187,2.0530262162457413,5.16722296881896,18.45611422927533,4.450471814189052,0.15341235356014238,-0.613731514192418,3137048517
716,4.183381007865891,-0.566067076090242,3.369168276987378,0.5408808411293737,-5.0234532418803814,12.74882150504447,-5.169458163477704,-7.27566315502886,2.317399558656386,-5.125009553206311,3137076847
717,0.15783141800868872,7.582939685628025,-0.7158982534226506,0.3017724683237737,3.0054692267732497,-7.113719454620828,1.9889814472353506,10.215472486004433,-5.776850203554816,-9.645998820375228,3137130045
718,0.9838757030244265,-0.40393939951222746,24.871298177377774,-8.301118538621738,-0.9324775257519513,-8.257695792715653,4.2470799770644225,-2.2408850196547148,2.934482820805823,-12.90062040201616,3137133270
719,6.508105181602437,2.980635738436325,-10.84110636120744,1.5273323576623243,9.877434375232738,3.3957422152347316,16.09763705951455,-18.96950003925458,-10.627683895296892,0.051403368075804146,3137147095
720,-4.085399308240767,-32.496998931803,-2.94956059050845,1.024905144072731,-2.869076320031706,0.6997510173902552,7.955218814425173,-0.5309762265748108,42.140213467285704,-8.888077066015136,3137154342
721,-1.215163576949462,-16.587384102620188,-3.9734092063455684,-27.41839460592086,-15.854495772980435,43.560358148331694,0.744854755700891,2.1145295786122107,14.414633737566401,4.214471044605317,3137212042
722,36.47357823030235,19.667229714809253,12.742923068944393,6.727071403461838,5.658352781396287,-24.957341836943222,-16.340429705594307,-17.835986168644556,-8.646647183115077,-13.48875030461696,3137225459
723,-9.43606658264114,-15.948892122188928,-7.9419129918505496,-24.134746909828817,-4.493313365770522,15.551389370268163,-2.53455482416752,14.01472982415898,29.722036131367794,5.201331470652544,3137237965
724,-10.083593760382055,-8.210369346392172,-17.99285903369207,4.712052374125639,1.3450572891708856,2.7734970506290533,9.36926949073394,24.702288044270944,-2.095119473852879,-4.520222634611285,3137262488
726,13.303344115132141,-4.755752336327857,19.162328172725463,14.009490788179237,-8.678864356701538,5.6121040996005025,-19.54872901080097,-12.152257240811986,-5.32885009832028,-1.622814132674715,3137325049
727,-6.531314899556331,8.24822953207607,-9.702480300266572,1.1036306320370604,11.581734364443514,0.7424514051480684,1.995849526627496,-15.709405596504201,-6.085227608647726,14.356532944642622,3137347019
728,-1.9335878127567945,-12.938315769152874,0.0,5.0154232950812,3.9449830998841353,24.925842594741333,3.0489527326882846,-10.919370522234352,2.0881240957566187,-13.232051714007552,3137360770
730,-11.174321557162562,18.180725614238913,21.074383181060625,13.207431842015207,-9.94598007735988,-8.784558014743466,-13.220142585837458,-9.583417489897922,-5.378383852265589,5.624262939952127,3137421315
731,0.04975297642898635,-6.3180219550908605,-0.15764946002654168,-12.169822192009597,-3.750029670646109,1.3779938418722157,6.250010481331417,-6.009265241113297,13.436312497227544,7.290718722026245,3137462784
732,5.400106637496589,1.305540121628296,-1.9765351575020715,10.730317193787553,1.5981441128791314,-17.707981688985612,-6.043600339733618,-5.289658666855116,11.983667787284846,0.0,3137643518
733,6.965465914413167,-8.171234675752554,-15.389431518513806,-1.3366059924339062,9.051354154145098,0.4020575905775594,2.9005858260417376,1.7967437694780182,-5.003017479774027,8.784082411818712,3137652123
734,17.744032247148503,-3.498852096631098,-0.5831047727639604,-0.4572361911642471,23.27358051300604,-2.1806682548078746,-19.870094966244164,-6.771839709327193,7.292387973827243,-14.948204743043242,3137684735
736,-7.491182502338606,7.035480424916464,-9.087541730002437,2.9428025888610123,5.873317827817074,2.16777794855808,11.15487138453583,-3.8947948495726967,-13.561249471523144,4.860518378748422,3137764244
737,7.919135243407074,8.012264562110548,-3.8674285681072615,-12.352965432036473,-23.518638692061952,8.328962126440633,-0.5362714207132987,0.40736581240979675,13.721742405948682,1.885833962602251,3137782735
738,3.790295624431378,10.867619757384713,-20.106411414914263,-5.606494692538389,3.939376374262363,13.949384239564523,-13.887285439605506,3.0945239804492704,-12.443769512409563,16.402761083375474,3137800908
740,17.00246607725225,-10.38457365408322,-14.359754598442684,-21.11011344741641,0.981858182908673,18.824796154364464,-14.187449575702944,16.29192701992203,-2.7021972691707665,9.643041110368609,3137907375
741,-7.118060256205809,15.657884463148278,3.9240240564734146,-0.7497777066115283,-7.768341257365498,-15.187053639273039,1.549020338115655,6.117958764918539,-4.991937852894247,8.566283089694235,3137930231
742,-15.067350725529725,-18.328075460010382,3.9304139816150525,-4.024130261344979,-8.084789748610438,11.242827342363377,-10.878618918588078,14.818959001820573,-2.563686162060769,28.954450950345368,3137939382
743,5.400340795605858,-7.7183009578655435,-7.529313979192095,-12.097427252422937,-1.0794390832597647,0.972849209477685,-8.295251593884403,18.53529729064471,0.3029770063712096,11.508268564525281,3137947452
744,12.219151467218357,-8.265919501524646,-10.171638047325834,-5.7639296199833545,-8.974499207671741,-1.4542228060946867,-9.019853942903682,17.618064345645166,7.1801161326909275,6.632731179949489,3138003121
745,-3.292028316290609,-4.556828559277142,3.9924518678935454,3.908803454879841,-3.9799009908296648,2.8561521950258983,5.203167280382576,18.00611449840153,-11.375333663845828,-10.762597766340148,3138060601
746,14.369369901004413,1.571148559709596,26.643384766380144,19.27726471463047,3.2443871308136343,-14.844116247916833,-15.219718472819283,-21.04895262568851,-5.9668454602937135,-8.025922265819908,3138061022
747,-2.6720369536461774,13.216694423320888,-22.122715723643125,-5.420611644381001,9.258592116364209,2.948892452969191,9.690883756391312,-11.77635981477656,-0.07134010368020505,6.948001491081474,3138062271
748,-8.762163844096122,-8.402137079047545,-26.739492374904334,12.037602814748002,1.127548662315038,-7.058932527073602,11.502696360739796,-5.060026110843475,11.988679402882193,19.36622469528005,3138094830
749,-7.412719142000359,-8.185422838096642,-5.072985099559232,-2.434475206927422,13.411110032326809,-1.2101632257409154,5.053759815172654,-11.928357527395,14.761945089535704,3.0173081026844084,3138150479
750,12.58490212821113,2.771917056213822,-2.6236421289787053,16.058806038367294,-4.944999980925355,-2.323332957750166,9.860799827154832,-4.831010844493658,-6.0848644930306754,-20.468574644768523,3138154278
751,3.6669379895975984,2.1408047025764967,1.2993875258578973,3.266519728811147,-11.229340800779674,2.4054542557556737,-4.034259290618421,-2.6436289242117352,4.795419712574205,0.33270510043681023,3138170103
752,3.2266708742852233,3.455093389240211,7.3105129522623775,7.75752980944226,4.706072527534578,-1.8699716905781116,-3.561990401508324,-10.583721817713135,-6.5428097829191065,-3.8973858600459694,3138232418
753,-20.390540908244105,15.749254808070962,3.1985643611724957,-0.4269784746887737,-8.227552017331579,0.09986299698147946,7.906054210824507,-7.988928473010363,-1.6427661836844254,11.723029679909802,3138772596
754,5.101960181895619,-8.863708794744014,-17.97089564639537,3.5218100108887693,-4.621214724635913,2.341546515745066,4.696612813349273,24.395915019046306,1.6717997883053939,-10.273825163455129,3138775969
755,-0.6511374239156307,-3.7723977334455157,0.23613427827455213,-5.008240396406203,16.866590997230336,2.833859061775203,-6.339605130863381,8.140625877034308,1.730396242600269,-14.036225772283935,3138779907
